idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
60,2025-03-14 22:00:00,15.8,5.09,0.0,0.0,80.33,14.5,15.0,15.5,0.34,100.3
60,2025-03-14 23:00:00,10.8,5.78,0.0,0.0,82.23,13.7,13.98,14.2,0.29,100.34
60,2025-03-15 00:00:00,9.32,4.3,0.0,0.0,84.48,12.6,12.93,13.4,0.23,100.34
60,2025-03-15 01:00:00,6.34,3.74,0.0,0.0,87.68,11.7,11.93,12.1,0.17,100.36
60,2025-03-15 02:00:00,5.62,4.03,0.0,0.0,90.13,10.1,10.73,11.2,0.13,100.36
60,2025-03-15 03:00:00,5.08,2.8,0.0,0.0,89.7,9.4,9.78,10.4,0.12,100.34
60,2025-03-15 04:00:00,5.8,4.36,0.0,0.0,88.95,11.1,11.8,12.5,0.15,100.32
60,2025-03-15 05:00:00,6.59,3.04,0.0,0.0,88.1,12.7,13.03,13.4,0.18,100.3
60,2025-03-15 06:00:00,8.86,4.1,0.0,0.0,86.25,13.6,13.73,13.8,0.22,100.31
60,2025-03-15 07:00:00,10.01,5.2,0.0,0.0,86.63,13.6,13.73,13.8,0.21,100.35
60,2025-03-15 08:00:00,10.3,4.97,0.0,0.0,88.88,13.2,13.33,13.4,0.17,100.39
60,2025-03-15 09:00:00,9.14,5.51,33.6,0.0,90.55,13.2,13.23,13.3,0.14,100.43
60,2025-03-15 10:00:00,8.68,5.33,90.0,0.0,90.3,13.4,13.7,14.0,0.15,100.45
60,2025-03-15 11:00:00,9.72,4.82,209.0,0.0,88.68,14.3,14.78,15.3,0.19,100.48
60,2025-03-15 12:00:00,11.66,5.33,311.9,0.0,88.03,15.8,16.13,16.6,0.22,100.5
60,2025-03-15 13:00:00,14.4,6.09,367.5,0.0,83.03,17.2,17.7,18.0,0.35,100.5
60,2025-03-15 14:00:00,15.23,5.17,307.9,0.0,75.58,18.2,18.6,19.1,0.53,100.5
60,2025-03-15 15:00:00,15.01,5.13,333.2,0.0,73.05,19.1,19.28,19.4,0.6,100.47
60,2025-03-15 16:00:00,14.54,6.15,414.8,0.0,71.05,19.7,19.98,20.2,0.68,100.43
60,2025-03-15 17:00:00,14.26,5.82,622.8,0.0,66.98,20.5,21.05,21.6,0.83,100.39
60,2025-03-15 18:00:00,13.36,4.43,489.3,0.0,63.28,21.9,22.2,22.5,0.98,100.38
60,2025-03-15 19:00:00,9.76,3.52,265.9,0.0,60.68,22.5,22.6,22.8,1.08,100.39
60,2025-03-15 20:00:00,13.57,3.28,76.7,0.0,63.85,19.3,21.15,22.3,0.92,100.42
60,2025-03-15 21:00:00,14.62,5.81,0.0,0.0,74.48,16.2,17.3,18.5,0.51,100.47
60,2025-03-15 22:00:00,9.83,4.68,0.0,0.0,79.6,14.1,14.83,15.5,0.35,100.55
60,2025-03-15 23:00:00,6.95,4.11,0.0,0.0,82.63,12.6,12.98,13.6,0.26,100.59
60,2025-03-16 00:00:00,6.19,3.45,0.0,0.0,86.48,10.8,11.43,12.3,0.19,100.6
60,2025-03-16 01:00:00,8.32,3.55,0.0,0.0,88.45,9.5,10.0,10.6,0.14,100.58
60,2025-03-16 02:00:00,6.48,3.53,0.0,0.0,91.88,8.2,9.25,10.5,0.1,100.56
60,2025-03-16 03:00:00,5.47,3.75,0.0,0.0,90.53,7.8,7.95,8.2,0.1,100.54
60,2025-03-16 04:00:00,4.5,2.38,0.0,0.0,91.0,6.7,6.7,6.7,0.09,100.49
60,2025-03-16 05:00:00,4.21,1.57,0.0,0.0,92.63,5.7,6.25,6.6,0.07,100.48
60,2025-03-16 06:00:00,4.97,2.73,0.0,0.0,92.78,5.4,5.48,5.6,0.07,100.48
60,2025-03-16 07:00:00,5.65,3.0,0.0,0.0,91.63,5.7,5.85,6.2,0.08,100.51
60,2025-03-16 08:00:00,11.99,4.19,13.0,0.0,94.33,5.0,5.38,5.8,0.05,100.53
60,2025-03-16 09:00:00,8.03,4.0,109.7,0.0,92.35,5.6,6.15,6.7,0.08,100.56
60,2025-03-16 11:00:00,12.71,5.01,536.8,0.0,81.2,17.5,17.7,17.9,0.39,100.67
60,2025-03-16 12:00:00,15.05,5.75,732.6,0.0,75.38,18.4,19.35,20.0,0.56,100.65
60,2025-03-16 13:00:00,19.3,6.01,818.0,0.0,66.8,20.6,21.4,22.3,0.85,100.63
60,2025-03-16 14:00:00,15.37,6.2,849.6,0.0,58.73,22.7,23.33,23.8,1.19,100.57
60,2025-03-16 15:00:00,14.36,6.12,818.3,0.0,51.6,24.8,25.13,25.3,1.55,100.52
60,2025-03-16 16:00:00,18.58,5.83,777.5,0.0,47.53,25.8,26.23,26.6,1.79,100.46
60,2025-03-16 17:00:00,25.7,5.46,613.9,0.0,44.45,26.7,27.23,27.4,2.01,100.42
60,2025-03-16 18:00:00,15.41,5.75,484.4,0.0,43.58,27.4,27.55,27.6,2.08,100.39
60,2025-03-16 19:00:00,13.68,4.91,266.4,0.0,43.0,26.6,27.0,27.3,2.03,100.4
60,2025-03-16 20:00:00,14.54,5.33,75.5,0.0,42.75,23.0,24.68,26.1,1.79,100.45
60,2025-03-16 21:00:00,7.6,4.42,0.0,0.0,50.75,18.8,20.35,21.9,1.19,100.49
60,2025-03-16 22:00:00,9.43,5.38,0.0,0.0,65.88,16.5,17.28,18.2,0.68,100.54
60,2025-03-16 23:00:00,7.7,3.48,0.0,0.0,75.28,13.4,14.75,16.1,0.42,100.57
60,2025-03-17 00:00:00,4.36,2.42,0.0,0.0,81.15,10.9,11.43,12.3,0.26,100.56
60,2025-03-17 01:00:00,6.73,3.36,0.0,0.0,79.53,9.9,10.95,12.5,0.27,100.56
60,2025-03-17 02:00:00,7.09,3.28,0.0,0.0,81.6,10.5,11.48,12.4,0.25,100.57
60,2025-03-17 03:00:00,7.38,3.75,0.0,0.0,83.0,9.0,10.53,11.7,0.22,100.56
60,2025-03-17 04:00:00,5.18,2.56,0.0,0.0,87.58,6.4,7.38,8.2,0.13,100.52
60,2025-03-17 05:00:00,4.93,2.57,0.0,0.0,88.17,5.6,5.93,6.3,0.11,100.49
60,2025-03-17 06:00:00,4.28,2.07,0.0,0.0,89.05,4.3,4.78,5.2,0.1,100.49
60,2025-03-17 07:00:00,8.06,3.51,0.0,0.0,88.73,4.1,4.38,4.7,0.1,100.52
60,2025-03-17 08:00:00,9.4,4.47,13.1,0.0,89.68,4.1,4.4,4.7,0.09,100.58
60,2025-03-17 09:00:00,5.98,3.55,201.2,0.0,89.53,4.8,6.8,9.5,0.11,100.6
60,2025-03-17 10:00:00,9.36,4.72,404.6,0.0,80.28,11.9,14.0,15.5,0.32,100.65
60,2025-03-17 11:00:00,12.24,4.31,553.2,0.0,70.1,15.9,17.27,18.3,0.6,100.66
60,2025-03-17 12:00:00,14.9,4.88,739.2,0.0,60.43,18.6,19.98,21.3,0.93,100.61
60,2025-03-17 13:00:00,17.53,6.27,830.3,0.0,50.45,22.3,23.28,24.5,1.42,100.55
60,2025-03-17 14:00:00,18.54,7.61,851.5,0.0,42.4,24.9,25.75,26.7,1.91,100.51
60,2025-03-17 15:00:00,23.44,7.74,845.4,0.0,34.58,27.1,28.1,28.7,2.49,100.45
60,2025-03-17 16:00:00,21.6,8.72,780.5,0.0,30.45,29.3,29.8,30.3,2.92,100.4
60,2025-03-17 17:00:00,23.44,8.21,570.5,0.0,32.95,30.2,30.3,30.4,2.9,100.36
60,2025-03-17 18:00:00,23.47,8.94,480.3,0.0,35.05,30.0,30.1,30.2,2.77,100.35
60,2025-03-17 19:00:00,19.33,7.19,264.4,0.0,37.08,29.0,29.45,29.9,2.59,100.36
60,2025-03-17 20:00:00,15.08,5.43,72.7,0.0,42.18,25.4,27.0,28.6,2.07,100.39
60,2025-03-17 21:00:00,9.9,3.5,0.0,0.0,48.6,22.7,23.58,24.6,1.5,100.43
60,2025-03-17 22:00:00,5.47,3.13,0.0,0.0,54.4,20.4,21.05,21.8,1.14,100.46
60,2025-03-17 23:00:00,14.51,4.43,0.0,0.0,54.55,21.7,21.88,22.0,1.19,100.49
60,2025-03-18 00:00:00,24.84,6.73,0.0,0.0,55.8,20.6,21.08,21.5,1.11,100.5
60,2025-03-18 01:00:00,15.91,4.09,0.0,0.0,57.98,19.2,19.7,20.3,0.97,100.51
60,2025-03-18 02:00:00,15.66,3.56,0.0,0.0,63.4,16.2,17.53,18.3,0.74,100.51
60,2025-03-18 03:00:00,6.84,3.42,0.0,0.0,74.73,12.1,13.3,14.6,0.39,100.48
60,2025-03-18 04:00:00,6.01,2.32,0.0,0.0,78.1,11.0,11.33,11.9,0.3,100.41
60,2025-03-18 05:00:00,6.41,3.09,0.0,0.0,82.78,8.3,9.68,11.1,0.21,100.33
60,2025-03-18 06:00:00,5.36,3.56,0.0,0.0,85.58,6.9,7.25,7.4,0.15,100.28
60,2025-03-18 07:00:00,4.57,2.67,0.0,0.0,87.35,6.0,6.15,6.4,0.12,100.26
60,2025-03-18 08:00:00,6.23,2.18,15.7,0.0,88.63,5.2,5.45,5.7,0.1,100.24
60,2025-03-18 09:00:00,6.91,3.38,198.5,0.0,86.83,6.2,8.4,11.2,0.15,100.26
60,2025-03-18 10:00:00,12.06,4.56,405.1,0.0,82.73,13.1,14.93,16.3,0.29,100.25
60,2025-03-18 11:00:00,13.68,4.01,563.5,0.0,73.53,17.0,17.95,18.8,0.55,100.21
60,2025-03-18 12:00:00,23.72,4.75,742.6,0.0,60.33,20.0,21.08,22.3,1.0,100.14
60,2025-03-18 13:00:00,13.68,6.0,830.7,0.0,51.43,22.8,23.65,24.4,1.42,100.09
60,2025-03-18 14:00:00,17.57,6.18,855.9,0.0,46.18,25.2,26.05,27.1,1.82,100.02
60,2025-03-18 15:00:00,17.75,6.18,848.0,0.0,40.98,27.9,28.38,29.1,2.28,99.95
60,2025-03-18 16:00:00,22.5,6.02,781.4,0.0,35.48,29.4,30.48,31.2,2.82,99.87
60,2025-03-18 17:00:00,17.21,6.15,609.6,0.0,32.13,31.5,31.6,31.8,3.16,99.79
60,2025-03-18 18:00:00,15.95,6.19,485.2,0.0,29.63,31.6,31.75,31.9,3.3,99.77
60,2025-03-18 19:00:00,15.52,4.98,266.8,0.0,29.28,30.3,30.93,31.5,3.17,99.79
60,2025-03-18 20:00:00,6.48,1.34,71.5,0.0,35.58,26.0,27.95,29.7,2.44,99.84
60,2025-03-18 21:00:00,6.55,3.34,0.0,0.0,49.85,18.3,21.43,24.2,1.32,99.89
60,2025-03-18 22:00:00,8.46,3.96,0.0,0.0,58.35,15.2,16.75,18.1,0.8,99.94
60,2025-03-18 23:00:00,6.44,3.11,0.0,0.0,67.4,13.1,13.63,14.5,0.51,99.97
60,2025-03-19 00:00:00,5.9,2.57,0.0,0.0,71.08,11.7,12.08,12.5,0.41,99.98
60,2025-03-19 01:00:00,5.72,2.39,0.0,0.0,75.85,10.4,10.8,11.1,0.31,99.98
60,2025-03-19 02:00:00,7.96,3.69,0.0,0.0,78.45,9.5,9.83,10.3,0.26,99.98
60,2025-03-19 03:00:00,5.22,2.32,0.0,0.0,80.93,8.4,8.78,9.2,0.22,99.96
60,2025-03-19 04:00:00,5.51,2.35,0.0,0.0,82.28,7.6,7.8,8.3,0.19,99.91
60,2025-03-19 05:00:00,5.51,3.37,0.0,0.0,83.55,7.1,7.25,7.5,0.17,99.86
60,2025-03-19 06:00:00,5.65,3.31,0.0,0.0,84.9,6.2,6.53,6.8,0.15,99.85
60,2025-03-19 07:00:00,7.02,2.71,0.0,0.0,85.0,5.7,5.93,6.3,0.14,99.87
60,2025-03-19 08:00:00,5.83,2.76,14.7,0.0,85.23,5.6,5.75,6.0,0.14,99.9
60,2025-03-19 09:00:00,5.22,3.23,188.4,0.0,82.28,6.4,9.0,12.4,0.21,99.96
60,2025-03-19 10:00:00,11.95,6.16,401.5,0.0,78.58,14.7,16.2,17.5,0.4,100.03
60,2025-03-19 11:00:00,12.56,5.65,565.6,0.0,70.35,18.2,19.23,20.2,0.67,100.07
60,2025-03-19 12:00:00,13.0,4.59,732.6,0.0,62.3,20.4,21.23,22.1,0.96,100.08
60,2025-03-19 13:00:00,14.04,4.58,818.2,0.0,55.93,22.6,23.23,24.0,1.26,100.08
60,2025-03-19 14:00:00,13.54,4.77,839.3,0.0,49.18,24.5,25.5,26.4,1.66,100.1
60,2025-03-19 15:00:00,15.41,4.81,832.5,0.0,44.68,26.6,27.15,27.5,1.99,100.07
60,2025-03-19 16:00:00,14.69,4.49,766.0,0.0,41.58,27.8,28.25,28.7,2.24,100.04
60,2025-03-19 17:00:00,12.78,4.09,587.9,0.0,36.33,29.0,29.48,29.9,2.62,100.0
60,2025-03-19 18:00:00,11.92,4.18,469.5,0.0,31.95,30.1,30.15,30.2,2.92,99.98
60,2025-03-19 19:00:00,13.14,4.37,255.0,0.0,30.88,29.2,29.63,29.9,2.87,99.99
60,2025-03-19 20:00:00,18.79,7.19,66.9,0.0,48.63,21.7,24.28,27.2,1.59,100.07
60,2025-03-19 21:00:00,13.07,5.17,0.0,0.0,59.18,18.4,19.53,20.7,0.93,100.15
60,2025-03-19 22:00:00,9.76,4.66,0.0,0.0,68.15,15.4,16.48,17.5,0.6,100.21
60,2025-03-19 23:00:00,7.34,3.9,0.0,0.0,75.8,12.7,13.65,14.4,0.38,100.22
60,2025-03-20 00:00:00,8.39,2.71,0.0,0.0,79.45,11.4,11.78,12.4,0.29,100.2
60,2025-03-20 01:00:00,5.04,3.5,0.0,0.0,84.08,9.3,9.78,10.3,0.19,100.17
60,2025-03-20 02:00:00,4.86,2.26,0.0,0.0,84.93,8.6,8.78,8.9,0.17,100.12
60,2025-03-20 03:00:00,5.36,2.65,0.0,0.0,86.3,8.2,8.75,9.5,0.16,100.08
60,2025-03-20 04:00:00,5.33,3.85,0.0,0.0,88.4,7.2,7.58,7.9,0.12,100.04
60,2025-03-20 05:00:00,5.51,3.79,0.0,0.0,87.75,7.0,7.1,7.2,0.13,100.01
60,2025-03-20 06:00:00,8.17,3.63,0.0,0.0,89.3,6.6,6.83,7.2,0.11,100.02
60,2025-03-20 07:00:00,5.08,2.41,0.0,0.0,90.05,5.8,6.23,6.4,0.09,100.04
60,2025-03-20 08:00:00,5.9,2.49,9.7,0.0,89.28,5.8,6.0,6.2,0.1,100.06
60,2025-03-20 09:00:00,7.96,3.74,185.4,0.0,88.45,6.8,8.8,11.3,0.13,100.11
60,2025-03-20 10:00:00,16.99,6.7,392.1,0.0,84.7,13.4,15.58,16.9,0.27,100.16
60,2025-03-20 11:00:00,21.13,7.23,556.1,0.0,83.45,17.6,18.38,19.0,0.35,100.18
60,2025-03-20 12:00:00,17.28,7.24,716.7,0.0,76.75,19.3,20.08,20.8,0.55,100.18
60,2025-03-20 13:00:00,20.52,7.14,802.8,0.0,68.5,21.5,22.28,23.2,0.85,100.15
60,2025-03-20 14:00:00,19.51,6.93,824.7,0.0,60.0,23.7,24.75,25.8,1.25,100.11
60,2025-03-20 15:00:00,23.72,8.55,819.6,0.0,52.55,26.2,26.58,26.9,1.65,100.08
60,2025-03-20 16:00:00,20.23,7.53,752.7,0.0,50.83,27.1,27.5,27.9,1.81,100.02
60,2025-03-20 17:00:00,17.14,6.73,571.2,0.0,49.23,28.0,28.33,28.6,1.96,99.97
60,2025-03-20 18:00:00,19.69,6.46,456.1,0.0,46.65,28.8,28.98,29.1,2.14,99.95
60,2025-03-20 19:00:00,12.71,4.96,247.3,0.0,45.75,28.2,28.78,29.1,2.15,99.98
60,2025-03-20 20:00:00,8.86,2.3,60.7,0.0,52.2,24.8,26.45,28.0,1.66,100.05
60,2025-03-20 21:00:00,8.17,2.36,0.0,0.0,62.03,20.8,22.23,23.5,1.03,100.14
60,2025-03-20 22:00:00,8.78,4.33,0.0,0.0,70.35,18.6,19.45,20.1,0.67,100.22
60,2025-03-20 23:00:00,10.55,6.08,0.0,0.0,75.95,17.0,17.55,18.0,0.49,100.25
60,2025-03-21 00:00:00,9.79,5.78,0.0,0.0,78.5,15.9,16.28,16.6,0.4,100.24
60,2025-03-21 01:00:00,9.61,4.77,0.0,0.0,80.98,14.6,15.28,15.8,0.33,100.23
60,2025-03-21 02:00:00,6.37,3.92,0.0,0.0,84.9,12.5,13.2,13.8,0.23,100.21
60,2025-03-21 03:00:00,9.0,3.04,0.0,0.0,80.35,12.3,14.63,16.4,0.34,100.22
60,2025-03-21 04:00:00,9.61,2.11,0.0,0.0,80.1,16.1,16.68,17.3,0.38,100.21
60,2025-03-21 05:00:00,7.81,4.08,0.0,0.0,83.48,15.1,15.9,16.9,0.3,100.2
60,2025-03-21 06:00:00,6.8,4.17,0.0,0.0,85.5,14.6,14.9,15.0,0.25,100.21
60,2025-03-21 07:00:00,7.24,4.26,0.0,0.0,90.35,11.9,12.85,14.1,0.14,100.23
60,2025-03-21 08:00:00,6.48,4.17,3.5,0.0,91.05,10.6,10.93,11.5,0.12,100.27
60,2025-03-21 09:00:00,7.45,3.73,145.6,0.0,90.38,10.2,11.8,14.3,0.14,100.31
60,2025-03-21 10:00:00,21.92,6.85,361.6,0.0,83.95,16.1,17.8,19.2,0.33,100.34
60,2025-03-21 11:00:00,23.98,10.14,551.6,0.0,80.65,20.0,20.73,21.5,0.47,100.33
60,2025-03-21 12:00:00,22.14,9.15,700.1,0.0,72.53,22.0,22.73,23.3,0.76,100.28
60,2025-03-21 13:00:00,28.12,7.78,787.4,0.0,64.93,24.0,24.65,25.2,1.09,100.24
60,2025-03-21 14:00:00,16.7,6.64,807.2,0.0,56.4,25.9,26.58,27.4,1.52,100.17
60,2025-03-21 15:00:00,18.25,6.65,801.8,0.0,49.58,27.5,28.05,28.8,1.92,100.11
60,2025-03-21 16:00:00,19.69,6.77,741.7,0.0,43.15,28.8,29.2,29.6,2.31,100.05
60,2025-03-21 17:00:00,15.52,6.0,560.6,0.0,39.73,29.6,29.8,30.0,2.53,100.01
60,2025-03-21 18:00:00,19.76,7.03,449.1,0.0,41.05,29.6,30.0,30.2,2.5,99.99
60,2025-03-21 19:00:00,21.6,9.27,240.6,0.0,45.83,27.6,28.13,28.8,2.06,100.02
60,2025-03-21 20:00:00,16.67,5.3,57.9,0.0,49.35,24.6,25.83,27.2,1.69,100.08
60,2025-03-21 21:00:00,12.6,3.33,0.0,0.0,58.63,22.1,23.1,24.1,1.17,100.13
60,2025-03-21 22:00:00,6.77,1.92,0.0,0.0,62.33,20.2,20.65,21.2,0.92,100.18
60,2025-03-21 23:00:00,7.38,2.46,0.0,0.0,62.85,19.2,19.68,20.1,0.85,100.21
60,2025-03-22 00:00:00,7.63,3.76,0.0,0.0,67.65,17.4,17.95,18.6,0.67,100.23
60,2025-03-22 01:00:00,8.6,5.31,0.0,0.0,70.03,17.1,17.28,17.5,0.59,100.22
60,2025-03-22 02:00:00,7.99,4.52,0.0,0.0,74.05,15.1,16.08,16.6,0.48,100.21
60,2025-03-22 03:00:00,5.83,3.21,0.0,0.0,80.88,12.1,13.2,14.4,0.29,100.2
60,2025-03-22 04:00:00,4.64,2.63,0.0,0.0,83.03,10.8,11.25,12.0,0.23,100.16
60,2025-03-22 05:00:00,5.36,3.38,0.0,0.0,84.65,9.4,9.88,10.3,0.19,100.13
60,2025-03-22 06:00:00,7.31,2.25,0.0,0.0,85.23,8.9,9.35,9.6,0.17,100.13
60,2025-03-22 07:00:00,6.95,2.49,0.0,0.0,86.93,8.6,9.3,9.8,0.16,100.15
60,2025-03-22 08:00:00,4.72,3.4,7.4,0.0,88.95,7.3,7.75,8.1,0.12,100.18
60,2025-03-22 09:00:00,6.19,3.33,160.3,0.0,87.1,7.5,9.05,11.3,0.15,100.21
60,2025-03-22 10:00:00,10.33,4.32,366.0,0.0,79.83,13.4,15.2,16.4,0.35,100.25
60,2025-03-22 11:00:00,17.71,5.29,548.0,0.0,71.08,16.5,17.55,18.6,0.59,100.23
60,2025-03-22 12:00:00,20.27,7.61,697.7,0.0,60.3,19.1,19.78,20.4,0.92,100.2
60,2025-03-22 13:00:00,18.11,7.44,787.6,0.0,54.93,21.0,21.53,22.0,1.16,100.17
60,2025-03-22 14:00:00,20.88,6.66,810.6,0.0,50.58,22.4,23.15,23.8,1.4,100.12
60,2025-03-22 15:00:00,15.62,5.89,804.4,0.0,46.7,24.0,24.68,25.2,1.66,100.04
60,2025-03-22 16:00:00,15.05,5.73,744.7,0.0,42.63,25.4,25.95,26.5,1.93,99.97
60,2025-03-22 17:00:00,21.71,5.66,559.1,0.0,38.75,26.5,26.95,27.2,2.18,99.92
60,2025-03-22 18:00:00,16.49,6.23,446.4,0.0,40.78,26.3,26.68,26.9,2.07,99.9
60,2025-03-22 19:00:00,20.74,7.47,237.5,0.0,41.25,24.8,25.4,26.0,1.91,99.92
60,2025-03-22 20:00:00,17.6,6.58,56.5,0.0,44.63,21.6,23.0,24.4,1.56,99.97
60,2025-03-22 21:00:00,9.18,4.34,0.0,0.0,52.2,19.2,19.95,20.8,1.12,100.03
60,2025-03-22 22:00:00,6.88,2.63,0.0,0.0,55.9,17.4,17.85,18.4,0.9,100.1
60,2025-03-22 23:00:00,6.88,3.32,0.0,0.0,60.38,15.9,16.5,17.2,0.75,100.13
60,2025-03-23 00:00:00,5.98,2.33,0.0,0.0,66.8,14.8,15.28,15.7,0.58,100.13
60,2025-03-23 01:00:00,5.8,2.9,0.0,0.0,73.98,11.8,13.5,14.5,0.41,100.1
60,2025-03-23 02:00:00,13.39,2.42,0.0,0.0,75.93,11.3,12.0,12.5,0.34,100.08
60,2025-03-23 03:00:00,8.78,2.33,0.0,0.0,76.33,11.6,12.48,13.1,0.35,100.06
60,2025-03-23 04:00:00,8.28,3.04,0.0,0.0,83.53,8.0,9.33,10.8,0.2,100.01
60,2025-03-23 05:00:00,6.73,3.17,0.0,0.0,86.53,5.5,6.28,7.0,0.13,99.94
60,2025-03-23 06:00:00,6.19,1.89,0.0,0.0,87.03,4.6,4.73,5.1,0.11,99.89
60,2025-03-23 07:00:00,7.38,3.75,0.0,0.0,88.55,3.8,4.05,4.2,0.1,99.86
60,2025-03-23 08:00:00,7.09,2.59,5.7,0.0,89.93,2.8,3.15,3.5,0.08,99.89
60,2025-03-23 09:00:00,7.6,2.75,160.5,0.0,88.25,3.0,4.75,7.1,0.1,99.92
60,2025-03-23 10:00:00,9.43,4.03,366.5,0.0,84.38,9.0,11.4,13.3,0.21,99.96
60,2025-03-23 11:00:00,11.7,4.52,552.1,0.0,76.43,14.2,15.1,16.1,0.41,99.98
60,2025-03-23 12:00:00,11.48,4.41,690.2,0.0,67.35,16.4,17.28,18.2,0.65,99.97
60,2025-03-23 13:00:00,18.36,4.77,785.7,0.0,61.33,18.3,19.0,19.8,0.85,99.91
60,2025-03-23 14:00:00,19.33,5.94,805.5,0.0,53.4,20.6,21.23,22.1,1.18,99.84
60,2025-03-23 15:00:00,13.61,5.65,790.6,0.0,46.83,22.8,23.03,23.3,1.5,99.78
60,2025-03-23 16:00:00,13.82,4.94,726.6,0.0,45.2,23.8,24.0,24.4,1.64,99.71
60,2025-03-23 17:00:00,12.74,3.96,544.8,0.0,41.05,24.7,24.9,25.0,1.86,99.64
60,2025-03-23 18:00:00,15.59,4.43,430.8,0.0,36.03,25.0,25.23,25.5,2.06,99.63
60,2025-03-23 19:00:00,12.46,4.9,161.3,0.0,35.03,23.8,24.18,24.5,1.96,99.68
60,2025-03-23 20:00:00,6.98,3.71,71.7,0.0,39.58,20.7,22.13,23.3,1.62,99.73
60,2025-03-23 21:00:00,10.73,6.14,0.0,0.0,49.73,17.1,18.3,19.7,1.07,99.79
60,2025-03-23 22:00:00,11.88,3.92,0.0,0.0,57.88,13.7,15.0,16.2,0.73,99.84
60,2025-03-23 23:00:00,10.91,4.46,0.0,0.0,63.15,13.3,13.58,13.8,0.57,99.89
60,2025-03-24 00:00:00,8.03,3.59,0.0,0.0,70.75,11.8,12.25,12.9,0.42,99.89
60,2025-03-24 01:00:00,7.88,3.37,0.0,0.0,71.83,11.0,11.55,12.1,0.38,99.89
60,2025-03-24 02:00:00,8.57,4.35,0.0,0.0,76.6,8.9,9.65,10.1,0.28,99.93
60,2025-03-24 03:00:00,6.98,2.77,0.0,0.0,80.4,6.9,7.78,8.7,0.21,99.92
60,2025-03-24 04:00:00,8.6,4.18,0.0,0.0,79.53,6.9,7.25,7.8,0.21,99.88
60,2025-03-24 05:00:00,9.72,3.66,0.0,0.0,83.13,5.8,6.28,6.8,0.16,99.84
60,2025-03-24 06:00:00,7.34,2.34,0.0,0.0,84.73,4.3,4.75,5.1,0.13,99.84
60,2025-03-24 07:00:00,7.38,2.76,0.0,0.0,84.15,4.3,4.73,5.3,0.14,99.85
60,2025-03-24 08:00:00,5.54,2.72,5.8,0.0,86.15,3.5,4.0,4.5,0.11,99.89
60,2025-03-24 09:00:00,8.75,3.9,118.1,0.0,84.53,3.6,4.95,6.9,0.14,99.94
60,2025-03-24 10:00:00,8.93,3.14,296.7,0.0,81.1,7.8,9.85,11.6,0.23,100.01
60,2025-03-24 11:00:00,10.19,3.87,526.7,0.0,71.08,12.3,13.88,15.4,0.47,100.03
60,2025-03-24 12:00:00,15.3,6.36,671.7,0.0,59.13,16.3,17.43,18.8,0.82,100.02
60,2025-03-24 13:00:00,15.34,6.78,761.3,0.0,53.3,18.8,19.9,20.8,1.09,99.98
60,2025-03-24 14:00:00,15.7,6.19,785.0,0.0,49.68,21.2,21.85,22.4,1.32,99.93
60,2025-03-24 15:00:00,13.14,4.44,771.0,0.0,44.2,22.9,23.3,24.0,1.6,99.87
60,2025-03-24 16:00:00,12.85,3.92,716.2,0.0,38.4,24.3,24.85,25.4,1.94,99.81
60,2025-03-24 17:00:00,14.54,4.56,533.5,0.0,34.68,25.6,25.73,26.0,2.16,99.78
60,2025-03-24 18:00:00,10.37,3.39,431.0,0.0,33.0,25.7,25.85,26.1,2.23,99.76
60,2025-03-24 19:00:00,12.42,4.35,227.0,0.0,34.2,25.2,25.6,25.9,2.16,99.76
60,2025-03-24 20:00:00,7.81,3.8,49.6,0.0,40.78,20.0,22.4,24.6,1.63,99.81
60,2025-03-24 21:00:00,12.13,5.96,0.0,0.0,60.33,16.8,17.73,19.0,0.81,99.83
60,2025-03-24 22:00:00,8.68,4.27,0.0,0.0,70.1,14.1,15.23,16.1,0.52,99.84
60,2025-03-24 23:00:00,9.36,3.9,0.0,0.0,76.93,11.7,12.7,13.6,0.34,99.84
60,2025-03-25 00:00:00,7.2,3.8,0.0,0.0,81.23,9.4,9.95,10.8,0.23,99.79
60,2025-03-25 01:00:00,5.08,2.77,0.0,0.0,83.38,8.0,8.78,9.6,0.19,99.77
60,2025-03-25 02:00:00,5.54,2.88,0.0,0.0,84.88,7.2,8.23,8.9,0.17,99.74
60,2025-03-25 03:00:00,6.3,3.99,0.0,0.0,86.03,7.0,7.25,7.6,0.14,99.73
60,2025-03-25 04:00:00,7.02,3.75,0.0,0.0,87.45,6.4,6.9,7.1,0.13,99.71
60,2025-03-25 05:00:00,6.44,3.35,0.0,0.0,88.63,6.7,6.98,7.4,0.12,99.71
60,2025-03-25 06:00:00,6.88,2.5,0.0,0.0,90.95,6.1,6.48,6.9,0.09,99.72
60,2025-03-25 07:00:00,5.62,2.26,0.0,0.0,89.68,6.2,6.33,6.6,0.1,99.75
60,2025-03-25 08:00:00,6.34,3.01,3.6,0.0,92.23,5.0,5.48,6.2,0.07,99.79
60,2025-03-25 09:00:00,5.98,2.86,158.3,0.0,90.18,5.2,6.3,8.7,0.1,99.81
60,2025-03-25 10:00:00,13.32,5.04,281.5,0.0,82.8,11.5,13.25,14.4,0.26,99.86
60,2025-03-25 11:00:00,16.38,5.88,515.8,0.0,75.3,15.1,16.18,17.4,0.46,99.88
