idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
107,2025-07-28 16:00:00,9.6,2.24,400.75,0.0,65.55,15.33,16.17,16.67,0.63,
107,2025-07-28 17:00:00,6.4,1.85,319.9,0.0,64.13,16.22,16.36,16.5,0.67,
107,2025-07-28 18:00:00,3.2,0.05,29.88,0.0,54.03,15.72,15.89,16.17,0.83,
107,2025-07-28 19:00:00,19.2,6.98,0.0,0.0,50.7,14.0,15.71,16.61,0.89,
107,2025-07-28 20:00:00,8.0,0.68,0.0,0.0,45.63,13.83,15.25,16.17,0.95,
107,2025-07-28 21:00:00,8.0,2.08,0.0,0.0,47.83,15.0,15.46,16.11,0.92,
107,2025-07-28 22:00:00,11.2,2.96,0.0,0.0,62.7,13.5,13.86,14.28,0.59,
107,2025-07-28 23:00:00,9.6,2.84,0.0,0.0,61.58,12.83,13.47,13.78,0.59,
107,2025-07-29 00:00:00,12.8,6.91,0.0,0.0,52.38,13.0,13.78,14.72,0.76,
107,2025-07-29 01:00:00,8.0,2.47,0.0,0.0,46.83,14.61,14.71,14.78,0.89,
107,2025-07-29 02:00:00,8.0,4.28,0.0,0.0,46.83,14.5,14.96,15.17,0.91,
107,2025-07-29 03:00:00,11.2,6.45,0.0,0.0,44.13,15.56,15.78,15.94,1.0,
107,2025-07-29 04:00:00,16.0,7.57,0.0,0.0,40.2,16.39,16.79,17.0,1.14,
107,2025-07-29 05:00:00,24.0,10.99,0.0,0.0,34.48,17.17,17.52,18.0,1.31,
107,2025-07-29 06:00:00,22.4,7.95,0.0,0.0,31.25,18.0,18.14,18.28,1.43,
107,2025-07-29 07:00:00,14.4,6.72,0.0,0.0,29.15,18.22,18.53,18.83,1.51,
107,2025-07-29 08:00:00,11.2,5.85,45.7,0.0,29.7,17.78,18.54,19.06,1.5,
107,2025-07-29 09:00:00,11.2,3.97,105.45,0.0,43.8,14.67,15.94,17.83,1.03,
107,2025-07-29 10:00:00,12.8,3.97,119.5,0.0,51.53,14.28,14.68,15.11,0.81,
107,2025-07-29 11:00:00,20.8,8.3,302.3,0.0,60.08,12.56,13.56,14.83,0.63,
107,2025-07-29 12:00:00,14.4,3.69,750.55,0.0,55.95,15.33,15.99,16.28,0.8,
107,2025-07-29 13:00:00,14.4,6.52,481.6,0.0,62.13,14.61,15.07,15.44,0.65,
107,2025-07-29 14:00:00,17.6,3.31,323.4,0.0,59.18,15.22,15.61,16.28,0.73,
107,2025-07-29 15:00:00,9.6,2.44,397.25,0.0,47.35,15.78,17.1,18.06,1.03,
107,2025-07-29 16:00:00,9.6,4.16,161.7,0.0,62.6,15.17,15.78,16.44,0.67,
107,2025-07-29 17:00:00,9.6,4.97,131.8,0.0,53.53,15.11,15.74,16.11,0.83,
107,2025-07-29 18:00:00,14.4,4.24,26.36,0.0,56.58,14.22,15.14,16.17,0.75,
107,2025-07-29 19:00:00,17.6,10.87,0.0,0.0,67.6,13.83,14.13,14.56,0.52,
107,2025-07-29 20:00:00,17.6,8.83,0.0,0.0,64.33,13.56,14.25,14.83,0.58,
107,2025-07-29 21:00:00,20.8,7.63,0.0,0.0,55.63,14.11,15.01,15.94,0.77,
107,2025-07-29 22:00:00,14.4,5.65,0.0,0.0,48.5,15.33,15.8,16.0,0.92,
107,2025-07-29 23:00:00,11.2,3.46,0.0,0.0,50.13,14.89,15.26,15.44,0.87,
107,2025-07-30 00:00:00,19.2,5.62,0.0,0.0,50.3,14.67,15.03,15.61,0.85,
107,2025-07-30 01:00:00,20.8,5.22,0.0,0.0,50.38,13.06,14.79,15.44,0.84,
107,2025-07-30 02:00:00,19.2,9.25,0.0,0.0,79.03,9.56,10.84,13.67,0.29,
107,2025-07-30 03:00:00,8.0,4.2,0.0,0.0,78.45,10.11,10.78,11.44,0.28,
107,2025-07-30 04:00:00,11.2,3.3,0.0,0.0,69.38,11.56,12.13,12.44,0.44,
107,2025-07-30 05:00:00,11.2,3.94,0.0,0.0,71.28,10.56,11.74,12.22,0.4,
107,2025-07-30 06:00:00,24.0,12.66,0.0,0.0,88.7,8.72,9.32,9.94,0.13,
107,2025-07-30 07:00:00,16.0,5.92,0.0,0.0,77.35,9.83,10.99,12.06,0.3,
107,2025-07-30 08:00:00,16.0,4.1,12.3,0.0,82.85,9.33,9.96,10.94,0.21,
107,2025-07-30 09:00:00,24.0,4.9,70.31,0.0,75.2,9.11,10.57,11.5,0.33,
107,2025-07-30 10:00:00,8.0,3.95,135.35,0.0,90.75,8.83,8.94,9.0,0.11,
107,2025-07-30 11:00:00,14.4,4.18,154.65,0.0,78.7,10.22,10.44,10.72,0.27,
107,2025-07-30 12:00:00,11.2,4.18,228.5,0.0,80.75,10.39,10.61,10.83,0.25,
107,2025-07-30 13:00:00,11.2,3.61,221.45,0.0,79.23,10.94,11.06,11.22,0.28,
107,2025-07-30 14:00:00,11.2,4.5,188.05,0.0,74.2,11.11,11.59,12.06,0.35,
107,2025-07-30 15:00:00,11.2,3.35,170.5,0.0,67.18,12.22,12.4,12.56,0.48,
107,2025-07-30 16:00:00,16.0,3.28,147.65,0.0,63.8,12.22,12.71,13.06,0.53,
107,2025-07-30 17:00:00,11.2,4.41,165.2,0.0,67.13,12.06,12.21,12.33,0.47,
107,2025-07-30 18:00:00,24.0,5.54,33.39,0.0,67.8,11.83,12.17,12.5,0.46,
107,2025-07-30 19:00:00,16.0,5.86,0.0,0.0,79.33,10.06,10.96,11.89,0.28,
107,2025-07-30 20:00:00,19.2,5.65,0.0,0.0,82.38,9.44,10.31,11.17,0.23,
107,2025-07-30 21:00:00,17.6,6.3,0.0,0.0,79.08,10.06,10.57,11.11,0.27,
107,2025-07-30 22:00:00,9.6,3.72,0.0,0.0,85.05,9.56,9.64,9.78,0.18,
107,2025-07-30 23:00:00,11.2,1.96,0.0,0.0,86.88,9.39,9.45,9.56,0.16,
107,2025-07-31 00:00:00,17.6,2.67,0.0,0.0,87.0,9.39,9.44,9.5,0.15,
107,2025-07-31 01:00:00,8.0,2.31,0.0,0.0,84.88,9.33,9.49,9.72,0.18,
107,2025-07-31 02:00:00,6.4,2.3,0.0,0.0,80.83,9.61,9.72,9.83,0.23,
107,2025-07-31 03:00:00,12.8,4.47,0.0,0.0,78.23,9.89,10.06,10.22,0.27,
107,2025-07-31 04:00:00,25.6,9.85,0.0,0.0,68.28,10.39,10.9,11.44,0.42,
107,2025-07-31 05:00:00,27.2,11.77,0.0,0.0,55.63,11.61,11.82,12.17,0.62,
107,2025-07-31 06:00:00,22.4,5.43,0.0,0.0,69.2,9.17,10.33,11.44,0.39,
107,2025-07-31 07:00:00,48.0,13.68,0.0,0.2,73.3,8.94,9.94,10.78,0.33,
107,2025-07-31 08:00:00,41.6,15.47,0.0,0.8,88.38,8.67,9.16,9.56,0.14,
107,2025-07-31 09:00:00,36.8,14.79,22.85,0.8,86.18,9.67,9.72,9.83,0.17,
107,2025-07-31 10:00:00,40.0,11.83,38.67,0.2,85.98,9.33,9.71,10.0,0.17,
107,2025-07-31 11:00:00,33.6,11.35,56.25,0.6,89.18,9.5,9.54,9.61,0.13,
107,2025-07-31 12:00:00,35.2,10.18,66.79,0.6,91.03,9.5,9.6,9.67,0.11,
107,2025-07-31 13:00:00,41.6,16.34,52.73,2.6,90.05,9.28,9.43,9.56,0.12,
107,2025-07-31 14:00:00,24.0,7.34,33.39,5.0,92.4,8.61,8.81,9.11,0.09,
107,2025-07-31 15:00:00,20.8,6.27,24.6,4.8,94.33,8.5,8.5,8.5,0.06,
107,2025-07-31 16:00:00,36.8,8.57,31.64,3.6,94.75,8.44,8.49,8.5,0.06,
107,2025-07-31 17:00:00,19.2,6.78,17.57,2.2,94.9,8.44,8.47,8.5,0.06,
107,2025-07-31 18:00:00,22.4,7.4,3.51,1.6,95.03,8.22,8.31,8.39,0.05,
107,2025-07-31 19:00:00,9.6,3.13,0.0,1.8,95.05,8.11,8.18,8.22,0.05,
107,2025-07-31 20:00:00,17.6,5.88,0.0,2.4,95.08,8.17,8.28,8.33,0.05,
107,2025-07-31 21:00:00,24.0,7.4,0.0,1.0,95.23,8.33,8.47,8.67,0.05,
107,2025-07-31 22:00:00,35.2,10.91,0.0,0.0,95.3,8.39,8.43,8.44,0.05,
107,2025-07-31 23:00:00,32.0,7.06,0.0,0.0,94.75,8.5,8.56,8.61,0.06,
107,2025-08-01 00:00:00,27.2,6.09,0.0,0.0,91.93,8.67,8.85,9.0,0.09,
107,2025-08-01 01:00:00,24.0,9.24,0.0,0.0,86.4,9.22,9.36,9.5,0.16,
107,2025-08-01 02:00:00,32.0,8.98,0.0,0.0,83.13,9.17,9.32,9.56,0.2,
107,2025-08-01 03:00:00,35.2,10.0,0.0,0.0,86.85,8.17,8.49,8.89,0.15,
107,2025-08-01 04:00:00,33.6,10.29,0.0,0.6,90.85,7.33,7.65,8.11,0.1,
107,2025-08-01 05:00:00,24.0,6.71,0.0,0.8,93.68,7.17,7.24,7.28,0.07,
107,2025-08-01 06:00:00,28.8,6.19,0.0,1.4,94.75,6.72,6.85,7.0,0.05,
107,2025-08-01 07:00:00,32.0,9.93,0.0,0.2,94.7,6.61,6.71,6.89,0.05,
107,2025-08-01 08:00:00,22.4,7.01,7.03,0.0,92.05,7.0,7.02,7.06,0.08,
107,2025-08-01 09:00:00,22.4,7.78,50.97,0.0,88.3,7.39,7.64,7.94,0.13,
107,2025-08-01 10:00:00,17.6,4.44,50.97,0.8,89.93,7.28,7.52,7.83,0.1,
107,2025-08-01 11:00:00,17.6,4.86,73.82,0.4,93.6,7.06,7.14,7.22,0.07,
107,2025-08-01 12:00:00,30.4,7.01,63.28,0.4,94.85,7.0,7.0,7.0,0.05,
107,2025-08-01 13:00:00,27.2,7.93,170.5,0.0,94.9,7.0,7.05,7.06,0.05,
107,2025-08-01 14:00:00,35.2,8.69,300.55,0.0,90.93,7.0,7.11,7.22,0.09,
107,2025-08-01 15:00:00,52.8,9.31,47.46,1.2,90.15,6.44,6.82,7.22,0.1,
107,2025-08-01 16:00:00,32.0,6.63,14.06,3.0,94.23,6.11,6.15,6.22,0.05,
107,2025-08-01 17:00:00,33.6,6.44,12.3,1.2,94.93,5.94,6.0,6.11,0.05,
107,2025-08-01 18:00:00,38.4,9.46,3.51,0.6,95.18,5.39,5.63,5.83,0.04,
107,2025-08-01 19:00:00,30.4,8.38,0.0,2.2,95.28,5.28,5.67,5.94,0.04,
107,2025-08-01 20:00:00,22.4,6.38,0.0,3.6,95.4,5.22,5.25,5.28,0.04,
107,2025-08-01 21:00:00,32.0,9.75,0.0,2.6,95.5,5.22,5.28,5.39,0.04,
107,2025-08-01 22:00:00,27.2,7.17,0.0,0.8,95.6,5.44,5.63,5.78,0.04,
107,2025-08-01 23:00:00,25.6,7.92,0.0,0.4,95.7,5.78,5.81,5.83,0.04,
107,2025-08-02 00:00:00,22.4,6.2,0.0,1.6,95.68,5.67,5.68,5.72,0.04,
107,2025-08-02 01:00:00,22.4,5.36,0.0,2.6,95.73,4.83,5.14,5.5,0.04,
107,2025-08-02 02:00:00,27.2,8.2,0.0,1.6,95.78,4.5,4.59,4.67,0.04,
107,2025-08-02 03:00:00,20.8,5.05,0.0,0.6,95.9,4.5,4.68,4.89,0.03,
107,2025-08-02 04:00:00,12.8,3.9,0.0,0.0,95.95,4.83,4.89,4.94,0.03,
107,2025-08-02 05:00:00,16.0,4.47,0.0,0.0,95.95,4.89,5.07,5.22,0.04,
107,2025-08-02 06:00:00,12.8,5.19,0.0,0.0,95.88,4.61,4.68,4.78,0.04,
107,2025-08-02 07:00:00,24.0,7.15,0.0,0.0,95.9,4.44,4.52,4.56,0.04,
107,2025-08-02 08:00:00,20.8,7.4,10.54,0.0,95.93,4.06,4.17,4.28,0.03,
107,2025-08-02 09:00:00,17.6,5.41,145.85,0.0,95.9,4.06,4.27,4.56,0.03,
107,2025-08-02 10:00:00,14.4,5.59,316.4,0.0,95.93,4.72,5.1,5.61,0.04,
107,2025-08-02 11:00:00,14.4,4.87,348.0,0.0,92.95,5.72,5.99,6.39,0.07,
107,2025-08-02 12:00:00,12.8,3.76,523.8,0.0,88.13,7.0,7.29,7.5,0.12,
107,2025-08-02 13:00:00,11.2,3.6,432.4,0.0,85.65,7.5,7.67,7.94,0.15,
107,2025-08-02 14:00:00,11.2,3.03,355.05,0.0,87.78,7.44,7.63,7.89,0.13,
107,2025-08-02 15:00:00,9.6,2.63,309.35,0.0,82.83,8.06,8.13,8.22,0.19,
107,2025-08-02 16:00:00,6.4,1.02,416.6,0.0,80.23,8.11,8.29,8.44,0.22,
107,2025-08-02 17:00:00,4.8,0.53,202.1,0.0,84.25,8.33,8.47,8.72,0.18,
107,2025-08-02 18:00:00,1.6,0.02,152.9,0.0,84.68,7.78,8.17,8.5,0.17,
107,2025-08-02 19:00:00,4.8,0.16,0.0,0.0,87.1,6.78,7.11,7.56,0.13,
107,2025-08-02 20:00:00,1.6,0.0,0.0,0.0,89.93,6.33,6.49,6.72,0.1,
107,2025-08-02 21:00:00,1.6,0.06,0.0,0.0,89.0,6.5,6.65,6.72,0.11,
107,2025-08-02 22:00:00,1.6,0.03,0.0,0.0,90.2,5.94,6.04,6.17,0.09,
107,2025-08-02 23:00:00,3.2,0.03,0.0,0.0,90.68,6.11,6.18,6.22,0.09,
107,2025-08-03 00:00:00,6.4,1.12,0.0,0.0,89.83,6.06,6.11,6.17,0.1,
107,2025-08-03 01:00:00,4.8,0.3,0.0,0.0,88.55,5.94,6.02,6.06,0.11,
107,2025-08-03 02:00:00,8.0,0.97,0.0,0.0,88.68,5.67,5.71,5.78,0.11,
107,2025-08-03 03:00:00,6.4,2.36,0.0,0.0,85.93,5.89,5.96,6.06,0.13,
107,2025-08-03 04:00:00,4.8,0.41,0.0,0.0,84.78,5.67,5.74,5.83,0.14,
107,2025-08-03 05:00:00,6.4,1.11,0.0,0.0,87.15,5.61,5.82,5.94,0.12,
107,2025-08-03 06:00:00,6.4,1.96,0.0,0.0,88.53,5.78,5.9,6.0,0.11,
107,2025-08-03 07:00:00,3.2,0.39,0.0,0.0,85.08,5.83,5.92,6.0,0.14,
107,2025-08-03 08:00:00,9.6,3.01,10.54,0.0,86.8,4.78,5.07,5.33,0.12,
107,2025-08-03 09:00:00,14.4,2.86,56.25,0.0,82.48,5.17,5.39,5.61,0.16,
107,2025-08-03 10:00:00,12.8,5.95,98.43,0.0,79.23,5.83,6.04,6.39,0.2,
107,2025-08-03 11:00:00,16.0,4.65,130.05,0.0,78.38,6.06,6.61,7.17,0.21,
107,2025-08-03 12:00:00,6.4,1.02,246.05,0.0,76.9,6.72,7.24,7.56,0.24,
107,2025-08-03 13:00:00,14.4,7.03,729.45,0.0,78.43,6.56,7.59,8.78,0.23,
107,2025-08-03 14:00:00,11.2,3.75,418.35,0.0,76.18,7.61,8.43,9.17,0.27,
107,2025-08-03 15:00:00,12.8,5.63,646.85,0.0,81.23,7.94,8.49,9.33,0.21,
107,2025-08-03 16:00:00,8.0,2.93,592.35,0.0,76.3,9.44,9.64,9.83,0.29,
107,2025-08-03 17:00:00,8.0,2.77,286.5,0.0,79.48,8.72,8.92,9.17,0.23,
107,2025-08-03 18:00:00,8.0,2.02,80.85,0.0,73.1,8.56,8.91,9.28,0.31,
107,2025-08-03 19:00:00,6.4,3.52,0.0,0.0,69.23,8.56,8.77,9.0,0.35,
107,2025-08-03 20:00:00,11.2,3.29,0.0,0.0,60.13,8.67,8.93,9.22,0.46,
107,2025-08-03 21:00:00,11.2,5.32,0.0,0.0,63.38,8.72,8.93,9.22,0.42,
107,2025-08-03 22:00:00,9.6,4.56,0.0,0.0,50.6,10.28,10.66,10.89,0.63,
107,2025-08-03 23:00:00,6.4,2.8,0.0,0.0,53.78,9.33,10.05,10.44,0.57,
107,2025-08-04 00:00:00,6.4,1.61,0.0,0.0,58.88,9.0,9.23,9.56,0.48,
107,2025-08-04 01:00:00,6.4,3.25,0.0,0.0,64.73,8.61,9.01,9.39,0.41,
107,2025-08-04 02:00:00,9.6,3.71,0.0,0.0,64.03,8.56,9.83,10.61,0.44,
107,2025-08-04 03:00:00,11.2,3.44,0.0,0.0,61.15,9.06,10.16,10.56,0.49,
107,2025-08-04 04:00:00,12.8,4.15,0.0,0.0,58.68,10.44,10.78,11.17,0.54,
107,2025-08-04 05:00:00,11.2,2.31,0.0,0.0,51.33,11.78,12.07,12.5,0.69,
107,2025-08-04 06:00:00,8.0,2.41,0.0,0.0,50.38,12.22,12.46,12.56,0.72,
107,2025-08-04 07:00:00,8.0,3.52,0.0,0.0,51.2,11.67,12.07,12.67,0.69,
107,2025-08-04 08:00:00,6.4,1.21,49.21,0.0,52.7,10.78,11.53,12.17,0.64,
107,2025-08-04 09:00:00,6.4,2.32,158.2,0.0,53.63,11.28,11.86,12.78,0.65,
107,2025-08-04 10:00:00,8.0,2.36,483.35,0.0,57.43,11.5,12.0,12.67,0.6,
107,2025-08-04 11:00:00,6.4,0.93,747.05,0.0,56.65,12.44,13.28,14.17,0.66,
107,2025-08-04 12:00:00,6.4,1.45,692.55,0.0,56.58,15.44,15.52,15.56,0.77,
107,2025-08-04 13:00:00,9.6,5.06,868.35,0.0,58.68,13.78,14.6,15.33,0.69,
107,2025-08-04 14:00:00,14.4,7.8,766.4,0.0,59.43,12.89,13.38,13.83,0.63,
107,2025-08-04 15:00:00,12.8,6.7,873.6,0.0,66.48,12.94,13.17,13.61,0.51,
107,2025-08-04 16:00:00,11.2,5.01,569.5,0.0,64.5,13.17,13.64,14.11,0.56,
107,2025-08-04 17:00:00,20.8,11.17,349.8,0.0,62.58,12.17,12.43,12.72,0.54,
107,2025-08-04 18:00:00,17.6,9.78,131.8,0.0,63.73,10.67,11.75,12.44,0.5,
107,2025-08-04 19:00:00,16.0,9.48,0.0,0.0,64.5,10.33,10.76,11.17,0.46,
107,2025-08-04 20:00:00,16.0,5.46,0.0,0.0,67.8,10.17,10.75,11.39,0.42,
107,2025-08-04 21:00:00,4.8,1.8,0.0,0.0,66.38,11.5,11.77,11.89,0.47,
107,2025-08-04 22:00:00,6.4,0.81,0.0,0.0,63.63,11.78,11.95,12.17,0.51,
107,2025-08-04 23:00:00,3.2,0.29,0.0,0.0,60.28,12.0,12.45,13.11,0.57,
107,2025-08-05 00:00:00,9.6,3.34,0.0,0.0,60.48,11.83,12.5,13.11,0.57,
107,2025-08-05 01:00:00,8.0,1.25,0.0,0.0,63.55,11.61,11.9,12.28,0.51,
107,2025-08-05 02:00:00,6.4,1.71,0.0,0.0,69.05,11.0,11.15,11.33,0.41,
107,2025-08-05 03:00:00,6.4,2.74,0.0,0.0,75.2,10.06,10.52,10.83,0.32,
107,2025-08-05 04:00:00,14.4,5.32,0.0,0.0,78.0,9.78,10.11,10.56,0.27,
107,2025-08-05 05:00:00,11.2,5.38,0.0,0.0,72.53,10.61,10.64,10.72,0.35,
107,2025-08-05 06:00:00,12.8,5.54,0.0,0.0,76.08,8.94,9.86,10.44,0.3,
107,2025-08-05 07:00:00,12.8,4.75,0.0,0.0,84.48,8.44,8.54,8.67,0.18,
107,2025-08-05 08:00:00,8.0,1.15,35.15,0.0,69.38,9.33,10.83,11.72,0.4,
107,2025-08-05 09:00:00,8.0,2.82,216.2,0.0,63.5,11.67,12.2,13.06,0.52,
107,2025-08-05 10:00:00,8.0,3.48,471.05,0.0,55.28,13.5,14.32,15.17,0.73,
107,2025-08-05 11:00:00,6.4,1.08,731.25,0.0,64.3,13.83,14.85,15.39,0.61,
107,2025-08-05 12:00:00,8.0,3.12,900.0,0.0,67.05,13.56,13.93,14.61,0.53,
107,2025-08-05 13:00:00,6.4,1.74,966.75,0.0,71.1,14.44,14.86,15.11,0.49,
107,2025-08-05 14:00:00,16.0,7.02,903.5,0.0,73.08,13.56,14.16,15.06,0.44,
107,2025-08-05 15:00:00,19.2,8.85,882.4,0.0,59.28,15.06,15.31,15.56,0.71,
107,2025-08-05 16:00:00,22.4,9.4,629.25,0.0,54.83,14.94,15.49,16.06,0.8,
107,2025-08-05 17:00:00,25.6,10.22,416.6,0.0,56.4,14.83,15.03,15.11,0.75,
107,2025-08-05 18:00:00,9.6,3.77,116.0,0.0,62.6,12.56,13.56,14.56,0.59,
107,2025-08-05 19:00:00,9.6,4.34,3.51,0.0,65.98,12.22,12.45,12.78,0.49,
107,2025-08-05 20:00:00,16.0,3.88,0.0,0.0,66.73,11.44,12.36,13.22,0.48,
107,2025-08-05 21:00:00,16.0,7.49,0.0,0.0,79.08,10.83,11.04,11.33,0.28,
107,2025-08-05 22:00:00,16.0,5.45,0.0,0.0,80.2,10.5,10.89,11.61,0.26,
107,2025-08-05 23:00:00,6.4,1.97,0.0,0.0,72.38,11.94,12.26,12.5,0.4,
107,2025-08-06 00:00:00,9.6,4.09,0.0,0.0,75.3,11.06,11.6,12.61,0.34,
107,2025-08-06 01:00:00,16.0,6.12,0.0,0.0,80.58,10.33,10.88,11.11,0.25,
107,2025-08-06 02:00:00,14.4,6.29,0.0,0.0,84.18,10.33,10.39,10.44,0.2,
107,2025-08-06 03:00:00,17.6,8.05,0.0,0.0,82.98,10.61,10.83,11.0,0.22,
107,2025-08-06 04:00:00,11.2,3.89,0.0,0.0,82.68,10.56,10.81,11.17,0.22,
107,2025-08-06 05:00:00,16.0,4.07,0.0,0.0,81.35,9.67,10.99,11.89,0.25,
107,2025-08-06 06:00:00,16.0,7.57,0.0,0.0,91.75,9.06,9.28,9.61,0.1,
107,2025-08-06 07:00:00,16.0,6.64,0.0,0.0,91.08,9.22,9.68,10.44,0.11,
107,2025-08-06 08:00:00,17.6,7.05,22.85,0.0,87.35,9.94,10.14,10.61,0.16,
107,2025-08-06 09:00:00,12.8,4.29,170.5,0.0,86.45,10.22,10.63,11.17,0.17,
107,2025-08-06 10:00:00,22.4,8.19,240.8,0.4,93.38,9.56,9.7,9.83,0.08,
107,2025-08-06 11:00:00,14.4,5.88,493.9,0.0,89.8,10.61,10.9,11.22,0.14,
107,2025-08-06 12:00:00,11.2,3.79,966.75,0.0,88.23,10.83,11.49,12.56,0.16,
107,2025-08-06 13:00:00,9.6,3.2,523.8,0.0,85.93,11.61,12.08,12.5,0.2,
107,2025-08-06 14:00:00,9.6,3.35,397.25,0.0,87.38,11.44,11.71,11.94,0.17,
107,2025-08-06 15:00:00,16.0,5.34,773.4,0.0,84.7,12.22,12.65,12.94,0.23,
107,2025-08-06 16:00:00,17.6,9.03,634.55,0.0,84.33,12.06,12.68,13.0,0.23,
107,2025-08-06 17:00:00,17.6,8.88,383.2,0.0,81.78,12.06,12.4,12.94,0.26,
107,2025-08-06 18:00:00,22.4,8.05,94.92,0.0,83.35,10.5,11.32,12.17,0.23,
107,2025-08-06 19:00:00,19.2,7.14,0.0,0.0,88.95,9.94,10.12,10.33,0.14,
107,2025-08-06 20:00:00,16.0,6.67,0.0,0.0,91.23,10.06,10.38,10.56,0.11,
107,2025-08-06 21:00:00,16.0,6.28,0.0,0.0,90.6,10.22,10.32,10.5,0.12,
107,2025-08-06 22:00:00,12.8,3.71,0.0,0.0,90.08,9.39,9.85,10.17,0.12,
107,2025-08-06 23:00:00,19.2,9.01,0.0,0.0,91.15,8.22,8.6,9.06,0.1,
107,2025-08-07 00:00:00,14.4,6.41,0.0,0.0,92.7,7.28,7.6,8.0,0.08,
107,2025-08-07 01:00:00,11.2,4.62,0.0,0.0,93.58,7.67,7.81,7.94,0.07,
107,2025-08-07 02:00:00,12.8,5.85,0.0,0.0,94.0,7.0,7.28,7.5,0.06,
107,2025-08-07 03:00:00,14.4,5.66,0.0,0.0,94.68,6.78,6.83,6.94,0.05,
107,2025-08-07 04:00:00,6.4,1.43,0.0,0.0,95.03,6.72,6.78,6.83,0.05,
107,2025-08-07 05:00:00,11.2,1.35,0.0,0.0,95.23,7.06,7.16,7.22,0.05,
107,2025-08-07 06:00:00,6.4,1.06,0.0,0.0,95.28,7.0,7.07,7.17,0.05,
107,2025-08-07 07:00:00,16.0,4.08,0.0,0.0,95.3,6.67,6.74,6.83,0.05,
107,2025-08-07 08:00:00,8.0,1.26,22.85,0.0,95.43,6.61,6.66,6.67,0.05,
107,2025-08-07 09:00:00,9.6,1.42,80.85,0.0,95.5,6.67,6.71,6.78,0.04,
107,2025-08-07 10:00:00,8.0,1.41,249.6,0.0,95.65,6.61,6.96,7.17,0.04,
107,2025-08-07 11:00:00,8.0,1.6,247.85,0.0,95.7,7.0,7.15,7.28,0.04,
107,2025-08-07 12:00:00,14.4,3.01,374.4,0.0,95.78,7.17,7.24,7.39,0.04,
107,2025-08-07 13:00:00,9.6,1.44,896.45,0.0,95.98,7.72,8.42,8.89,0.04,
107,2025-08-07 14:00:00,9.6,2.53,836.7,0.0,95.98,8.5,8.96,9.67,0.05,
107,2025-08-07 15:00:00,8.0,2.61,717.15,0.0,93.75,9.72,10.24,10.78,0.08,
107,2025-08-07 16:00:00,6.4,2.17,599.4,0.0,87.95,10.94,11.24,11.56,0.16,
107,2025-08-07 17:00:00,8.0,2.28,390.2,0.0,84.35,11.17,11.65,11.94,0.22,
107,2025-08-07 18:00:00,4.8,1.33,100.15,0.0,84.68,10.33,11.15,12.0,0.21,
107,2025-08-07 19:00:00,4.8,1.91,0.0,0.0,84.5,9.89,10.02,10.17,0.19,
107,2025-08-07 20:00:00,4.8,1.44,0.0,0.0,75.23,10.22,10.53,10.94,0.32,
107,2025-08-07 21:00:00,4.8,0.22,0.0,0.0,73.83,10.39,10.78,11.0,0.34,
107,2025-08-07 22:00:00,0.0,0.0,0.0,0.0,82.53,9.5,9.83,10.0,0.21,
107,2025-08-07 23:00:00,8.0,2.75,0.0,0.0,81.9,9.89,9.97,10.11,0.22,
107,2025-08-08 00:00:00,8.0,3.58,0.0,0.0,85.5,9.44,9.64,9.78,0.18,
107,2025-08-08 01:00:00,6.4,1.22,0.0,0.0,84.28,9.5,9.68,9.89,0.19,
107,2025-08-08 02:00:00,8.0,4.0,0.0,0.0,58.08,10.56,11.89,12.61,0.59,
107,2025-08-08 03:00:00,8.0,3.98,0.0,0.0,67.93,10.5,11.08,12.44,0.43,
107,2025-08-08 04:00:00,11.2,5.64,0.0,0.0,67.93,10.94,11.08,11.33,0.42,
107,2025-08-08 05:00:00,9.6,4.34,0.0,0.0,65.5,11.17,11.32,11.44,0.47,
107,2025-08-08 06:00:00,9.6,5.98,0.0,0.0,67.48,11.17,11.27,11.5,0.44,
107,2025-08-08 07:00:00,11.2,5.7,0.0,0.0,73.63,10.17,10.52,11.06,0.34,
107,2025-08-08 08:00:00,14.4,7.61,65.03,0.0,61.83,10.78,11.67,12.22,0.53,
107,2025-08-08 09:00:00,16.0,8.53,367.35,0.0,56.35,13.0,13.39,13.83,0.67,
107,2025-08-08 10:00:00,9.6,4.26,601.15,0.0,56.33,13.39,13.82,14.39,0.69,
107,2025-08-08 11:00:00,9.6,2.53,780.45,0.0,55.95,14.56,14.95,15.22,0.75,
107,2025-08-08 12:00:00,4.8,1.18,882.4,0.0,61.83,13.94,14.9,15.56,0.65,
107,2025-08-08 13:00:00,8.0,0.92,901.75,0.0,63.73,16.06,16.28,16.56,0.67,
107,2025-08-08 14:00:00,6.4,2.82,889.45,0.0,63.65,15.78,15.97,16.33,0.66,
107,2025-08-08 15:00:00,8.0,2.33,805.05,0.0,62.83,16.33,16.62,16.94,0.7,
107,2025-08-08 16:00:00,6.4,1.5,639.8,0.0,57.35,17.06,17.22,17.44,0.84,
107,2025-08-08 17:00:00,8.0,2.29,420.1,0.0,52.98,16.44,16.7,17.0,0.89,
107,2025-08-08 18:00:00,6.4,2.92,117.75,0.0,55.18,15.39,15.72,16.28,0.8,
