idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
54,2026-03-01 04:00:00,0.95,0.12,0.0,0.0,90.63,14.3,14.4,14.48,0.15,
54,2026-03-01 05:00:00,0.95,0.11,0.0,0.0,92.18,13.56,13.78,14.02,0.13,
54,2026-03-01 06:00:00,0.57,0.01,0.0,0.0,92.98,12.0,12.6,13.17,0.1,
54,2026-03-01 07:00:00,1.25,0.21,24.09,0.0,92.98,11.98,12.17,12.49,0.1,
54,2026-03-01 08:00:00,2.3,1.15,117.7,0.0,94.68,13.27,14.25,14.84,0.09,
54,2026-03-01 09:00:00,2.68,1.04,456.5,0.0,86.62,15.18,16.7,18.66,0.27,
54,2026-03-01 10:00:00,2.68,0.94,566.9,0.0,67.69,19.93,20.59,21.44,0.79,
54,2026-03-01 11:00:00,2.82,0.89,765.0,0.0,56.38,22.32,23.64,24.48,1.28,
54,2026-03-01 12:00:00,3.12,0.98,837.0,0.0,47.66,25.04,25.88,26.95,1.75,
54,2026-03-01 13:00:00,3.58,1.28,902.0,0.0,41.05,26.96,27.47,28.06,2.17,
54,2026-03-01 14:00:00,4.25,1.91,860.0,0.0,37.28,28.58,28.84,29.01,2.49,
54,2026-03-01 15:00:00,4.7,1.53,813.0,0.0,39.24,28.79,29.12,29.43,2.45,
54,2026-03-01 16:00:00,5.68,3.15,682.1,0.0,37.98,29.01,29.44,29.78,2.55,
54,2026-03-01 17:00:00,6.42,3.26,585.5,0.0,35.12,29.11,29.52,29.77,2.68,
54,2026-03-01 18:00:00,8.08,3.95,308.1,0.0,51.28,24.69,26.1,28.12,1.66,
54,2026-03-01 19:00:00,5.82,3.34,108.0,0.0,56.76,22.89,23.68,24.33,1.27,
54,2026-03-01 20:00:00,5.52,3.24,23.82,0.0,67.12,21.39,21.92,22.49,0.87,
54,2026-03-01 21:00:00,5.22,1.68,0.0,0.0,73.09,20.31,20.69,21.04,0.66,
54,2026-03-01 22:00:00,2.6,1.0,0.0,0.0,74.79,20.0,20.42,20.77,0.61,
54,2026-03-01 23:00:00,3.42,1.56,0.0,0.0,76.83,20.09,20.54,20.77,0.56,
54,2026-03-02 00:00:00,2.22,0.37,0.0,0.0,83.75,18.56,18.9,19.33,0.35,
54,2026-03-02 01:00:00,1.7,0.2,0.0,0.0,86.08,17.87,18.17,18.35,0.29,
54,2026-03-02 02:00:00,1.92,0.52,0.0,0.0,83.23,18.28,18.92,19.22,0.37,
54,2026-03-02 03:00:00,2.6,1.33,0.0,0.0,76.55,19.32,19.39,19.44,0.53,
54,2026-03-02 04:00:00,1.48,0.21,0.0,0.0,78.99,19.03,19.26,19.44,0.47,
54,2026-03-02 05:00:00,6.12,1.77,0.0,0.0,82.22,15.48,17.83,18.92,0.37,
54,2026-03-02 06:00:00,4.7,2.24,0.0,9.6,95.03,13.79,14.05,14.54,0.08,
54,2026-03-02 07:00:00,3.42,1.55,4.19,10.0,96.48,13.56,13.62,13.68,0.06,
54,2026-03-02 08:00:00,2.82,1.48,47.53,0.2,96.28,13.48,13.65,13.8,0.06,
54,2026-03-02 09:00:00,2.6,1.5,165.2,0.1,94.65,13.99,14.23,14.52,0.09,
54,2026-03-02 10:00:00,2.9,1.58,577.4,0.1,87.88,14.66,15.25,15.95,0.21,
54,2026-03-02 11:00:00,2.3,0.51,577.9,0.0,73.45,16.67,17.33,18.21,0.53,
54,2026-03-02 12:00:00,3.2,1.07,743.1,0.0,65.23,18.53,19.06,19.41,0.77,
54,2026-03-02 13:00:00,3.05,1.45,458.7,0.0,65.41,19.18,19.32,19.55,0.78,
54,2026-03-02 14:00:00,3.28,1.29,501.7,0.0,57.87,19.87,20.2,20.63,1.0,
54,2026-03-02 15:00:00,2.9,1.07,387.0,0.0,55.29,20.69,20.84,21.1,1.1,
54,2026-03-02 16:00:00,3.05,1.26,669.8,0.0,52.64,21.37,21.73,22.31,1.23,
54,2026-03-02 17:00:00,2.98,1.32,623.3,0.0,51.83,22.51,22.68,22.94,1.33,
54,2026-03-02 18:00:00,2.38,0.5,166.8,0.0,59.17,20.73,21.07,21.84,1.02,
54,2026-03-02 19:00:00,1.32,0.22,83.3,0.0,60.26,20.33,20.49,20.7,0.96,
54,2026-03-02 20:00:00,1.02,0.02,14.92,0.0,74.89,16.93,18.3,19.84,0.54,
54,2026-03-02 21:00:00,1.85,0.76,0.0,0.0,72.54,16.26,16.39,16.5,0.51,
54,2026-03-02 22:00:00,2.82,1.02,0.0,0.0,66.89,15.31,15.59,15.8,0.59,
54,2026-03-02 23:00:00,2.08,0.14,0.0,0.0,79.41,12.63,13.69,14.81,0.33,
54,2026-03-03 00:00:00,2.22,0.74,0.0,0.0,78.32,12.65,12.87,13.1,0.32,
54,2026-03-03 01:00:00,1.55,0.56,0.0,0.0,83.54,11.67,12.22,12.68,0.24,
54,2026-03-03 02:00:00,2.15,0.71,0.0,0.0,82.83,11.85,12.08,12.26,0.24,
54,2026-03-03 03:00:00,1.32,0.15,0.0,0.0,89.5,10.09,10.78,11.92,0.14,
54,2026-03-03 04:00:00,0.95,0.04,0.0,0.0,92.1,9.97,10.08,10.18,0.1,
54,2026-03-03 05:00:00,1.02,0.08,0.0,0.0,93.15,8.8,9.17,9.5,0.08,
54,2026-03-03 06:00:00,2.6,0.25,0.0,0.0,91.18,8.87,9.28,9.64,0.11,
54,2026-03-03 07:00:00,1.85,0.19,42.79,0.0,91.05,8.57,8.93,9.39,0.1,
54,2026-03-03 08:00:00,4.55,1.72,227.7,0.0,80.24,10.44,11.4,12.19,0.27,
54,2026-03-03 09:00:00,5.22,2.43,438.4,0.0,73.53,12.63,13.37,14.24,0.41,
54,2026-03-03 10:00:00,4.78,2.88,623.0,0.0,63.37,14.88,15.92,17.04,0.67,
54,2026-03-03 11:00:00,5.38,2.95,768.3,0.0,48.04,17.77,18.84,19.87,1.13,
54,2026-03-03 12:00:00,5.45,2.97,863.0,0.0,41.37,20.32,21.05,21.7,1.46,
54,2026-03-03 13:00:00,5.75,3.03,896.0,0.0,36.43,22.03,22.58,23.12,1.74,
54,2026-03-03 14:00:00,5.6,3.13,895.0,0.0,30.45,23.22,23.9,24.49,2.07,
54,2026-03-03 15:00:00,7.02,3.71,846.0,0.0,22.83,24.58,24.77,25.06,2.41,
54,2026-03-03 16:00:00,5.38,3.38,712.6,0.0,22.82,25.26,25.42,25.66,2.51,
54,2026-03-03 17:00:00,5.68,3.2,595.4,0.0,22.97,25.71,25.74,25.8,2.55,
54,2026-03-03 18:00:00,5.75,2.97,405.5,0.0,27.25,25.13,25.37,25.67,2.36,
54,2026-03-03 19:00:00,5.6,2.65,200.2,0.0,25.01,23.73,24.3,24.82,2.28,
54,2026-03-03 20:00:00,4.1,2.45,32.03,0.0,38.4,20.67,21.69,23.08,1.6,
54,2026-03-03 21:00:00,4.62,2.47,0.0,0.0,52.83,18.98,19.57,20.16,1.08,
54,2026-03-03 22:00:00,4.1,2.18,0.0,0.0,60.18,17.28,17.78,18.29,0.81,
54,2026-03-03 23:00:00,3.95,1.53,0.0,0.0,66.36,15.96,16.46,16.9,0.63,
54,2026-03-04 00:00:00,1.92,0.59,0.0,0.0,74.54,14.24,14.92,15.47,0.43,
54,2026-03-04 01:00:00,1.18,0.08,0.0,0.0,81.81,12.85,13.24,13.61,0.28,
54,2026-03-04 02:00:00,1.78,0.62,0.0,0.0,80.93,12.89,13.13,13.42,0.29,
54,2026-03-04 03:00:00,2.38,0.98,0.0,0.0,79.7,13.29,13.66,13.96,0.32,
54,2026-03-04 04:00:00,2.3,0.64,0.0,0.0,79.92,13.6,13.98,14.22,0.32,
54,2026-03-04 05:00:00,4.25,2.03,0.0,0.0,78.96,13.81,14.1,14.31,0.34,
54,2026-03-04 06:00:00,5.3,2.9,0.0,0.0,81.88,13.78,13.95,14.12,0.29,
54,2026-03-04 07:00:00,5.98,3.03,36.01,0.0,83.53,13.57,13.67,13.76,0.26,
54,2026-03-04 08:00:00,7.7,3.85,228.0,0.0,76.17,13.73,14.07,14.5,0.39,
54,2026-03-04 09:00:00,8.22,4.41,442.5,0.0,69.57,14.97,15.44,15.89,0.54,
54,2026-03-04 10:00:00,9.35,4.65,627.0,0.0,59.01,16.33,17.29,18.14,0.81,
54,2026-03-04 11:00:00,8.53,4.85,771.8,0.0,48.07,18.44,19.27,20.04,1.17,
54,2026-03-04 12:00:00,8.0,4.48,864.0,0.0,37.43,20.36,21.41,22.14,1.6,
54,2026-03-04 13:00:00,7.55,4.31,895.0,0.0,32.38,22.59,23.22,23.88,1.93,
54,2026-03-04 14:00:00,8.0,4.27,893.0,0.0,27.61,24.48,24.87,25.26,2.28,
54,2026-03-04 15:00:00,7.48,4.46,848.0,0.0,24.08,25.46,25.83,26.08,2.53,
54,2026-03-04 16:00:00,8.6,4.32,746.5,0.0,21.98,26.28,26.73,27.03,2.74,
54,2026-03-04 17:00:00,7.18,3.93,593.2,0.0,22.55,27.02,27.09,27.13,2.78,
54,2026-03-04 18:00:00,6.58,3.77,404.5,0.0,23.07,26.4,26.71,27.06,2.7,
54,2026-03-04 19:00:00,5.22,3.01,199.4,0.0,26.53,24.68,25.43,26.11,2.39,
54,2026-03-04 20:00:00,5.45,2.57,27.86,0.0,32.97,22.27,22.96,23.85,1.88,
54,2026-03-04 21:00:00,5.15,2.52,0.0,0.0,38.4,20.3,21.11,21.94,1.55,
54,2026-03-04 22:00:00,4.25,1.57,0.0,0.0,43.92,18.37,18.97,19.55,1.23,
54,2026-03-04 23:00:00,4.03,1.57,0.0,0.0,46.34,17.43,17.63,17.86,1.08,
54,2026-03-05 00:00:00,2.75,1.18,0.0,0.0,51.43,15.81,16.17,16.77,0.9,
54,2026-03-05 01:00:00,2.22,1.07,0.0,0.0,54.49,14.63,15.14,15.53,0.79,
54,2026-03-05 02:00:00,2.6,1.0,0.0,0.0,58.8,13.98,14.18,14.42,0.67,
54,2026-03-05 03:00:00,2.75,0.87,0.0,0.0,63.31,12.71,13.21,13.55,0.56,
54,2026-03-05 04:00:00,1.92,0.86,0.0,0.0,66.8,12.08,12.2,12.34,0.47,
54,2026-03-05 05:00:00,1.55,0.28,0.0,0.0,75.0,9.91,10.95,11.77,0.33,
54,2026-03-05 06:00:00,0.57,0.0,0.0,0.0,84.85,8.53,9.0,9.6,0.18,
54,2026-03-05 07:00:00,1.62,0.17,31.18,0.0,83.43,8.39,8.76,9.58,0.19,
54,2026-03-05 08:00:00,2.75,1.21,220.0,0.0,69.98,10.49,11.65,12.55,0.42,
54,2026-03-05 09:00:00,3.35,1.8,428.7,0.0,65.79,12.98,13.45,13.84,0.53,
54,2026-03-05 10:00:00,3.88,2.14,611.3,0.0,61.44,14.41,15.23,16.09,0.67,
54,2026-03-05 11:00:00,4.03,1.87,751.3,0.0,52.05,16.82,18.05,19.33,1.0,
54,2026-03-05 12:00:00,3.2,1.49,842.0,0.0,43.55,20.11,21.09,22.36,1.42,
54,2026-03-05 13:00:00,3.28,1.14,875.0,0.0,37.08,22.8,24.0,25.21,1.88,
54,2026-03-05 14:00:00,3.2,0.87,874.0,0.0,32.7,25.76,26.7,27.42,2.36,
54,2026-03-05 15:00:00,2.75,1.04,826.0,0.0,30.14,27.54,28.61,29.34,2.74,
54,2026-03-05 16:00:00,4.47,1.11,722.8,0.0,27.1,29.68,29.92,30.17,3.08,
54,2026-03-05 17:00:00,3.8,1.13,576.4,0.0,27.42,30.03,30.23,30.45,3.12,
54,2026-03-05 18:00:00,2.22,0.89,395.0,0.0,25.79,30.32,30.48,30.82,3.24,
54,2026-03-05 19:00:00,1.55,0.55,191.8,0.0,38.3,26.9,28.29,29.82,2.39,
54,2026-03-05 20:00:00,0.95,0.06,22.29,0.0,66.97,20.54,22.65,25.34,0.93,
54,2026-03-05 21:00:00,1.7,0.31,0.0,0.0,63.95,18.59,18.85,19.56,0.79,
54,2026-03-05 22:00:00,2.6,1.22,0.0,0.0,52.49,18.93,19.3,19.74,1.07,
54,2026-03-05 23:00:00,1.32,0.22,0.0,0.0,63.45,16.64,17.53,18.72,0.74,
54,2026-03-06 00:00:00,0.8,0.02,0.0,0.0,78.62,13.96,15.03,16.29,0.37,
54,2026-03-06 01:00:00,0.88,0.03,0.0,0.0,84.2,13.29,13.63,13.88,0.25,
54,2026-03-06 02:00:00,1.32,0.32,0.0,0.0,86.18,12.37,12.97,13.3,0.21,
54,2026-03-06 03:00:00,0.72,0.01,0.0,0.0,88.35,11.54,11.78,11.9,0.16,
54,2026-03-06 04:00:00,0.8,0.03,0.0,0.0,90.78,10.17,10.73,11.09,0.12,
54,2026-03-06 05:00:00,1.55,0.09,0.0,0.0,91.43,10.07,10.16,10.25,0.11,
54,2026-03-06 06:00:00,0.8,0.09,0.0,0.0,91.75,9.49,9.78,10.15,0.1,
54,2026-03-06 07:00:00,1.18,0.1,27.37,0.0,91.05,9.48,9.72,9.94,0.11,
54,2026-03-06 08:00:00,0.42,0.0,216.8,0.0,81.23,9.94,12.12,14.61,0.28,
54,2026-03-06 09:00:00,1.18,0.19,422.8,0.0,63.16,16.28,17.22,18.41,0.73,
54,2026-03-06 10:00:00,3.28,1.06,581.6,0.0,53.61,18.87,19.93,21.09,1.08,
54,2026-03-06 11:00:00,3.2,1.03,732.6,0.0,44.82,21.66,22.73,23.82,1.53,
54,2026-03-06 12:00:00,2.68,0.97,839.0,0.0,38.49,24.86,25.65,26.88,2.03,
54,2026-03-06 13:00:00,2.3,1.04,889.0,0.0,33.05,27.36,28.19,28.62,2.56,
54,2026-03-06 14:00:00,3.12,1.25,900.0,0.0,25.85,29.39,30.45,31.17,3.24,
54,2026-03-06 15:00:00,2.98,1.13,860.0,0.0,17.86,31.79,32.36,32.83,3.99,
54,2026-03-06 16:00:00,3.35,1.17,712.0,0.0,18.39,32.34,32.62,33.01,4.02,
54,2026-03-06 17:00:00,2.45,1.11,585.5,0.0,22.05,32.48,32.84,33.58,3.89,
54,2026-03-06 18:00:00,3.95,0.97,382.7,0.0,23.22,30.99,32.61,33.8,3.78,
54,2026-03-06 19:00:00,4.47,2.52,182.2,0.0,27.56,27.04,28.76,30.49,2.88,
54,2026-03-06 20:00:00,4.62,2.38,20.85,0.0,36.02,23.13,24.44,25.83,1.97,
54,2026-03-06 21:00:00,4.55,2.33,0.0,0.0,43.74,20.52,21.53,22.58,1.45,
54,2026-03-06 22:00:00,3.12,1.38,0.0,0.0,51.57,17.87,18.92,19.89,1.06,
54,2026-03-06 23:00:00,1.1,0.06,0.0,0.0,68.79,14.73,15.88,17.16,0.57,
54,2026-03-07 00:00:00,1.25,0.16,0.0,0.0,80.02,12.83,13.28,14.11,0.31,
54,2026-03-07 01:00:00,0.88,0.09,0.0,0.0,75.46,12.98,13.09,13.33,0.37,
54,2026-03-07 02:00:00,0.95,0.09,0.0,0.0,81.97,11.88,12.27,12.89,0.26,
54,2026-03-07 03:00:00,1.18,0.25,0.0,0.0,83.5,11.23,11.69,12.19,0.23,
54,2026-03-07 04:00:00,0.0,0.0,0.0,0.0,87.98,10.52,10.78,11.4,0.16,
54,2026-03-07 05:00:00,0.0,0.0,0.0,0.0,89.95,9.75,10.02,10.34,0.12,
54,2026-03-07 06:00:00,1.48,0.29,0.0,0.0,90.78,9.24,9.55,10.05,0.11,
54,2026-03-07 07:00:00,0.95,0.02,15.08,0.0,92.78,8.47,8.81,9.33,0.08,
54,2026-03-07 08:00:00,1.1,0.23,216.2,0.0,79.96,9.07,11.43,13.59,0.28,
54,2026-03-07 09:00:00,2.98,0.89,330.5,0.0,65.53,14.2,14.79,15.38,0.58,
54,2026-03-07 10:00:00,4.18,2.09,589.9,0.0,57.72,16.73,17.5,18.46,0.85,
54,2026-03-07 11:00:00,4.85,2.28,741.1,0.0,52.22,19.38,20.04,20.67,1.12,
54,2026-03-07 12:00:00,4.4,2.3,776.2,0.0,47.91,21.08,21.74,22.49,1.36,
54,2026-03-07 13:00:00,4.7,2.52,857.0,0.0,41.71,22.89,23.64,24.16,1.7,
54,2026-03-07 14:00:00,4.92,2.71,795.5,0.0,37.07,24.73,25.16,25.74,2.01,
54,2026-03-07 15:00:00,5.52,2.42,821.0,0.0,30.14,26.2,26.89,27.42,2.48,
54,2026-03-07 16:00:00,5.68,2.83,663.7,0.0,32.01,25.41,27.0,27.76,2.44,
54,2026-03-07 17:00:00,6.35,3.72,442.1,0.0,37.81,24.14,24.37,24.74,1.9,
54,2026-03-07 18:00:00,5.82,3.18,392.0,0.0,33.52,22.35,23.51,24.34,1.93,
54,2026-03-07 19:00:00,5.3,2.92,179.7,0.0,45.18,20.25,21.36,22.04,1.4,
54,2026-03-07 20:00:00,4.4,2.19,14.45,0.0,56.91,18.01,18.82,19.68,0.94,
54,2026-03-07 21:00:00,3.95,2.03,0.0,0.0,67.58,16.08,16.52,17.05,0.61,
54,2026-03-07 22:00:00,3.5,1.53,0.0,0.0,74.3,15.08,15.38,15.67,0.45,
54,2026-03-07 23:00:00,2.22,0.77,0.0,0.0,81.29,13.66,13.93,14.28,0.3,
54,2026-03-08 00:00:00,1.25,0.32,0.0,0.0,86.78,12.14,12.78,13.34,0.2,
54,2026-03-08 01:00:00,0.72,0.02,0.0,0.0,90.0,11.51,11.79,12.05,0.14,
54,2026-03-08 02:00:00,1.02,0.07,0.0,0.0,91.38,10.48,10.81,11.3,0.11,
54,2026-03-08 04:00:00,1.02,0.12,0.0,0.0,92.75,9.93,10.41,10.8,0.09,
54,2026-03-08 05:00:00,1.55,0.24,0.0,0.0,94.43,9.58,9.92,10.33,0.07,
54,2026-03-08 06:00:00,3.12,1.13,0.0,0.0,94.2,9.47,10.41,11.09,0.08,
54,2026-03-08 07:00:00,1.32,0.33,17.82,0.0,94.18,10.26,10.51,10.77,0.07,
54,2026-03-08 08:00:00,1.4,0.27,267.0,0.0,87.08,11.36,12.24,13.18,0.19,
54,2026-03-08 09:00:00,2.6,0.84,401.6,0.0,77.03,13.89,14.85,15.74,0.39,
54,2026-03-08 10:00:00,2.68,1.33,588.8,0.0,67.43,16.26,17.33,18.27,0.65,
54,2026-03-08 11:00:00,3.88,2.03,726.0,0.0,59.97,18.93,19.63,20.35,0.92,
54,2026-03-08 12:00:00,5.68,2.59,819.0,0.0,52.94,21.13,22.02,22.77,1.25,
54,2026-03-08 13:00:00,5.75,2.92,848.0,0.0,46.98,23.12,23.8,24.42,1.57,
54,2026-03-08 14:00:00,5.3,2.41,854.0,0.0,39.02,25.1,25.36,25.91,1.98,
54,2026-03-08 15:00:00,4.18,1.67,816.0,0.0,32.2,26.26,26.94,27.73,2.42,
54,2026-03-08 16:00:00,4.4,1.7,433.7,0.0,28.17,26.0,26.49,27.12,2.48,
54,2026-03-08 17:00:00,5.22,2.97,286.2,0.0,40.69,24.16,25.07,26.28,1.89,
54,2026-03-08 18:00:00,5.08,2.85,152.1,0.0,48.4,21.63,22.46,23.48,1.41,
54,2026-03-08 19:00:00,4.62,2.07,67.77,0.0,54.91,20.15,20.55,21.06,1.09,
54,2026-03-08 20:00:00,3.88,1.77,12.16,0.0,56.28,18.71,19.15,19.69,0.97,
54,2026-03-08 21:00:00,2.08,0.83,0.0,0.0,61.73,17.76,18.22,18.58,0.8,
54,2026-03-08 22:00:00,1.25,0.43,0.0,0.0,76.41,14.7,15.4,16.42,0.41,
54,2026-03-08 23:00:00,0.88,0.04,0.0,0.0,84.3,12.47,13.43,14.22,0.25,
54,2026-03-09 00:00:00,0.8,0.03,0.0,0.0,87.23,12.25,12.44,12.61,0.19,
54,2026-03-09 01:00:00,0.8,0.03,0.0,0.0,89.37,11.62,11.85,12.04,0.15,
54,2026-03-09 02:00:00,1.1,0.2,0.0,0.0,91.03,11.11,11.39,11.75,0.12,
54,2026-03-09 03:00:00,1.25,0.14,0.0,0.0,92.08,10.51,11.0,11.5,0.11,
54,2026-03-09 04:00:00,1.1,0.11,0.0,0.0,92.73,9.59,10.28,11.14,0.09,
54,2026-03-09 05:00:00,1.4,0.17,0.0,0.0,95.13,9.55,9.79,9.97,0.06,
54,2026-03-09 06:00:00,1.7,0.4,0.0,0.0,92.33,9.84,10.37,10.67,0.1,
54,2026-03-09 07:00:00,2.38,0.84,21.47,0.0,88.75,10.41,10.45,10.5,0.15,
54,2026-03-09 08:00:00,1.55,0.37,167.3,0.0,84.2,10.67,11.75,12.67,0.22,
54,2026-03-09 09:00:00,2.3,0.93,411.0,0.0,72.6,16.05,16.38,16.71,0.55,
54,2026-03-09 10:00:00,4.25,2.28,592.5,0.0,66.37,17.26,17.98,18.89,0.7,
54,2026-03-09 11:00:00,4.92,2.5,733.4,0.0,53.01,19.53,20.74,21.89,1.16,
54,2026-03-09 12:00:00,4.32,2.07,821.0,0.0,44.95,22.63,23.45,24.22,1.59,
54,2026-03-09 13:00:00,4.4,2.52,853.0,0.0,35.58,24.94,25.48,26.2,2.1,
54,2026-03-09 14:00:00,5.15,2.45,852.0,0.0,30.18,26.75,27.15,27.6,2.51,
54,2026-03-09 15:00:00,4.55,2.24,808.0,0.0,25.94,28.11,28.7,29.06,2.92,
54,2026-03-09 16:00:00,4.32,2.16,709.0,0.0,22.61,29.39,29.69,29.88,3.23,
54,2026-03-09 17:00:00,5.0,2.43,562.1,0.0,24.72,29.84,29.91,30.04,3.18,
54,2026-03-09 18:00:00,4.78,2.32,300.8,0.0,29.38,27.45,28.42,29.45,2.74,
54,2026-03-09 19:00:00,3.5,1.78,101.5,0.0,31.51,25.06,26.14,27.12,2.33,
54,2026-03-09 20:00:00,2.38,1.28,7.38,0.0,31.45,23.63,23.99,24.34,2.05,
54,2026-03-09 21:00:00,3.5,2.0,0.0,0.0,42.34,22.62,23.41,24.16,1.67,
54,2026-03-09 22:00:00,2.6,0.98,0.0,0.0,54.65,20.74,21.35,22.1,1.16,
54,2026-03-09 23:00:00,1.32,0.11,0.0,0.0,62.2,18.61,19.7,20.59,0.88,
54,2026-03-10 00:00:00,1.02,0.23,0.0,0.0,69.18,16.98,17.53,18.34,0.62,
54,2026-03-10 01:00:00,1.48,0.65,0.0,0.0,69.81,16.35,17.02,17.45,0.59,
54,2026-03-10 02:00:00,1.62,0.48,0.0,0.0,74.51,15.18,15.61,15.94,0.45,
54,2026-03-10 03:00:00,1.92,0.24,0.0,0.0,75.89,14.63,15.09,15.37,0.42,
54,2026-03-10 04:00:00,1.92,0.45,0.0,0.0,76.44,14.56,14.81,15.11,0.4,
54,2026-03-10 05:00:00,2.15,0.49,0.0,0.0,79.63,13.65,14.31,14.7,0.33,
54,2026-03-10 06:00:00,1.85,0.28,0.0,0.0,85.18,12.45,13.12,13.72,0.23,
54,2026-03-10 07:00:00,1.78,0.48,16.68,0.0,85.65,12.19,12.97,13.54,0.22,
54,2026-03-10 08:00:00,0.8,0.04,195.2,0.0,78.39,12.21,14.66,16.89,0.37,
54,2026-03-10 09:00:00,3.05,1.65,398.9,0.0,70.33,17.39,17.76,18.41,0.61,
54,2026-03-10 10:00:00,3.12,1.75,583.9,0.0,57.37,19.05,20.22,21.46,1.02,
54,2026-03-10 11:00:00,3.35,1.57,722.8,0.0,46.58,22.08,23.23,24.28,1.53,
54,2026-03-10 12:00:00,3.65,1.46,813.0,0.0,40.95,24.83,26.0,26.88,1.99,
54,2026-03-10 13:00:00,3.8,1.7,843.0,0.0,33.95,27.23,28.1,28.97,2.52,
54,2026-03-10 14:00:00,5.98,1.59,840.0,0.0,29.13,29.24,29.72,30.28,2.96,
54,2026-03-10 15:00:00,3.12,1.07,796.7,0.0,24.77,30.5,31.25,31.63,3.43,
54,2026-03-10 16:00:00,2.98,1.07,694.3,0.0,22.77,31.47,32.11,32.48,3.7,
54,2026-03-10 17:00:00,2.9,1.1,539.1,0.0,24.53,32.02,32.2,32.49,3.63,
54,2026-03-10 18:00:00,5.3,2.44,353.6,0.0,27.76,29.27,30.6,32.07,3.18,
54,2026-03-10 19:00:00,5.08,3.06,160.0,0.0,33.99,25.76,27.29,28.66,2.4,
54,2026-03-10 20:00:00,4.4,2.47,9.74,0.0,47.63,21.69,23.12,24.54,1.49,
54,2026-03-10 21:00:00,4.55,2.16,0.0,0.0,59.85,18.94,19.92,20.83,0.94,
54,2026-03-10 22:00:00,2.68,1.24,0.0,0.0,63.16,17.92,18.25,18.57,0.77,
54,2026-03-10 23:00:00,1.85,0.71,0.0,0.0,66.6,15.49,16.41,17.37,0.63,
54,2026-03-11 00:00:00,1.1,0.19,0.01,0.0,78.38,13.88,14.49,15.36,0.36,
54,2026-03-11 01:00:00,1.25,0.09,0.0,0.0,81.75,13.09,13.58,14.04,0.29,
54,2026-03-11 02:00:00,0.65,0.01,0.0,0.0,86.1,12.1,12.27,12.46,0.2,
54,2026-03-11 03:00:00,1.4,0.35,0.0,0.0,84.35,12.32,12.64,12.9,0.23,
54,2026-03-11 04:00:00,0.0,0.0,0.0,0.0,87.2,11.24,11.43,11.75,0.17,
54,2026-03-11 05:00:00,0.35,0.0,0.0,0.0,87.48,10.64,10.91,11.22,0.16,
54,2026-03-11 06:00:00,0.35,0.0,0.0,0.0,89.65,10.2,10.28,10.49,0.13,
54,2026-03-11 07:00:00,0.42,0.01,17.98,0.0,90.2,9.61,9.81,10.09,0.12,
54,2026-03-11 08:00:00,0.0,0.0,129.4,0.0,83.62,10.05,11.95,13.71,0.24,
54,2026-03-11 09:00:00,1.62,0.22,361.4,0.0,69.12,14.81,15.92,16.74,0.56,
54,2026-03-11 10:00:00,3.65,1.78,566.1,0.0,57.94,17.15,17.94,18.72,0.87,
54,2026-03-11 11:00:00,4.78,2.25,713.1,0.0,52.51,19.24,20.35,21.31,1.14,
54,2026-03-11 12:00:00,5.82,2.68,804.0,0.0,44.45,21.87,22.86,23.67,1.55,
54,2026-03-11 13:00:00,5.3,2.37,837.0,0.0,35.9,24.3,24.95,25.43,2.03,
54,2026-03-11 14:00:00,5.45,2.06,836.0,0.0,30.69,26.24,26.76,27.34,2.44,
54,2026-03-11 15:00:00,4.85,2.29,789.3,0.0,29.42,27.54,27.98,28.36,2.66,
54,2026-03-11 16:00:00,5.52,2.46,684.6,0.0,27.22,28.66,28.74,28.88,2.87,
54,2026-03-11 17:00:00,5.08,2.45,532.5,0.0,24.39,29.03,29.3,29.45,3.08,
54,2026-03-11 18:00:00,4.03,2.03,352.8,0.0,23.44,28.86,29.21,29.43,3.11,
54,2026-03-11 19:00:00,4.4,1.61,157.4,0.0,31.39,25.92,27.06,28.04,2.49,
54,2026-03-11 20:00:00,3.95,1.94,9.21,0.0,43.28,23.35,24.37,25.42,1.74,
54,2026-03-11 21:00:00,2.98,1.34,0.0,0.0,50.91,21.16,21.93,22.79,1.3,
54,2026-03-11 22:00:00,1.62,0.26,0.0,0.0,64.07,17.85,18.97,20.64,0.8,
54,2026-03-11 23:00:00,1.02,0.28,0.0,0.0,72.09,16.5,16.83,17.36,0.54,
54,2026-03-12 00:00:00,1.32,0.4,0.0,0.0,74.57,15.86,15.95,16.11,0.46,
54,2026-03-12 01:00:00,1.1,0.22,0.0,0.0,78.32,15.29,15.71,16.12,0.39,
54,2026-03-12 02:00:00,2.45,1.26,0.0,0.0,80.82,15.98,16.09,16.28,0.35,
54,2026-03-12 03:00:00,2.38,1.11,0.0,0.0,83.93,15.51,15.71,15.95,0.29,
54,2026-03-12 04:00:00,0.72,0.01,0.0,0.0,89.67,13.22,14.05,14.99,0.17,
54,2026-03-12 05:00:00,0.0,0.0,0.0,0.0,90.8,11.93,12.45,12.94,0.13,
54,2026-03-12 06:00:00,0.0,0.0,0.0,0.0,94.33,11.66,11.74,11.87,0.08,
54,2026-03-12 07:00:00,0.0,0.0,8.18,0.0,93.2,11.09,11.44,11.6,0.09,
