idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
108,2025-09-11 04:00:00,4.83,1.8,0.0,0.0,90.23,6.14,6.39,6.66,0.09,
108,2025-09-11 05:00:00,0.0,0.0,0.0,0.0,90.74,5.33,5.69,6.11,0.09,
108,2025-09-11 06:00:00,6.04,0.86,0.0,0.0,92.23,4.51,4.95,5.41,0.07,
108,2025-09-11 07:00:00,1.21,0.0,0.0,0.0,92.52,4.03,4.37,4.53,0.06,
108,2025-09-11 08:00:00,0.0,0.0,4.39,0.0,92.35,2.18,3.02,3.71,0.06,
108,2025-09-11 09:00:00,4.83,0.75,129.41,0.0,93.26,2.46,3.91,5.55,0.05,
108,2025-09-11 10:00:00,14.48,7.76,447.02,0.0,93.13,6.23,6.71,7.06,0.07,
108,2025-09-11 11:00:00,15.69,7.98,483.43,0.0,89.45,7.37,7.9,8.24,0.12,
108,2025-09-11 12:00:00,15.69,6.83,699.26,0.0,79.55,9.05,10.01,11.03,0.26,
108,2025-09-11 13:00:00,13.28,5.01,754.1,0.0,69.6,12.12,13.11,13.92,0.46,
108,2025-09-11 14:00:00,15.69,5.82,808.49,0.0,61.96,14.87,15.72,16.51,0.68,
108,2025-09-11 15:00:00,18.11,6.04,790.07,0.0,54.22,16.76,17.8,18.61,0.94,
108,2025-09-11 16:00:00,16.9,7.85,749.71,0.0,45.98,19.45,19.91,20.34,1.26,
108,2025-09-11 17:00:00,14.48,6.2,562.39,0.0,45.28,20.28,20.64,20.8,1.33,
108,2025-09-11 18:00:00,13.28,5.69,382.97,0.0,46.08,21.0,21.21,21.39,1.36,
108,2025-09-11 19:00:00,12.07,6.47,236.01,0.0,47.52,19.85,20.53,20.86,1.27,
108,2025-09-11 20:00:00,7.24,2.16,47.38,0.0,56.84,16.85,17.92,19.1,0.89,
108,2025-09-11 21:00:00,4.83,2.11,0.0,0.0,69.73,13.79,14.64,15.51,0.51,
108,2025-09-11 22:00:00,8.45,3.32,0.0,0.0,78.45,11.58,12.58,14.05,0.32,
108,2025-09-11 23:00:00,4.83,1.42,0.0,0.0,82.23,10.11,10.69,11.39,0.23,
108,2025-09-12 00:00:00,6.04,2.34,0.0,0.0,79.39,9.37,9.84,10.2,0.25,
108,2025-09-12 01:00:00,9.66,1.69,0.0,0.0,81.96,7.8,8.21,8.89,0.2,
108,2025-09-12 02:00:00,6.04,2.11,0.0,0.0,82.26,7.01,7.41,7.83,0.18,
108,2025-09-12 03:00:00,3.62,0.74,0.0,0.0,85.31,5.52,6.06,6.59,0.14,
108,2025-09-12 04:00:00,2.41,0.15,0.0,0.0,89.59,4.84,5.11,5.29,0.09,
108,2025-09-12 05:00:00,0.0,0.0,0.0,0.0,90.36,3.86,4.16,4.58,0.08,
108,2025-09-12 06:00:00,3.62,0.51,0.0,0.0,91.59,2.78,3.07,3.5,0.07,
108,2025-09-12 07:00:00,0.0,0.0,0.0,0.0,93.01,2.78,3.09,3.42,0.05,
108,2025-09-12 08:00:00,3.62,0.24,1.75,0.0,93.13,2.49,2.69,2.85,0.05,
108,2025-09-12 09:00:00,3.62,0.42,176.79,0.0,92.64,3.06,4.35,6.09,0.06,
108,2025-09-12 10:00:00,4.83,0.73,296.99,0.0,89.99,7.09,8.08,8.71,0.11,
108,2025-09-12 11:00:00,7.24,2.07,340.86,0.0,84.42,9.29,9.98,10.57,0.19,
108,2025-09-12 12:00:00,6.04,1.13,601.43,0.0,77.98,11.27,12.57,13.57,0.32,
108,2025-09-12 13:00:00,8.45,1.22,670.75,0.0,70.49,14.4,15.41,16.34,0.52,
108,2025-09-12 14:00:00,9.66,3.01,798.4,0.0,62.91,16.94,17.44,17.92,0.74,
108,2025-09-12 15:00:00,12.07,4.46,647.5,0.0,58.72,17.94,18.37,19.11,0.88,
108,2025-09-12 16:00:00,13.28,6.38,621.18,0.0,34.51,19.53,19.82,19.96,1.52,
108,2025-09-12 17:00:00,10.86,2.79,650.13,0.0,35.98,20.25,20.55,21.0,1.55,
108,2025-09-12 18:00:00,6.04,1.75,329.89,0.0,36.4,20.03,20.54,20.94,1.54,
108,2025-09-12 19:00:00,9.66,3.61,182.49,0.0,43.95,18.58,19.13,19.62,1.24,
108,2025-09-12 20:00:00,9.66,2.35,24.57,0.0,50.64,16.51,17.11,18.05,0.97,
108,2025-09-12 21:00:00,7.24,1.79,0.0,0.0,51.68,14.59,15.38,15.85,0.84,
108,2025-09-12 22:00:00,20.52,9.4,0.0,0.0,70.65,11.2,12.65,14.57,0.44,
108,2025-09-12 23:00:00,19.31,8.78,0.0,0.0,72.58,10.46,10.8,11.02,0.36,
108,2025-09-13 00:00:00,9.66,2.64,0.0,0.0,75.82,9.87,10.01,10.16,0.3,
108,2025-09-13 01:00:00,7.24,1.87,0.0,0.0,81.03,8.28,8.82,9.25,0.22,
108,2025-09-13 02:00:00,6.04,1.96,0.0,0.0,85.19,7.1,7.59,8.17,0.16,
108,2025-09-13 03:00:00,14.48,6.37,0.0,0.0,84.2,8.17,8.44,8.68,0.18,
108,2025-09-13 04:00:00,9.66,5.19,0.0,0.0,82.85,8.67,9.05,9.54,0.2,
108,2025-09-13 05:00:00,14.48,6.54,0.0,0.0,81.89,9.39,9.58,9.8,0.22,
108,2025-09-13 06:00:00,13.28,6.37,0.0,0.0,85.58,9.46,9.72,9.9,0.18,
108,2025-09-13 07:00:00,16.9,6.43,0.0,6.6,92.47,9.08,9.38,9.5,0.09,
108,2025-09-13 08:00:00,13.28,5.66,0.0,5.33,93.21,8.86,8.94,9.0,0.08,
108,2025-09-13 09:00:00,10.86,3.73,16.67,3.06,93.12,8.94,8.98,9.02,0.08,
108,2025-09-13 10:00:00,24.14,11.95,32.46,1.26,88.36,8.43,8.7,9.04,0.13,
108,2025-09-13 11:00:00,20.52,10.14,291.72,0.0,84.26,8.73,9.29,9.92,0.19,
108,2025-09-13 12:00:00,21.73,12.79,772.08,0.0,78.88,10.53,11.28,12.02,0.29,
108,2025-09-13 13:00:00,19.31,9.87,766.38,0.0,73.2,12.48,13.05,13.45,0.4,
108,2025-09-13 14:00:00,16.9,8.28,947.12,0.0,68.02,14.19,14.46,14.59,0.53,
108,2025-09-13 15:00:00,16.9,6.93,860.7,0.0,63.19,14.85,15.28,15.66,0.64,
108,2025-09-13 16:00:00,14.48,5.91,742.69,0.0,62.6,15.93,16.01,16.14,0.68,
108,2025-09-13 17:00:00,12.07,4.54,652.76,0.0,59.58,16.7,16.94,17.16,0.78,
108,2025-09-13 18:00:00,13.28,4.37,453.6,0.0,59.24,17.03,17.36,17.66,0.81,
108,2025-09-13 19:00:00,10.86,5.3,265.4,0.0,57.84,16.59,17.06,17.46,0.82,
108,2025-09-13 20:00:00,9.66,5.24,45.62,0.0,68.6,13.55,14.67,16.03,0.53,
108,2025-09-13 21:00:00,12.07,6.84,0.0,0.0,75.06,12.4,12.82,13.29,0.37,
108,2025-09-13 22:00:00,12.07,6.17,0.0,0.0,76.35,11.6,12.09,12.37,0.33,
108,2025-09-13 23:00:00,18.11,8.57,0.0,0.0,79.67,10.99,11.2,11.47,0.27,
108,2025-09-14 00:00:00,19.31,10.73,0.0,0.0,84.0,10.62,10.79,10.97,0.21,
108,2025-09-14 01:00:00,20.52,10.16,0.0,0.0,84.09,10.27,10.4,10.57,0.2,
108,2025-09-14 02:00:00,13.28,7.89,0.0,0.0,83.95,9.67,9.89,10.09,0.2,
108,2025-09-14 03:00:00,14.48,7.53,0.0,0.0,84.72,9.26,9.41,9.57,0.18,
108,2025-09-14 04:00:00,10.86,5.24,0.0,0.0,85.04,8.81,8.99,9.11,0.17,
108,2025-09-14 05:00:00,7.24,3.44,0.0,0.0,86.38,8.39,8.5,8.64,0.15,
108,2025-09-14 06:00:00,8.45,2.94,0.0,0.0,85.79,8.05,8.24,8.35,0.16,
108,2025-09-14 07:00:00,10.86,3.4,0.0,0.0,86.62,7.21,7.61,7.97,0.14,
108,2025-09-14 08:00:00,8.45,3.7,3.51,0.0,88.81,6.04,6.31,6.78,0.11,
108,2025-09-14 09:00:00,7.24,1.71,78.96,0.0,88.4,5.88,6.22,6.69,0.11,
108,2025-09-14 10:00:00,13.28,6.28,352.26,0.0,85.0,7.03,7.85,8.71,0.16,
108,2025-09-14 11:00:00,15.69,9.22,619.42,0.0,76.71,9.09,10.07,10.97,0.29,
108,2025-09-14 12:00:00,20.52,12.2,605.82,0.0,72.07,11.58,11.98,12.34,0.39,
108,2025-09-14 13:00:00,20.52,12.4,815.07,0.0,67.09,13.02,14.06,15.16,0.53,
108,2025-09-14 14:00:00,19.31,7.56,869.03,0.0,61.75,14.99,15.92,16.59,0.7,
108,2025-09-14 15:00:00,20.52,11.09,654.08,0.0,56.97,16.35,16.47,16.67,0.8,
108,2025-09-14 16:00:00,22.93,10.59,794.02,0.0,53.96,16.73,17.44,17.86,0.92,
108,2025-09-14 17:00:00,21.73,11.32,643.11,0.0,49.6,17.76,18.02,18.34,1.04,
108,2025-09-14 18:00:00,24.14,11.36,521.16,0.0,46.57,17.93,18.22,18.51,1.12,
108,2025-09-14 19:00:00,21.73,11.01,321.99,0.0,52.34,16.86,17.16,17.65,0.93,
108,2025-09-14 20:00:00,15.69,6.35,43.43,0.0,59.48,14.12,15.14,16.26,0.7,
108,2025-09-14 21:00:00,4.83,3.17,0.0,0.0,66.25,12.82,13.21,13.54,0.51,
108,2025-09-14 22:00:00,16.9,5.78,0.0,0.0,71.24,11.08,12.09,12.71,0.41,
108,2025-09-14 23:00:00,7.24,2.37,0.0,0.0,82.24,9.73,10.39,11.1,0.22,
108,2025-09-15 00:00:00,4.83,2.1,0.0,0.0,88.56,8.14,8.6,9.0,0.13,
108,2025-09-15 01:00:00,4.83,1.65,0.0,0.0,91.8,7.38,7.71,7.91,0.09,
108,2025-09-15 02:00:00,2.41,0.33,0.0,0.0,92.39,6.52,6.89,7.35,0.08,
108,2025-09-15 03:00:00,4.83,1.68,0.0,0.0,93.45,6.24,6.34,6.54,0.06,
108,2025-09-15 04:00:00,4.83,0.85,0.0,0.0,93.85,5.55,5.9,6.11,0.06,
108,2025-09-15 05:00:00,4.83,1.12,0.0,0.0,94.59,5.16,5.23,5.31,0.05,
108,2025-09-15 06:00:00,4.83,0.86,0.0,0.0,94.73,4.64,4.78,4.96,0.05,
108,2025-09-15 07:00:00,16.9,3.43,0.0,0.0,95.44,4.7,5.08,5.64,0.04,
108,2025-09-15 08:00:00,13.28,5.66,2.19,0.0,95.85,5.54,5.61,5.66,0.04,
108,2025-09-15 09:00:00,13.28,6.67,64.05,0.0,95.95,5.6,5.67,5.71,0.04,
108,2025-09-15 10:00:00,14.48,8.45,168.45,0.0,95.09,6.2,6.68,7.37,0.05,
108,2025-09-15 11:00:00,15.69,7.62,583.45,0.0,87.52,7.89,8.98,10.23,0.15,
108,2025-09-15 12:00:00,21.73,10.3,719.0,0.0,75.26,11.18,12.32,13.55,0.36,
108,2025-09-15 13:00:00,25.35,13.32,806.74,0.0,64.5,14.02,15.44,16.55,0.63,
108,2025-09-15 14:00:00,25.35,13.11,838.32,0.0,58.37,17.04,17.5,17.93,0.84,
108,2025-09-15 15:00:00,24.14,12.01,824.29,0.0,54.12,18.08,18.61,19.14,0.99,
108,2025-09-15 16:00:00,24.14,13.85,751.03,0.0,50.13,19.46,19.83,20.1,1.15,
108,2025-09-15 17:00:00,24.14,14.17,665.48,0.0,48.76,20.03,20.18,20.28,1.21,
108,2025-09-15 18:00:00,22.93,14.08,469.39,0.0,47.17,20.1,20.2,20.38,1.25,
108,2025-09-15 19:00:00,24.14,12.25,278.13,0.0,48.93,19.02,19.52,19.98,1.16,
108,2025-09-15 20:00:00,13.28,7.3,50.45,0.0,56.92,15.71,16.81,18.25,0.83,
108,2025-09-15 21:00:00,7.24,3.23,0.0,0.0,62.46,12.89,14.03,15.0,0.61,
108,2025-09-15 22:00:00,7.24,3.27,0.0,0.0,67.91,12.1,12.54,12.7,0.47,
108,2025-09-15 23:00:00,12.07,5.25,0.0,0.0,76.57,11.1,11.64,11.99,0.32,
108,2025-09-16 00:00:00,8.45,4.59,0.0,0.0,84.94,10.07,10.55,10.88,0.19,
108,2025-09-16 01:00:00,8.45,3.28,0.0,0.0,86.74,9.3,9.61,9.95,0.16,
108,2025-09-16 02:00:00,4.83,1.06,0.0,0.0,88.15,8.17,8.75,9.14,0.14,
108,2025-09-16 03:00:00,4.83,2.82,0.0,0.0,90.59,7.44,7.63,7.93,0.1,
108,2025-09-16 04:00:00,4.83,1.93,0.0,0.0,90.89,6.83,6.99,7.24,0.09,
108,2025-09-16 05:00:00,0.0,0.0,0.0,0.0,91.19,5.93,6.26,6.6,0.09,
108,2025-09-16 06:00:00,3.62,0.08,0.0,0.0,92.14,5.45,5.76,6.09,0.08,
108,2025-09-16 07:00:00,4.83,1.83,0.0,0.0,92.85,5.26,5.52,5.85,0.07,
108,2025-09-16 08:00:00,4.83,1.92,5.26,0.0,93.36,5.34,5.55,5.79,0.06,
108,2025-09-16 09:00:00,10.86,3.85,101.34,0.0,92.35,6.54,7.27,7.82,0.08,
108,2025-09-16 10:00:00,19.31,8.35,335.15,0.0,89.06,8.28,9.39,11.06,0.13,
108,2025-09-16 11:00:00,22.93,11.7,560.64,0.0,78.14,11.19,12.0,12.72,0.31,
108,2025-09-16 12:00:00,21.73,12.69,764.19,0.0,67.26,13.79,14.7,15.65,0.55,
108,2025-09-16 13:00:00,27.76,13.57,814.2,0.0,60.97,16.11,17.08,18.08,0.76,
108,2025-09-16 14:00:00,27.76,14.86,850.61,0.0,57.99,18.1,19.03,19.59,0.93,
108,2025-09-16 15:00:00,27.76,15.15,832.62,0.0,57.39,19.53,20.1,20.71,1.0,
108,2025-09-16 16:00:00,28.97,17.08,783.49,0.0,54.97,20.36,20.66,20.91,1.1,
108,2025-09-16 17:00:00,30.18,15.16,630.39,0.0,54.59,21.12,21.25,21.42,1.15,
108,2025-09-16 18:00:00,25.35,12.86,451.4,0.0,55.73,21.15,21.34,21.45,1.12,
108,2025-09-16 19:00:00,20.52,9.63,199.16,0.0,60.82,19.42,20.2,20.8,0.93,
108,2025-09-16 20:00:00,12.07,5.84,38.17,0.0,69.02,16.89,17.88,18.87,0.64,
108,2025-09-16 21:00:00,10.86,5.27,0.0,0.0,75.63,15.2,15.6,16.27,0.43,
108,2025-09-16 22:00:00,10.86,4.65,0.0,0.0,77.45,14.3,14.47,14.69,0.37,
108,2025-09-16 23:00:00,7.24,2.35,0.0,0.0,80.88,12.57,13.15,14.0,0.29,
108,2025-09-17 00:00:00,0.0,0.0,0.0,0.0,84.21,11.22,11.75,12.27,0.22,
108,2025-09-17 01:00:00,2.41,0.03,0.0,0.0,87.11,9.75,10.29,10.73,0.16,
108,2025-09-17 02:00:00,3.62,0.15,0.0,0.0,89.08,8.33,8.8,9.26,0.12,
108,2025-09-17 03:00:00,2.41,0.18,0.0,0.0,90.71,7.83,8.15,8.56,0.1,
108,2025-09-17 04:00:00,2.41,0.03,0.0,0.0,91.4,6.99,7.37,7.65,0.09,
108,2025-09-17 05:00:00,3.62,0.68,0.0,0.0,92.06,6.8,6.96,7.18,0.08,
108,2025-09-17 06:00:00,2.41,0.27,0.0,0.0,92.37,5.97,6.56,6.82,0.07,
108,2025-09-17 07:00:00,6.04,1.87,0.0,0.0,93.04,6.44,6.9,7.53,0.07,
108,2025-09-17 08:00:00,7.24,3.38,16.67,0.0,93.48,8.14,8.24,8.45,0.07,
108,2025-09-17 09:00:00,7.24,2.27,63.61,0.0,93.55,8.52,9.02,9.87,0.07,
108,2025-09-17 10:00:00,14.48,7.94,133.8,0.0,93.02,10.53,11.0,11.49,0.09,
108,2025-09-17 11:00:00,19.31,10.05,169.33,0.0,88.34,11.88,12.26,12.61,0.17,
108,2025-09-17 12:00:00,25.35,13.63,254.0,0.0,83.5,12.78,13.2,13.54,0.25,
108,2025-09-17 13:00:00,25.35,13.14,278.13,0.0,78.2,13.84,14.02,14.22,0.35,
108,2025-09-17 14:00:00,21.73,11.94,307.96,0.0,76.21,14.28,14.48,14.75,0.39,
108,2025-09-17 15:00:00,20.52,10.86,339.1,0.0,73.41,14.95,15.27,15.42,0.46,
108,2025-09-17 16:00:00,15.69,9.76,312.78,0.0,72.97,15.29,15.49,15.75,0.48,
108,2025-09-17 17:00:00,19.31,10.16,234.7,0.0,71.18,15.77,15.93,15.99,0.52,
108,2025-09-17 18:00:00,18.11,8.81,194.34,0.0,70.13,15.93,16.07,16.2,0.55,
108,2025-09-17 19:00:00,20.52,8.86,405.78,0.0,69.72,14.81,15.95,17.18,0.55,
108,2025-09-17 20:00:00,16.9,4.76,19.74,0.0,78.37,13.01,13.62,14.35,0.34,
108,2025-09-17 21:00:00,0.0,0.0,0.0,0.0,82.83,11.1,11.75,12.62,0.24,
108,2025-09-17 22:00:00,4.83,0.63,0.0,0.0,86.83,9.65,10.29,10.73,0.17,
108,2025-09-17 23:00:00,0.0,0.0,0.0,0.0,88.72,8.24,9.01,9.78,0.13,
108,2025-09-18 00:00:00,4.83,1.86,0.0,0.0,90.9,7.93,8.89,9.68,0.11,
108,2025-09-18 01:00:00,6.04,0.97,0.0,0.0,89.74,10.22,10.38,10.47,0.13,
108,2025-09-18 02:00:00,6.04,1.75,0.0,0.0,89.24,10.23,10.43,10.57,0.14,
108,2025-09-18 03:00:00,4.83,1.33,0.0,0.0,89.6,9.33,9.67,9.97,0.13,
108,2025-09-18 04:00:00,2.41,0.11,0.0,0.0,91.23,7.94,8.27,8.93,0.1,
108,2025-09-18 05:00:00,0.0,0.0,0.0,0.0,92.0,7.15,7.47,8.04,0.08,
108,2025-09-18 06:00:00,6.04,1.61,0.0,0.0,92.76,7.28,7.73,8.03,0.08,
108,2025-09-18 07:00:00,4.83,0.88,0.0,0.25,92.75,7.44,7.8,7.99,0.08,
108,2025-09-18 08:00:00,3.62,0.3,9.21,0.0,93.14,6.54,6.84,7.15,0.07,
108,2025-09-18 09:00:00,0.0,0.0,100.46,0.0,93.44,6.42,7.22,8.11,0.07,
108,2025-09-18 10:00:00,4.83,0.48,222.85,0.0,93.33,8.56,9.22,10.2,0.08,
108,2025-09-18 11:00:00,7.24,1.84,399.2,0.0,89.04,10.84,11.52,12.3,0.15,
108,2025-09-18 12:00:00,8.45,1.83,848.41,0.0,77.99,13.27,14.2,14.97,0.36,
108,2025-09-18 13:00:00,12.07,3.55,819.9,0.0,69.41,14.75,15.72,16.49,0.55,
108,2025-09-18 14:00:00,12.07,3.35,876.93,0.0,61.63,16.97,17.19,17.56,0.75,
108,2025-09-18 15:00:00,12.07,3.56,848.41,0.0,59.88,17.31,17.88,18.51,0.82,
108,2025-09-18 16:00:00,13.28,4.18,766.82,0.0,58.28,18.66,18.98,19.38,0.92,
108,2025-09-18 17:00:00,15.69,4.98,654.52,0.0,58.29,19.12,19.6,20.01,0.95,
108,2025-09-18 18:00:00,13.28,3.14,495.27,0.0,56.48,19.63,20.15,20.56,1.03,
108,2025-09-18 19:00:00,8.45,0.69,254.44,0.0,58.13,18.73,19.73,20.52,0.97,
108,2025-09-18 20:00:00,12.07,2.99,35.53,0.0,67.05,16.16,17.47,18.66,0.66,
108,2025-09-18 21:00:00,9.66,4.3,0.0,0.0,75.03,14.05,14.71,15.47,0.42,
108,2025-09-18 22:00:00,4.83,1.28,0.0,0.0,79.97,12.43,13.04,13.55,0.3,
108,2025-09-18 23:00:00,3.62,0.41,0.0,0.0,81.69,11.92,12.2,12.67,0.26,
108,2025-09-19 00:00:00,4.83,1.22,0.0,0.0,84.75,11.13,11.29,11.44,0.21,
108,2025-09-19 01:00:00,2.41,0.57,0.0,0.0,87.35,10.36,10.6,10.82,0.17,
108,2025-09-19 02:00:00,4.83,0.5,0.0,0.0,88.1,9.84,10.16,10.42,0.15,
108,2025-09-19 03:00:00,7.24,1.75,0.0,0.0,90.32,9.91,10.16,10.29,0.12,
108,2025-09-19 04:00:00,6.04,0.72,0.0,0.0,90.22,9.43,9.7,10.08,0.12,
108,2025-09-19 05:00:00,3.62,0.66,0.0,0.0,91.46,8.95,9.12,9.32,0.1,
108,2025-09-19 06:00:00,4.83,0.78,0.0,0.0,91.84,8.81,8.94,9.09,0.09,
108,2025-09-19 07:00:00,4.83,1.42,0.0,0.0,92.15,8.68,8.86,9.05,0.09,
108,2025-09-19 08:00:00,3.62,0.21,7.9,0.0,91.96,8.93,8.95,8.97,0.09,
108,2025-09-19 09:00:00,7.24,2.04,94.32,0.0,91.76,9.14,9.57,10.07,0.1,
108,2025-09-19 10:00:00,9.66,5.3,183.37,0.0,89.22,10.44,11.13,11.84,0.15,
108,2025-09-19 11:00:00,10.86,7.12,509.31,0.0,83.36,12.16,13.17,13.88,0.25,
108,2025-09-19 12:00:00,9.66,3.8,818.58,0.0,75.26,14.22,15.18,16.03,0.43,
108,2025-09-19 13:00:00,9.66,2.84,819.02,0.0,68.57,16.19,16.68,17.31,0.6,
108,2025-09-19 14:00:00,10.86,3.32,633.02,0.0,63.76,17.65,17.87,18.04,0.74,
108,2025-09-19 15:00:00,15.69,5.01,569.85,0.0,61.72,18.07,18.52,19.04,0.82,
108,2025-09-19 16:00:00,15.69,6.61,572.04,0.0,57.48,18.91,19.28,19.55,0.95,
108,2025-09-19 17:00:00,12.07,5.87,336.47,0.0,58.95,19.07,19.12,19.18,0.91,
108,2025-09-19 18:00:00,8.45,2.94,291.72,0.0,59.61,18.93,19.05,19.21,0.89,
108,2025-09-19 19:00:00,13.28,5.64,106.6,0.0,69.59,16.8,17.67,18.9,0.62,
108,2025-09-19 20:00:00,4.83,0.55,16.23,0.0,75.31,15.8,16.21,16.66,0.45,
108,2025-09-19 21:00:00,7.24,3.06,0.0,0.0,77.17,14.74,15.04,15.41,0.39,
108,2025-09-19 22:00:00,8.45,3.65,0.0,0.0,76.99,13.96,14.33,14.67,0.38,
108,2025-09-19 23:00:00,14.48,4.83,0.0,0.0,74.9,13.95,14.36,14.69,0.41,
108,2025-09-20 00:00:00,25.35,11.53,0.0,0.0,76.75,13.79,13.88,13.97,0.37,
108,2025-09-20 01:00:00,36.21,18.6,0.0,0.0,76.33,13.81,13.94,14.02,0.38,
108,2025-09-20 02:00:00,37.42,16.1,0.0,1.27,80.63,12.42,13.18,13.79,0.3,
108,2025-09-20 03:00:00,20.52,9.13,0.0,9.4,90.99,11.5,11.76,12.03,0.13,
108,2025-09-20 04:00:00,16.9,6.55,0.0,2.28,92.56,11.47,11.5,11.52,0.1,
108,2025-09-20 05:00:00,14.48,6.37,0.0,0.0,92.8,11.43,11.47,11.54,0.1,
108,2025-09-20 06:00:00,8.45,2.32,0.0,0.0,92.41,11.25,11.37,11.43,0.1,
108,2025-09-20 07:00:00,8.45,2.35,0.0,0.0,92.58,11.18,11.33,11.42,0.1,
108,2025-09-20 08:00:00,7.24,2.9,3.07,0.0,92.82,11.13,11.2,11.25,0.1,
108,2025-09-20 09:00:00,9.66,3.35,47.82,0.0,93.05,11.25,11.38,11.52,0.09,
108,2025-09-20 10:00:00,16.9,7.35,74.14,0.0,92.88,11.74,11.75,11.75,0.1,
108,2025-09-20 11:00:00,18.11,10.46,190.83,0.0,92.03,11.68,11.98,12.37,0.11,
108,2025-09-20 12:00:00,22.93,12.07,261.89,0.5,90.47,12.22,12.43,12.64,0.14,
108,2025-09-20 13:00:00,21.73,9.04,1280.52,1.01,90.56,12.3,12.82,13.52,0.14,
108,2025-09-20 14:00:00,19.31,10.25,386.04,0.0,88.23,12.94,13.19,13.45,0.18,
108,2025-09-20 15:00:00,21.73,11.42,979.14,0.0,83.32,14.05,14.87,15.62,0.28,
108,2025-09-20 16:00:00,26.55,12.33,571.17,0.0,73.47,14.86,15.81,16.87,0.49,
108,2025-09-20 17:00:00,31.38,16.66,837.88,0.0,60.7,16.13,16.46,16.76,0.74,
108,2025-09-20 18:00:00,32.59,16.03,243.03,0.0,60.68,15.25,15.6,15.97,0.7,
108,2025-09-20 19:00:00,20.52,9.76,240.4,0.76,71.55,13.06,14.43,15.41,0.48,
108,2025-09-20 20:00:00,19.31,8.58,62.29,0.25,81.9,12.02,12.56,13.22,0.27,
108,2025-09-20 21:00:00,10.86,4.17,0.0,0.51,87.56,11.57,11.72,11.84,0.17,
108,2025-09-20 22:00:00,12.07,5.75,0.0,0.0,87.1,11.32,11.55,11.67,0.17,
108,2025-09-20 23:00:00,9.66,4.01,0.0,0.0,88.71,10.8,10.94,11.1,0.15,
108,2025-09-21 00:00:00,13.28,6.88,0.0,3.55,90.9,10.54,10.6,10.71,0.12,
108,2025-09-21 01:00:00,14.48,6.61,0.0,0.0,91.24,9.52,9.99,10.33,0.11,
108,2025-09-21 02:00:00,21.73,11.94,0.0,0.5,91.55,8.56,8.83,9.18,0.1,
108,2025-09-21 03:00:00,16.9,8.56,0.0,0.5,91.93,8.5,8.59,8.68,0.09,
108,2025-09-21 04:00:00,13.28,6.16,0.0,0.5,91.75,8.49,8.55,8.59,0.09,
108,2025-09-21 05:00:00,14.48,7.02,0.0,0.0,91.93,8.39,8.52,8.6,0.09,
108,2025-09-21 06:00:00,14.48,7.85,0.0,0.25,92.1,8.47,8.54,8.59,0.09,
108,2025-09-21 07:00:00,16.9,8.33,0.0,1.27,91.53,8.35,8.42,8.5,0.09,
108,2025-09-21 08:00:00,16.9,7.34,0.0,1.27,92.24,8.32,8.32,8.33,0.09,
108,2025-09-21 09:00:00,16.9,9.19,200.92,0.0,92.65,8.32,8.57,8.98,0.08,
108,2025-09-21 10:00:00,22.93,11.5,136.87,0.0,92.2,9.23,9.28,9.37,0.09,
108,2025-09-21 11:00:00,20.52,10.21,196.97,1.52,92.1,9.17,9.29,9.61,0.09,
108,2025-09-21 12:00:00,20.52,11.65,400.52,0.0,90.84,9.9,10.27,10.68,0.12,
108,2025-09-21 13:00:00,24.14,12.07,414.12,1.01,89.33,10.53,10.7,10.88,0.14,
108,2025-09-21 14:00:00,20.52,9.35,322.43,1.77,86.81,10.8,11.11,11.32,0.18,
108,2025-09-21 15:00:00,18.11,8.44,690.05,0.5,86.88,10.88,11.52,12.05,0.18,
108,2025-09-21 16:00:00,20.52,10.83,998.44,0.25,85.07,11.61,12.06,12.61,0.21,
108,2025-09-21 17:00:00,22.93,10.74,639.16,0.0,79.62,12.32,12.93,13.55,0.31,
108,2025-09-21 18:00:00,18.11,9.66,536.95,0.0,74.76,13.58,13.73,13.86,0.4,
108,2025-09-21 19:00:00,16.9,9.42,55.71,0.0,77.7,12.62,12.87,13.23,0.33,
108,2025-09-21 20:00:00,9.66,3.55,23.25,0.0,79.71,10.4,11.16,12.17,0.27,
108,2025-09-21 21:00:00,9.66,2.91,0.0,0.0,83.28,10.26,10.4,10.48,0.22,
108,2025-09-21 22:00:00,4.83,1.45,0.0,0.0,85.56,10.05,10.33,10.47,0.18,
108,2025-09-21 23:00:00,3.62,0.27,0.0,0.0,88.3,8.68,9.23,9.58,0.14,
108,2025-09-22 00:00:00,6.04,1.84,0.0,0.0,92.39,7.39,7.86,8.6,0.08,
108,2025-09-22 01:00:00,12.07,6.49,0.0,0.25,91.39,7.09,7.35,7.67,0.09,
108,2025-09-22 02:00:00,8.45,1.84,0.0,0.0,89.59,6.13,6.57,7.04,0.1,
108,2025-09-22 03:00:00,3.62,0.54,0.0,0.0,92.17,5.55,5.79,6.14,0.08,
108,2025-09-22 04:00:00,4.83,0.8,0.0,0.0,93.18,4.86,4.97,5.12,0.06,
108,2025-09-22 05:00:00,3.62,0.53,0.0,0.0,93.5,4.48,4.56,4.7,0.06,
108,2025-09-22 06:00:00,2.41,0.06,0.0,0.0,93.84,3.82,4.1,4.4,0.05,
