idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
311,2025-12-24 18:00:00,9.9,3.9,881.0,0.0,38.4,24.78,24.98,25.17,1.95,
311,2025-12-24 20:00:00,5.9,2.6,469.0,0.0,40.96,22.28,22.9,23.52,1.65,
311,2025-12-24 22:00:00,2.8,1.05,56.0,0.0,63.04,16.44,18.08,19.72,0.79,
311,2025-12-25 00:00:00,2.3,0.75,0.0,0.0,82.87,13.75,14.35,14.94,0.29,
311,2025-12-25 02:00:00,1.6,0.05,0.0,0.0,95.51,10.7,11.33,11.96,0.06,
311,2025-12-25 04:00:00,0.6,0.05,0.0,0.0,98.24,8.39,8.91,9.43,0.02,
311,2025-12-25 06:00:00,0.7,0.0,0.0,0.0,100.0,7.67,7.93,8.18,0.0,
311,2025-12-25 08:00:00,0.8,0.1,174.0,0.0,99.03,7.18,8.32,9.46,0.01,
311,2025-12-25 10:00:00,2.6,0.35,596.0,0.0,70.81,14.02,16.95,19.87,0.62,
311,2025-12-25 12:00:00,4.2,1.3,873.0,0.0,38.69,24.2,26.1,27.99,2.1,
311,2025-12-25 14:00:00,7.7,3.4,983.0,0.0,33.62,28.91,28.97,29.03,2.66,
311,2025-12-25 16:00:00,9.0,4.2,1153.0,0.0,36.15,27.17,27.62,28.07,2.36,
311,2025-12-25 18:00:00,8.6,3.85,837.0,0.0,39.06,24.21,24.96,25.7,1.93,
311,2025-12-25 20:00:00,5.8,2.3,483.0,0.0,39.09,23.07,23.45,23.82,1.76,
311,2025-12-25 22:00:00,4.0,0.65,62.0,0.0,49.42,17.67,19.47,21.27,1.18,
311,2025-12-26 00:00:00,3.7,1.35,0.0,0.0,81.39,13.84,14.45,15.05,0.31,
311,2025-12-26 02:00:00,1.4,0.15,0.0,0.0,92.34,10.5,11.6,12.69,0.11,
311,2025-12-26 04:00:00,1.1,0.1,0.0,0.0,97.15,9.17,9.18,9.19,0.03,
311,2025-12-26 06:00:00,1.8,0.8,0.0,0.0,91.69,11.26,11.91,12.55,0.12,
311,2025-12-26 08:00:00,1.5,0.15,21.0,0.0,90.4,13.27,13.64,14.0,0.15,
311,2025-12-26 09:00:00,2.4,0.6,78.0,0.0,89.16,14.6,14.6,14.6,0.18,
311,2025-12-26 11:00:00,2.4,0.55,630.0,0.0,81.24,15.2,16.22,17.24,0.35,
311,2025-12-26 13:00:00,4.7,1.4,950.0,0.0,61.07,20.06,21.39,22.72,1.01,
311,2025-12-26 15:00:00,7.0,2.3,940.0,0.0,46.51,24.41,25.21,26.0,1.72,
311,2025-12-26 17:00:00,9.1,3.9,893.0,0.0,53.33,23.26,23.33,23.39,1.34,
311,2025-12-26 19:00:00,5.0,2.85,675.0,0.0,53.27,23.2,23.45,23.7,1.35,
311,2025-12-26 21:00:00,6.0,3.1,257.0,0.0,69.04,17.92,19.59,21.26,0.73,
311,2025-12-26 23:00:00,6.4,1.2,0.0,0.0,92.78,13.55,14.17,14.78,0.12,
311,2025-12-28 00:00:00,0.9,0.05,0.0,0.0,98.12,11.26,12.06,12.86,0.03,
311,2025-12-28 02:00:00,1.2,0.3,0.0,0.0,91.45,11.32,11.33,11.33,0.11,
311,2025-12-28 04:00:00,1.0,0.1,0.0,0.0,95.87,7.93,8.76,9.58,0.05,
311,2025-12-28 06:00:00,1.1,0.2,0.0,0.0,98.91,7.19,7.26,7.32,0.01,
311,2025-12-28 08:00:00,0.5,0.0,159.0,0.0,97.76,6.85,7.66,8.47,0.03,
311,2025-12-28 10:00:00,1.5,0.2,583.0,0.0,73.11,12.98,15.06,17.13,0.49,
311,2025-12-28 12:00:00,3.5,0.7,887.0,0.0,41.09,21.4,23.17,24.94,1.7,
311,2025-12-28 14:00:00,7.4,2.7,1199.0,0.0,39.36,27.01,27.05,27.08,2.17,
311,2025-12-28 16:00:00,9.1,4.1,1095.0,0.0,43.21,26.93,26.98,27.02,2.03,
311,2025-12-28 18:00:00,6.6,3.3,843.0,0.0,41.32,26.99,27.05,27.1,2.1,
311,2025-12-28 20:00:00,6.2,3.15,476.0,0.0,44.41,23.61,24.5,25.39,1.72,
311,2025-12-28 22:00:00,4.4,1.85,69.0,0.0,59.53,18.34,19.7,21.05,0.95,
311,2025-12-29 00:00:00,2.7,0.4,0.0,0.0,82.76,13.95,14.96,15.96,0.3,
311,2025-12-29 02:00:00,0.6,0.0,0.0,0.0,92.61,11.03,11.67,12.3,0.1,
311,2025-12-29 04:00:00,0.7,0.0,0.0,0.0,94.23,9.73,10.18,10.62,0.08,
311,2025-12-29 06:00:00,0.8,0.05,0.0,0.0,97.55,8.67,9.02,9.37,0.03,
311,2025-12-29 08:00:00,0.9,0.05,150.0,0.0,95.37,8.59,9.78,10.96,0.06,
311,2025-12-29 10:00:00,1.7,0.3,570.0,0.0,73.0,14.71,16.63,18.54,0.53,
311,2025-12-29 12:00:00,4.8,1.35,879.0,0.0,47.25,22.28,23.9,25.52,1.59,
311,2025-12-29 14:00:00,6.8,3.45,1184.0,0.0,42.41,27.74,27.74,27.74,2.15,
311,2025-12-29 16:00:00,8.1,4.0,1068.0,0.0,42.1,27.94,28.04,28.13,2.2,
311,2025-12-29 18:00:00,7.6,3.5,888.0,0.0,45.78,26.09,26.41,26.72,1.87,
311,2025-12-29 20:00:00,6.0,2.9,478.0,0.0,48.92,22.85,24.2,25.55,1.56,
311,2025-12-29 22:00:00,4.4,1.75,61.0,0.0,72.39,17.35,18.71,20.07,0.62,
311,2025-12-30 00:00:00,1.5,0.3,0.0,0.0,93.81,13.79,14.38,14.96,0.11,
311,2025-12-30 02:00:00,1.0,0.1,0.0,0.0,99.91,11.0,11.47,11.93,0.0,
311,2025-12-30 04:00:00,1.2,0.1,0.0,0.0,99.97,11.14,11.21,11.27,0.0,
311,2025-12-30 06:00:00,1.6,0.3,0.0,0.0,99.97,11.15,11.23,11.3,0.0,
311,2025-12-30 08:00:00,1.2,0.25,42.0,0.0,99.97,11.04,11.08,11.11,0.0,
311,2025-12-30 09:00:00,1.0,0.0,151.0,0.0,99.96,11.9,11.9,11.9,0.0,
311,2025-12-30 11:00:00,3.2,0.65,766.0,0.0,76.23,14.61,18.05,21.48,0.57,
311,2025-12-30 12:00:00,4.4,2.2,898.0,0.0,44.56,26.0,26.0,26.0,1.86,
311,2025-12-30 14:00:00,7.5,3.3,976.0,0.0,36.32,29.01,29.62,30.23,2.65,
311,2025-12-30 16:00:00,11.2,4.95,1002.0,0.0,31.73,29.91,30.47,31.03,2.98,
311,2025-12-30 18:00:00,9.2,4.55,857.0,0.0,36.03,27.14,27.54,27.93,2.36,
311,2025-12-30 20:00:00,6.7,3.1,487.0,0.0,38.23,24.19,25.18,26.16,1.98,
311,2025-12-30 22:00:00,4.8,1.05,70.0,0.0,55.53,18.6,20.14,21.67,1.07,
311,2025-12-31 00:00:00,1.2,0.05,0.0,0.0,85.49,13.65,14.46,15.26,0.25,
311,2025-12-31 02:00:00,0.6,0.0,0.0,0.0,95.33,11.7,11.99,12.28,0.07,
311,2025-12-31 04:00:00,0.9,0.1,0.0,0.0,94.78,10.18,10.46,10.74,0.07,
311,2025-12-31 06:00:00,0.9,0.0,0.0,0.0,95.86,9.43,9.6,9.76,0.05,
311,2025-12-31 08:00:00,0.7,0.0,144.0,0.0,92.78,8.53,9.99,11.44,0.1,
311,2025-12-31 10:00:00,1.5,0.3,569.0,0.0,68.8,15.25,17.71,20.17,0.67,
311,2025-12-31 12:00:00,5.3,1.7,899.0,0.0,44.37,23.67,24.99,26.31,1.77,
311,2025-12-31 14:00:00,8.1,3.3,1007.0,0.0,43.12,27.18,27.71,28.24,2.12,
311,2025-12-31 16:00:00,7.2,4.05,1003.0,0.0,46.94,25.86,26.42,26.97,1.83,
311,2025-12-31 18:00:00,7.8,3.85,860.0,0.0,53.4,24.69,24.87,25.05,1.47,
311,2025-12-31 20:00:00,6.3,2.9,478.0,0.0,61.26,22.1,23.02,23.94,1.1,
311,2025-12-31 22:00:00,4.8,2.2,65.0,0.0,83.5,16.53,17.96,19.39,0.36,
311,2026-01-01 00:00:00,3.2,0.75,0.0,0.0,99.1,13.77,14.23,14.69,0.02,
311,2026-01-01 02:00:00,1.4,0.1,0.0,0.0,99.98,11.9,12.12,12.34,0.0,
311,2026-01-01 04:00:00,1.1,0.3,0.0,0.0,99.97,12.69,12.73,12.77,0.0,
311,2026-01-01 06:00:00,1.1,0.05,0.0,0.0,99.97,12.66,12.71,12.75,0.0,
311,2026-01-01 08:00:00,1.5,0.1,27.0,0.0,99.96,12.59,12.62,12.65,0.0,
311,2026-01-01 10:00:00,2.3,0.4,327.0,0.0,99.75,13.12,13.53,13.94,0.01,
311,2026-01-01 12:00:00,5.9,1.7,901.0,0.0,73.46,18.38,20.06,21.74,0.64,
311,2026-01-01 14:00:00,6.8,2.9,996.0,0.0,64.14,22.22,22.79,23.36,1.0,
311,2026-01-01 16:00:00,6.9,2.55,977.0,0.0,56.8,23.92,24.2,24.48,1.31,
311,2026-01-01 18:00:00,6.8,2.6,859.0,0.0,51.96,24.84,25.28,25.72,1.55,
311,2026-01-01 20:00:00,7.2,3.3,478.0,0.0,62.19,21.01,22.09,23.16,1.02,
311,2026-01-01 22:00:00,6.3,2.65,62.0,0.0,81.44,16.25,17.43,18.61,0.38,
311,2026-01-02 00:00:00,5.2,1.65,0.0,0.0,95.19,14.16,14.52,14.88,0.08,
311,2026-01-02 02:00:00,2.6,0.35,0.0,0.0,99.76,12.28,12.77,13.26,0.01,
311,2026-01-02 04:00:00,0.5,0.0,0.0,0.0,99.99,10.78,11.26,11.74,0.0,
311,2026-01-02 05:00:00,0.8,0.0,0.0,0.0,99.97,12.31,12.31,12.31,0.0,
311,2026-01-02 07:00:00,1.0,0.1,0.0,0.0,99.97,12.2,12.21,12.21,0.0,
311,2026-01-02 09:00:00,1.4,0.2,81.0,0.0,99.97,12.38,12.43,12.47,0.0,
311,2026-01-02 11:00:00,2.6,0.4,297.0,0.0,96.21,13.0,14.2,15.39,0.07,
311,2026-01-02 13:00:00,3.9,1.5,425.0,0.0,86.09,16.88,17.39,17.9,0.28,
311,2026-01-02 15:00:00,4.6,1.8,674.0,0.0,77.59,19.13,19.62,20.11,0.52,
311,2026-01-02 17:00:00,4.7,1.5,762.0,0.0,69.44,20.92,21.55,22.18,0.79,
311,2026-01-02 19:00:00,4.7,1.4,697.0,0.0,63.06,22.69,22.7,22.71,1.02,
311,2026-01-02 21:00:00,5.6,2.75,264.0,0.0,74.78,17.88,19.39,20.89,0.59,
311,2026-01-02 23:00:00,5.6,1.8,0.0,0.0,93.1,14.7,15.12,15.54,0.12,
311,2026-01-04 00:00:00,1.9,0.15,0.0,0.0,99.07,12.11,12.77,13.43,0.02,
311,2026-01-04 02:00:00,1.3,0.3,0.0,0.0,97.03,12.68,13.2,13.72,0.05,
311,2026-01-04 04:00:00,0.8,0.1,0.0,0.0,93.58,14.58,14.79,15.0,0.11,
311,2026-01-04 06:00:00,1.0,0.15,0.0,0.0,96.02,14.77,14.83,14.89,0.07,
311,2026-01-04 08:00:00,1.4,0.2,3.0,0.0,97.57,14.63,14.66,14.68,0.04,
311,2026-01-04 10:00:00,2.2,0.35,89.0,0.0,96.09,14.7,14.92,15.13,0.07,
311,2026-01-04 12:00:00,3.2,1.05,144.0,0.0,90.58,16.09,16.28,16.46,0.18,
311,2026-01-04 14:00:00,4.1,1.1,341.0,0.0,85.59,17.15,17.6,18.05,0.29,
311,2026-01-04 16:00:00,4.6,2.0,551.0,0.0,77.83,19.22,19.3,19.37,0.5,
311,2026-01-04 18:00:00,5.3,2.6,347.0,0.0,77.79,18.98,19.16,19.33,0.49,
311,2026-01-04 20:00:00,4.7,2.3,186.0,0.0,81.15,17.86,18.18,18.5,0.4,
311,2026-01-04 22:00:00,5.8,2.35,4.0,0.0,86.7,16.26,16.64,17.02,0.25,
311,2026-01-05 00:00:00,3.1,1.3,0.0,0.0,88.06,16.04,16.11,16.18,0.22,
311,2026-01-05 02:00:00,3.2,0.95,0.0,0.0,89.88,15.73,15.75,15.76,0.18,
311,2026-01-05 04:00:00,2.8,1.05,0.0,0.0,91.89,15.31,15.53,15.75,0.15,
311,2026-01-05 06:00:00,2.9,1.15,0.0,0.0,99.76,14.39,14.47,14.55,0.01,
311,2026-01-05 08:00:00,1.4,0.45,12.0,0.0,99.98,14.34,14.39,14.43,0.0,
311,2026-01-05 10:00:00,1.6,0.65,94.0,0.0,99.98,14.61,14.73,14.85,0.0,
311,2026-01-05 12:00:00,3.4,1.0,195.0,0.0,99.39,15.65,15.74,15.83,0.01,
311,2026-01-05 14:00:00,3.5,1.35,151.0,0.0,99.87,15.24,15.29,15.33,0.0,
311,2026-01-05 16:00:00,4.5,0.8,292.0,0.0,88.81,16.75,17.22,17.69,0.22,
311,2026-01-05 18:00:00,5.7,2.4,449.0,0.0,77.01,18.26,18.34,18.42,0.49,
311,2026-01-05 20:00:00,4.2,1.5,325.0,0.0,74.77,18.17,18.4,18.63,0.53,
311,2026-01-05 22:00:00,2.6,1.1,9.0,0.0,75.91,17.46,17.66,17.86,0.49,
311,2026-01-06 00:00:00,2.7,1.05,0.0,0.0,73.56,16.44,16.73,17.02,0.5,
311,2026-01-06 02:00:00,3.5,1.15,0.0,0.0,78.29,15.52,15.69,15.86,0.39,
311,2026-01-06 04:00:00,3.3,0.65,0.0,0.0,81.84,15.16,15.19,15.21,0.32,
311,2026-01-06 06:00:00,4.1,0.8,0.0,0.0,83.37,13.88,14.3,14.71,0.27,
311,2026-01-06 08:00:00,1.6,0.2,56.0,0.0,89.97,13.46,13.51,13.56,0.16,
311,2026-01-06 10:00:00,1.0,0.0,261.0,0.0,78.05,15.28,16.08,16.87,0.41,
311,2026-01-06 12:00:00,3.0,0.6,839.0,0.0,60.3,19.75,20.66,21.56,0.98,
311,2026-01-06 13:00:00,4.0,1.2,950.0,0.0,47.96,23.58,23.58,23.58,1.51,
311,2026-01-06 15:00:00,7.0,2.95,1019.0,0.0,43.44,25.0,25.12,25.24,1.8,
311,2026-01-06 17:00:00,7.6,3.7,968.0,0.0,45.79,24.03,24.26,24.48,1.65,
311,2026-01-06 19:00:00,6.6,3.5,700.0,0.0,51.82,22.02,22.89,23.75,1.35,
311,2026-01-06 21:00:00,5.9,2.85,268.0,0.0,63.28,18.57,19.67,20.76,0.85,
311,2026-01-06 22:00:00,4.0,2.0,0.0,0.0,79.92,16.6,16.6,16.6,0.38,
311,2026-01-07 00:00:00,3.3,0.5,0.0,0.0,91.58,13.3,14.3,15.29,0.15,
311,2026-01-07 02:00:00,0.0,0.0,0.0,0.0,99.02,10.9,11.48,12.06,0.02,
311,2026-01-07 04:00:00,0.0,0.0,0.0,0.0,99.62,9.08,9.62,10.15,0.01,
311,2026-01-07 06:00:00,0.8,0.0,0.0,0.0,99.98,7.94,8.27,8.59,0.0,
311,2026-01-07 08:00:00,0.9,0.05,149.0,0.0,99.98,7.98,8.61,9.24,0.0,
311,2026-01-07 10:00:00,2.0,0.1,554.0,0.0,80.19,13.62,16.39,19.15,0.41,
311,2026-01-07 12:00:00,3.4,0.75,870.0,0.0,53.04,22.76,23.97,25.18,1.41,
311,2026-01-07 14:00:00,6.5,2.3,966.0,0.0,45.61,26.81,27.2,27.59,1.96,
311,2026-01-07 16:00:00,8.1,3.15,954.0,0.0,47.36,26.88,27.04,27.2,1.88,
311,2026-01-07 18:00:00,6.1,2.15,831.0,0.0,49.38,25.75,26.24,26.73,1.73,
311,2026-01-07 20:00:00,6.3,2.0,474.0,0.0,51.62,22.59,23.48,24.36,1.41,
311,2026-01-07 22:00:00,3.7,1.1,61.0,0.0,77.7,17.51,18.67,19.83,0.5,
311,2026-01-08 00:00:00,2.8,0.75,0.0,0.0,92.54,15.17,15.7,16.22,0.14,
311,2026-01-08 02:00:00,1.0,0.05,0.0,0.0,99.36,12.51,13.27,14.02,0.01,
311,2026-01-08 04:00:00,0.9,0.15,0.0,0.0,99.97,12.08,12.09,12.1,0.0,
311,2026-01-08 06:00:00,0.9,0.05,0.0,0.0,96.32,13.42,13.8,14.18,0.06,
311,2026-01-08 08:00:00,1.2,0.25,0.0,0.0,93.41,14.67,14.96,15.25,0.12,
311,2026-01-08 10:00:00,2.2,0.3,93.0,0.2,99.39,15.12,15.29,15.46,0.01,
311,2026-01-08 12:00:00,2.3,0.45,298.0,0.0,92.61,16.54,17.25,17.96,0.15,
311,2026-01-08 13:00:00,1.9,0.5,386.0,0.0,82.26,18.95,18.95,18.95,0.39,
311,2026-01-08 15:00:00,3.6,1.15,801.0,0.0,69.27,20.84,21.89,22.93,0.82,
311,2026-01-08 17:00:00,7.2,3.3,838.0,0.0,61.04,24.05,24.36,24.67,1.19,
311,2026-01-08 19:00:00,8.0,3.0,691.0,0.0,66.07,21.49,22.55,23.6,0.94,
311,2026-01-08 21:00:00,6.1,2.05,105.0,0.0,77.33,19.24,19.59,19.93,0.52,
311,2026-01-08 23:00:00,4.8,1.6,0.0,0.0,82.78,17.55,17.95,18.34,0.36,
311,2026-01-10 00:00:00,1.8,0.4,0.0,0.0,90.49,16.33,16.33,16.33,0.18,
311,2026-01-10 02:00:00,4.5,1.15,0.0,0.0,99.99,14.64,14.73,14.82,0.0,
311,2026-01-10 04:00:00,1.2,0.05,0.0,0.0,99.98,13.71,13.8,13.89,0.0,
311,2026-01-10 06:00:00,1.0,0.1,0.0,0.0,99.98,14.32,14.33,14.33,0.0,
311,2026-01-10 08:00:00,1.4,0.25,20.0,0.0,99.95,14.32,14.36,14.39,0.0,
311,2026-01-10 10:00:00,1.8,0.35,446.0,0.0,93.99,14.73,15.75,16.76,0.12,
311,2026-01-10 12:00:00,3.4,0.9,865.0,0.0,65.09,20.35,22.4,24.44,0.98,
311,2026-01-10 13:00:00,4.5,1.2,917.0,0.0,45.89,28.28,28.28,28.28,2.08,
311,2026-01-10 15:00:00,7.7,3.95,937.0,0.0,44.83,27.98,28.73,29.47,2.18,
311,2026-01-10 17:00:00,8.8,4.25,875.0,0.0,53.42,24.77,25.56,26.34,1.53,
311,2026-01-10 19:00:00,6.3,3.45,683.0,0.0,62.99,22.47,23.08,23.69,1.05,
311,2026-01-10 21:00:00,6.3,2.7,261.0,0.0,80.0,17.74,19.03,20.31,0.46,
311,2026-01-10 23:00:00,3.1,1.1,0.0,0.0,94.86,15.28,15.65,16.02,0.09,
311,2026-01-12 00:00:00,2.1,0.2,0.0,0.0,98.86,14.4,14.4,14.4,0.02,
311,2026-01-12 02:00:00,0.8,0.0,0.0,0.0,99.84,10.94,11.58,12.21,0.0,
311,2026-01-12 04:00:00,0.7,0.0,0.0,0.0,99.99,9.66,10.24,10.81,0.0,
311,2026-01-12 06:00:00,1.1,0.2,0.0,0.0,99.97,10.76,11.15,11.54,0.0,
311,2026-01-12 08:00:00,0.9,0.05,29.0,0.0,99.97,10.93,10.95,10.97,0.0,
311,2026-01-12 10:00:00,1.8,0.2,381.0,0.0,94.53,11.81,13.7,15.58,0.1,
311,2026-01-12 12:00:00,3.3,1.05,921.0,0.0,65.64,18.72,20.81,22.9,0.89,
311,2026-01-12 14:00:00,5.8,2.3,1010.0,0.0,49.5,25.8,26.21,26.61,1.72,
311,2026-01-12 16:00:00,6.8,3.85,909.0,0.0,46.41,25.52,25.72,25.91,1.78,
311,2026-01-12 18:00:00,8.0,3.65,818.0,0.0,43.34,25.17,25.39,25.6,1.84,
311,2026-01-12 20:00:00,8.0,3.3,513.0,0.0,48.45,22.06,23.34,24.61,1.5,
311,2026-01-12 22:00:00,6.1,2.55,70.0,0.0,80.81,16.19,17.82,19.44,0.41,
311,2026-01-13 00:00:00,3.6,0.7,0.0,0.0,97.55,12.82,13.77,14.71,0.04,
311,2026-01-13 02:00:00,0.8,0.0,0.0,0.0,99.98,10.4,11.02,11.64,0.0,
311,2026-01-13 04:00:00,0.9,0.05,0.0,0.0,99.98,9.64,9.67,9.69,0.0,
311,2026-01-13 06:00:00,0.8,0.0,0.0,0.0,99.98,8.36,8.66,8.96,0.0,
311,2026-01-13 08:00:00,0.6,0.0,137.0,0.0,99.98,8.48,8.83,9.18,0.0,
311,2026-01-13 10:00:00,1.8,0.2,547.0,0.0,85.03,13.17,15.49,17.81,0.29,
311,2026-01-13 12:00:00,3.5,1.05,884.0,0.0,46.27,22.96,25.08,27.19,1.74,
311,2026-01-13 13:00:00,6.4,2.2,970.0,0.0,34.59,29.61,29.61,29.61,2.71,
311,2026-01-13 15:00:00,9.4,4.45,1009.0,0.0,34.96,28.65,29.34,30.03,2.67,
311,2026-01-13 17:00:00,8.8,4.4,962.0,0.0,37.64,26.81,27.08,27.34,2.24,
311,2026-01-13 19:00:00,8.2,3.1,707.0,0.0,32.99,26.32,26.35,26.37,2.3,
311,2026-01-13 21:00:00,6.1,2.7,280.0,0.0,38.2,20.24,22.21,24.17,1.68,
311,2026-01-13 22:00:00,3.5,1.5,0.0,0.0,55.75,17.26,17.26,17.26,0.87,
311,2026-01-14 00:00:00,0.9,0.2,0.0,0.0,72.41,13.23,14.15,15.06,0.45,
311,2026-01-14 02:00:00,0.8,0.0,0.0,0.0,85.95,10.11,10.75,11.39,0.19,
311,2026-01-14 04:00:00,1.0,0.05,0.0,0.0,90.36,8.89,9.31,9.73,0.12,
311,2026-01-14 06:00:00,0.6,0.0,0.0,0.0,92.56,7.34,7.64,7.93,0.08,
311,2026-01-14 08:00:00,0.9,0.05,64.0,0.0,89.81,7.34,8.7,10.05,0.12,
311,2026-01-14 10:00:00,3.2,0.95,536.0,0.0,86.29,12.47,14.0,15.53,0.23,
311,2026-01-14 12:00:00,4.3,1.75,890.0,0.0,68.21,18.28,19.52,20.76,0.74,
311,2026-01-14 14:00:00,5.3,1.9,1030.0,0.0,48.35,22.23,23.26,24.28,1.49,
311,2026-01-14 16:00:00,7.6,3.85,1019.0,0.0,47.05,23.75,23.92,24.08,1.58,
311,2026-01-14 18:00:00,10.1,4.1,866.0,0.0,53.09,21.45,22.29,23.13,1.27,
311,2026-01-14 20:00:00,7.0,3.25,476.0,0.0,59.35,19.74,20.32,20.89,0.98,
311,2026-01-14 22:00:00,5.4,2.65,67.0,0.0,77.45,15.59,16.63,17.66,0.44,
311,2026-01-15 00:00:00,4.7,1.6,0.0,0.0,93.74,14.15,14.43,14.71,0.11,
311,2026-01-15 02:00:00,1.3,0.25,0.0,0.0,98.89,11.44,11.93,12.42,0.02,
311,2026-01-15 04:00:00,1.5,0.3,0.0,0.0,98.06,10.38,10.77,11.16,0.03,
311,2026-01-15 06:00:00,1.5,0.3,0.0,0.0,99.4,9.55,9.99,10.42,0.01,
311,2026-01-15 08:00:00,2.8,0.35,47.0,0.0,99.94,10.06,10.71,11.35,0.0,
311,2026-01-15 10:00:00,1.3,0.35,539.0,0.0,89.1,12.62,14.68,16.73,0.21,
311,2026-01-15 12:00:00,4.7,0.9,888.0,0.0,57.42,20.09,21.66,23.22,1.12,
311,2026-01-15 14:00:00,8.2,2.5,1032.0,0.0,42.68,25.4,25.97,26.54,1.93,
311,2026-01-15 16:00:00,10.1,4.75,1041.0,0.0,47.52,24.23,25.04,25.84,1.67,
311,2026-01-15 18:00:00,8.3,4.45,871.0,0.0,51.43,22.81,23.19,23.56,1.38,
311,2026-01-15 19:00:00,5.9,3.3,474.0,0.0,52.14,21.6,21.6,21.6,1.23,
311,2026-01-15 20:00:00,6.0,3.1,255.0,0.0,56.98,19.49,19.49,19.49,0.97,
311,2026-01-15 21:00:00,4.5,2.2,56.0,0.0,64.09,17.49,17.49,17.49,0.72,
311,2026-01-15 22:00:00,3.2,1.1,0.0,0.0,73.61,15.23,15.23,15.23,0.46,
311,2026-01-16 00:00:00,1.7,0.7,0.0,0.0,78.42,14.02,14.02,14.02,0.35,
311,2026-01-16 01:00:00,0.4,0.0,0.0,0.0,91.68,11.05,11.05,11.05,0.11,
311,2026-01-17 00:00:00,1.7,0.3,0.0,0.0,83.71,12.93,12.93,12.93,0.24,
311,2026-01-17 02:00:00,1.3,0.25,0.0,0.0,83.46,10.84,11.58,12.32,0.23,
311,2026-01-17 04:00:00,0.5,0.0,0.0,0.0,89.06,9.01,9.33,9.65,0.13,
311,2026-01-17 06:00:00,1.1,0.1,0.0,0.0,92.09,7.84,8.07,8.29,0.09,
311,2026-01-17 08:00:00,0.7,0.05,105.0,0.0,92.08,7.41,8.11,8.8,0.09,
311,2026-01-17 10:00:00,3.1,0.4,530.0,0.0,58.97,13.89,16.68,19.46,0.83,
311,2026-01-17 12:00:00,4.1,1.6,880.0,0.0,33.07,24.15,25.76,27.36,2.24,
311,2026-01-17 13:00:00,6.8,3.1,971.0,0.0,30.67,29.49,29.49,29.49,2.86,
311,2026-01-17 15:00:00,8.4,4.25,1014.0,0.0,31.9,29.37,29.43,29.49,2.8,
311,2026-01-17 17:00:00,8.0,4.0,963.0,0.0,34.1,28.57,28.65,28.73,2.59,
311,2026-01-17 19:00:00,7.4,3.1,691.0,0.0,37.47,26.41,26.8,27.19,2.2,
311,2026-01-17 21:00:00,5.3,1.85,265.0,0.0,44.97,22.39,23.65,24.91,1.62,
311,2026-01-17 23:00:00,2.1,0.6,0.0,0.0,65.11,16.23,17.59,18.95,0.72,
311,2026-01-19 00:00:00,0.6,0.0,0.0,0.0,84.44,13.53,13.53,13.53,0.24,
311,2026-01-19 02:00:00,0.9,0.05,0.0,0.0,99.1,12.68,13.03,13.38,0.02,
311,2026-01-19 04:00:00,1.2,0.15,0.0,0.0,99.56,11.04,11.32,11.6,0.01,
311,2026-01-19 06:00:00,0.5,0.0,0.0,0.0,99.99,9.7,10.26,10.81,0.0,
311,2026-01-19 08:00:00,0.8,0.05,79.0,0.0,99.96,8.86,9.56,10.25,0.0,
311,2026-01-19 10:00:00,3.3,0.3,504.0,0.0,88.42,13.85,15.86,17.86,0.22,
311,2026-01-19 12:00:00,4.9,1.45,875.0,0.0,70.06,20.46,21.39,22.31,0.77,
311,2026-01-19 14:00:00,4.4,1.75,993.0,0.0,56.41,24.12,24.92,25.72,1.38,
311,2026-01-19 16:00:00,5.4,2.3,999.0,0.0,51.15,26.53,26.67,26.81,1.71,
311,2026-01-19 18:00:00,7.0,3.55,851.0,0.0,54.12,24.52,25.27,26.02,1.48,
311,2026-01-19 20:00:00,6.6,3.0,395.0,0.0,65.04,21.11,21.94,22.77,0.93,
311,2026-01-19 22:00:00,4.6,1.95,27.0,0.0,83.7,16.31,17.41,18.51,0.33,
311,2026-01-20 00:00:00,1.8,0.45,0.0,0.0,95.95,14.13,14.65,15.17,0.07,
311,2026-01-20 02:00:00,1.1,0.05,0.0,0.0,99.99,12.17,12.77,13.37,0.0,
311,2026-01-20 04:00:00,0.9,0.05,0.0,0.0,99.98,10.59,11.07,11.55,0.0,
311,2026-01-20 06:00:00,0.7,0.05,0.0,0.0,99.98,10.99,11.34,11.69,0.0,
311,2026-01-20 08:00:00,1.6,0.45,7.0,0.0,99.97,11.92,12.18,12.43,0.0,
311,2026-01-20 10:00:00,1.7,0.6,120.0,0.0,96.13,14.37,15.07,15.76,0.07,
311,2026-01-20 12:00:00,3.4,0.9,268.0,0.0,85.99,17.08,17.68,18.27,0.29,
311,2026-01-20 13:00:00,3.9,1.4,519.0,0.0,78.19,19.57,19.57,19.57,0.5,
311,2026-01-20 15:00:00,5.0,1.6,993.0,0.0,68.75,21.42,22.12,22.82,0.84,
311,2026-01-20 17:00:00,4.6,1.8,936.0,0.0,60.42,23.73,24.59,25.44,1.23,
311,2026-01-20 19:00:00,5.9,3.2,649.0,0.0,59.81,23.15,24.56,25.96,1.26,
311,2026-01-20 21:00:00,5.8,2.65,199.0,0.0,75.03,19.53,20.38,21.23,0.6,
