idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
101,2025-08-23 10:00:00,6.4,2.78,536.13,0.0,74.9,7.67,8.98,10.94,0.3,
101,2025-08-23 11:00:00,4.8,2.02,536.13,0.0,57.75,10.94,11.19,11.44,0.56,
101,2025-08-23 12:00:00,8.0,3.27,713.67,0.0,54.07,11.72,12.72,14.06,0.68,
101,2025-08-23 13:00:00,11.2,5.13,713.67,0.0,50.7,14.06,14.69,15.11,0.83,
101,2025-08-23 14:00:00,12.8,6.77,715.43,0.0,53.4,15.61,16.26,17.17,0.86,
101,2025-08-23 15:00:00,25.6,15.55,650.39,0.0,48.77,17.61,17.96,18.22,1.05,
101,2025-08-23 16:00:00,32.0,20.88,536.13,0.0,51.0,16.94,17.25,17.39,0.97,
101,2025-08-23 17:00:00,35.2,20.55,330.47,0.0,52.73,15.44,15.85,16.28,0.85,
101,2025-08-23 18:00:00,27.2,14.68,174.02,0.0,52.95,14.5,15.08,15.44,0.81,
101,2025-08-23 19:00:00,17.6,8.07,10.55,0.0,56.88,12.78,13.2,13.89,0.66,
101,2025-08-23 20:00:00,16.0,8.09,0.0,0.0,61.75,11.39,11.97,12.72,0.54,
101,2025-08-23 21:00:00,16.0,4.28,0.0,0.0,68.58,10.0,10.53,11.11,0.4,
101,2025-08-23 22:00:00,9.6,5.55,0.0,0.0,77.97,6.5,7.37,8.72,0.23,
101,2025-08-23 23:00:00,6.4,4.17,0.0,0.0,84.45,6.28,6.46,6.61,0.15,
101,2025-08-24 00:00:00,6.4,3.52,0.0,0.0,86.13,5.94,6.07,6.17,0.13,
101,2025-08-24 01:00:00,6.4,2.36,0.0,0.0,84.43,6.22,6.68,6.94,0.15,
101,2025-08-24 02:00:00,4.8,2.14,0.0,0.0,83.07,4.5,5.83,6.83,0.16,
101,2025-08-24 03:00:00,4.8,1.45,0.0,0.0,86.7,3.61,3.91,4.06,0.11,
101,2025-08-24 04:00:00,4.8,1.3,0.0,0.0,88.93,3.33,3.48,3.56,0.09,
101,2025-08-24 05:00:00,8.0,2.93,0.0,0.0,88.53,3.5,3.57,3.67,0.09,
101,2025-08-24 06:00:00,6.4,2.43,0.0,0.0,87.6,1.83,2.26,2.72,0.09,
101,2025-08-24 07:00:00,4.8,1.46,0.0,0.0,89.23,1.56,1.71,1.83,0.08,
101,2025-08-24 08:00:00,8.0,2.02,103.71,0.0,90.73,2.17,2.96,3.89,0.07,
101,2025-08-24 09:00:00,6.4,2.61,304.1,0.0,84.0,4.72,6.31,8.28,0.16,
101,2025-08-24 10:00:00,9.6,2.59,529.1,0.0,63.05,10.06,11.03,12.0,0.49,
101,2025-08-24 11:00:00,9.6,4.3,560.74,0.0,51.07,12.33,13.09,13.94,0.74,
101,2025-08-24 12:00:00,11.2,4.52,722.46,0.0,47.3,14.61,15.44,16.83,0.93,
101,2025-08-24 13:00:00,9.6,3.21,696.09,0.0,43.45,17.22,17.61,18.0,1.14,
101,2025-08-24 14:00:00,11.2,4.08,718.95,0.0,41.93,18.44,19.26,19.72,1.3,
101,2025-08-24 15:00:00,14.4,6.23,657.42,0.0,45.88,19.67,20.07,20.56,1.27,
101,2025-08-24 16:00:00,16.0,10.36,544.92,0.0,49.98,19.39,19.94,20.44,1.17,
101,2025-08-24 17:00:00,14.4,8.64,414.84,0.0,52.73,19.17,19.28,19.44,1.06,
101,2025-08-24 18:00:00,14.4,7.95,161.72,0.0,59.13,15.94,17.21,18.56,0.81,
101,2025-08-24 19:00:00,8.0,5.4,8.79,0.0,69.63,11.94,13.67,15.17,0.48,
101,2025-08-24 20:00:00,8.0,3.79,0.0,0.0,77.57,10.22,10.61,10.94,0.29,
101,2025-08-24 21:00:00,6.4,3.67,0.0,0.0,81.75,8.39,9.07,9.83,0.21,
101,2025-08-24 22:00:00,6.4,3.22,0.0,0.0,84.7,8.06,8.15,8.22,0.17,
101,2025-08-24 23:00:00,6.4,2.68,0.0,0.0,84.15,7.11,7.68,8.39,0.17,
101,2025-08-25 00:00:00,4.8,2.57,0.0,0.0,86.33,6.89,7.0,7.06,0.13,
101,2025-08-25 01:00:00,4.8,2.01,0.0,0.0,86.67,6.28,6.65,7.33,0.13,
101,2025-08-25 02:00:00,6.4,0.58,0.0,0.0,87.68,5.83,6.01,6.28,0.12,
101,2025-08-25 03:00:00,4.8,0.64,0.0,0.0,87.88,5.44,5.86,6.33,0.11,
101,2025-08-25 04:00:00,8.0,2.15,0.0,0.0,89.1,5.22,5.51,5.83,0.1,
101,2025-08-25 05:00:00,4.8,1.58,0.0,0.0,89.23,4.56,5.11,5.72,0.09,
101,2025-08-25 06:00:00,4.8,2.66,0.0,0.0,90.23,4.33,4.48,4.72,0.08,
101,2025-08-25 07:00:00,4.8,2.72,0.0,0.25,91.35,4.78,4.86,4.94,0.08,
101,2025-08-25 08:00:00,4.8,1.47,114.26,0.0,91.97,5.44,6.35,7.11,0.08,
101,2025-08-25 09:00:00,6.4,3.22,312.89,0.0,91.45,8.28,8.5,9.0,0.1,
101,2025-08-25 10:00:00,8.0,2.87,500.98,0.0,83.35,9.78,11.2,12.61,0.23,
101,2025-08-25 11:00:00,6.4,2.41,558.98,0.0,66.93,13.11,14.1,15.06,0.54,
101,2025-08-25 12:00:00,11.2,5.22,708.4,0.0,62.18,15.39,16.23,17.17,0.7,
101,2025-08-25 13:00:00,11.2,4.09,727.73,0.0,51.0,17.72,18.63,19.33,1.06,
101,2025-08-25 14:00:00,12.8,6.0,727.73,0.0,43.85,19.78,20.36,21.0,1.35,
101,2025-08-25 15:00:00,24.0,6.68,664.45,0.0,43.05,21.56,21.95,22.28,1.5,
101,2025-08-25 16:00:00,19.2,11.46,539.65,0.0,55.45,20.17,21.08,21.5,1.12,
101,2025-08-25 17:00:00,17.6,11.32,377.93,0.0,60.57,19.17,19.69,20.17,0.91,
101,2025-08-25 18:00:00,16.0,7.51,172.27,0.0,66.45,15.72,17.84,18.89,0.69,
101,2025-08-25 19:00:00,12.8,3.74,3.52,0.0,73.47,14.67,15.19,15.72,0.46,
101,2025-08-25 20:00:00,6.4,3.85,0.0,0.0,77.95,13.11,13.11,13.11,0.34,
101,2025-08-25 21:00:00,4.8,1.81,0.0,0.0,81.8,11.06,11.42,11.78,0.25,
101,2025-08-25 22:00:00,4.8,1.86,0.0,0.0,84.63,9.94,10.29,10.61,0.19,
101,2025-08-25 23:00:00,3.2,0.34,0.0,0.0,86.73,8.94,9.11,9.22,0.15,
101,2025-08-26 00:00:00,4.8,1.8,0.0,0.0,87.7,8.78,9.11,9.56,0.14,
101,2025-08-26 01:00:00,3.2,0.86,0.0,0.0,87.7,8.28,8.92,9.56,0.14,
101,2025-08-26 02:00:00,3.2,0.72,0.0,0.0,89.1,8.28,8.36,8.44,0.12,
101,2025-08-26 03:00:00,3.2,0.32,0.0,0.25,90.05,7.83,8.0,8.11,0.11,
101,2025-08-26 04:00:00,6.4,1.51,0.0,0.0,90.7,8.17,9.01,9.72,0.11,
101,2025-08-26 05:00:00,4.8,2.04,0.0,0.0,88.63,7.94,8.22,8.89,0.13,
101,2025-08-26 06:00:00,3.2,0.52,0.0,0.0,90.08,7.39,7.58,7.94,0.11,
101,2025-08-26 08:00:00,4.8,0.92,117.77,0.0,91.28,7.33,7.83,8.83,0.09,
101,2025-08-26 09:00:00,3.2,0.91,323.44,0.0,84.3,10.78,13.07,15.17,0.25,
101,2025-08-26 10:00:00,20.8,7.38,502.73,0.0,66.2,16.39,16.5,16.61,0.64,
101,2025-08-26 11:00:00,28.8,16.87,553.71,0.0,70.67,14.33,15.66,16.83,0.53,
101,2025-08-26 12:00:00,24.0,15.5,713.67,0.0,77.45,14.44,15.03,15.67,0.39,
101,2025-08-26 13:00:00,28.8,17.92,720.7,0.0,73.7,15.72,15.85,15.94,0.47,
101,2025-08-26 14:00:00,28.8,17.89,717.19,0.0,70.98,16.11,16.31,16.39,0.54,
101,2025-08-26 15:00:00,24.0,12.24,652.15,0.0,69.68,16.39,16.53,16.78,0.57,
101,2025-08-26 16:00:00,24.0,15.14,492.19,0.0,70.8,16.11,16.3,16.56,0.54,
101,2025-08-26 17:00:00,27.2,15.71,369.14,0.0,73.15,14.72,15.19,15.61,0.46,
101,2025-08-26 18:00:00,19.2,10.9,168.75,0.0,77.33,12.89,13.85,14.56,0.36,
101,2025-08-26 19:00:00,17.6,7.17,14.06,0.0,81.63,12.28,12.52,12.89,0.27,
101,2025-08-26 20:00:00,12.8,6.88,0.0,0.0,83.55,12.22,12.29,12.33,0.24,
101,2025-08-26 21:00:00,12.8,6.46,0.0,0.0,83.57,12.11,12.15,12.17,0.23,
101,2025-08-26 22:00:00,6.4,2.18,0.0,0.0,83.63,12.0,12.06,12.11,0.23,
101,2025-08-26 23:00:00,11.2,3.27,0.0,0.0,83.48,12.0,12.14,12.22,0.23,
101,2025-08-27 00:00:00,8.0,3.1,0.0,0.0,83.6,11.89,11.96,12.06,0.23,
101,2025-08-27 01:00:00,8.0,3.68,0.0,0.0,83.95,11.78,11.84,11.89,0.23,
101,2025-08-27 02:00:00,8.0,2.63,0.0,0.0,84.7,11.67,11.74,11.78,0.21,
101,2025-08-27 03:00:00,6.4,2.13,0.0,0.0,86.13,11.28,11.52,11.67,0.19,
101,2025-08-27 04:00:00,3.2,1.85,0.0,0.0,88.87,11.11,11.11,11.11,0.15,
101,2025-08-27 05:00:00,8.0,3.89,0.0,0.0,89.65,10.89,10.99,11.11,0.14,
101,2025-08-27 06:00:00,8.0,5.26,0.0,0.0,89.93,10.83,10.83,10.83,0.13,
101,2025-08-27 07:00:00,9.6,5.46,0.0,0.0,90.17,10.44,10.57,10.78,0.12,
101,2025-08-27 08:00:00,9.6,5.16,31.64,0.0,90.98,10.33,10.36,10.39,0.11,
101,2025-08-27 09:00:00,9.6,5.65,101.95,0.0,90.95,10.44,10.63,10.83,0.12,
101,2025-08-27 10:00:00,6.4,3.75,175.78,0.0,89.2,11.0,11.31,11.61,0.15,
101,2025-08-27 11:00:00,12.8,5.51,235.55,0.0,85.27,11.94,12.41,13.06,0.21,
101,2025-08-27 12:00:00,11.2,4.83,226.76,0.0,80.38,13.17,13.35,13.5,0.3,
101,2025-08-27 13:00:00,14.4,8.39,228.52,0.0,80.1,13.22,13.31,13.44,0.3,
101,2025-08-27 14:00:00,12.8,6.82,1095.12,0.0,75.88,13.44,14.07,14.89,0.39,
101,2025-08-27 15:00:00,11.2,4.27,685.55,0.0,70.17,15.72,15.95,16.06,0.54,
101,2025-08-27 16:00:00,14.4,5.49,544.92,0.0,68.25,16.33,16.46,16.61,0.59,
101,2025-08-27 17:00:00,9.6,3.59,356.84,0.0,67.43,16.5,16.68,16.94,0.62,
101,2025-08-27 18:00:00,9.6,3.96,152.93,0.0,67.28,16.22,16.65,16.94,0.62,
101,2025-08-27 19:00:00,9.6,2.59,7.03,0.0,73.53,13.44,14.52,15.78,0.44,
101,2025-08-27 20:00:00,6.4,1.92,0.0,0.0,81.3,11.28,12.04,12.83,0.26,
101,2025-08-27 21:00:00,12.8,5.97,0.0,0.0,85.58,10.17,10.5,10.94,0.19,
101,2025-08-27 22:00:00,9.6,5.23,0.0,0.0,87.83,9.06,9.6,10.06,0.15,
101,2025-08-27 23:00:00,8.0,5.27,0.0,0.0,89.58,8.83,8.92,9.0,0.12,
101,2025-08-28 00:00:00,9.6,4.44,0.0,0.0,90.85,9.11,9.53,10.0,0.11,
101,2025-08-28 01:00:00,8.0,3.41,0.0,0.0,90.65,10.33,10.56,10.78,0.12,
101,2025-08-28 02:00:00,6.4,3.46,0.0,0.0,89.93,10.06,10.17,10.28,0.13,
101,2025-08-28 03:00:00,4.8,2.95,0.0,0.0,91.18,10.28,10.33,10.39,0.11,
101,2025-08-28 04:00:00,9.6,4.38,0.0,0.0,91.35,10.17,10.28,10.39,0.11,
101,2025-08-28 05:00:00,6.4,1.32,0.0,0.0,91.68,9.94,10.0,10.06,0.1,
101,2025-08-28 06:00:00,6.4,2.29,0.0,0.0,92.0,9.78,9.81,9.89,0.1,
101,2025-08-28 07:00:00,4.8,1.1,3.52,0.0,92.15,9.67,9.72,9.78,0.1,
101,2025-08-28 08:00:00,6.4,2.3,21.09,0.0,92.33,9.67,9.77,9.83,0.09,
101,2025-08-28 09:00:00,8.0,2.43,63.28,0.0,92.58,9.72,9.81,9.89,0.09,
101,2025-08-28 10:00:00,6.4,2.87,84.38,0.0,92.73,9.83,10.04,10.22,0.09,
101,2025-08-28 11:00:00,9.6,3.14,119.53,0.0,92.67,10.22,10.24,10.28,0.09,
101,2025-08-28 12:00:00,8.0,3.27,126.56,0.0,92.3,10.5,10.68,10.83,0.1,
101,2025-08-28 13:00:00,6.4,2.66,325.2,0.0,86.8,11.67,12.09,12.61,0.19,
101,2025-08-28 14:00:00,6.4,1.98,374.41,0.0,80.47,12.61,13.43,14.56,0.31,
101,2025-08-28 15:00:00,16.0,6.17,747.07,0.0,71.3,15.06,15.49,16.11,0.51,
101,2025-08-28 16:00:00,14.4,7.59,631.05,0.0,69.1,16.06,16.24,16.44,0.57,
101,2025-08-28 17:00:00,20.8,9.73,432.42,0.0,70.78,15.06,15.7,16.06,0.52,
101,2025-08-28 18:00:00,16.0,9.26,33.4,0.0,75.65,13.17,13.75,14.33,0.39,
101,2025-08-28 19:00:00,17.6,7.66,8.79,0.0,80.55,11.78,12.25,12.78,0.28,
101,2025-08-28 20:00:00,11.2,4.82,0.0,0.0,83.25,11.56,11.77,11.89,0.23,
101,2025-08-28 21:00:00,12.8,6.62,0.0,0.0,82.3,11.72,11.8,11.89,0.25,
101,2025-08-28 22:00:00,8.0,4.35,0.0,0.0,82.68,11.67,11.7,11.72,0.24,
101,2025-08-28 23:00:00,6.4,2.65,0.0,0.0,82.1,11.67,11.71,11.78,0.25,
101,2025-08-29 00:00:00,6.4,3.42,0.0,0.0,83.75,11.33,11.45,11.56,0.22,
101,2025-08-29 01:00:00,6.4,2.04,0.0,0.0,84.35,11.22,11.27,11.28,0.21,
101,2025-08-29 02:00:00,6.4,2.3,0.0,0.0,83.95,11.17,11.17,11.17,0.22,
101,2025-08-29 03:00:00,4.8,2.44,0.0,0.0,84.0,11.06,11.08,11.11,0.21,
101,2025-08-29 04:00:00,6.4,2.75,0.0,0.0,83.55,11.06,11.06,11.06,0.22,
101,2025-08-29 05:00:00,4.8,1.07,0.0,0.0,83.08,10.94,10.97,11.0,0.22,
101,2025-08-29 06:00:00,4.8,2.18,0.0,0.0,84.08,10.83,10.85,10.89,0.21,
101,2025-08-29 07:00:00,4.8,1.43,0.0,0.0,85.1,10.61,10.7,10.83,0.19,
101,2025-08-29 08:00:00,4.8,2.7,28.13,0.0,85.07,10.61,10.72,10.89,0.19,
101,2025-08-29 09:00:00,4.8,1.99,166.99,0.0,82.67,11.06,11.26,11.56,0.23,
101,2025-08-29 10:00:00,6.4,2.09,381.45,0.0,78.38,11.56,12.08,12.5,0.31,
101,2025-08-29 11:00:00,11.2,4.2,653.91,0.0,73.48,12.56,12.78,13.0,0.39,
101,2025-08-29 12:00:00,17.6,7.2,416.6,0.0,70.1,13.17,13.61,13.94,0.47,
101,2025-08-29 13:00:00,17.6,8.25,938.67,0.0,69.15,13.94,14.14,14.33,0.5,
101,2025-08-29 14:00:00,20.8,8.96,808.59,0.0,60.08,15.28,15.6,16.0,0.71,
101,2025-08-29 15:00:00,19.2,10.78,696.09,0.0,57.9,15.39,15.92,16.28,0.76,
101,2025-08-29 16:00:00,19.2,11.59,154.69,0.0,57.98,14.61,14.79,15.06,0.71,
101,2025-08-29 17:00:00,25.6,13.59,65.04,0.0,65.08,13.22,13.86,14.39,0.56,
101,2025-08-29 18:00:00,19.2,11.36,17.58,0.0,72.3,12.5,12.79,13.11,0.41,
101,2025-08-29 19:00:00,14.4,5.88,0.0,0.0,74.88,12.11,12.26,12.44,0.36,
101,2025-08-29 20:00:00,17.6,7.51,0.0,0.0,76.8,11.72,11.92,12.11,0.33,
101,2025-08-29 21:00:00,12.8,7.17,0.0,0.0,79.78,11.33,11.49,11.61,0.27,
101,2025-08-29 22:00:00,8.0,2.81,0.0,0.0,80.1,11.06,11.25,11.33,0.27,
101,2025-08-29 23:00:00,3.2,0.72,0.0,0.0,82.88,10.17,10.46,10.67,0.22,
101,2025-08-30 00:00:00,3.2,0.44,0.0,0.0,84.9,9.44,9.63,9.83,0.18,
101,2025-08-30 01:00:00,3.2,0.34,0.0,0.0,86.28,9.61,9.92,10.17,0.17,
101,2025-08-30 02:00:00,3.2,0.19,0.0,0.0,86.33,10.17,10.21,10.22,0.17,
101,2025-08-30 03:00:00,0.0,0.0,0.0,0.0,86.63,10.06,10.13,10.17,0.17,
101,2025-08-30 04:00:00,3.2,0.11,0.0,0.0,87.4,10.06,10.13,10.17,0.16,
101,2025-08-30 05:00:00,4.8,0.52,0.0,0.0,87.98,10.06,10.1,10.11,0.15,
101,2025-08-30 06:00:00,6.4,2.13,0.0,0.0,88.75,9.94,9.99,10.06,0.14,
101,2025-08-30 07:00:00,3.2,0.72,0.0,0.0,89.05,9.72,9.83,9.94,0.13,
101,2025-08-30 08:00:00,3.2,1.19,36.91,0.0,89.1,9.78,10.0,10.28,0.14,
101,2025-08-30 09:00:00,4.8,1.15,188.09,0.0,86.33,10.61,10.8,11.0,0.18,
101,2025-08-30 10:00:00,9.6,5.3,286.52,0.0,78.45,12.17,12.45,12.72,0.32,
101,2025-08-30 11:00:00,8.0,2.12,298.83,0.0,72.23,12.83,13.22,13.67,0.42,
101,2025-08-30 12:00:00,9.6,3.01,428.91,0.0,68.08,13.61,13.92,14.28,0.51,
101,2025-08-30 13:00:00,11.2,4.36,1079.3,0.0,62.6,14.5,14.89,15.44,0.63,
101,2025-08-30 14:00:00,16.0,5.89,1079.3,0.0,59.33,15.44,15.76,15.94,0.73,
101,2025-08-30 15:00:00,17.6,8.47,548.44,0.0,55.0,15.67,15.79,15.89,0.81,
101,2025-08-30 16:00:00,16.0,7.28,203.91,0.0,52.2,15.5,15.67,15.94,0.85,
101,2025-08-30 17:00:00,16.0,9.54,175.78,0.0,53.7,15.17,15.39,15.5,0.81,
101,2025-08-30 18:00:00,12.8,7.07,68.55,0.0,59.67,14.17,14.48,14.94,0.67,
101,2025-08-30 19:00:00,8.0,2.92,10.55,0.0,64.25,12.06,13.04,13.89,0.54,
101,2025-08-30 20:00:00,3.2,0.68,0.0,0.0,70.95,10.56,11.09,11.56,0.38,
101,2025-08-30 21:00:00,3.2,0.64,0.0,0.0,76.25,9.56,10.03,10.39,0.29,
101,2025-08-30 22:00:00,9.6,2.65,0.0,0.0,79.55,9.28,9.66,10.0,0.25,
101,2025-08-30 23:00:00,9.6,2.38,0.0,0.0,81.1,9.17,9.29,9.44,0.22,
101,2025-08-31 00:00:00,4.8,1.06,0.0,0.0,83.88,8.11,8.52,8.78,0.18,
101,2025-08-31 01:00:00,3.2,0.75,0.0,0.0,85.47,7.33,7.55,7.89,0.15,
101,2025-08-31 02:00:00,6.4,3.0,0.0,0.0,85.83,7.44,7.89,8.39,0.15,
101,2025-08-31 03:00:00,3.2,0.81,0.0,0.0,84.55,8.06,8.32,8.67,0.17,
101,2025-08-31 04:00:00,4.8,1.68,0.0,0.0,86.3,7.83,8.09,8.22,0.15,
101,2025-08-31 06:00:00,3.2,0.38,0.0,0.0,87.13,7.06,7.28,7.5,0.13,
101,2025-08-31 08:00:00,4.8,1.04,105.47,0.0,88.75,6.56,6.95,7.61,0.11,
101,2025-08-31 09:00:00,9.6,1.96,212.7,0.0,89.5,7.61,8.61,9.67,0.12,
101,2025-08-31 10:00:00,4.8,1.19,483.4,0.0,82.25,10.22,11.22,12.39,0.24,
101,2025-08-31 11:00:00,8.0,2.89,551.95,0.0,73.6,12.78,13.43,13.94,0.41,
101,2025-08-31 12:00:00,9.6,3.39,715.43,0.0,65.87,15.11,15.42,15.83,0.6,
101,2025-08-31 13:00:00,12.8,4.47,725.98,0.0,59.1,16.11,16.48,16.89,0.77,
101,2025-08-31 14:00:00,12.8,5.21,680.27,0.0,53.77,17.17,18.04,18.67,0.96,
101,2025-08-31 15:00:00,25.6,10.29,660.94,0.0,54.08,18.78,18.96,19.22,1.01,
101,2025-08-31 16:00:00,20.8,9.1,546.68,0.0,55.63,18.89,19.11,19.33,0.98,
101,2025-08-31 17:00:00,28.8,16.7,379.69,0.0,62.05,16.39,17.18,18.67,0.75,
101,2025-08-31 18:00:00,20.8,12.68,184.57,0.0,61.5,15.39,16.06,16.39,0.7,
101,2025-08-31 19:00:00,22.4,10.54,15.82,0.0,70.5,13.0,13.76,14.56,0.47,
101,2025-08-31 20:00:00,9.6,4.53,0.0,0.0,75.75,11.67,12.24,13.0,0.35,
101,2025-08-31 21:00:00,6.4,3.8,0.0,0.0,82.8,9.39,10.07,10.94,0.21,
101,2025-08-31 22:00:00,4.8,2.76,0.0,0.0,87.05,8.94,9.15,9.22,0.15,
101,2025-08-31 23:00:00,3.2,0.56,0.0,0.0,87.68,8.33,8.46,8.78,0.14,
101,2025-09-01 00:00:00,3.2,0.95,0.0,0.0,88.9,7.72,7.89,8.06,0.12,
101,2025-09-01 01:00:00,4.8,1.18,0.0,0.0,89.0,7.89,8.1,8.39,0.12,
101,2025-09-01 02:00:00,3.2,0.44,0.0,0.0,88.1,7.39,7.6,7.83,0.13,
101,2025-09-01 03:00:00,4.8,0.87,0.0,0.0,88.53,6.44,7.05,7.44,0.12,
101,2025-09-01 04:00:00,4.8,1.69,0.0,0.0,90.13,6.44,6.68,6.78,0.1,
101,2025-09-01 05:00:00,4.8,1.98,0.0,0.0,90.55,6.39,6.49,6.61,0.09,
101,2025-09-01 06:00:00,4.8,1.14,0.0,0.0,91.28,6.17,6.33,6.44,0.08,
101,2025-09-01 07:00:00,3.2,1.85,5.27,0.0,91.65,6.11,6.2,6.28,0.08,
101,2025-09-01 08:00:00,3.2,0.9,87.89,0.0,92.33,6.06,6.67,7.44,0.08,
101,2025-09-01 09:00:00,3.2,0.51,406.05,0.0,93.18,7.44,8.63,9.72,0.08,
101,2025-09-01 10:00:00,6.4,1.71,460.55,0.0,87.53,10.33,11.79,13.11,0.18,
101,2025-09-01 11:00:00,8.0,3.22,613.48,0.0,65.6,15.28,16.45,17.61,0.66,
101,2025-09-01 12:00:00,17.6,5.81,736.52,0.0,60.93,17.61,17.72,17.83,0.79,
101,2025-09-01 13:00:00,16.0,7.65,757.62,0.0,51.98,18.39,18.95,19.61,1.06,
101,2025-09-01 14:00:00,20.8,11.56,747.07,0.0,54.63,19.83,20.07,20.44,1.07,
101,2025-09-01 15:00:00,28.8,18.18,643.36,0.0,66.87,17.33,17.5,17.67,0.66,
101,2025-09-01 16:00:00,28.8,16.18,541.41,0.0,69.65,16.5,16.7,16.89,0.58,
101,2025-09-01 17:00:00,22.4,13.52,372.66,0.0,71.38,15.44,15.85,16.22,0.52,
101,2025-09-01 18:00:00,22.4,12.8,166.99,0.0,74.8,13.22,14.22,15.11,0.41,
101,2025-09-01 19:00:00,17.6,10.69,12.3,0.0,81.48,11.56,12.0,12.61,0.26,
101,2025-09-01 20:00:00,12.8,8.23,0.0,0.0,84.23,10.78,11.03,11.28,0.21,
101,2025-09-01 21:00:00,11.2,5.5,0.0,0.0,85.97,9.94,10.29,10.61,0.18,
101,2025-09-01 22:00:00,9.6,4.96,0.0,0.0,87.93,9.44,9.61,9.83,0.15,
101,2025-09-01 23:00:00,4.8,2.28,0.0,0.0,88.63,7.5,8.17,9.11,0.12,
101,2025-09-02 00:00:00,4.8,1.49,0.0,0.0,90.65,7.5,8.24,8.94,0.1,
101,2025-09-02 01:00:00,3.2,0.55,0.0,0.0,91.05,9.28,9.56,9.94,0.11,
101,2025-09-02 02:00:00,4.8,1.45,0.0,0.0,90.87,9.94,9.98,10.0,0.11,
101,2025-09-02 03:00:00,6.4,2.7,0.0,0.0,90.5,9.94,9.97,10.06,0.11,
101,2025-09-02 04:00:00,6.4,2.08,0.0,0.0,89.93,10.0,10.03,10.06,0.12,
101,2025-09-02 05:00:00,8.0,3.23,0.0,0.0,89.08,10.06,10.17,10.22,0.14,
101,2025-09-02 06:00:00,6.4,3.27,0.0,0.0,88.75,9.94,9.96,10.0,0.14,
101,2025-09-02 07:00:00,8.0,2.46,0.0,0.0,88.08,9.78,9.85,9.94,0.15,
101,2025-09-02 08:00:00,6.4,1.9,43.95,0.0,88.5,9.72,9.78,9.83,0.14,
101,2025-09-02 09:00:00,6.4,1.95,80.86,0.0,88.33,9.83,10.0,10.17,0.14,
101,2025-09-02 10:00:00,6.4,2.23,126.56,0.0,86.75,10.28,10.45,10.56,0.17,
101,2025-09-02 11:00:00,9.6,2.69,404.3,0.0,83.08,10.78,11.51,13.11,0.24,
101,2025-09-02 12:00:00,12.8,3.35,731.25,0.0,77.27,13.06,13.35,13.89,0.35,
101,2025-09-02 13:00:00,12.8,5.38,740.04,0.0,71.35,14.17,15.32,16.5,0.5,
101,2025-09-02 14:00:00,19.2,9.01,738.28,0.0,63.23,16.94,17.29,17.72,0.73,
101,2025-09-02 15:00:00,25.6,12.88,675.0,0.0,60.75,17.44,17.62,17.94,0.79,
101,2025-09-02 16:00:00,25.6,15.39,571.29,0.0,60.9,16.56,17.17,17.83,0.77,
101,2025-09-02 17:00:00,22.4,11.66,391.99,0.0,60.28,16.33,16.51,16.72,0.75,
101,2025-09-02 18:00:00,16.0,8.89,195.12,0.0,64.6,14.17,15.39,16.11,0.63,
101,2025-09-02 19:00:00,14.4,6.0,14.06,0.0,72.33,12.17,13.15,14.17,0.42,
101,2025-09-02 20:00:00,8.0,4.63,0.0,0.0,79.87,9.61,10.7,11.61,0.26,
101,2025-09-02 21:00:00,6.4,3.74,0.0,0.0,85.5,8.72,9.01,9.28,0.17,
101,2025-09-02 22:00:00,4.8,1.83,0.0,0.0,86.83,7.0,7.82,8.33,0.14,
101,2025-09-02 23:00:00,6.4,2.55,0.0,0.0,88.15,6.78,6.95,7.06,0.12,
101,2025-09-03 00:00:00,4.8,1.26,0.0,0.0,88.88,5.78,6.32,6.72,0.11,
101,2025-09-03 01:00:00,4.8,1.87,0.0,0.0,89.53,5.67,5.74,5.83,0.1,
101,2025-09-03 02:00:00,3.2,0.97,0.0,0.0,90.63,5.72,5.86,5.94,0.09,
101,2025-09-03 03:00:00,4.8,0.59,0.0,0.0,91.05,5.67,5.84,5.89,0.08,
101,2025-09-03 04:00:00,3.2,0.34,0.0,0.0,91.33,5.61,5.7,5.83,0.08,
101,2025-09-03 05:00:00,3.2,0.41,0.0,0.0,91.7,5.61,5.76,5.89,0.08,
101,2025-09-03 06:00:00,3.2,0.81,0.0,0.0,91.8,5.72,5.89,6.0,0.08,
101,2025-09-03 07:00:00,4.8,1.61,5.27,0.0,92.17,5.89,5.96,6.0,0.07,
101,2025-09-03 08:00:00,4.8,1.42,100.2,0.0,92.77,6.11,6.67,7.11,0.07,
101,2025-09-03 09:00:00,4.8,1.6,251.37,0.0,92.83,7.72,8.22,8.78,0.08,
101,2025-09-03 10:00:00,6.4,2.7,578.32,0.0,92.17,9.06,10.11,11.0,0.1,
101,2025-09-03 11:00:00,9.6,2.92,632.81,0.0,78.78,11.78,12.91,14.06,0.32,
101,2025-09-03 12:00:00,12.8,5.36,725.98,0.0,67.5,14.22,15.0,15.83,0.56,
101,2025-09-03 13:00:00,14.4,7.09,752.34,0.0,58.95,16.28,16.64,17.0,0.78,
101,2025-09-03 14:00:00,19.2,8.87,752.34,0.0,56.9,17.17,17.5,17.94,0.86,
101,2025-09-03 15:00:00,20.8,11.47,683.79,0.0,57.55,17.28,17.58,17.83,0.85,
