idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
113,2025-03-13 23:00:00,19.2,7.67,0.0,0.0,76.38,15.61,16.27,16.89,0.44,
113,2025-03-14 00:00:00,11.2,4.65,0.0,0.0,82.15,14.28,14.67,15.06,0.3,
113,2025-03-14 01:00:00,4.8,1.39,0.0,0.0,85.33,12.83,13.4,13.94,0.23,
113,2025-03-14 02:00:00,6.4,1.89,0.0,0.0,88.3,11.94,12.25,12.61,0.17,
113,2025-03-14 03:00:00,4.8,1.78,0.0,0.0,90.53,11.61,11.72,11.78,0.13,
113,2025-03-14 04:00:00,4.8,1.03,0.0,0.0,90.9,10.72,10.87,11.22,0.12,
113,2025-03-14 05:00:00,4.8,1.45,0.0,0.0,92.35,10.67,10.74,10.78,0.1,
113,2025-03-14 06:00:00,4.8,0.49,0.0,0.0,93.85,10.83,11.32,11.89,0.08,
113,2025-03-14 07:00:00,6.4,1.26,0.0,0.0,93.63,12.11,12.31,12.5,0.09,
113,2025-03-14 08:00:00,3.2,0.48,5.27,0.0,92.6,12.61,12.75,12.89,0.11,
113,2025-03-14 09:00:00,8.0,2.58,35.16,0.0,91.55,13.0,13.21,13.5,0.13,
113,2025-03-14 10:00:00,11.2,5.23,80.86,0.0,88.95,13.61,13.95,14.28,0.18,
113,2025-03-14 11:00:00,14.4,5.75,100.2,0.0,86.7,14.56,14.79,15.0,0.22,
113,2025-03-14 12:00:00,16.0,7.56,145.9,0.0,83.75,15.17,15.46,15.83,0.29,
113,2025-03-14 13:00:00,17.6,7.88,209.18,0.0,81.3,15.89,16.11,16.39,0.34,
113,2025-03-14 14:00:00,20.8,9.24,235.55,0.0,78.48,16.78,17.04,17.28,0.42,
113,2025-03-14 15:00:00,20.8,10.91,326.95,0.0,75.45,17.5,17.99,18.33,0.51,
113,2025-03-14 16:00:00,25.6,11.01,342.77,0.0,71.88,18.5,18.9,19.39,0.62,
113,2025-03-14 17:00:00,24.0,12.34,534.38,0.0,70.15,19.33,19.54,19.78,0.68,
113,2025-03-14 18:00:00,24.0,11.01,432.42,0.0,68.28,19.83,20.03,20.17,0.74,
113,2025-03-14 19:00:00,19.2,9.53,175.78,0.0,69.2,18.89,19.39,19.89,0.7,
113,2025-03-14 20:00:00,19.2,6.68,72.07,0.0,72.6,17.61,18.13,18.67,0.57,
113,2025-03-14 21:00:00,16.0,3.2,0.0,0.0,75.33,16.83,17.11,17.33,0.48,
113,2025-03-14 22:00:00,8.0,2.2,0.0,0.0,79.03,15.06,15.67,16.33,0.38,
113,2025-03-14 23:00:00,11.2,2.37,0.0,0.0,81.4,14.06,14.77,15.39,0.32,
113,2025-03-15 00:00:00,3.2,0.14,0.0,0.0,86.2,11.72,12.4,13.22,0.2,
113,2025-03-15 01:00:00,0.0,0.0,0.0,0.0,89.23,10.5,11.01,11.39,0.14,
113,2025-03-15 02:00:00,0.0,0.0,0.0,0.0,90.93,10.06,10.18,10.28,0.11,
113,2025-03-15 03:00:00,4.8,0.55,0.0,0.0,92.58,10.44,10.58,10.72,0.1,
113,2025-03-15 04:00:00,6.4,0.76,0.0,0.0,93.35,10.94,11.6,12.33,0.09,
113,2025-03-15 05:00:00,4.8,0.59,0.0,0.0,91.1,12.61,12.92,13.11,0.13,
113,2025-03-15 06:00:00,6.4,1.01,0.0,0.0,88.58,13.17,13.34,13.5,0.18,
113,2025-03-15 07:00:00,4.8,0.3,0.0,0.0,87.6,13.61,13.76,13.89,0.2,
113,2025-03-15 08:00:00,1.6,0.03,7.03,0.0,86.95,13.89,14.03,14.17,0.21,
113,2025-03-15 09:00:00,0.0,0.0,43.95,0.0,86.08,14.22,14.46,14.72,0.23,
113,2025-03-15 10:00:00,6.4,1.72,89.65,0.0,84.88,14.83,15.19,15.44,0.26,
113,2025-03-15 11:00:00,6.4,2.76,166.99,0.0,82.98,15.67,15.92,16.28,0.31,
113,2025-03-15 12:00:00,4.8,1.42,226.76,0.0,79.18,16.56,17.04,17.56,0.41,
113,2025-03-15 13:00:00,6.4,2.13,307.62,0.0,73.03,17.72,18.24,18.72,0.57,
113,2025-03-15 14:00:00,11.2,2.68,360.35,0.0,68.25,19.06,19.64,20.0,0.73,
113,2025-03-15 15:00:00,11.2,4.46,801.56,0.0,64.0,20.33,21.07,21.72,0.9,
113,2025-03-15 16:00:00,12.8,5.72,761.13,0.0,60.18,21.72,22.29,22.78,1.07,
113,2025-03-15 17:00:00,12.8,6.26,583.59,0.0,59.25,22.89,22.96,23.06,1.14,
113,2025-03-15 18:00:00,12.8,5.54,430.66,0.0,56.78,23.44,23.72,24.11,1.27,
113,2025-03-15 19:00:00,14.4,5.73,168.75,0.0,56.8,23.44,23.55,23.83,1.26,
113,2025-03-15 20:00:00,8.0,3.51,61.52,0.0,61.4,20.0,21.86,23.22,1.03,
113,2025-03-15 21:00:00,11.2,2.07,0.0,0.0,73.23,17.0,17.9,19.11,0.55,
113,2025-03-15 22:00:00,17.6,8.84,0.0,0.0,74.3,16.33,16.97,17.56,0.5,
113,2025-03-15 23:00:00,14.4,5.52,0.0,0.0,79.4,14.39,15.11,15.61,0.36,
113,2025-03-16 00:00:00,6.4,1.89,0.0,0.0,84.23,12.33,13.11,13.83,0.24,
113,2025-03-16 01:00:00,1.6,0.1,0.0,0.0,87.45,10.89,11.42,11.94,0.17,
113,2025-03-16 02:00:00,6.4,1.59,0.0,0.0,89.8,10.33,10.64,10.94,0.13,
113,2025-03-16 03:00:00,4.8,1.92,0.0,0.0,91.03,9.61,9.89,10.17,0.11,
113,2025-03-16 04:00:00,0.0,0.0,0.0,0.0,91.78,9.0,9.24,9.61,0.1,
113,2025-03-16 05:00:00,6.4,0.7,0.0,0.0,92.8,8.67,8.82,8.89,0.08,
113,2025-03-16 06:00:00,6.4,2.43,0.0,0.0,93.93,8.78,9.21,9.5,0.07,
113,2025-03-16 07:00:00,8.0,3.88,0.0,0.0,93.43,8.94,9.1,9.39,0.08,
113,2025-03-16 08:00:00,8.0,2.4,14.06,0.0,93.58,8.33,8.76,9.11,0.07,
113,2025-03-16 09:00:00,0.0,0.0,70.31,0.0,95.1,8.39,9.25,10.39,0.06,
113,2025-03-16 10:00:00,8.0,0.9,133.59,0.0,95.53,11.22,12.21,13.06,0.06,
113,2025-03-16 11:00:00,17.6,4.11,515.04,0.0,87.73,13.67,14.77,15.94,0.21,
113,2025-03-16 12:00:00,9.6,3.04,638.09,0.0,77.23,16.61,17.58,18.72,0.46,
113,2025-03-16 13:00:00,9.6,3.47,720.7,0.0,66.6,19.56,20.61,21.33,0.81,
113,2025-03-16 14:00:00,16.0,5.45,743.55,0.0,58.55,21.94,22.57,23.22,1.14,
113,2025-03-16 15:00:00,12.8,6.29,745.31,0.0,46.98,23.94,24.75,25.44,1.66,
113,2025-03-16 16:00:00,12.8,6.3,694.34,0.0,40.65,26.11,26.75,27.17,2.09,
113,2025-03-16 17:00:00,12.8,5.58,585.35,0.0,37.6,27.28,27.69,28.11,2.32,
113,2025-03-16 18:00:00,16.0,7.7,437.7,0.0,38.93,27.94,28.14,28.56,2.33,
113,2025-03-16 19:00:00,12.8,6.49,172.27,0.0,40.88,27.22,27.54,27.83,2.18,
113,2025-03-16 20:00:00,8.0,2.45,65.04,0.0,46.9,23.83,25.51,26.78,1.75,
113,2025-03-16 21:00:00,4.8,0.64,0.0,0.0,57.18,20.33,21.26,22.39,1.09,
113,2025-03-16 22:00:00,4.8,0.59,0.0,0.0,65.68,17.44,18.39,19.56,0.73,
113,2025-03-16 23:00:00,6.4,2.89,0.0,0.0,67.2,17.06,17.17,17.28,0.64,
113,2025-03-17 00:00:00,6.4,2.35,0.0,0.0,68.4,15.89,16.32,16.61,0.59,
113,2025-03-17 01:00:00,6.4,2.99,0.0,0.0,69.78,15.67,15.82,16.0,0.54,
113,2025-03-17 02:00:00,4.8,1.52,0.0,0.0,74.88,13.89,14.27,14.83,0.41,
113,2025-03-17 03:00:00,8.0,3.31,0.0,0.0,75.1,14.11,14.31,14.67,0.41,
113,2025-03-17 04:00:00,6.4,2.26,0.0,0.0,71.85,14.94,15.15,15.33,0.49,
113,2025-03-17 05:00:00,6.4,1.66,0.0,0.0,72.2,14.83,15.03,15.28,0.48,
113,2025-03-17 06:00:00,8.0,2.51,0.0,0.0,78.1,11.67,12.77,14.33,0.33,
113,2025-03-17 07:00:00,8.0,4.49,0.0,0.0,83.7,10.72,11.08,11.61,0.22,
113,2025-03-17 08:00:00,9.6,2.62,15.82,0.0,85.33,10.67,10.93,11.17,0.19,
113,2025-03-17 09:00:00,6.4,1.73,179.3,0.0,81.65,10.83,12.86,15.22,0.28,
113,2025-03-17 10:00:00,8.0,2.42,358.59,0.0,67.5,16.33,17.22,17.94,0.64,
113,2025-03-17 11:00:00,8.0,2.76,522.07,0.0,61.7,18.44,19.27,19.78,0.86,
113,2025-03-17 12:00:00,11.2,5.02,652.15,0.0,56.43,20.5,21.22,21.83,1.1,
113,2025-03-17 13:00:00,12.8,5.43,734.77,0.0,47.8,22.67,23.15,23.83,1.48,
113,2025-03-17 14:00:00,14.4,5.91,752.34,0.0,42.08,24.5,25.22,26.22,1.86,
113,2025-03-17 15:00:00,12.8,5.06,750.59,0.0,36.58,26.44,27.07,28.0,2.27,
113,2025-03-17 16:00:00,16.0,5.34,689.06,0.0,32.88,28.0,28.61,29.06,2.63,
113,2025-03-17 17:00:00,20.8,8.4,578.32,0.0,29.63,29.33,29.53,29.72,2.91,
113,2025-03-17 18:00:00,19.2,7.31,428.91,0.0,24.48,29.5,29.55,29.56,3.12,
113,2025-03-17 19:00:00,14.4,4.96,165.23,0.0,26.6,28.39,28.86,29.33,2.92,
113,2025-03-17 20:00:00,4.8,0.72,56.25,0.0,38.08,22.94,26.03,28.44,2.12,
113,2025-03-17 21:00:00,8.0,3.77,0.0,0.0,49.33,18.56,19.88,21.39,1.18,
113,2025-03-17 22:00:00,8.0,2.87,0.0,0.0,51.85,17.72,18.25,18.44,1.01,
113,2025-03-17 23:00:00,8.0,2.03,0.0,0.0,58.35,16.67,16.84,17.17,0.8,
113,2025-03-18 00:00:00,8.0,3.65,0.0,0.0,61.28,16.61,16.84,17.06,0.74,
113,2025-03-18 01:00:00,8.0,3.88,0.0,0.0,66.63,16.17,16.64,17.17,0.63,
113,2025-03-18 02:00:00,12.8,5.35,0.0,0.0,64.4,17.67,18.34,19.17,0.75,
113,2025-03-18 03:00:00,12.8,5.44,0.0,0.0,63.38,18.39,18.88,19.11,0.8,
113,2025-03-18 04:00:00,11.2,3.3,0.0,0.0,66.88,17.33,17.74,18.06,0.67,
113,2025-03-18 05:00:00,9.6,1.18,0.0,0.0,71.7,15.56,16.21,16.94,0.52,
113,2025-03-18 06:00:00,11.2,2.05,0.0,0.0,75.18,15.11,15.25,15.33,0.43,
113,2025-03-18 07:00:00,4.8,0.58,0.0,0.0,77.7,12.67,13.77,15.11,0.35,
113,2025-03-18 08:00:00,0.0,0.0,10.55,0.0,83.85,11.22,11.92,12.56,0.23,
113,2025-03-18 09:00:00,6.4,1.46,163.48,0.0,80.0,12.22,14.07,15.44,0.33,
113,2025-03-18 10:00:00,11.2,5.08,342.77,0.0,72.98,15.72,16.24,17.11,0.5,
113,2025-03-18 11:00:00,11.2,4.5,511.52,0.0,66.08,17.56,18.71,19.72,0.74,
113,2025-03-18 12:00:00,11.2,4.1,645.12,0.0,60.45,20.22,20.93,21.78,0.98,
113,2025-03-18 13:00:00,9.6,3.24,727.73,0.0,54.13,22.33,23.2,24.06,1.31,
113,2025-03-18 14:00:00,14.4,4.76,755.86,0.0,42.18,24.72,25.99,27.06,1.96,
113,2025-03-18 15:00:00,14.4,6.08,750.59,0.0,33.0,27.89,28.35,28.94,2.58,
113,2025-03-18 16:00:00,12.8,4.47,692.58,0.0,29.2,29.44,30.25,31.39,3.05,
113,2025-03-18 17:00:00,9.6,2.77,580.08,0.0,26.93,31.83,32.2,32.61,3.51,
113,2025-03-18 18:00:00,9.6,2.96,432.42,0.0,24.93,32.0,32.4,32.72,3.65,
113,2025-03-18 19:00:00,6.4,2.43,170.51,0.0,27.08,31.56,32.13,32.61,3.5,
113,2025-03-18 20:00:00,3.2,0.84,56.25,0.0,40.35,26.11,29.12,31.33,2.44,
113,2025-03-18 21:00:00,3.2,0.47,0.0,0.0,55.7,19.89,21.81,24.06,1.17,
113,2025-03-18 22:00:00,6.4,1.48,0.0,0.0,64.65,17.11,17.78,18.67,0.72,
113,2025-03-18 23:00:00,11.2,1.38,0.0,0.0,65.33,15.78,16.86,17.44,0.67,
113,2025-03-19 00:00:00,4.8,0.39,0.0,0.0,71.0,13.83,15.0,16.17,0.5,
113,2025-03-19 01:00:00,0.0,0.0,0.0,0.0,78.9,12.06,12.77,13.44,0.31,
113,2025-03-19 02:00:00,0.0,0.0,0.0,0.0,83.18,10.78,11.2,11.61,0.22,
113,2025-03-19 03:00:00,6.4,1.3,0.0,0.0,85.25,10.72,10.97,11.17,0.2,
113,2025-03-19 04:00:00,0.0,0.0,0.0,0.0,85.13,9.78,10.32,11.0,0.19,
113,2025-03-19 05:00:00,6.4,0.71,0.0,0.0,87.88,9.06,9.2,9.44,0.14,
113,2025-03-19 06:00:00,4.8,1.48,0.0,0.0,88.55,9.17,9.32,9.44,0.14,
113,2025-03-19 07:00:00,4.8,0.72,0.0,0.0,89.03,8.39,8.61,8.83,0.12,
113,2025-03-19 08:00:00,0.0,0.0,8.79,0.0,90.25,7.72,7.9,8.11,0.1,
113,2025-03-19 09:00:00,4.8,0.62,140.63,0.0,92.68,8.11,9.67,11.33,0.09,
113,2025-03-19 10:00:00,8.0,2.79,328.71,0.0,86.0,12.06,13.1,13.89,0.22,
113,2025-03-19 11:00:00,12.8,5.93,490.43,0.0,77.9,14.72,16.03,17.33,0.41,
113,2025-03-19 12:00:00,17.6,9.02,618.75,0.0,70.18,17.83,18.21,18.72,0.63,
113,2025-03-19 13:00:00,16.0,7.79,704.88,0.0,63.68,19.5,20.28,21.22,0.87,
113,2025-03-19 14:00:00,28.8,11.25,722.46,0.0,58.58,21.61,22.15,22.83,1.11,
113,2025-03-19 15:00:00,25.6,11.44,715.43,0.0,54.95,23.11,23.72,24.28,1.32,
113,2025-03-19 16:00:00,22.4,11.19,655.66,0.0,51.5,24.56,25.06,25.33,1.54,
113,2025-03-19 17:00:00,20.8,8.9,548.44,0.0,48.93,25.5,25.79,25.94,1.7,
113,2025-03-19 18:00:00,19.2,7.52,397.27,0.0,49.2,25.44,25.83,26.11,1.69,
113,2025-03-19 19:00:00,17.6,7.26,149.41,0.0,52.03,23.83,24.58,25.28,1.48,
113,2025-03-19 20:00:00,16.0,7.17,42.19,0.0,58.13,21.28,22.24,23.28,1.13,
113,2025-03-19 21:00:00,16.0,7.17,0.0,0.0,62.65,20.0,20.5,21.0,0.9,
113,2025-03-19 22:00:00,16.0,6.56,0.0,0.0,68.48,18.11,18.9,19.61,0.69,
113,2025-03-19 23:00:00,14.4,6.8,0.0,0.0,75.73,16.22,16.99,17.72,0.47,
113,2025-03-20 00:00:00,8.0,2.18,0.0,0.0,82.3,14.17,14.93,15.67,0.3,
113,2025-03-20 01:00:00,4.8,0.19,0.0,0.0,86.53,12.89,13.32,13.78,0.21,
113,2025-03-20 02:00:00,0.0,0.0,0.0,0.0,88.35,11.28,11.88,12.5,0.16,
113,2025-03-20 03:00:00,3.2,0.56,0.0,0.0,90.53,10.78,10.91,11.06,0.13,
113,2025-03-20 04:00:00,1.6,0.04,0.0,0.0,90.43,9.56,10.06,10.61,0.12,
113,2025-03-20 05:00:00,4.8,1.72,0.0,0.0,92.9,9.56,9.74,10.0,0.08,
113,2025-03-20 06:00:00,4.8,1.05,0.0,0.0,92.88,9.28,9.64,9.94,0.09,
113,2025-03-20 07:00:00,4.8,1.08,0.0,0.0,93.38,9.06,9.27,9.39,0.08,
113,2025-03-20 08:00:00,1.6,0.06,12.3,0.0,92.38,7.39,7.89,8.5,0.08,
113,2025-03-20 09:00:00,6.4,1.05,145.9,0.0,95.4,7.72,9.24,10.89,0.05,
113,2025-03-20 10:00:00,4.8,0.69,328.71,0.0,91.18,12.0,13.37,14.83,0.14,
113,2025-03-20 11:00:00,9.6,2.82,492.19,0.0,80.45,15.67,16.79,18.0,0.38,
113,2025-03-20 12:00:00,11.2,4.11,616.99,0.0,70.43,18.78,19.6,20.5,0.68,
113,2025-03-20 13:00:00,14.4,6.55,697.85,0.0,63.4,21.0,21.89,22.67,0.96,
113,2025-03-20 14:00:00,17.6,6.57,718.95,0.0,54.78,23.11,23.65,24.28,1.33,
113,2025-03-20 15:00:00,16.0,6.63,711.91,0.0,47.08,24.78,25.4,25.94,1.72,
113,2025-03-20 16:00:00,16.0,5.69,660.94,0.0,44.0,26.56,26.92,27.22,1.99,
113,2025-03-20 17:00:00,14.4,5.03,546.68,0.0,42.05,27.72,28.06,28.56,2.2,
113,2025-03-20 18:00:00,11.2,4.36,402.54,0.0,40.25,28.39,28.57,28.72,2.34,
113,2025-03-20 19:00:00,6.4,1.73,156.45,0.0,40.5,28.78,29.05,29.17,2.39,
113,2025-03-20 20:00:00,17.6,5.98,42.19,0.0,50.38,23.22,25.44,28.22,1.64,
113,2025-03-20 21:00:00,9.6,4.85,0.0,0.0,59.35,21.11,21.89,22.67,1.07,
113,2025-03-20 22:00:00,4.8,1.2,0.0,0.0,68.25,18.22,19.31,20.56,0.72,
113,2025-03-20 23:00:00,12.8,4.2,0.0,0.0,69.03,17.78,18.63,19.67,0.67,
113,2025-03-21 00:00:00,4.8,1.38,0.0,0.0,76.68,15.39,16.13,16.94,0.43,
113,2025-03-21 01:00:00,4.8,0.3,0.0,0.0,82.7,13.28,13.99,14.72,0.28,
113,2025-03-21 02:00:00,0.0,0.0,0.0,0.0,85.35,12.22,12.64,13.06,0.22,
113,2025-03-21 03:00:00,0.0,0.0,0.0,0.0,88.05,11.39,11.63,11.89,0.16,
113,2025-03-21 04:00:00,4.8,0.69,0.0,0.0,89.35,10.56,10.86,11.22,0.14,
113,2025-03-21 05:00:00,8.0,2.72,0.0,0.0,90.35,11.06,11.18,11.33,0.13,
113,2025-03-21 06:00:00,8.0,3.06,0.0,0.0,89.93,11.39,11.75,12.28,0.14,
113,2025-03-21 07:00:00,8.0,2.31,0.0,0.0,89.5,13.06,13.22,13.61,0.16,
113,2025-03-21 08:00:00,6.4,2.09,17.58,0.0,87.73,14.22,14.56,14.89,0.2,
113,2025-03-21 09:00:00,8.0,2.48,91.41,0.0,85.13,15.06,15.74,16.33,0.27,
113,2025-03-21 10:00:00,11.2,3.52,391.99,0.0,80.13,16.89,17.72,18.22,0.41,
113,2025-03-21 11:00:00,16.0,6.79,490.43,0.0,76.38,18.56,18.97,19.33,0.52,
113,2025-03-21 12:00:00,12.8,5.02,608.2,0.0,72.28,19.83,20.53,21.28,0.67,
113,2025-03-21 13:00:00,12.8,5.21,689.06,0.0,64.8,22.06,22.86,23.89,0.98,
113,2025-03-21 14:00:00,11.2,4.68,713.67,0.0,57.53,24.17,24.8,25.17,1.33,
113,2025-03-21 15:00:00,12.8,4.4,699.61,0.0,52.43,25.83,26.25,26.72,1.63,
113,2025-03-21 16:00:00,12.8,4.04,653.91,0.0,46.48,27.44,27.92,28.56,2.01,
113,2025-03-21 17:00:00,14.4,6.79,550.2,0.0,41.53,28.39,28.53,28.61,2.28,
113,2025-03-21 18:00:00,14.4,6.05,402.54,0.0,40.1,28.56,28.78,28.94,2.37,
113,2025-03-21 19:00:00,11.2,5.33,163.48,0.0,41.98,27.5,28.32,28.83,2.24,
113,2025-03-21 20:00:00,8.0,2.89,40.43,0.0,51.18,23.61,25.41,26.67,1.6,
113,2025-03-21 21:00:00,4.8,1.13,0.0,0.0,63.43,20.33,21.33,22.44,0.93,
113,2025-03-21 22:00:00,4.8,1.45,0.0,0.0,69.3,18.39,19.06,19.67,0.68,
113,2025-03-21 23:00:00,3.2,0.28,0.0,0.0,76.08,16.0,16.78,17.72,0.46,
113,2025-03-22 00:00:00,0.0,0.0,0.0,0.0,80.95,14.83,15.31,15.78,0.33,
113,2025-03-22 01:00:00,0.0,0.0,0.0,0.0,83.55,13.44,13.95,14.56,0.26,
113,2025-03-22 02:00:00,6.4,1.03,0.0,0.0,86.45,13.0,13.14,13.28,0.21,
113,2025-03-22 03:00:00,8.0,3.58,0.0,0.0,84.58,13.67,14.28,14.78,0.25,
113,2025-03-22 04:00:00,6.4,1.78,0.0,0.0,80.85,15.17,15.36,15.56,0.34,
113,2025-03-22 05:00:00,8.0,1.32,0.0,0.0,80.9,15.06,15.36,15.61,0.33,
113,2025-03-22 06:00:00,8.0,2.8,0.0,0.0,83.78,13.22,13.72,14.61,0.26,
113,2025-03-22 07:00:00,4.8,1.14,0.0,0.0,86.28,12.5,13.02,13.39,0.21,
113,2025-03-22 08:00:00,4.8,1.59,8.79,0.0,88.43,12.33,12.47,12.61,0.17,
113,2025-03-22 09:00:00,4.8,0.68,165.23,0.0,88.43,12.83,13.58,14.72,0.18,
113,2025-03-22 10:00:00,9.6,3.75,332.23,0.0,79.55,15.83,16.44,17.44,0.38,
113,2025-03-22 11:00:00,8.0,2.79,485.16,0.0,71.2,18.28,19.1,19.94,0.64,
113,2025-03-22 12:00:00,9.6,3.4,608.2,0.0,64.75,20.39,21.25,22.28,0.89,
113,2025-03-22 13:00:00,12.8,5.49,685.55,0.0,57.9,22.78,23.42,24.11,1.22,
113,2025-03-22 14:00:00,16.0,5.25,699.61,0.0,52.3,24.78,25.28,25.89,1.54,
113,2025-03-22 15:00:00,16.0,5.7,699.61,0.0,47.73,25.94,26.61,27.28,1.83,
113,2025-03-22 16:00:00,14.4,5.63,645.12,0.0,42.53,27.56,27.88,28.33,2.16,
113,2025-03-22 17:00:00,16.0,5.71,539.65,0.0,37.4,28.5,28.96,29.28,2.5,
113,2025-03-22 18:00:00,16.0,6.17,388.48,0.0,40.0,28.67,28.99,29.11,2.4,
113,2025-03-22 19:00:00,14.4,7.73,151.17,0.0,43.3,27.11,27.85,28.44,2.13,
113,2025-03-22 20:00:00,11.2,4.11,33.4,0.0,52.13,23.17,24.95,26.39,1.52,
113,2025-03-22 21:00:00,9.6,3.2,0.0,0.0,61.55,20.56,21.51,22.22,0.99,
113,2025-03-22 22:00:00,4.8,1.93,0.0,0.0,70.9,17.28,18.31,19.44,0.62,
113,2025-03-22 23:00:00,6.4,0.87,0.0,0.0,76.78,15.83,16.17,16.72,0.43,
113,2025-03-23 00:00:00,6.4,2.07,0.0,0.0,78.58,15.39,15.49,15.61,0.38,
113,2025-03-23 01:00:00,6.4,2.24,0.0,0.0,73.68,15.44,15.79,16.06,0.48,
113,2025-03-23 02:00:00,4.8,0.69,0.0,0.0,72.15,15.22,15.33,15.44,0.49,
113,2025-03-23 03:00:00,6.4,0.8,0.0,0.0,71.98,14.56,14.99,15.28,0.48,
113,2025-03-23 04:00:00,4.8,0.77,0.0,0.0,72.88,13.83,14.46,14.89,0.45,
113,2025-03-23 05:00:00,4.8,0.7,0.0,0.0,78.83,12.06,12.63,13.28,0.31,
113,2025-03-23 06:00:00,6.4,1.98,0.0,0.0,82.5,11.22,11.46,11.67,0.24,
113,2025-03-23 07:00:00,6.4,1.38,0.0,0.0,82.03,11.33,11.57,12.0,0.25,
113,2025-03-23 08:00:00,14.4,3.49,7.03,0.0,85.55,9.72,10.14,10.67,0.18,
113,2025-03-23 09:00:00,16.0,6.79,123.05,0.0,84.45,11.0,11.72,12.72,0.22,
113,2025-03-23 10:00:00,17.6,8.03,302.34,0.0,73.38,13.72,15.33,16.78,0.47,
113,2025-03-23 11:00:00,14.4,5.58,455.27,0.0,66.08,17.44,17.76,18.17,0.69,
113,2025-03-23 12:00:00,16.0,6.54,581.84,0.0,61.0,18.89,19.52,20.17,0.89,
113,2025-03-23 13:00:00,19.2,8.6,659.18,0.0,57.08,20.72,21.54,22.28,1.11,
113,2025-03-23 14:00:00,30.4,11.74,703.13,0.0,50.35,22.44,23.25,23.67,1.42,
113,2025-03-23 15:00:00,30.4,14.19,689.06,0.0,43.43,24.06,24.66,25.06,1.76,
113,2025-03-23 16:00:00,32.0,13.98,629.3,0.0,37.75,25.33,25.64,25.94,2.05,
113,2025-03-23 17:00:00,28.8,13.5,513.28,0.0,33.68,25.17,25.41,25.61,2.15,
113,2025-03-23 18:00:00,28.8,13.53,372.66,0.0,32.48,23.5,24.02,24.61,2.02,
113,2025-03-23 19:00:00,30.4,12.71,140.63,0.0,40.65,21.06,22.07,23.11,1.58,
113,2025-03-23 20:00:00,25.6,11.76,31.64,0.0,48.18,18.44,19.46,20.33,1.17,
113,2025-03-23 21:00:00,24.0,11.61,0.0,0.0,56.4,15.94,16.87,17.61,0.84,
113,2025-03-23 22:00:00,17.6,3.72,0.0,0.0,62.08,14.0,15.18,15.94,0.66,
113,2025-03-23 23:00:00,9.6,2.46,0.0,0.0,66.75,12.17,13.08,13.83,0.5,
113,2025-03-24 00:00:00,6.4,0.95,0.0,0.0,76.08,8.89,10.13,11.33,0.3,
113,2025-03-24 01:00:00,4.8,1.15,0.0,0.0,82.28,8.11,8.42,8.72,0.2,
113,2025-03-24 02:00:00,3.2,0.21,0.0,0.0,85.33,7.11,7.44,7.83,0.15,
113,2025-03-24 03:00:00,0.0,0.0,0.0,0.0,88.25,6.56,6.89,7.11,0.12,
113,2025-03-24 04:00:00,3.2,0.27,0.0,0.0,90.28,6.56,6.75,7.0,0.1,
113,2025-03-24 05:00:00,0.0,0.0,0.0,0.0,90.7,6.28,6.32,6.33,0.09,
113,2025-03-24 06:00:00,3.2,0.64,0.0,0.0,91.58,6.0,6.35,6.56,0.08,
113,2025-03-24 07:00:00,6.4,1.96,0.0,0.0,92.03,5.61,5.78,6.0,0.07,
113,2025-03-24 08:00:00,9.6,2.66,7.03,0.0,91.93,6.78,7.33,7.83,0.08,
113,2025-03-24 09:00:00,4.8,1.16,75.59,0.0,90.85,8.0,8.64,9.33,0.1,
113,2025-03-24 10:00:00,8.0,1.54,365.63,0.0,86.33,10.17,11.51,12.22,0.19,
113,2025-03-24 11:00:00,9.6,3.6,465.82,0.0,79.23,12.56,13.67,14.56,0.33,
113,2025-03-24 12:00:00,12.8,6.32,606.45,0.0,69.95,15.44,16.37,17.39,0.56,
113,2025-03-24 13:00:00,16.0,7.38,724.22,0.0,60.6,18.28,19.46,20.33,0.9,
113,2025-03-24 14:00:00,12.8,5.5,734.77,0.0,47.58,21.33,22.12,22.94,1.4,
113,2025-03-24 15:00:00,12.8,5.65,671.48,0.0,38.5,23.39,23.88,24.39,1.82,
113,2025-03-24 16:00:00,19.2,6.49,625.78,0.0,36.55,24.33,24.81,25.39,1.99,
113,2025-03-24 17:00:00,16.0,5.2,522.07,0.0,32.4,25.22,25.61,26.0,2.22,
113,2025-03-24 18:00:00,17.6,7.78,386.72,0.0,31.65,25.17,25.5,25.78,2.23,
113,2025-03-24 19:00:00,14.4,7.22,159.96,0.0,32.93,24.06,24.64,25.06,2.08,
113,2025-03-24 20:00:00,9.6,3.67,31.64,0.0,41.78,19.83,21.61,23.5,1.52,
113,2025-03-24 21:00:00,17.6,6.81,0.0,0.0,55.18,18.56,19.31,19.83,1.01,
113,2025-03-24 22:00:00,11.2,4.17,0.0,0.0,60.18,16.89,18.11,18.78,0.83,
113,2025-03-24 23:00:00,14.4,4.22,0.0,0.0,67.23,15.22,15.76,16.0,0.59,
113,2025-03-25 00:00:00,3.2,0.56,0.0,0.0,76.68,12.06,13.06,14.0,0.35,
113,2025-03-25 01:00:00,4.8,1.39,0.0,0.0,84.53,10.83,11.29,11.72,0.21,
