idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
63,2025-07-21 18:00:00,8.35,3.18,77.3,0.0,85.3,6.5,7.38,8.2,,100.78
63,2025-07-21 19:00:00,10.26,5.6,0.0,0.0,86.48,5.2,5.75,6.5,,100.83
63,2025-07-21 20:00:00,8.06,4.25,0.0,0.0,89.53,3.9,4.15,4.5,,100.87
63,2025-07-21 21:00:00,8.46,5.31,0.0,0.0,91.78,3.4,3.55,3.8,,100.94
63,2025-07-21 22:00:00,8.64,5.59,0.0,0.0,93.5,2.7,2.93,3.1,,100.97
63,2025-07-21 23:00:00,8.32,5.62,0.0,0.0,94.0,1.7,2.28,2.9,,100.98
63,2025-07-22 00:00:00,7.52,4.86,0.0,0.0,93.3,1.6,1.95,2.2,,101.02
63,2025-07-22 01:00:00,7.63,3.96,0.0,0.0,92.28,2.3,2.45,2.7,,101.04
63,2025-07-22 02:00:00,8.03,4.24,0.0,0.0,92.1,2.0,2.25,2.4,,101.01
63,2025-07-22 03:00:00,8.24,4.38,0.0,0.0,91.63,1.2,1.58,1.9,,100.99
63,2025-07-22 04:00:00,7.96,4.89,0.0,0.0,93.18,0.2,0.7,1.6,,100.99
63,2025-07-22 05:00:00,9.43,5.52,0.0,0.0,93.6,-0.3,-0.03,0.5,,100.98
63,2025-07-22 06:00:00,8.5,3.67,0.0,0.0,90.75,0.8,0.93,1.0,,100.98
63,2025-07-22 07:00:00,8.42,4.27,0.0,0.0,92.55,-0.1,0.25,0.9,,100.96
63,2025-07-22 08:00:00,8.68,5.11,0.0,0.0,93.25,-0.6,-0.55,-0.4,,100.95
63,2025-07-22 09:00:00,8.68,5.28,22.4,0.0,92.93,-1.0,-0.68,-0.4,,100.95
63,2025-07-22 10:00:00,8.42,5.11,29.4,0.0,92.18,-0.5,-0.28,0.1,,100.99
63,2025-07-22 11:00:00,8.86,4.49,357.2,0.0,92.7,-0.2,1.18,3.2,,101.01
63,2025-07-22 12:00:00,10.51,4.78,456.3,0.0,89.05,4.1,4.7,5.4,,101.06
63,2025-07-22 13:00:00,13.97,7.68,445.4,0.0,86.88,5.4,5.55,5.7,,101.02
63,2025-07-22 14:00:00,14.69,6.37,440.4,0.0,81.88,5.7,5.83,5.9,,100.94
63,2025-07-22 15:00:00,15.8,7.49,466.7,0.0,81.7,6.1,6.28,6.4,,100.87
63,2025-07-22 16:00:00,12.1,5.71,367.5,0.0,80.15,6.3,6.35,6.5,,100.82
63,2025-07-22 17:00:00,10.04,5.14,187.2,0.0,79.15,6.1,6.3,6.5,,100.79
63,2025-07-22 18:00:00,6.73,3.22,81.9,0.0,78.93,4.0,5.78,6.9,,100.75
63,2025-07-22 19:00:00,8.75,5.29,0.0,0.0,87.8,1.8,2.23,2.8,,100.62
63,2025-07-22 20:00:00,8.57,4.8,0.0,0.0,89.6,1.2,1.5,1.9,,100.59
63,2025-07-22 21:00:00,8.53,4.89,0.0,0.0,90.45,1.3,1.88,2.2,,100.56
63,2025-07-22 22:00:00,8.42,5.14,0.0,0.0,90.43,1.3,1.68,2.2,,100.53
63,2025-07-22 23:00:00,9.54,5.7,0.0,0.0,90.9,1.4,1.83,2.3,,100.51
63,2025-07-23 00:00:00,9.22,5.67,0.0,0.0,91.93,1.0,1.28,1.5,,100.46
63,2025-07-23 01:00:00,8.89,4.0,0.0,0.0,89.65,1.3,1.83,2.4,,100.43
63,2025-07-23 02:00:00,6.48,2.3,0.0,0.0,88.53,2.0,2.2,2.4,,100.39
63,2025-07-23 03:00:00,7.09,2.55,0.0,0.0,85.83,2.1,2.3,2.6,,100.34
63,2025-07-23 04:00:00,8.35,4.45,0.0,0.0,89.73,0.7,1.05,1.2,,100.26
63,2025-07-23 05:00:00,6.26,2.46,0.0,0.0,87.58,1.4,1.6,1.9,,100.25
63,2025-07-23 06:00:00,8.35,3.6,0.0,0.0,91.1,0.6,1.28,1.8,,100.23
63,2025-07-23 07:00:00,10.19,6.12,0.0,0.0,91.78,0.1,0.5,0.8,,100.2
63,2025-07-23 08:00:00,8.82,4.52,0.0,0.0,89.35,0.0,0.68,1.4,,100.2
63,2025-07-23 09:00:00,8.03,5.49,39.7,0.0,88.65,0.9,1.38,1.8,,100.2
63,2025-07-23 10:00:00,6.52,2.91,109.6,0.0,85.4,2.5,2.83,3.3,,100.22
63,2025-07-23 11:00:00,12.35,3.57,311.1,0.0,81.63,3.5,4.95,6.4,,100.32
63,2025-07-23 12:00:00,7.88,2.86,353.4,0.0,72.08,7.0,7.65,8.4,,100.37
63,2025-07-23 13:00:00,8.64,4.03,352.1,0.0,60.18,8.6,8.93,9.1,,100.35
63,2025-07-23 14:00:00,6.84,3.15,287.9,0.0,55.83,9.3,9.38,9.5,,100.3
63,2025-07-23 15:00:00,9.36,3.59,404.1,0.0,56.5,9.9,10.78,11.9,,100.23
63,2025-07-23 16:00:00,11.48,4.35,322.9,0.0,58.25,10.3,11.28,13.0,,100.19
63,2025-07-23 17:00:00,10.84,3.15,228.1,0.0,65.45,9.9,10.53,10.8,,100.18
63,2025-07-23 18:00:00,7.96,3.18,30.0,0.0,74.78,7.2,7.98,9.0,,100.16
63,2025-07-23 19:00:00,9.94,5.22,0.0,0.0,79.63,5.7,6.58,7.1,,100.15
63,2025-07-23 20:00:00,9.58,5.2,0.0,0.0,79.83,4.8,5.58,6.0,,100.1
63,2025-07-23 21:00:00,9.5,4.49,0.0,0.0,76.2,6.1,6.43,6.6,,100.1
63,2025-07-23 22:00:00,11.12,4.74,0.0,0.0,76.05,6.4,6.63,6.9,,100.1
63,2025-07-23 23:00:00,15.84,6.11,0.0,0.0,78.3,5.7,6.0,6.3,,100.04
63,2025-07-24 00:00:00,11.66,5.77,0.0,0.0,77.35,5.5,5.78,6.0,,99.97
63,2025-07-24 01:00:00,10.73,5.18,0.0,0.0,73.38,6.0,6.53,7.3,,99.98
63,2025-07-24 02:00:00,14.36,6.19,0.0,0.0,72.03,5.2,5.75,6.0,,99.9
63,2025-07-24 03:00:00,11.16,4.92,0.0,0.0,74.13,4.8,5.6,6.0,,99.81
63,2025-07-24 04:00:00,14.36,5.64,0.0,0.0,74.08,4.2,5.0,5.4,,99.67
63,2025-07-24 05:00:00,15.55,6.18,0.0,0.0,74.08,5.5,5.7,5.8,,99.62
63,2025-07-24 06:00:00,15.55,5.67,0.0,0.0,73.35,5.4,5.8,6.3,,99.55
63,2025-07-24 07:00:00,11.59,3.82,0.0,0.0,75.93,6.6,6.93,7.3,,99.54
63,2025-07-24 08:00:00,13.54,4.27,0.0,0.0,75.0,6.8,7.0,7.2,,99.48
63,2025-07-24 09:00:00,37.66,8.04,45.6,0.0,70.9,6.9,8.18,11.5,,99.44
63,2025-07-24 10:00:00,41.54,8.51,97.2,0.53,67.98,9.3,10.0,11.1,,99.45
63,2025-07-24 11:00:00,27.0,5.66,85.5,0.16,71.38,8.8,9.65,10.1,,99.47
63,2025-07-24 12:00:00,22.93,5.13,46.3,2.42,85.55,7.8,8.25,8.8,,99.54
63,2025-07-24 13:00:00,34.45,5.62,49.3,0.32,89.45,7.8,8.2,8.6,0.12,99.42
63,2025-07-24 14:00:00,20.38,5.47,52.9,0.48,92.2,7.6,7.75,7.9,0.08,99.34
63,2025-07-24 15:00:00,13.9,4.56,46.6,0.0,88.9,8.4,8.6,8.8,0.13,99.29
63,2025-07-24 16:00:00,7.13,3.06,23.3,0.0,86.5,8.3,8.3,8.3,0.15,99.34
63,2025-07-24 17:00:00,10.58,4.43,4.1,0.0,84.9,8.6,8.6,8.6,0.17,99.39
63,2025-07-24 18:00:00,12.64,6.01,0.0,0.0,87.3,8.2,8.2,8.2,0.14,99.45
63,2025-07-24 19:00:00,9.61,4.04,0.0,0.0,86.55,8.2,8.35,8.5,0.15,99.49
63,2025-07-24 20:00:00,12.96,4.46,0.0,0.0,87.6,7.7,7.7,7.7,0.13,99.51
63,2025-07-24 21:00:00,8.06,2.86,0.0,0.0,86.3,7.7,7.85,8.0,0.15,99.53
63,2025-07-24 22:00:00,11.02,3.92,0.0,0.0,86.9,8.2,8.2,8.2,0.14,99.56
63,2025-07-25 00:00:00,8.78,8.78,0.0,0.0,81.0,9.0,9.0,9.0,0.22,99.55
63,2025-07-25 01:00:00,13.1,4.77,0.0,0.0,85.9,8.4,8.7,9.0,0.16,99.57
63,2025-07-25 02:00:00,14.26,5.1,0.0,0.34,86.03,7.9,8.43,8.9,0.15,99.56
63,2025-07-25 03:00:00,9.83,3.15,0.0,0.0,83.15,7.8,8.1,8.4,0.18,99.53
63,2025-07-25 04:00:00,13.79,4.2,0.0,0.02,83.2,7.8,8.15,8.5,0.19,99.53
63,2025-07-25 05:00:00,12.06,3.67,0.0,1.08,87.9,7.6,7.85,8.1,0.13,99.61
63,2025-07-25 06:00:00,13.9,6.01,0.0,0.17,89.2,7.5,7.5,7.5,0.11,99.59
63,2025-07-25 07:00:00,20.05,6.03,0.0,0.5,91.2,7.4,7.5,7.6,0.09,99.64
63,2025-07-25 08:00:00,11.48,3.89,3.5,0.32,93.6,7.7,7.7,7.7,0.07,99.78
63,2025-07-25 09:00:00,6.3,2.74,44.9,0.02,96.4,7.6,7.6,7.6,0.04,99.84
63,2025-07-25 10:00:00,8.68,2.68,41.2,0.94,97.37,7.6,7.63,7.7,0.03,99.91
63,2025-07-25 11:00:00,13.5,3.82,121.7,0.31,95.95,7.8,8.25,8.7,0.05,99.94
63,2025-07-25 12:00:00,10.44,4.0,120.9,0.0,89.9,9.6,9.6,9.6,0.12,99.93
63,2025-07-25 13:00:00,17.35,5.78,61.7,0.78,91.75,8.6,9.1,9.6,0.1,99.96
63,2025-07-25 14:00:00,8.57,3.28,76.4,1.67,96.4,8.4,8.4,8.4,0.04,99.96
63,2025-07-25 15:00:00,10.33,4.59,94.9,0.61,97.8,8.4,8.75,9.1,0.03,99.92
63,2025-07-25 16:00:00,11.66,5.15,14.8,0.05,93.2,9.1,9.1,9.1,0.08,99.99
63,2025-07-25 17:00:00,14.44,4.21,19.1,0.0,92.8,8.4,8.4,8.4,0.08,99.99
63,2025-07-25 18:00:00,14.54,4.54,0.0,0.07,85.9,8.2,8.2,8.2,0.15,100.04
63,2025-07-25 19:00:00,14.47,4.77,0.0,0.22,85.25,8.1,8.2,8.3,0.16,100.1
63,2025-07-25 20:00:00,10.94,4.28,0.0,0.0,83.9,8.0,8.0,8.0,0.17,100.21
63,2025-07-25 21:00:00,26.86,5.89,0.0,0.0,86.05,7.9,7.95,8.0,0.15,100.23
63,2025-07-25 22:00:00,5.9,2.05,0.0,0.0,91.3,7.4,7.4,7.4,0.09,100.27
63,2025-07-26 00:00:00,12.49,4.36,0.0,0.0,82.6,8.2,8.2,8.2,0.19,100.23
63,2025-07-26 01:00:00,13.79,6.39,0.0,0.0,81.1,7.8,8.35,8.9,0.21,100.21
63,2025-07-26 02:00:00,11.7,5.15,0.0,0.0,76.7,8.8,8.87,8.9,0.26,100.21
63,2025-07-26 03:00:00,17.24,7.53,0.0,0.0,73.1,8.8,8.85,8.9,0.31,100.17
63,2025-07-26 04:00:00,15.77,6.97,0.0,0.0,69.05,8.7,8.7,8.7,0.35,100.11
63,2025-07-26 05:00:00,13.07,5.33,0.0,0.0,66.35,8.8,8.8,8.8,0.39,100.06
63,2025-07-26 06:00:00,13.14,5.11,0.0,0.0,68.7,8.4,8.4,8.4,0.35,100.05
63,2025-07-26 07:00:00,14.62,4.59,0.0,0.0,69.25,8.2,8.3,8.4,0.34,100.06
63,2025-07-26 08:00:00,8.03,3.67,13.1,0.0,70.4,8.1,8.1,8.1,0.32,100.06
63,2025-07-26 09:00:00,16.74,5.04,41.8,0.0,68.6,8.3,8.3,8.3,0.34,100.08
63,2025-07-26 10:00:00,12.49,4.88,111.7,0.0,65.77,8.3,8.63,9.0,0.38,100.1
63,2025-07-26 11:00:00,10.15,4.59,168.0,0.0,64.0,9.1,9.25,9.4,0.42,100.14
63,2025-07-26 12:00:00,11.95,4.82,205.8,0.0,59.8,9.6,9.6,9.6,0.48,100.15
63,2025-07-26 13:00:00,10.15,3.13,166.0,0.0,56.3,10.2,10.2,10.2,0.54,100.09
63,2025-07-26 14:00:00,9.4,2.74,132.0,0.0,57.8,10.0,10.1,10.2,0.53,100.1
63,2025-07-26 15:00:00,13.18,3.44,123.1,0.0,64.7,9.1,9.15,9.2,0.41,100.09
63,2025-07-26 16:00:00,7.78,2.95,166.5,0.0,62.8,9.8,9.8,9.8,0.45,100.1
63,2025-07-26 17:00:00,9.04,3.85,29.7,0.0,64.6,9.1,9.1,9.1,0.41,100.13
63,2025-07-26 18:00:00,11.41,4.43,0.0,0.0,67.9,8.3,8.3,8.3,0.35,100.2
63,2025-07-26 19:00:00,8.06,2.5,0.0,0.0,71.95,7.5,7.8,8.1,0.3,100.21
63,2025-07-26 20:00:00,12.92,3.92,0.0,0.0,70.1,7.7,7.7,7.7,0.31,100.22
63,2025-07-26 21:00:00,11.41,3.69,0.0,0.0,70.6,7.3,7.45,7.6,0.31,100.24
63,2025-07-26 22:00:00,5.36,2.56,0.0,0.0,69.1,7.4,7.4,7.4,0.32,100.23
63,2025-07-27 00:00:00,5.8,3.46,0.0,0.0,76.1,6.9,6.9,6.9,0.24,100.28
63,2025-07-27 01:00:00,8.24,2.88,0.0,0.0,75.95,6.8,6.9,7.0,0.24,100.28
63,2025-07-27 02:00:00,7.06,3.64,0.0,0.0,79.47,6.2,6.6,6.8,0.2,100.28
63,2025-07-27 03:00:00,9.11,3.17,0.0,0.0,86.75,6.1,6.2,6.3,0.13,100.29
63,2025-07-27 04:00:00,9.61,4.13,0.0,0.0,89.9,5.8,5.95,6.1,0.09,100.25
63,2025-07-27 05:00:00,8.03,3.1,0.0,0.0,91.5,5.7,5.85,6.0,0.08,100.21
63,2025-07-27 06:00:00,8.57,3.74,0.0,0.0,93.1,6.1,6.1,6.1,0.06,100.24
63,2025-07-27 07:00:00,10.94,3.8,0.0,0.0,93.55,5.8,5.9,6.0,0.06,100.25
63,2025-07-27 08:00:00,7.56,3.71,9.9,0.0,92.0,6.2,6.2,6.2,0.08,100.27
63,2025-07-27 09:00:00,7.74,2.77,41.4,0.0,90.0,6.8,6.8,6.8,0.1,100.3
63,2025-07-27 10:00:00,10.19,3.24,68.1,0.0,89.7,6.9,7.3,7.9,0.11,100.33
63,2025-07-27 11:00:00,8.28,3.22,98.9,0.0,87.4,8.2,8.4,8.6,0.14,100.41
63,2025-07-27 12:00:00,22.46,5.65,443.1,0.0,75.5,12.9,12.9,12.9,0.36,100.37
63,2025-07-27 13:00:00,12.38,4.5,414.3,0.0,63.4,14.4,14.4,14.4,0.6,100.33
63,2025-07-27 14:00:00,11.99,3.39,409.7,0.0,63.85,13.5,13.95,14.4,0.58,100.3
63,2025-07-27 15:00:00,11.63,3.15,167.9,0.0,62.45,13.3,13.45,13.6,0.58,100.3
63,2025-07-27 16:00:00,13.25,2.99,56.8,0.0,66.2,12.2,12.2,12.2,0.48,100.31
63,2025-07-27 17:00:00,8.32,2.88,11.9,0.0,68.9,11.6,11.6,11.6,0.42,100.35
63,2025-07-27 18:00:00,12.74,3.82,0.0,0.0,74.4,10.7,10.7,10.7,0.33,100.3
63,2025-07-27 19:00:00,9.29,2.79,0.0,0.0,73.05,10.9,10.9,10.9,0.35,100.27
63,2025-07-27 20:00:00,12.38,4.1,0.0,0.0,74.7,10.6,10.6,10.6,0.32,100.29
63,2025-07-27 21:00:00,8.71,3.55,0.0,0.0,79.75,9.8,10.15,10.5,0.25,100.28
63,2025-07-27 22:00:00,12.13,4.54,0.0,0.0,86.8,9.6,9.6,9.6,0.16,100.24
63,2025-07-28 00:00:00,2.27,2.27,0.0,0.0,76.7,11.4,11.4,11.4,0.31,100.19
63,2025-07-28 01:00:00,16.24,5.15,0.0,0.0,71.85,11.1,11.35,11.6,0.38,100.13
63,2025-07-28 02:00:00,32.76,7.66,0.0,0.0,73.17,11.3,12.43,13.2,0.39,100.12
63,2025-07-28 03:00:00,23.08,6.72,0.0,0.0,71.35,11.1,11.45,11.8,0.39,100.12
63,2025-07-28 04:00:00,15.3,4.54,0.0,0.0,74.35,10.9,11.25,11.6,0.35,100.18
63,2025-07-28 05:00:00,14.62,3.37,0.0,0.0,77.4,11.0,11.05,11.1,0.3,100.12
63,2025-07-28 06:00:00,14.44,4.64,0.0,0.0,72.6,12.3,12.3,12.3,0.39,100.02
63,2025-07-28 07:00:00,18.14,4.99,0.0,0.0,70.9,12.4,12.9,13.4,0.44,100.04
63,2025-07-28 08:00:00,14.4,4.25,0.0,0.0,77.6,12.0,12.0,12.0,0.31,100.05
63,2025-07-28 09:00:00,9.54,3.06,7.8,0.0,77.7,12.0,12.0,12.0,0.31,100.12
63,2025-07-28 10:00:00,16.2,5.31,29.8,0.0,80.87,11.5,11.73,11.9,0.26,100.11
63,2025-07-28 11:00:00,13.9,5.46,48.1,0.03,85.75,11.5,11.5,11.5,0.19,100.11
63,2025-07-28 12:00:00,10.8,3.46,47.0,0.34,91.6,10.9,10.9,10.9,0.11,100.12
63,2025-07-28 13:00:00,18.36,6.01,43.2,0.34,92.6,11.1,11.1,11.1,0.1,100.01
63,2025-07-28 14:00:00,15.66,4.54,41.5,0.34,95.9,11.1,11.15,11.2,0.06,99.92
63,2025-07-28 15:00:00,15.12,3.86,15.9,0.0,95.45,11.2,11.45,11.7,0.06,99.86
63,2025-07-28 16:00:00,15.05,6.41,9.9,0.36,95.6,12.0,12.0,12.0,0.06,99.82
63,2025-07-28 17:00:00,12.56,3.06,0.0,0.36,95.3,12.0,12.0,12.0,0.07,99.87
63,2025-07-28 18:00:00,11.92,5.08,0.0,0.66,96.2,12.0,12.0,12.0,0.05,99.91
63,2025-07-28 19:00:00,17.21,4.83,0.0,0.0,96.65,11.8,12.1,12.4,0.05,99.91
63,2025-07-28 20:00:00,6.66,2.99,0.0,0.34,98.6,12.0,12.0,12.0,0.02,99.92
63,2025-07-28 21:00:00,10.55,3.93,0.0,1.33,98.0,12.0,12.1,12.2,0.03,99.93
63,2025-07-28 22:00:00,12.67,4.46,0.0,1.36,98.8,12.1,12.1,12.1,0.02,99.92
63,2025-07-29 00:00:00,7.34,3.6,0.0,0.36,99.8,11.9,11.9,11.9,0.0,99.89
63,2025-07-29 01:00:00,12.67,4.13,0.0,2.37,98.1,12.2,12.3,12.4,0.03,99.88
63,2025-07-29 02:00:00,12.17,3.07,0.0,2.45,98.47,12.3,12.37,12.4,0.02,99.84
63,2025-07-29 03:00:00,13.61,4.73,0.0,1.68,98.5,12.3,12.35,12.4,0.02,99.76
63,2025-07-29 04:00:00,10.48,2.88,0.0,1.08,98.9,12.2,12.3,12.4,0.02,99.69
63,2025-07-29 05:00:00,14.33,5.17,0.0,0.98,98.55,12.4,12.45,12.5,0.02,99.61
63,2025-07-29 06:00:00,20.63,5.04,0.0,0.0,92.7,14.1,14.1,14.1,0.12,99.54
63,2025-07-29 07:00:00,18.58,5.65,0.0,0.29,95.65,14.1,14.15,14.2,0.07,99.55
63,2025-07-29 08:00:00,18.18,4.46,1.3,0.0,94.0,15.2,15.2,15.2,0.1,99.51
63,2025-07-29 09:00:00,13.75,4.61,13.6,0.39,89.6,15.5,15.5,15.5,0.18,99.53
63,2025-07-29 10:00:00,22.39,6.09,27.6,0.26,88.83,14.8,15.37,15.7,0.2,99.49
63,2025-07-29 11:00:00,15.16,5.91,72.3,0.29,89.8,14.8,15.15,15.5,0.18,99.52
63,2025-07-29 12:00:00,8.46,3.42,42.6,0.02,90.5,15.5,15.5,15.5,0.17,99.48
63,2025-07-29 13:00:00,12.49,4.32,69.2,0.0,78.2,17.4,17.4,17.4,0.43,99.44
63,2025-07-29 14:00:00,17.96,4.61,60.5,0.0,76.9,17.5,17.55,17.6,0.47,99.38
63,2025-07-29 15:00:00,16.88,5.66,59.6,0.0,76.15,17.1,17.3,17.5,0.47,99.33
63,2025-07-29 16:00:00,9.07,3.74,12.3,0.02,85.2,15.4,15.4,15.4,0.26,99.32
63,2025-07-29 17:00:00,16.99,5.36,0.9,0.22,86.8,15.4,15.4,15.4,0.23,99.25
63,2025-07-29 18:00:00,14.94,5.65,0.0,0.0,86.2,15.6,15.6,15.6,0.24,99.24
63,2025-07-29 19:00:00,15.91,5.08,0.0,0.0,88.4,15.0,15.15,15.3,0.2,99.22
63,2025-07-29 20:00:00,9.94,3.92,0.0,0.0,91.6,14.3,14.3,14.3,0.14,99.15
63,2025-07-29 21:00:00,10.51,4.0,0.0,0.24,93.5,13.4,13.8,14.2,0.11,99.12
63,2025-07-29 22:00:00,13.5,5.4,0.0,0.0,93.0,13.5,13.5,13.5,0.11,99.05
63,2025-07-30 00:00:00,20.52,6.26,0.0,0.0,82.0,15.3,15.3,15.3,0.31,98.97
63,2025-07-30 01:00:00,45.25,15.81,0.0,0.0,61.35,18.8,19.45,20.1,0.88,98.98
63,2025-07-30 02:00:00,49.97,17.67,0.0,0.0,53.77,19.3,19.77,20.2,1.07,98.93
63,2025-07-30 03:00:00,43.02,14.11,0.0,0.27,60.1,17.8,18.4,19.0,0.85,98.87
63,2025-07-30 04:00:00,55.98,20.0,0.0,0.33,65.65,17.4,17.75,18.1,0.7,98.8
63,2025-07-30 05:00:00,49.5,15.2,0.0,1.22,66.8,15.2,16.25,17.3,0.61,98.77
63,2025-07-30 06:00:00,35.46,12.02,0.0,1.73,92.5,11.1,11.1,11.1,0.1,99.02
63,2025-07-30 07:00:00,27.54,6.74,0.0,1.63,89.65,11.0,11.7,12.4,0.15,99.1
63,2025-07-30 08:00:00,11.16,4.18,0.0,0.7,95.7,10.9,10.9,10.9,0.06,99.09
63,2025-07-30 09:00:00,33.59,11.2,0.0,0.7,91.5,11.4,11.4,11.4,0.11,99.12
63,2025-07-30 10:00:00,44.42,9.67,19.0,2.01,85.83,12.2,12.63,13.1,0.21,99.07
63,2025-07-30 11:00:00,23.54,4.65,122.6,0.0,93.65,11.6,11.75,11.9,0.09,99.1
63,2025-07-30 12:00:00,12.78,5.98,209.4,0.0,87.8,12.9,12.9,12.9,0.18,99.11
63,2025-07-30 13:00:00,12.49,5.29,151.4,0.0,87.5,13.1,13.1,13.1,0.19,99.09
63,2025-07-30 14:00:00,13.79,5.94,173.4,0.0,86.9,12.9,13.05,13.2,0.2,99.05
63,2025-07-30 15:00:00,13.25,5.35,166.6,0.0,81.4,13.5,13.55,13.6,0.29,99.0
63,2025-07-30 16:00:00,28.15,7.63,35.0,0.0,71.9,13.9,13.9,13.9,0.45,99.01
63,2025-07-30 17:00:00,13.97,3.38,7.0,0.0,66.9,14.1,14.1,14.1,0.53,99.0
63,2025-07-30 18:00:00,12.1,4.03,0.0,0.0,75.1,12.8,12.8,12.8,0.37,99.04
63,2025-07-30 19:00:00,13.61,6.32,0.0,0.0,75.5,12.4,12.5,12.6,0.36,99.02
63,2025-07-30 20:00:00,13.93,6.37,0.0,0.0,72.2,12.8,12.8,12.8,0.41,98.98
63,2025-07-30 21:00:00,8.68,2.65,0.0,0.0,69.7,13.0,13.1,13.2,0.46,99.0
63,2025-07-30 22:00:00,11.7,4.86,0.0,0.0,72.1,12.7,12.7,12.7,0.41,99.0
63,2025-07-31 00:00:00,8.89,4.46,0.0,0.0,69.3,12.9,12.9,12.9,0.46,98.9
63,2025-07-31 01:00:00,16.34,7.0,0.0,0.0,69.55,12.6,12.75,12.9,0.45,98.88
63,2025-07-31 02:00:00,16.74,5.56,0.0,0.0,70.03,11.9,12.27,12.5,0.43,98.8
63,2025-07-31 03:00:00,14.29,4.47,0.0,0.0,69.1,11.8,12.05,12.3,0.44,98.71
63,2025-07-31 04:00:00,32.18,10.84,0.0,0.05,64.4,12.6,13.45,14.3,0.55,98.64
63,2025-07-31 05:00:00,34.52,10.55,0.0,0.69,69.55,11.8,13.15,14.5,0.48,98.68
63,2025-07-31 06:00:00,20.84,6.41,0.0,0.66,89.4,10.8,10.8,10.8,0.14,98.67
63,2025-07-31 07:00:00,31.82,7.38,0.0,1.35,88.2,10.3,11.15,12.0,0.16,98.76
63,2025-07-31 08:00:00,10.48,4.14,0.0,0.32,93.2,10.1,10.1,10.1,0.08,98.84
63,2025-07-31 09:00:00,7.31,4.07,10.7,0.72,97.2,9.7,9.7,9.7,0.03,98.93
63,2025-07-31 10:00:00,25.81,4.79,133.4,0.85,96.7,9.8,10.17,10.7,0.04,98.97
63,2025-07-31 11:00:00,18.68,5.4,194.7,0.03,91.95,11.0,11.85,12.7,0.12,99.0
63,2025-07-31 12:00:00,42.62,10.19,247.4,0.0,81.8,12.6,13.2,13.8,0.28,99.02
63,2025-07-31 13:00:00,38.27,10.92,250.3,0.28,80.0,12.8,13.73,14.2,0.31,99.05
63,2025-07-31 14:00:00,54.18,18.82,556.9,0.02,61.43,14.5,15.03,15.6,0.66,99.06
63,2025-07-31 15:00:00,56.56,15.91,507.0,0.0,55.45,14.9,15.3,15.7,0.77,99.07
63,2025-07-31 16:00:00,42.7,10.54,250.8,0.36,67.25,13.1,13.35,13.5,0.5,99.12
63,2025-07-31 17:00:00,14.58,4.54,178.7,0.0,72.45,12.9,13.2,13.7,0.42,99.19
63,2025-07-31 18:00:00,20.48,6.02,137.0,0.0,78.05,11.8,12.5,13.2,0.32,99.23
63,2025-07-31 19:00:00,16.02,6.39,0.0,0.29,83.5,11.0,11.18,11.6,0.22,99.26
63,2025-07-31 20:00:00,23.44,6.07,0.0,0.04,83.98,11.0,11.23,11.5,0.21,99.28
63,2025-07-31 21:00:00,22.57,5.41,0.0,0.02,85.58,10.8,11.03,11.3,0.19,99.3
63,2025-07-31 22:00:00,22.39,6.81,0.0,0.0,81.83,10.9,11.5,11.8,0.25,99.29
63,2025-07-31 23:00:00,27.83,6.05,0.0,0.04,80.6,11.4,11.83,12.2,0.27,99.31
63,2025-08-01 00:00:00,22.07,6.21,0.0,0.0,77.98,11.5,11.9,12.2,0.31,99.26
63,2025-08-01 01:00:00,27.43,7.95,0.0,0.0,76.33,12.0,12.1,12.2,0.33,99.22
63,2025-08-01 02:00:00,33.26,8.72,0.0,0.0,68.0,12.8,13.3,14.1,0.49,99.19
63,2025-08-01 03:00:00,43.34,11.46,0.0,0.27,72.4,12.8,13.3,14.2,0.43,99.2
63,2025-08-01 04:00:00,34.31,7.69,0.0,0.0,77.85,12.0,12.43,13.2,0.32,99.18
63,2025-08-01 05:00:00,27.83,4.98,0.0,0.0,70.73,12.1,12.6,13.1,0.43,99.16
63,2025-08-01 06:00:00,29.05,6.64,0.0,0.0,66.0,12.0,12.75,13.6,0.51,99.16
63,2025-08-01 07:00:00,55.08,11.25,0.0,0.0,60.63,12.8,13.48,14.2,0.61,99.25
63,2025-08-01 08:00:00,17.93,6.06,0.0,0.0,65.18,12.6,12.8,13.2,0.51,99.32
63,2025-08-01 09:00:00,47.27,11.86,24.3,0.73,68.7,11.8,12.95,13.7,0.47,99.38
63,2025-08-01 10:00:00,28.3,7.19,31.2,3.0,88.45,10.0,10.9,11.8,0.15,99.51
63,2025-08-01 11:00:00,8.71,3.07,66.6,2.1,95.78,9.8,9.83,9.9,0.05,99.58
63,2025-08-01 12:00:00,12.38,3.36,102.0,0.34,97.88,10.0,10.13,10.2,0.03,99.61
63,2025-08-01 13:00:00,11.27,4.37,72.8,0.98,97.88,9.9,9.98,10.0,0.03,99.6
63,2025-08-01 14:00:00,12.31,3.55,139.0,0.0,96.7,9.7,9.88,10.0,0.04,99.56
63,2025-08-01 15:00:00,14.33,2.69,230.1,0.0,89.58,10.2,10.55,10.8,0.13,99.54
63,2025-08-01 16:00:00,7.88,2.01,71.9,0.0,80.7,10.7,10.78,10.8,0.25,99.57
