idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
62,2025-08-20 08:00:00,18.18,7.95,14.7,0.0,99.88,9.4,9.45,9.5,0.0,99.03
62,2025-08-20 09:00:00,21.42,7.61,169.2,0.0,100.0,9.4,9.7,10.1,0.0,99.02
62,2025-08-20 10:00:00,23.36,9.62,206.0,0.0,99.95,10.2,10.3,10.5,0.0,99.03
62,2025-08-20 11:00:00,23.08,11.44,289.8,0.0,97.45,10.6,10.85,11.3,0.03,98.98
62,2025-08-20 12:00:00,22.64,11.85,463.4,0.0,92.75,11.7,12.23,12.6,0.11,98.89
62,2025-08-20 13:00:00,25.88,10.83,210.5,0.0,89.38,11.8,11.93,12.0,0.15,98.84
62,2025-08-20 14:00:00,21.96,9.31,623.8,0.0,89.13,12.4,13.15,13.9,0.17,98.71
62,2025-08-20 15:00:00,18.61,8.86,362.9,0.0,86.2,12.9,13.28,13.7,0.21,98.59
62,2025-08-20 16:00:00,24.52,8.98,446.5,0.0,84.65,12.2,12.6,13.2,0.22,98.52
62,2025-08-20 17:00:00,23.11,10.26,131.1,0.0,81.55,11.7,11.93,12.1,0.26,98.47
62,2025-08-20 18:00:00,16.74,8.63,194.6,0.0,81.85,11.4,12.05,12.6,0.26,98.43
62,2025-08-20 19:00:00,11.09,5.49,9.4,0.0,84.8,10.3,10.4,10.5,0.19,98.4
62,2025-08-20 20:00:00,11.02,4.61,0.0,0.0,88.95,9.3,9.58,9.8,0.13,98.38
62,2025-08-20 21:00:00,10.22,3.92,0.0,0.0,90.13,8.5,8.98,9.2,0.11,98.34
62,2025-08-20 22:00:00,11.09,3.85,0.0,0.0,93.65,6.6,7.33,8.2,0.07,98.26
62,2025-08-20 23:00:00,9.47,3.07,0.0,0.0,95.3,6.9,7.1,7.3,0.05,98.21
62,2025-08-21 00:00:00,20.45,7.26,0.0,0.04,95.2,7.6,8.05,8.5,0.05,98.12
62,2025-08-21 01:00:00,20.92,11.05,0.0,0.92,96.05,8.2,8.45,8.6,0.05,98.03
62,2025-08-21 02:00:00,27.25,12.78,0.0,0.55,97.0,8.2,8.53,8.7,0.03,97.93
62,2025-08-21 03:00:00,33.73,14.67,0.0,2.02,98.35,8.5,8.6,8.8,0.02,97.81
62,2025-08-21 04:00:00,31.68,15.25,0.0,2.41,97.78,8.6,8.68,8.8,0.03,97.73
62,2025-08-21 05:00:00,23.47,10.93,0.0,0.22,96.98,8.9,8.9,8.9,0.04,97.65
62,2025-08-21 06:00:00,19.51,8.47,0.0,0.35,98.38,8.7,8.73,8.8,0.02,97.61
62,2025-08-21 07:00:00,28.15,11.13,0.0,2.32,99.18,8.3,8.58,8.7,0.01,97.56
62,2025-08-21 08:00:00,25.88,11.71,41.0,2.5,99.98,6.6,7.2,8.0,0.0,97.55
62,2025-08-21 09:00:00,14.44,7.7,252.4,0.0,97.95,7.2,7.93,8.9,0.02,97.53
62,2025-08-21 10:00:00,27.97,11.99,54.1,2.05,99.15,5.9,7.33,8.8,0.01,97.64
62,2025-08-21 11:00:00,21.56,6.8,55.0,3.03,98.68,5.2,5.45,5.7,0.01,97.69
62,2025-08-21 12:00:00,13.72,6.93,198.0,0.05,97.43,5.4,5.98,6.5,0.02,97.62
62,2025-08-21 13:00:00,30.92,9.08,183.9,1.01,97.75,6.4,6.88,7.1,0.02,97.65
62,2025-08-21 14:00:00,27.25,13.31,425.2,0.31,96.98,5.8,6.58,7.2,0.03,97.63
62,2025-08-21 15:00:00,40.32,17.09,462.4,0.83,96.0,6.6,7.13,7.7,0.04,97.65
62,2025-08-21 16:00:00,39.71,17.23,401.4,0.0,91.18,7.6,7.98,8.3,0.1,97.71
62,2025-08-21 17:00:00,36.25,13.19,365.4,0.0,87.03,6.8,7.35,8.1,0.14,97.89
62,2025-08-21 18:00:00,27.58,6.73,142.7,0.0,83.83,6.0,6.28,6.7,0.15,98.02
62,2025-08-21 19:00:00,10.73,5.34,14.2,0.0,86.73,5.4,5.6,5.8,0.12,98.11
62,2025-08-21 20:00:00,11.63,5.98,0.0,0.0,90.55,4.2,4.5,5.0,0.08,98.22
62,2025-08-21 21:00:00,19.15,5.91,0.0,0.08,90.5,4.3,4.5,4.7,0.08,98.3
62,2025-08-21 22:00:00,12.85,6.27,0.0,0.62,91.93,4.1,4.13,4.2,0.07,98.37
62,2025-08-21 23:00:00,11.12,3.01,0.0,0.19,92.6,3.8,3.93,4.0,0.06,98.43
62,2025-08-22 00:00:00,9.18,4.52,0.0,0.04,93.8,3.1,3.35,3.6,0.05,98.43
62,2025-08-22 01:00:00,6.52,2.28,0.0,0.02,94.53,2.5,2.78,3.1,0.04,98.43
62,2025-08-22 02:00:00,13.28,5.35,0.0,1.27,94.93,2.5,2.85,3.1,0.04,98.48
62,2025-08-22 03:00:00,16.74,8.12,0.0,3.31,98.93,1.6,2.0,2.9,0.01,98.54
62,2025-08-22 04:00:00,9.25,3.83,0.0,0.02,97.65,1.4,1.53,1.7,0.02,98.53
62,2025-08-22 05:00:00,9.61,3.27,0.0,0.63,97.6,1.5,1.68,1.8,0.02,98.57
62,2025-08-22 06:00:00,8.1,3.43,0.0,2.38,98.43,1.4,1.58,1.7,0.02,98.66
62,2025-08-22 07:00:00,12.24,5.73,0.0,0.6,97.63,1.8,2.15,2.5,0.02,98.74
62,2025-08-22 08:00:00,13.36,7.23,19.0,0.17,99.23,2.3,2.43,2.5,0.01,98.84
62,2025-08-22 09:00:00,13.5,6.25,108.6,1.6,99.93,2.2,2.55,2.7,0.0,98.96
62,2025-08-22 10:00:00,11.48,3.77,338.4,0.37,99.93,2.6,3.08,3.8,0.0,99.07
62,2025-08-22 11:00:00,15.98,7.79,435.4,0.0,99.78,4.3,5.05,5.6,0.0,99.16
62,2025-08-22 12:00:00,24.16,9.42,394.3,0.0,95.68,5.6,5.9,6.0,0.04,99.26
62,2025-08-22 13:00:00,22.72,8.34,618.1,0.0,87.53,5.1,5.95,7.2,0.12,99.3
62,2025-08-22 14:00:00,17.75,8.28,627.9,0.07,82.1,7.4,7.9,8.2,0.2,99.35
62,2025-08-22 15:00:00,13.43,4.85,507.6,0.58,84.1,5.9,6.55,7.4,0.16,99.41
62,2025-08-22 16:00:00,19.4,8.76,467.6,0.68,84.48,7.2,7.88,8.4,0.17,99.47
62,2025-08-22 17:00:00,12.74,4.58,386.5,0.77,85.55,6.9,7.85,8.2,0.16,99.56
62,2025-08-22 18:00:00,13.07,5.27,116.0,0.0,80.3,8.1,8.35,8.6,0.22,99.66
62,2025-08-22 19:00:00,15.37,3.98,27.9,0.0,80.4,5.5,6.33,7.2,0.19,99.77
62,2025-08-22 20:00:00,12.89,5.2,0.0,0.0,80.55,4.9,5.08,5.3,0.17,99.89
62,2025-08-22 21:00:00,9.25,4.06,0.0,0.0,85.6,3.2,3.78,4.6,0.12,99.96
62,2025-08-22 22:00:00,7.92,3.65,0.0,0.0,88.78,2.5,2.78,3.0,0.08,100.03
62,2025-08-22 23:00:00,16.6,6.97,0.0,0.09,90.35,3.5,3.6,3.7,0.08,100.11
62,2025-08-23 00:00:00,13.25,6.54,0.0,0.02,92.8,3.6,3.7,3.8,0.06,100.15
62,2025-08-23 01:00:00,11.84,5.74,0.0,0.0,95.45,3.3,3.58,3.8,0.04,100.18
62,2025-08-23 02:00:00,16.31,7.54,0.0,0.02,93.88,3.5,3.85,4.0,0.05,100.2
62,2025-08-23 03:00:00,10.69,3.85,0.0,0.03,96.2,3.1,3.48,3.9,0.03,100.21
62,2025-08-23 04:00:00,23.87,8.06,0.0,0.0,95.43,3.0,3.18,3.4,0.04,100.2
62,2025-08-23 05:00:00,18.5,6.94,0.0,0.0,96.2,3.2,3.3,3.4,0.03,100.23
62,2025-08-23 06:00:00,13.36,6.2,0.0,0.16,96.83,3.0,3.1,3.2,0.03,100.25
62,2025-08-23 07:00:00,16.99,8.75,0.0,0.02,96.5,2.9,3.08,3.2,0.03,100.23
62,2025-08-23 08:00:00,13.39,7.42,12.6,0.0,97.48,3.0,3.1,3.2,0.02,100.27
62,2025-08-23 09:00:00,15.41,6.41,75.6,0.0,98.18,3.2,3.45,3.9,0.01,100.33
62,2025-08-23 10:00:00,20.09,9.03,332.9,0.0,98.18,4.3,4.9,5.7,0.02,100.37
62,2025-08-23 11:00:00,17.46,9.35,340.4,0.0,97.38,5.8,6.05,6.5,0.03,100.42
62,2025-08-23 12:00:00,18.22,10.42,572.5,0.0,93.33,7.2,7.3,7.4,0.07,100.44
62,2025-08-23 13:00:00,24.77,12.76,488.6,0.0,89.7,7.6,7.98,8.6,0.11,100.42
62,2025-08-23 14:00:00,28.55,14.23,565.3,0.0,87.15,7.9,8.33,9.2,0.15,100.35
62,2025-08-23 15:00:00,24.95,12.28,482.4,0.0,82.9,9.2,9.6,10.0,0.21,100.29
62,2025-08-23 16:00:00,17.89,8.7,121.1,0.0,80.83,8.8,8.98,9.2,0.22,100.28
62,2025-08-23 17:00:00,20.16,10.23,94.9,0.02,85.38,8.3,8.38,8.4,0.16,100.28
62,2025-08-23 18:00:00,16.49,8.05,83.3,0.0,87.33,8.4,8.4,8.4,0.14,100.27
62,2025-08-23 19:00:00,12.56,6.18,7.2,0.0,87.33,7.5,7.85,8.2,0.14,100.28
62,2025-08-23 20:00:00,9.79,4.1,0.0,0.0,89.33,6.8,7.05,7.3,0.11,100.27
62,2025-08-23 21:00:00,8.64,3.54,0.0,0.0,90.6,6.5,6.68,6.8,0.09,100.26
62,2025-08-23 22:00:00,11.23,5.16,0.0,0.0,90.73,6.5,6.83,7.0,0.09,100.27
62,2025-08-23 23:00:00,11.48,5.0,0.0,0.0,90.65,6.9,6.98,7.1,0.1,100.23
62,2025-08-24 00:00:00,16.27,6.54,0.0,0.28,90.45,7.0,7.0,7.0,0.1,100.17
62,2025-08-24 01:00:00,19.04,7.51,0.0,0.0,90.83,6.8,6.88,7.0,0.09,100.14
62,2025-08-24 02:00:00,21.46,10.32,0.0,0.14,91.68,6.6,6.68,6.8,0.08,100.09
62,2025-08-24 03:00:00,22.32,11.16,0.0,0.1,92.9,6.4,6.5,6.6,0.07,100.03
62,2025-08-24 04:00:00,25.27,13.01,0.0,0.02,94.3,6.2,6.25,6.3,0.06,99.96
62,2025-08-24 05:00:00,31.39,14.5,0.0,0.0,94.7,6.2,6.2,6.2,0.05,99.9
62,2025-08-24 06:00:00,33.8,16.62,0.0,0.0,94.75,6.1,6.18,6.2,0.05,99.85
62,2025-08-24 07:00:00,30.6,16.48,0.0,0.0,95.1,6.0,6.03,6.1,0.05,99.83
62,2025-08-24 08:00:00,30.53,14.75,10.1,0.0,94.95,6.0,6.0,6.0,0.05,99.82
62,2025-08-24 09:00:00,26.32,14.37,135.7,0.0,95.83,6.1,6.35,6.7,0.04,99.84
62,2025-08-24 10:00:00,23.98,10.84,162.0,0.0,96.78,6.9,7.18,7.5,0.03,99.89
62,2025-08-24 11:00:00,17.96,9.94,180.7,0.05,99.05,7.4,7.4,7.4,0.01,99.95
62,2025-08-24 12:00:00,18.5,10.09,275.7,0.0,98.65,7.6,7.73,8.0,0.02,99.95
62,2025-08-24 13:00:00,16.99,8.33,239.1,0.09,99.55,8.1,8.33,8.5,0.01,99.93
62,2025-08-24 14:00:00,16.42,8.38,327.4,0.0,99.05,8.4,8.93,9.4,0.01,99.94
62,2025-08-24 15:00:00,19.51,10.19,369.1,0.0,97.03,10.0,10.18,10.3,0.04,99.87
62,2025-08-24 16:00:00,19.76,9.59,305.0,0.0,93.98,10.6,10.83,11.0,0.08,99.88
62,2025-08-24 17:00:00,16.45,9.85,183.8,0.0,91.6,10.9,11.0,11.1,0.11,99.87
62,2025-08-24 18:00:00,14.62,7.8,99.7,0.0,91.4,10.0,10.53,10.9,0.11,99.88
62,2025-08-24 19:00:00,13.54,7.76,9.9,0.0,92.75,9.6,9.65,9.7,0.09,99.93
62,2025-08-24 20:00:00,12.89,7.51,0.0,0.0,94.38,8.9,9.08,9.4,0.07,99.95
62,2025-08-24 21:00:00,9.86,5.32,0.0,0.0,96.08,8.6,8.68,8.8,0.04,99.98
62,2025-08-24 22:00:00,7.56,3.47,0.0,0.0,96.9,8.3,8.48,8.7,0.03,100.01
62,2025-08-24 23:00:00,4.68,2.04,0.0,0.19,97.63,8.4,8.45,8.5,0.03,100.05
62,2025-08-25 00:00:00,6.77,3.74,0.0,0.02,98.53,7.5,7.8,8.1,0.02,100.04
62,2025-08-25 01:00:00,5.47,3.02,0.0,0.02,98.45,6.0,6.6,7.1,0.02,100.02
62,2025-08-25 02:00:00,5.8,2.59,0.0,0.02,96.45,6.1,6.48,6.9,0.03,100.0
62,2025-08-25 03:00:00,9.32,3.73,0.0,0.0,98.98,6.8,6.98,7.2,0.01,99.98
62,2025-08-25 04:00:00,10.04,4.53,0.0,0.02,99.48,7.3,7.4,7.5,0.01,99.95
62,2025-08-25 05:00:00,3.2,1.6,0.0,0.0,99.53,6.9,7.18,7.4,0.0,99.93
62,2025-08-25 06:00:00,4.32,2.25,0.0,0.02,99.38,5.9,6.28,6.9,0.01,99.92
62,2025-08-25 07:00:00,5.08,2.94,0.0,0.02,99.53,4.1,4.93,5.5,0.0,99.92
62,2025-08-25 08:00:00,8.39,2.2,30.3,0.02,98.6,4.0,4.18,4.6,0.01,99.9
62,2025-08-25 09:00:00,8.14,2.6,146.8,0.02,99.73,4.6,5.7,6.9,0.0,99.94
62,2025-08-25 10:00:00,16.24,6.77,204.3,0.0,100.03,7.7,8.43,9.4,0.0,99.96
62,2025-08-25 11:00:00,17.39,8.94,384.0,0.0,100.03,9.6,10.18,10.8,0.0,99.97
62,2025-08-25 12:00:00,17.17,7.87,547.8,0.0,98.88,11.4,11.9,12.5,0.02,99.93
62,2025-08-25 13:00:00,21.28,8.87,530.9,0.0,93.78,12.2,12.9,13.5,0.09,99.88
62,2025-08-25 14:00:00,24.98,11.22,621.1,0.0,88.85,13.5,13.85,14.3,0.18,99.81
62,2025-08-25 15:00:00,26.03,12.31,561.0,0.0,82.25,14.7,14.88,15.0,0.3,99.72
62,2025-08-25 16:00:00,25.16,11.39,513.1,0.0,81.0,14.9,15.23,15.4,0.33,99.66
62,2025-08-25 17:00:00,28.19,12.31,350.8,0.0,84.28,13.4,13.88,14.4,0.25,99.65
62,2025-08-25 18:00:00,24.55,10.42,171.3,0.0,85.75,11.9,12.78,13.3,0.21,99.66
62,2025-08-25 19:00:00,23.65,8.9,21.9,0.0,88.1,10.8,11.08,11.5,0.16,99.65
62,2025-08-25 20:00:00,21.38,9.79,0.0,0.0,90.85,9.9,10.3,10.8,0.11,99.66
62,2025-08-25 21:00:00,18.58,9.19,0.0,0.0,91.93,9.2,9.4,9.7,0.1,99.66
62,2025-08-25 22:00:00,17.78,7.45,0.0,0.0,91.63,8.6,8.78,9.0,0.1,99.66
62,2025-08-25 23:00:00,14.83,5.98,0.0,0.0,91.83,8.0,8.2,8.4,0.09,99.65
62,2025-08-26 00:00:00,20.23,7.36,0.0,0.0,92.85,7.8,7.8,7.8,0.08,99.62
62,2025-08-26 01:00:00,24.23,8.21,0.0,0.0,93.58,7.6,7.68,7.7,0.07,99.56
62,2025-08-26 02:00:00,12.85,3.93,0.0,0.0,94.85,6.5,6.83,7.3,0.05,99.53
62,2025-08-26 03:00:00,6.95,2.0,0.0,0.02,95.75,6.2,6.4,6.6,0.04,99.5
62,2025-08-26 04:00:00,11.81,5.13,0.0,0.0,97.58,7.0,7.0,7.0,0.03,99.47
62,2025-08-26 05:00:00,12.28,5.98,0.0,0.0,98.5,7.1,7.15,7.3,0.02,99.42
62,2025-08-26 06:00:00,14.22,6.28,0.0,0.0,99.2,7.3,7.3,7.3,0.01,99.41
62,2025-08-26 07:00:00,13.97,5.73,0.0,0.0,99.75,6.9,7.08,7.2,0.0,99.41
62,2025-08-26 08:00:00,14.26,6.0,13.8,0.0,99.8,6.7,6.8,6.9,0.0,99.4
62,2025-08-26 09:00:00,14.98,6.31,74.3,0.0,100.0,6.6,6.63,6.7,0.0,99.41
62,2025-08-26 10:00:00,16.13,7.55,267.6,0.0,99.95,7.0,7.3,7.6,0.0,99.41
62,2025-08-26 11:00:00,19.66,8.88,556.2,0.0,98.55,8.7,9.7,10.7,0.02,99.38
62,2025-08-26 12:00:00,18.86,8.81,616.9,0.0,91.88,11.0,11.55,12.1,0.11,99.35
62,2025-08-26 13:00:00,15.84,7.19,641.7,0.0,87.88,12.3,12.88,13.4,0.18,99.29
62,2025-08-26 14:00:00,16.52,6.94,632.1,0.0,82.58,13.9,14.45,15.0,0.29,99.21
62,2025-08-26 15:00:00,18.07,7.95,565.1,0.0,78.58,15.4,15.58,15.7,0.38,99.12
62,2025-08-26 16:00:00,16.85,8.23,463.6,0.0,77.33,15.9,16.1,16.2,0.42,99.08
62,2025-08-26 17:00:00,15.8,7.64,341.9,0.0,77.33,16.2,16.38,16.5,0.42,99.06
62,2025-08-26 18:00:00,14.62,7.04,174.3,0.0,77.6,15.4,15.75,16.1,0.4,99.09
62,2025-08-26 19:00:00,18.04,4.72,25.5,0.0,80.53,13.5,14.0,14.8,0.32,99.12
62,2025-08-26 20:00:00,16.09,6.46,0.0,0.0,85.85,11.9,12.58,13.2,0.21,99.14
62,2025-08-26 21:00:00,17.89,5.96,0.0,0.0,87.58,11.0,11.28,11.5,0.17,99.15
62,2025-08-26 22:00:00,17.57,5.51,0.0,0.0,89.63,10.0,10.4,10.9,0.13,99.16
62,2025-08-26 23:00:00,15.44,4.61,0.0,0.0,91.53,9.0,9.6,10.2,0.1,99.17
62,2025-08-27 00:00:00,6.26,2.59,0.0,0.0,93.75,8.2,8.48,8.9,0.07,99.15
62,2025-08-27 01:00:00,6.19,3.24,0.0,0.0,95.68,7.5,7.73,8.2,0.04,99.12
62,2025-08-27 02:00:00,6.48,3.17,0.0,0.02,96.7,6.7,6.98,7.5,0.03,99.07
62,2025-08-27 03:00:00,8.03,2.68,0.0,0.04,98.15,6.6,6.9,7.1,0.02,99.07
62,2025-08-27 04:00:00,12.24,5.59,0.0,0.02,99.5,7.0,7.13,7.2,0.0,99.04
62,2025-08-27 05:00:00,12.42,6.36,0.0,0.02,99.78,7.2,7.25,7.3,0.0,99.01
62,2025-08-27 06:00:00,14.4,7.07,0.0,0.0,99.98,6.6,6.88,7.1,0.0,98.97
62,2025-08-27 07:00:00,13.32,5.67,0.0,0.02,99.88,6.4,6.58,6.7,0.0,99.0
62,2025-08-27 08:00:00,10.44,4.21,33.7,0.0,99.95,6.3,6.33,6.4,0.0,99.01
62,2025-08-27 09:00:00,11.66,3.95,68.0,0.0,100.0,6.2,6.25,6.3,0.0,99.08
62,2025-08-27 10:00:00,11.92,5.02,157.8,0.02,100.0,6.2,6.38,6.5,0.0,99.07
62,2025-08-27 11:00:00,14.83,7.07,219.9,0.0,100.05,6.6,6.8,7.0,0.0,99.05
62,2025-08-27 12:00:00,14.69,6.38,268.5,0.0,100.0,7.2,7.3,7.5,0.0,99.03
62,2025-08-27 13:00:00,9.18,3.18,510.3,0.0,100.1,7.6,8.2,9.3,0.0,99.02
62,2025-08-27 14:00:00,8.39,3.03,536.9,0.0,95.88,10.2,11.35,11.8,0.06,98.96
62,2025-08-27 15:00:00,7.81,2.55,586.2,0.0,90.93,12.2,13.18,14.0,0.14,98.91
62,2025-08-27 16:00:00,10.01,3.85,459.3,0.0,84.63,14.5,15.3,15.7,0.27,98.89
62,2025-08-27 17:00:00,6.59,2.45,160.2,0.0,83.18,14.7,15.13,15.5,0.29,98.9
62,2025-08-27 18:00:00,7.92,2.34,80.0,0.0,83.88,13.6,14.05,14.4,0.26,98.91
62,2025-08-27 19:00:00,5.65,2.29,11.4,0.0,85.9,12.4,12.83,13.1,0.21,98.94
62,2025-08-27 20:00:00,5.72,2.29,0.0,0.0,88.53,11.1,11.48,11.8,0.16,98.99
62,2025-08-27 21:00:00,8.17,3.77,0.0,0.0,91.7,9.3,9.8,10.6,0.1,98.98
62,2025-08-27 22:00:00,6.59,2.99,0.0,0.0,93.93,9.0,9.15,9.3,0.07,98.96
62,2025-08-27 23:00:00,3.6,1.9,0.0,0.0,95.65,7.9,8.43,8.8,0.05,98.94
62,2025-08-28 00:00:00,4.46,1.56,0.0,0.0,96.08,7.3,7.53,7.9,0.04,98.92
62,2025-08-28 01:00:00,6.01,2.38,0.0,0.04,97.08,5.6,6.18,6.9,0.03,98.89
62,2025-08-28 02:00:00,6.48,3.2,0.0,0.04,98.35,6.6,7.03,7.4,0.02,98.88
62,2025-08-28 03:00:00,11.74,4.91,0.0,0.02,99.15,6.4,6.68,7.0,0.01,98.85
62,2025-08-28 04:00:00,13.18,7.52,0.0,0.02,99.55,7.0,7.18,7.3,0.01,98.8
62,2025-08-28 05:00:00,15.98,7.29,0.0,0.0,99.5,7.5,7.78,8.0,0.01,98.82
62,2025-08-28 06:00:00,12.82,7.44,0.0,0.02,100.0,7.9,7.98,8.0,0.0,98.82
62,2025-08-28 07:00:00,11.81,6.44,0.0,0.09,100.03,7.9,7.9,7.9,0.0,98.81
62,2025-08-28 08:00:00,10.48,5.34,13.7,0.04,100.0,7.7,7.78,7.8,0.0,98.81
62,2025-08-28 09:00:00,11.02,6.07,52.0,0.02,100.0,7.5,7.6,7.7,0.0,98.82
62,2025-08-28 10:00:00,10.69,5.71,86.3,0.0,100.0,7.7,7.78,7.8,0.0,98.84
62,2025-08-28 11:00:00,10.87,5.89,121.0,0.02,100.0,7.9,7.93,8.0,0.0,98.84
62,2025-08-28 12:00:00,9.25,4.05,127.4,0.0,100.03,8.0,8.08,8.1,0.0,98.84
62,2025-08-28 13:00:00,9.47,2.97,165.9,0.0,100.0,8.0,8.23,8.6,0.0,98.83
62,2025-08-28 14:00:00,8.82,3.97,184.0,0.0,99.98,8.7,9.03,9.2,0.0,98.78
62,2025-08-28 15:00:00,8.96,3.31,264.6,0.0,98.25,9.3,9.53,9.8,0.02,98.74
62,2025-08-28 16:00:00,14.51,5.76,465.3,0.0,93.4,10.8,10.93,11.2,0.09,98.73
62,2025-08-28 17:00:00,14.94,6.41,170.6,0.0,90.03,10.9,11.0,11.1,0.13,98.74
62,2025-08-28 18:00:00,10.62,5.31,83.4,0.0,89.08,10.2,10.63,11.0,0.14,98.76
62,2025-08-28 19:00:00,8.35,4.56,16.1,0.0,90.15,9.0,9.45,10.0,0.12,98.79
62,2025-08-28 20:00:00,6.52,1.82,0.0,0.0,92.35,8.5,8.63,8.9,0.08,98.81
62,2025-08-28 21:00:00,5.51,1.78,0.0,0.0,92.88,8.6,8.7,8.8,0.08,98.81
62,2025-08-28 22:00:00,8.06,2.91,0.0,0.0,93.48,8.8,8.85,8.9,0.08,98.8
62,2025-08-28 23:00:00,3.78,1.06,0.0,0.0,93.73,8.8,8.8,8.8,0.07,98.79
62,2025-08-29 00:00:00,11.02,3.56,0.0,0.0,93.2,8.8,8.85,8.9,0.08,98.8
62,2025-08-29 01:00:00,12.64,5.96,0.0,0.0,93.58,8.7,8.75,8.8,0.07,98.81
62,2025-08-29 02:00:00,9.72,4.9,0.0,0.0,94.85,8.5,8.6,8.7,0.06,98.82
62,2025-08-29 03:00:00,10.84,3.56,0.0,0.0,95.88,8.3,8.4,8.5,0.05,98.8
62,2025-08-29 04:00:00,11.66,5.54,0.0,0.0,96.83,8.0,8.1,8.2,0.03,98.76
62,2025-08-29 05:00:00,9.22,4.78,0.0,0.0,96.98,8.0,8.0,8.0,0.03,98.77
62,2025-08-29 06:00:00,8.1,3.74,0.0,0.0,97.2,7.9,7.9,7.9,0.03,98.78
62,2025-08-29 07:00:00,6.8,2.54,0.0,0.0,97.25,7.9,7.9,7.9,0.03,98.81
62,2025-08-29 08:00:00,7.13,2.75,12.6,0.0,96.85,7.9,7.93,8.0,0.04,98.85
62,2025-08-29 09:00:00,8.14,3.95,49.4,0.0,95.48,7.9,8.03,8.1,0.05,98.91
62,2025-08-29 10:00:00,6.84,3.21,94.8,0.0,94.88,8.2,8.35,8.5,0.06,98.93
62,2025-08-29 11:00:00,14.26,4.5,181.1,0.0,93.7,8.7,8.98,9.2,0.07,98.94
62,2025-08-29 12:00:00,10.22,4.31,265.2,0.0,92.78,9.4,9.55,9.8,0.09,98.93
62,2025-08-29 13:00:00,9.5,3.81,263.7,0.0,90.7,9.9,10.2,10.5,0.12,98.94
62,2025-08-29 14:00:00,7.56,2.25,218.3,0.0,85.08,10.5,10.7,11.0,0.19,98.91
62,2025-08-29 15:00:00,9.68,3.76,152.8,0.0,81.9,10.9,10.95,11.0,0.24,98.91
62,2025-08-29 16:00:00,7.06,3.05,127.9,0.0,79.55,11.2,11.25,11.4,0.28,98.95
62,2025-08-29 17:00:00,7.27,3.85,97.6,0.0,80.03,11.0,11.2,11.3,0.27,98.99
62,2025-08-29 18:00:00,6.98,2.98,50.1,0.0,84.13,10.6,10.75,10.9,0.21,99.05
62,2025-08-29 19:00:00,3.38,0.98,16.9,0.0,86.93,8.9,9.68,10.4,0.16,99.09
62,2025-08-29 20:00:00,5.18,1.8,0.0,0.0,91.43,7.2,7.73,8.2,0.09,99.13
62,2025-08-29 21:00:00,7.27,3.04,0.0,0.0,94.78,6.1,6.55,6.8,0.05,99.17
62,2025-08-29 22:00:00,5.47,2.29,0.0,0.0,96.15,5.3,5.73,6.3,0.03,99.18
62,2025-08-29 23:00:00,5.76,2.8,0.0,0.0,96.2,5.2,5.43,5.7,0.04,99.18
62,2025-08-30 00:00:00,6.98,3.36,0.0,0.0,98.18,3.9,4.6,4.9,0.02,99.18
62,2025-08-30 01:00:00,7.16,2.61,0.0,0.02,97.5,4.0,4.18,4.5,0.02,99.22
62,2025-08-30 02:00:00,7.67,3.17,0.0,0.02,96.33,3.8,4.15,4.6,0.03,99.25
62,2025-08-30 03:00:00,7.42,2.45,0.0,0.02,98.33,3.4,3.78,4.5,0.02,99.21
62,2025-08-30 04:00:00,9.04,4.68,0.0,0.02,98.93,3.8,4.23,4.7,0.01,99.22
62,2025-08-30 05:00:00,7.49,4.3,0.0,0.0,99.75,3.7,3.88,4.0,0.0,99.26
62,2025-08-30 06:00:00,12.96,4.49,0.0,0.02,99.55,4.0,4.08,4.2,0.0,99.29
62,2025-08-30 07:00:00,11.2,4.4,0.0,0.02,99.18,4.7,4.75,4.8,0.01,99.3
62,2025-08-30 08:00:00,10.55,5.91,7.6,0.05,98.83,4.9,5.4,6.0,0.01,99.32
62,2025-08-30 09:00:00,9.79,4.84,22.9,0.33,100.0,6.0,6.25,6.4,0.0,99.35
62,2025-08-30 10:00:00,12.78,5.99,49.3,0.16,100.0,6.2,6.4,6.6,0.0,99.4
62,2025-08-30 11:00:00,10.58,3.31,38.5,1.42,100.0,6.8,6.88,6.9,0.0,99.42
62,2025-08-30 12:00:00,8.96,3.73,33.5,2.27,100.0,7.0,7.15,7.3,0.0,99.44
62,2025-08-30 13:00:00,13.61,6.43,338.6,0.36,100.05,7.4,7.83,8.2,0.0,99.31
62,2025-08-30 14:00:00,26.57,11.1,659.4,0.0,99.6,9.8,11.53,12.8,0.01,99.16
62,2025-08-30 15:00:00,21.64,10.13,549.7,0.0,89.63,13.5,14.23,14.7,0.17,99.06
62,2025-08-30 16:00:00,20.99,8.58,443.4,0.0,82.9,14.9,15.0,15.2,0.29,99.02
62,2025-08-30 17:00:00,11.38,4.81,345.1,0.0,81.35,15.1,15.4,15.6,0.33,99.08
62,2025-08-30 18:00:00,10.87,3.95,77.3,0.0,83.95,13.2,14.2,15.0,0.26,99.23
62,2025-08-30 19:00:00,11.52,5.08,19.5,0.0,91.9,11.0,11.8,12.5,0.11,99.34
62,2025-08-30 20:00:00,9.83,6.23,0.0,0.0,92.68,10.6,10.78,11.0,0.1,99.4
