idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
24,2025-10-12 06:00:00,2.9,0.82,1.21,0.0,91.83,4.07,5.3,6.09,0.07,
24,2025-10-12 07:00:00,3.35,1.5,126.8,0.0,91.03,5.69,5.85,6.01,0.08,
24,2025-10-12 08:00:00,3.88,1.96,199.2,0.0,89.68,6.15,6.6,6.78,0.1,
24,2025-10-12 09:00:00,4.18,2.4,604.9,0.0,85.45,6.96,7.72,8.48,0.16,
24,2025-10-12 10:00:00,4.55,2.51,688.0,0.0,78.94,8.71,9.31,10.02,0.25,
24,2025-10-12 11:00:00,3.42,1.79,822.0,0.0,68.13,10.68,11.75,13.04,0.44,
24,2025-10-12 12:00:00,5.15,2.85,903.0,0.0,55.18,13.72,14.67,15.38,0.75,
24,2025-10-12 13:00:00,5.75,3.19,921.0,0.0,46.17,16.54,17.53,18.41,1.09,
24,2025-10-12 14:00:00,5.52,3.63,910.0,0.0,40.08,18.61,19.08,19.64,1.33,
24,2025-10-12 15:00:00,6.05,3.58,841.0,0.0,34.79,19.83,20.16,20.47,1.54,
24,2025-10-12 16:00:00,6.2,3.65,711.0,0.0,31.48,20.69,20.85,20.97,1.69,
24,2025-10-12 17:00:00,5.98,3.87,536.1,0.0,32.06,20.87,20.91,20.95,1.68,
24,2025-10-12 18:00:00,5.22,3.32,330.6,0.0,32.3,20.0,20.48,20.83,1.63,
24,2025-10-12 19:00:00,4.78,2.92,74.96,0.0,39.28,17.66,18.56,19.56,1.3,
24,2025-10-12 20:00:00,4.7,2.55,1.6,0.0,44.56,16.13,16.62,17.25,1.05,
24,2025-10-12 21:00:00,4.03,2.26,0.0,0.0,54.0,14.56,15.19,15.97,0.8,
24,2025-10-12 22:00:00,2.9,1.5,0.0,0.0,62.06,13.23,13.56,14.15,0.59,
24,2025-10-12 23:00:00,2.0,0.6,0.0,0.0,74.9,9.35,10.63,12.68,0.33,
24,2025-10-13 00:00:00,1.78,0.44,0.0,0.0,79.14,8.58,8.99,9.41,0.24,
24,2025-10-13 01:00:00,4.18,1.28,0.0,0.0,67.1,10.05,11.59,12.35,0.45,
24,2025-10-13 02:00:00,4.55,1.89,0.0,0.0,70.29,10.76,11.48,12.37,0.41,
24,2025-10-13 03:00:00,5.45,3.22,0.0,0.0,73.69,10.89,11.33,11.68,0.36,
24,2025-10-13 04:00:00,4.47,1.79,0.0,0.0,80.47,9.73,10.18,10.58,0.25,
24,2025-10-13 05:00:00,2.22,0.83,0.0,0.0,82.68,8.29,8.73,9.25,0.2,
24,2025-10-13 06:00:00,4.55,1.32,1.44,0.0,86.45,7.04,8.28,8.87,0.15,
24,2025-10-13 07:00:00,2.6,0.96,102.1,0.0,86.5,6.59,7.91,8.84,0.15,
24,2025-10-13 08:00:00,3.5,1.71,292.7,0.0,83.8,9.04,9.38,9.85,0.19,
24,2025-10-13 09:00:00,3.58,1.87,508.2,0.0,76.76,10.4,11.1,11.68,0.31,
24,2025-10-13 10:00:00,3.5,1.79,685.2,0.0,70.22,11.87,12.91,14.29,0.45,
24,2025-10-13 11:00:00,4.1,1.95,816.0,0.0,56.06,14.78,16.05,17.14,0.81,
24,2025-10-13 12:00:00,4.4,2.61,895.0,0.0,47.48,17.82,18.65,19.2,1.13,
24,2025-10-13 13:00:00,5.52,3.3,912.0,0.0,47.14,19.77,20.2,20.81,1.25,
24,2025-10-13 14:00:00,6.2,3.87,906.0,0.0,44.06,21.05,21.29,21.48,1.42,
24,2025-10-13 15:00:00,7.25,4.44,836.0,0.0,45.21,21.18,21.31,21.57,1.39,
24,2025-10-13 16:00:00,6.28,4.08,705.0,0.0,40.73,21.51,21.68,21.83,1.54,
24,2025-10-13 17:00:00,6.28,3.98,530.2,0.0,34.9,21.72,21.78,21.85,1.7,
24,2025-10-13 18:00:00,5.9,3.67,324.4,0.0,37.99,20.28,20.99,21.52,1.54,
24,2025-10-13 19:00:00,5.68,3.32,63.47,0.0,47.69,17.92,18.76,19.67,1.14,
24,2025-10-13 20:00:00,5.38,2.71,1.59,0.0,54.4,16.58,16.97,17.6,0.88,
24,2025-10-13 21:00:00,3.12,0.89,0.0,0.0,62.84,13.18,15.25,16.58,0.65,
24,2025-10-13 22:00:00,2.45,0.62,0.0,0.0,71.06,11.25,12.49,13.45,0.42,
24,2025-10-13 23:00:00,2.75,0.59,0.0,0.0,72.43,11.11,11.75,12.16,0.38,
24,2025-10-14 00:00:00,2.68,0.26,0.0,0.0,77.86,10.38,10.61,10.78,0.28,
24,2025-10-14 01:00:00,0.95,0.09,0.0,0.0,84.63,8.98,9.46,10.03,0.18,
24,2025-10-14 02:00:00,1.18,0.28,0.0,0.0,85.9,8.7,8.98,9.63,0.16,
24,2025-10-14 03:00:00,0.88,0.13,0.0,0.0,86.65,7.66,8.6,9.42,0.15,
24,2025-10-14 04:00:00,0.0,0.0,0.0,0.0,91.28,7.1,7.27,7.37,0.09,
24,2025-10-14 05:00:00,0.8,0.03,0.0,0.0,92.38,6.68,6.77,6.85,0.08,
24,2025-10-14 06:00:00,1.02,0.12,1.48,0.0,93.35,5.74,6.09,6.47,0.06,
24,2025-10-14 07:00:00,0.5,0.01,112.1,0.0,91.75,6.59,7.07,8.3,0.09,
24,2025-10-14 08:00:00,1.18,0.12,277.1,0.0,75.55,10.3,11.78,12.77,0.34,
24,2025-10-14 09:00:00,1.85,0.66,500.0,0.0,66.9,13.27,14.17,14.9,0.54,
24,2025-10-14 10:00:00,1.78,0.5,671.0,0.0,60.91,15.68,16.65,17.59,0.74,
24,2025-10-14 11:00:00,2.45,1.12,802.0,0.0,58.67,18.31,18.51,18.82,0.88,
24,2025-10-14 12:00:00,3.35,1.14,876.0,0.0,52.52,19.25,20.01,20.61,1.11,
24,2025-10-14 13:00:00,3.05,1.32,897.0,0.0,46.95,20.7,21.47,22.07,1.36,
24,2025-10-14 14:00:00,3.72,1.44,881.0,0.0,49.9,22.33,22.83,23.57,1.39,
24,2025-10-14 15:00:00,4.32,2.32,807.0,0.0,48.31,23.57,23.74,23.89,1.52,
24,2025-10-14 16:00:00,4.4,2.02,674.1,0.0,46.34,23.58,23.98,24.27,1.6,
24,2025-10-14 17:00:00,5.38,2.25,514.4,0.0,50.73,22.04,22.94,24.05,1.39,
24,2025-10-14 18:00:00,5.9,2.72,311.0,0.0,61.66,18.67,19.91,21.43,0.9,
24,2025-10-14 19:00:00,2.3,0.86,66.42,0.0,69.14,16.24,17.38,18.39,0.62,
24,2025-10-14 20:00:00,2.98,0.69,1.62,0.0,78.41,14.15,14.73,15.57,0.36,
24,2025-10-14 21:00:00,2.0,0.22,0.0,0.0,83.35,13.06,13.46,13.78,0.26,
24,2025-10-14 22:00:00,1.62,0.36,0.0,0.0,87.53,11.97,12.31,12.67,0.18,
24,2025-10-14 23:00:00,1.48,0.3,0.0,0.0,89.28,11.77,11.87,11.96,0.15,
24,2025-10-15 00:00:00,1.18,0.06,0.0,0.0,90.13,11.27,11.77,12.21,0.14,
24,2025-10-15 01:00:00,2.9,0.78,0.0,0.0,88.43,12.27,12.38,12.45,0.17,
24,2025-10-15 02:00:00,2.15,0.6,0.0,0.0,90.05,12.05,12.13,12.19,0.14,
24,2025-10-15 03:00:00,1.78,0.36,0.0,0.0,94.63,11.58,11.74,11.9,0.07,
24,2025-10-15 04:00:00,2.45,0.73,0.0,0.1,95.6,10.95,11.33,11.54,0.06,
24,2025-10-15 05:00:00,2.08,0.94,0.0,0.2,95.85,10.74,10.78,10.83,0.06,
24,2025-10-15 06:00:00,2.75,1.42,0.39,0.0,96.08,10.52,10.61,10.73,0.05,
24,2025-10-15 07:00:00,2.82,1.2,20.79,0.0,96.18,10.48,10.52,10.55,0.05,
24,2025-10-15 08:00:00,2.6,1.31,113.6,0.0,95.6,10.61,10.81,11.08,0.06,
24,2025-10-15 09:00:00,3.42,1.93,234.6,0.0,91.15,11.26,11.46,11.67,0.12,
24,2025-10-15 10:00:00,3.12,1.75,347.1,0.0,87.23,11.84,12.26,12.85,0.18,
24,2025-10-15 11:00:00,4.85,2.4,488.0,0.0,80.8,13.1,13.78,14.49,0.31,
24,2025-10-15 12:00:00,5.98,3.37,930.0,0.0,72.26,15.1,15.56,16.2,0.49,
24,2025-10-15 13:00:00,5.75,2.69,774.1,0.0,68.81,16.11,16.3,16.5,0.58,
24,2025-10-15 14:00:00,5.45,2.41,945.0,0.0,64.2,16.99,17.37,17.96,0.71,
24,2025-10-15 15:00:00,5.52,2.4,824.0,0.0,59.22,18.02,18.7,19.36,0.88,
24,2025-10-15 16:00:00,6.12,3.49,700.7,0.0,55.11,19.63,19.84,20.05,1.04,
24,2025-10-15 17:00:00,5.82,3.59,518.4,0.0,55.72,19.82,19.93,20.05,1.03,
24,2025-10-15 18:00:00,5.22,3.01,320.7,0.0,56.34,19.61,19.87,20.06,1.01,
24,2025-10-15 19:00:00,4.18,2.32,58.75,0.0,61.88,17.8,18.66,19.48,0.83,
24,2025-10-15 20:00:00,3.5,2.19,2.09,0.0,67.05,16.35,16.85,17.4,0.63,
24,2025-10-15 21:00:00,3.35,1.92,0.0,0.0,70.7,15.16,15.89,16.31,0.53,
24,2025-10-15 22:00:00,2.98,1.79,0.0,0.0,73.85,14.65,14.75,14.96,0.44,
24,2025-10-15 23:00:00,3.8,2.2,0.0,0.0,72.61,14.28,14.5,14.68,0.45,
24,2025-10-16 00:00:00,3.8,2.08,0.0,0.0,73.97,13.82,13.98,14.16,0.42,
24,2025-10-16 01:00:00,6.28,2.94,0.0,0.0,74.46,13.32,13.68,13.97,0.4,
24,2025-10-16 02:00:00,6.72,3.82,0.0,0.0,80.97,11.78,12.28,12.86,0.28,
24,2025-10-16 03:00:00,5.38,3.18,0.0,0.0,87.28,10.9,11.18,11.5,0.17,
24,2025-10-16 04:00:00,6.05,2.85,0.0,0.0,90.2,10.36,10.6,10.8,0.13,
24,2025-10-16 05:00:00,3.42,0.51,0.0,0.0,91.55,9.18,9.68,10.21,0.1,
24,2025-10-16 06:00:00,0.95,0.04,1.87,0.0,92.7,6.45,7.42,8.27,0.08,
24,2025-10-16 07:00:00,1.1,0.1,70.98,0.0,94.6,6.06,6.44,7.12,0.06,
24,2025-10-16 08:00:00,4.03,1.1,307.0,0.0,87.95,7.56,9.47,11.17,0.15,
24,2025-10-16 09:00:00,4.25,2.53,282.8,0.0,86.73,10.77,10.95,11.19,0.18,
24,2025-10-16 10:00:00,4.78,2.8,620.6,0.0,82.57,11.01,11.8,12.42,0.24,
24,2025-10-16 11:00:00,5.3,3.12,806.0,0.0,74.08,12.81,13.78,14.9,0.41,
24,2025-10-16 12:00:00,5.0,3.25,849.0,0.0,62.2,15.39,16.45,17.27,0.71,
24,2025-10-16 13:00:00,6.8,4.17,910.0,0.0,53.33,18.35,18.75,19.05,1.01,
24,2025-10-16 14:00:00,6.58,4.3,910.0,0.0,45.44,18.95,19.74,20.37,1.26,
24,2025-10-16 15:00:00,6.58,4.28,884.0,0.0,39.21,20.75,20.98,21.54,1.51,
24,2025-10-16 16:00:00,7.18,4.61,555.0,0.0,41.42,20.63,20.97,21.24,1.46,
24,2025-10-16 17:00:00,6.72,4.15,475.0,0.0,39.07,20.96,21.34,21.63,1.55,
24,2025-10-16 18:00:00,6.12,3.39,346.3,0.0,40.63,20.44,20.98,21.61,1.48,
24,2025-10-16 19:00:00,5.38,2.72,88.2,0.0,43.58,19.18,20.05,21.03,1.33,
24,2025-10-16 20:00:00,4.62,2.29,4.22,0.0,46.24,17.95,18.31,18.58,1.13,
24,2025-10-16 21:00:00,6.65,3.36,0.0,0.0,48.36,17.37,17.66,17.89,1.04,
24,2025-10-16 22:00:00,4.85,3.03,0.0,0.0,54.4,15.58,16.22,17.05,0.84,
24,2025-10-16 23:00:00,4.78,2.84,0.0,0.0,58.97,14.31,14.68,15.1,0.69,
24,2025-10-17 00:00:00,4.4,2.46,0.0,0.0,60.94,13.44,13.78,14.26,0.62,
24,2025-10-17 01:00:00,4.85,2.89,0.0,0.0,60.36,12.7,13.06,13.36,0.6,
24,2025-10-17 02:00:00,4.92,2.92,0.0,0.0,64.68,11.25,11.75,12.33,0.49,
24,2025-10-17 03:00:00,4.32,2.57,0.0,0.0,69.58,10.44,10.7,10.95,0.39,
24,2025-10-17 04:00:00,3.58,1.63,0.0,0.0,76.33,9.0,9.45,9.87,0.28,
24,2025-10-17 05:00:00,2.22,0.81,0.0,0.0,82.33,7.29,8.21,8.66,0.19,
24,2025-10-17 06:00:00,0.95,0.04,2.46,0.0,90.9,4.4,5.15,5.95,0.08,
24,2025-10-17 07:00:00,1.78,0.38,94.8,0.0,90.15,4.52,5.65,7.55,0.1,
24,2025-10-17 08:00:00,3.28,1.4,325.4,0.0,78.47,8.4,9.15,9.83,0.25,
24,2025-10-17 09:00:00,3.12,1.59,529.3,0.0,70.99,10.32,11.28,12.19,0.39,
24,2025-10-17 10:00:00,3.95,2.18,701.4,0.0,64.77,12.51,13.36,14.41,0.54,
24,2025-10-17 11:00:00,4.32,2.33,832.0,0.0,56.59,14.94,16.12,17.35,0.8,
24,2025-10-17 12:00:00,4.55,2.64,912.0,0.0,47.07,18.11,19.07,19.98,1.17,
24,2025-10-17 13:00:00,4.78,2.76,931.0,0.0,40.22,20.6,21.37,22.12,1.53,
24,2025-10-17 14:00:00,5.9,3.19,924.0,0.0,31.39,22.59,23.26,24.05,1.96,
24,2025-10-17 15:00:00,5.52,3.27,863.0,0.0,25.7,24.47,24.77,25.17,2.32,
24,2025-10-17 16:00:00,6.35,3.6,723.8,0.0,30.85,25.25,25.38,25.56,2.24,
24,2025-10-17 17:00:00,6.35,3.82,550.0,0.0,28.08,24.57,24.82,25.06,2.25,
24,2025-10-17 18:00:00,5.52,3.5,341.7,0.0,30.99,23.33,23.9,24.44,2.05,
24,2025-10-17 19:00:00,5.75,3.05,60.27,0.0,33.15,20.51,21.59,22.73,1.72,
24,2025-10-17 20:00:00,4.62,1.8,2.59,0.0,42.92,18.0,18.89,20.08,1.25,
24,2025-10-17 21:00:00,3.35,1.36,0.0,0.0,51.21,16.98,17.74,18.35,0.99,
24,2025-10-17 22:00:00,1.92,0.49,0.0,0.0,61.54,14.1,15.08,16.12,0.66,
24,2025-10-17 23:00:00,1.7,0.43,0.0,0.0,71.58,11.22,11.75,12.5,0.39,
24,2025-10-18 00:00:00,1.85,0.42,0.0,0.0,73.25,10.12,10.48,10.68,0.34,
24,2025-10-18 01:00:00,2.08,0.55,0.0,0.0,70.23,10.56,11.36,11.98,0.4,
24,2025-10-18 02:00:00,1.62,0.19,0.0,0.0,73.21,10.18,10.4,10.67,0.34,
24,2025-10-18 03:00:00,2.0,0.3,0.0,0.0,76.28,9.1,9.32,9.64,0.28,
24,2025-10-18 04:00:00,0.88,0.06,0.0,0.0,78.26,8.37,8.94,9.32,0.25,
24,2025-10-18 05:00:00,0.8,0.01,0.0,0.0,85.95,6.95,7.49,7.93,0.15,
24,2025-10-18 06:00:00,1.1,0.09,2.6,0.0,89.93,5.54,5.97,6.59,0.1,
24,2025-10-18 07:00:00,0.88,0.03,78.06,0.0,90.3,5.32,5.67,6.61,0.09,
24,2025-10-18 08:00:00,2.3,0.4,335.7,0.0,72.81,9.04,11.28,12.57,0.37,
24,2025-10-18 09:00:00,2.38,1.12,552.0,0.0,62.67,13.35,14.46,15.73,0.62,
24,2025-10-18 10:00:00,2.08,0.59,693.6,0.0,56.1,16.48,17.73,18.9,0.9,
24,2025-10-18 11:00:00,2.15,0.56,689.8,0.0,45.36,19.85,20.54,21.45,1.32,
24,2025-10-18 12:00:00,2.15,0.53,976.0,0.0,33.55,21.81,23.2,24.42,1.9,
24,2025-10-18 13:00:00,2.6,0.88,851.0,0.0,28.62,24.66,25.47,25.97,2.33,
24,2025-10-18 14:00:00,2.82,1.14,801.0,0.0,28.7,25.97,26.72,27.21,2.5,
24,2025-10-18 15:00:00,3.42,1.49,606.5,0.0,35.65,27.1,27.31,27.53,2.34,
24,2025-10-18 16:00:00,2.6,1.25,365.4,0.0,37.79,26.54,26.78,27.0,2.19,
24,2025-10-18 17:00:00,2.22,1.19,264.3,0.0,39.06,25.86,26.3,26.71,2.09,
24,2025-10-18 18:00:00,2.6,1.34,74.51,0.0,45.52,23.95,24.63,25.39,1.69,
24,2025-10-18 19:00:00,1.85,0.19,29.22,0.0,56.52,21.6,22.31,23.2,1.18,
24,2025-10-18 20:00:00,1.48,0.36,1.18,0.0,68.38,18.97,19.89,20.86,0.74,
24,2025-10-18 21:00:00,2.45,0.69,0.0,0.0,64.09,18.65,19.07,19.38,0.79,
24,2025-10-18 22:00:00,1.55,0.22,0.0,0.0,64.91,17.49,18.45,19.4,0.75,
24,2025-10-18 23:00:00,2.08,0.45,0.0,0.0,71.33,16.04,16.34,16.73,0.53,
24,2025-10-19 00:00:00,1.32,0.19,0.0,0.0,77.16,15.23,15.53,15.8,0.4,
24,2025-10-19 01:00:00,1.4,0.18,0.0,0.0,82.9,13.83,14.2,14.78,0.28,
24,2025-10-19 02:00:00,1.02,0.09,0.0,0.0,83.6,12.97,13.21,13.42,0.25,
24,2025-10-19 03:00:00,1.32,0.17,0.0,0.0,81.86,12.76,13.07,13.38,0.28,
24,2025-10-19 04:00:00,0.42,0.01,0.0,0.0,83.88,12.24,12.35,12.43,0.23,
24,2025-10-19 05:00:00,0.72,0.03,0.0,0.0,89.23,10.9,11.23,11.78,0.15,
24,2025-10-19 06:00:00,1.02,0.1,1.83,0.0,91.4,10.46,10.54,10.61,0.11,
24,2025-10-19 07:00:00,1.1,0.08,58.09,0.0,90.33,10.55,10.92,11.33,0.13,
24,2025-10-19 08:00:00,1.62,0.37,205.6,0.0,85.43,11.6,12.13,12.82,0.21,
24,2025-10-19 09:00:00,2.82,1.19,262.9,0.0,76.48,13.42,13.82,14.03,0.37,
24,2025-10-19 10:00:00,2.38,1.11,417.4,0.0,70.96,14.3,15.09,15.98,0.5,
24,2025-10-19 11:00:00,3.05,0.85,778.0,0.0,63.78,16.49,17.61,19.1,0.74,
24,2025-10-19 12:00:00,2.6,1.08,720.2,0.0,55.92,19.08,19.82,20.45,1.02,
24,2025-10-19 13:00:00,3.42,1.42,929.0,0.0,52.0,21.18,22.2,23.02,1.29,
24,2025-10-19 14:00:00,4.03,1.99,895.0,0.0,46.8,23.12,23.79,24.41,1.57,
24,2025-10-19 15:00:00,3.95,2.08,823.0,0.0,44.32,24.48,24.85,25.36,1.75,
24,2025-10-19 16:00:00,4.47,2.49,689.9,0.0,44.27,25.3,25.36,25.46,1.8,
24,2025-10-19 17:00:00,5.75,2.96,515.3,0.0,41.83,24.54,24.74,25.0,1.82,
24,2025-10-19 18:00:00,4.92,2.74,319.4,0.0,48.55,22.68,23.39,24.15,1.48,
24,2025-10-19 19:00:00,3.65,1.68,50.61,0.0,54.3,19.93,21.06,22.21,1.15,
24,2025-10-19 20:00:00,2.08,0.33,3.32,0.0,60.05,17.99,18.71,19.35,0.86,
24,2025-10-19 21:00:00,1.32,0.2,0.0,0.0,67.09,15.57,16.14,16.9,0.6,
24,2025-10-19 22:00:00,1.18,0.13,0.0,0.0,78.63,12.76,13.49,14.58,0.33,
24,2025-10-19 23:00:00,1.48,0.14,0.0,0.0,81.59,11.03,12.13,12.88,0.26,
24,2025-10-20 00:00:00,0.65,0.01,0.0,0.0,87.98,9.69,10.2,10.81,0.15,
24,2025-10-20 01:00:00,1.32,0.05,0.0,0.0,90.23,8.69,9.03,9.44,0.11,
24,2025-10-20 02:00:00,0.88,0.06,0.0,0.0,91.33,8.22,8.66,8.97,0.1,
24,2025-10-20 03:00:00,0.5,0.0,0.0,0.0,92.4,7.54,7.82,8.05,0.08,
24,2025-10-20 04:00:00,1.1,0.06,0.0,0.0,93.05,7.03,7.16,7.42,0.07,
24,2025-10-20 05:00:00,0.95,0.08,0.0,0.0,93.68,6.74,6.99,7.16,0.06,
24,2025-10-20 06:00:00,0.8,0.03,3.34,0.0,93.78,6.3,6.69,6.94,0.06,
24,2025-10-20 07:00:00,0.57,0.01,103.7,0.0,92.2,6.15,7.08,8.86,0.08,
24,2025-10-20 08:00:00,3.05,0.8,327.0,0.0,75.48,10.46,11.75,12.36,0.34,
24,2025-10-20 09:00:00,3.35,1.81,525.7,0.0,68.89,12.92,13.61,14.22,0.49,
24,2025-10-20 10:00:00,3.5,1.69,694.5,0.0,60.26,14.81,15.72,16.75,0.71,
24,2025-10-20 11:00:00,4.32,1.89,796.6,0.0,53.96,17.39,18.31,19.22,0.97,
24,2025-10-20 12:00:00,4.62,2.21,899.0,0.0,51.02,19.48,20.28,21.02,1.17,
24,2025-10-20 13:00:00,5.68,2.98,915.0,0.0,47.61,21.65,22.31,22.97,1.41,
24,2025-10-20 14:00:00,5.98,3.45,903.0,0.0,44.11,23.33,23.74,24.0,1.65,
24,2025-10-20 15:00:00,5.6,3.57,838.0,0.0,36.42,24.07,24.41,24.75,1.95,
24,2025-10-20 16:00:00,5.9,3.46,716.8,0.0,28.54,25.01,25.05,25.12,2.27,
24,2025-10-20 17:00:00,5.98,3.55,539.7,0.0,23.88,24.73,25.01,25.15,2.41,
24,2025-10-20 18:00:00,5.22,3.15,335.4,0.0,30.49,23.67,24.15,24.7,2.1,
24,2025-10-20 19:00:00,4.62,2.71,42.77,0.0,33.83,21.43,22.32,23.28,1.79,
24,2025-10-20 20:00:00,3.72,1.89,2.52,0.0,40.94,18.44,19.61,20.77,1.36,
24,2025-10-20 21:00:00,3.58,1.71,0.0,0.0,46.36,17.36,17.73,18.23,1.09,
24,2025-10-20 22:00:00,3.5,1.75,0.0,0.0,46.65,16.91,17.21,17.42,1.05,
24,2025-10-20 23:00:00,3.8,1.89,0.0,0.0,44.84,16.94,17.16,17.24,1.08,
24,2025-10-21 00:00:00,6.72,3.26,0.0,0.0,57.26,15.19,16.19,17.02,0.8,
24,2025-10-21 01:00:00,6.72,3.61,0.0,0.0,75.12,14.14,14.53,14.92,0.41,
24,2025-10-21 02:00:00,3.8,1.85,0.0,0.0,81.36,13.11,13.52,13.94,0.29,
24,2025-10-21 03:00:00,3.72,1.69,0.0,0.0,83.45,12.47,12.83,13.11,0.25,
24,2025-10-21 04:00:00,2.6,0.99,0.0,0.0,84.26,11.92,12.12,12.29,0.23,
24,2025-10-21 05:00:00,1.32,0.15,0.0,0.0,88.58,9.31,10.06,10.47,0.14,
24,2025-10-21 06:00:00,0.95,0.05,1.79,0.0,90.83,9.28,9.76,10.47,0.11,
24,2025-10-21 07:00:00,2.75,0.67,51.78,0.0,91.75,11.07,11.32,11.59,0.11,
24,2025-10-21 08:00:00,2.22,0.73,127.0,0.0,84.63,11.71,12.01,12.26,0.22,
24,2025-10-21 09:00:00,2.98,1.13,269.6,0.0,81.03,12.38,12.93,13.52,0.29,
24,2025-10-21 10:00:00,2.68,1.25,412.0,0.0,73.07,13.95,14.75,15.49,0.46,
24,2025-10-21 11:00:00,6.65,2.09,725.9,0.0,65.16,15.85,16.94,17.96,0.67,
24,2025-10-21 12:00:00,7.92,5.16,757.7,0.0,65.66,16.7,17.14,17.42,0.67,
24,2025-10-21 13:00:00,5.98,3.3,577.9,0.0,62.5,17.18,17.45,17.59,0.75,
24,2025-10-21 14:00:00,6.5,3.86,926.0,0.0,56.68,18.24,19.34,20.3,0.98,
24,2025-10-21 15:00:00,5.52,3.33,839.0,0.0,45.85,20.67,21.25,21.74,1.37,
24,2025-10-21 16:00:00,5.45,2.82,711.1,0.0,41.91,22.14,22.56,22.9,1.59,
24,2025-10-21 17:00:00,4.55,2.72,541.8,0.0,39.98,23.04,23.07,23.1,1.69,
24,2025-10-21 18:00:00,4.78,2.61,339.4,0.0,39.21,22.77,22.98,23.22,1.71,
24,2025-10-21 19:00:00,4.03,2.22,33.83,0.0,44.04,20.6,21.47,22.39,1.44,
24,2025-10-21 20:00:00,4.1,1.83,3.64,0.0,51.94,18.72,19.4,20.09,1.09,
24,2025-10-21 21:00:00,4.03,2.03,0.0,0.0,54.45,17.53,17.68,17.86,0.92,
24,2025-10-21 22:00:00,3.8,2.17,0.0,0.0,58.11,16.48,16.63,16.92,0.8,
24,2025-10-21 23:00:00,3.72,1.65,0.0,0.0,61.74,14.22,15.48,16.26,0.68,
24,2025-10-22 00:00:00,3.5,1.53,0.0,0.0,62.08,14.26,14.64,15.05,0.63,
24,2025-10-22 01:00:00,5.08,2.58,0.0,0.0,57.21,14.36,15.05,15.53,0.73,
24,2025-10-22 02:00:00,5.52,3.26,0.0,0.0,63.42,12.97,13.49,14.1,0.57,
24,2025-10-22 03:00:00,5.68,2.92,0.0,0.0,67.89,11.96,12.29,12.62,0.46,
24,2025-10-22 04:00:00,4.4,1.82,0.0,0.0,73.31,10.71,11.22,11.67,0.36,
24,2025-10-22 05:00:00,2.75,0.85,0.0,0.0,80.92,8.56,9.69,10.18,0.23,
24,2025-10-22 06:00:00,1.18,0.24,4.01,0.0,89.15,7.4,7.75,8.11,0.12,
24,2025-10-22 07:00:00,2.0,0.44,99.9,0.0,82.6,7.58,9.05,10.82,0.21,
24,2025-10-22 08:00:00,3.05,1.05,336.1,0.0,69.03,11.59,12.55,14.12,0.46,
24,2025-10-22 09:00:00,2.38,1.05,534.6,0.0,61.81,14.21,15.02,15.7,0.65,
24,2025-10-22 10:00:00,4.7,2.37,704.4,0.0,56.97,16.2,16.94,17.65,0.83,
24,2025-10-22 11:00:00,5.45,2.76,831.0,0.0,52.19,17.95,18.75,19.55,1.04,
24,2025-10-22 12:00:00,5.9,3.47,903.0,0.0,46.27,20.14,20.78,21.34,1.32,
24,2025-10-22 13:00:00,6.05,3.31,920.0,0.0,42.41,21.76,22.2,22.55,1.54,
24,2025-10-22 14:00:00,4.78,2.49,907.0,0.0,39.54,23.15,23.74,24.48,1.78,
24,2025-10-22 15:00:00,3.95,1.84,840.0,0.0,34.84,25.12,25.3,25.52,2.1,
24,2025-10-22 16:00:00,4.85,2.18,702.9,0.0,36.25,25.72,25.87,26.02,2.13,
24,2025-10-22 17:00:00,4.4,2.54,471.3,0.0,38.07,25.46,25.55,25.65,2.03,
24,2025-10-22 18:00:00,4.55,2.58,346.9,0.0,38.03,24.08,24.76,25.46,1.94,
24,2025-10-22 19:00:00,4.1,2.04,84.7,0.0,40.86,21.92,23.03,23.97,1.67,
24,2025-10-22 20:00:00,2.98,0.96,1.98,0.0,49.84,18.83,20.1,21.15,1.18,
24,2025-10-22 21:00:00,1.4,0.34,0.0,0.0,53.04,16.66,17.37,18.08,0.93,
24,2025-10-22 22:00:00,1.25,0.17,0.0,0.0,61.94,15.29,15.71,16.19,0.68,
24,2025-10-22 23:00:00,1.02,0.09,0.0,0.0,65.09,14.1,14.65,15.05,0.58,
24,2025-10-23 00:00:00,1.48,0.37,0.0,0.0,67.89,13.45,13.66,13.88,0.5,
24,2025-10-23 01:00:00,1.25,0.17,0.0,0.0,73.58,12.53,12.9,13.15,0.4,
24,2025-10-23 02:00:00,0.95,0.08,0.0,0.0,76.5,11.78,12.05,12.32,0.33,
24,2025-10-23 03:00:00,1.4,0.06,0.0,0.0,73.65,11.53,11.78,11.95,0.37,
24,2025-10-23 04:00:00,1.1,0.11,0.0,0.0,77.98,11.18,11.31,11.57,0.3,
24,2025-10-23 05:00:00,0.8,0.07,0.0,0.0,80.35,10.44,10.88,11.23,0.26,
24,2025-10-23 06:00:00,0.88,0.04,1.55,0.0,84.43,10.33,10.38,10.42,0.2,
24,2025-10-23 07:00:00,1.02,0.09,31.59,0.0,85.48,10.2,10.39,10.49,0.18,
24,2025-10-23 08:00:00,1.32,0.1,95.5,0.0,81.79,10.73,11.21,11.79,0.25,
