idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
306,2026-01-04 21:00:00,2.2,0.58,143.0,0.0,79.5,15.85,16.85,17.82,0.4,
306,2026-01-04 22:00:00,1.2,0.18,0.0,0.0,94.22,14.3,14.72,15.34,0.1,
306,2026-01-04 23:00:00,0.7,0.1,0.0,0.0,98.83,12.92,13.54,14.19,0.02,
306,2026-01-05 00:00:00,0.5,0.0,0.0,0.0,99.3,12.38,12.73,13.11,0.01,
306,2026-01-05 01:00:00,0.4,0.0,0.0,0.0,99.34,12.22,12.38,12.49,0.01,
306,2026-01-05 02:00:00,0.6,0.0,0.0,0.0,98.87,13.26,13.9,14.42,0.02,
306,2026-01-05 03:00:00,0.0,0.0,0.0,0.0,94.5,14.48,14.74,14.95,0.09,
306,2026-01-05 04:00:00,0.0,0.0,0.0,0.0,93.63,15.06,15.08,15.11,0.11,
306,2026-01-05 05:00:00,0.3,0.0,0.0,0.0,93.14,15.05,15.08,15.11,0.12,
306,2026-01-05 06:00:00,1.2,0.08,0.0,0.0,94.05,15.09,15.1,15.12,0.1,
306,2026-01-05 07:00:00,1.5,0.4,0.0,0.0,94.5,15.08,15.09,15.11,0.09,
306,2026-01-05 08:00:00,0.7,0.1,30.0,0.0,96.2,15.07,15.09,15.11,0.07,
306,2026-01-05 09:00:00,1.0,0.08,91.0,0.0,99.23,14.87,15.08,15.34,0.01,
306,2026-01-05 10:00:00,0.9,0.23,103.0,0.0,99.22,15.33,15.47,15.59,0.01,
306,2026-01-05 11:00:00,1.1,0.24,309.0,0.0,91.25,15.37,16.68,17.38,0.17,
306,2026-01-05 12:00:00,1.1,0.33,385.0,0.0,86.11,17.22,17.6,18.65,0.29,
306,2026-01-05 13:00:00,2.1,0.55,618.0,0.0,71.91,18.29,19.52,20.41,0.65,
306,2026-01-05 14:00:00,3.6,1.48,748.0,0.0,56.66,20.26,20.64,20.97,1.06,
306,2026-01-05 15:00:00,3.7,1.32,953.0,0.0,51.24,21.36,21.6,21.78,1.26,
306,2026-01-05 16:00:00,3.3,1.25,1412.0,0.0,46.82,21.96,22.71,23.38,1.47,
306,2026-01-05 17:00:00,3.6,1.2,1095.0,0.0,47.24,21.31,21.88,23.07,1.39,
306,2026-01-05 18:00:00,2.9,1.3,854.0,0.0,45.89,22.05,22.72,23.06,1.5,
306,2026-01-05 19:00:00,3.0,1.08,653.0,0.0,52.07,20.81,21.42,22.26,1.23,
306,2026-01-05 20:00:00,2.2,0.85,401.0,0.0,57.81,19.29,20.02,20.79,0.99,
306,2026-01-05 21:00:00,1.8,0.2,158.0,0.0,72.38,15.6,17.21,18.52,0.55,
306,2026-01-05 22:00:00,0.5,0.0,0.0,0.0,91.77,13.48,14.24,14.82,0.14,
306,2026-01-05 23:00:00,0.6,0.02,0.0,0.0,98.37,12.07,12.54,13.54,0.02,
306,2026-01-06 00:00:00,0.4,0.0,0.0,0.0,99.31,11.58,11.75,11.91,0.01,
306,2026-01-06 01:00:00,1.2,0.23,0.0,0.0,99.35,11.22,11.27,11.38,0.01,
306,2026-01-06 02:00:00,1.2,0.2,0.0,0.0,99.26,12.26,12.47,12.64,0.01,
306,2026-01-06 03:00:00,0.0,0.0,0.0,0.0,99.32,11.21,11.61,12.36,0.01,
306,2026-01-06 04:00:00,0.5,0.0,0.0,0.0,99.42,10.15,10.5,10.8,0.01,
306,2026-01-06 05:00:00,0.6,0.03,0.0,0.0,99.45,10.49,10.77,10.97,0.01,
306,2026-01-06 06:00:00,0.7,0.08,0.0,0.0,99.41,10.11,10.44,10.97,0.01,
306,2026-01-06 07:00:00,0.4,0.02,10.0,0.0,99.47,9.01,9.46,9.84,0.01,
306,2026-01-06 08:00:00,0.5,0.03,32.0,0.0,99.39,9.65,10.9,12.23,0.01,
306,2026-01-06 09:00:00,1.1,0.28,55.0,0.0,87.26,13.25,15.22,17.12,0.24,
306,2026-01-06 10:00:00,1.5,0.35,157.0,0.0,64.99,17.89,19.26,20.73,0.79,
306,2026-01-06 11:00:00,1.9,0.52,843.0,0.0,53.05,20.72,22.3,23.29,1.27,
306,2026-01-06 12:00:00,1.3,0.33,307.0,0.0,56.43,20.87,21.05,21.2,1.09,
306,2026-01-06 13:00:00,2.4,0.43,697.0,0.0,49.03,22.36,22.94,23.7,1.43,
306,2026-01-06 14:00:00,2.5,0.65,1336.0,0.0,40.81,23.78,25.86,27.21,1.99,
306,2026-01-06 15:00:00,2.3,0.66,1240.0,0.0,36.59,26.26,27.05,27.82,2.27,
306,2026-01-06 16:00:00,2.4,0.65,1260.0,0.0,35.48,26.05,27.54,28.78,2.38,
306,2026-01-06 17:00:00,4.2,1.15,871.0,0.0,37.64,26.37,26.96,27.52,2.22,
306,2026-01-06 18:00:00,4.1,1.5,761.0,0.0,40.34,26.38,26.74,27.25,2.1,
306,2026-01-06 19:00:00,3.5,1.74,605.0,0.0,42.66,25.06,25.51,26.17,1.87,
306,2026-01-06 20:00:00,4.8,1.7,387.0,0.0,45.42,23.09,23.89,24.73,1.62,
306,2026-01-06 21:00:00,3.8,1.53,146.0,0.0,51.99,20.19,21.37,22.62,1.23,
306,2026-01-06 22:00:00,3.3,1.5,0.0,0.0,57.54,19.0,19.26,19.74,0.95,
306,2026-01-06 23:00:00,3.5,1.22,0.0,0.0,63.96,17.79,18.03,18.31,0.75,
306,2026-01-07 00:00:00,3.1,1.05,0.0,0.0,65.92,17.93,18.13,18.33,0.71,
306,2026-01-07 01:00:00,1.5,0.55,0.0,0.0,69.69,17.57,17.89,18.04,0.62,
306,2026-01-07 02:00:00,1.3,0.5,0.0,0.0,76.69,15.72,16.94,17.83,0.46,
306,2026-01-07 03:00:00,2.4,0.55,0.0,0.0,76.12,17.29,17.46,17.75,0.48,
306,2026-01-07 04:00:00,1.6,0.6,0.0,0.0,78.44,16.97,17.22,17.56,0.43,
306,2026-01-07 05:00:00,2.2,0.65,0.0,0.0,80.58,16.64,16.76,16.97,0.37,
306,2026-01-07 06:00:00,1.4,0.28,0.0,0.0,87.83,13.9,15.5,16.68,0.22,
306,2026-01-07 07:00:00,0.6,0.08,12.0,0.0,99.26,11.39,12.7,13.3,0.01,
306,2026-01-07 08:00:00,0.5,0.03,34.0,0.0,95.27,11.73,14.02,16.38,0.08,
306,2026-01-07 09:00:00,1.8,0.58,44.0,0.0,69.37,18.41,19.73,20.94,0.71,
306,2026-01-07 10:00:00,1.6,0.28,52.0,0.0,56.44,21.73,22.57,23.53,1.2,
306,2026-01-07 11:00:00,1.3,0.33,835.0,0.0,47.9,24.43,25.17,25.85,1.67,
306,2026-01-07 12:00:00,1.7,0.48,999.0,0.0,42.41,26.28,27.15,28.27,2.08,
306,2026-01-07 13:00:00,2.0,0.6,1106.0,0.0,36.44,28.81,29.34,29.67,2.6,
306,2026-01-07 14:00:00,2.5,0.56,1145.0,0.0,30.32,30.12,31.11,31.77,3.16,
306,2026-01-07 15:00:00,4.8,0.95,1138.0,0.0,31.7,31.18,31.44,31.85,3.15,
306,2026-01-07 16:00:00,3.8,1.25,1089.0,0.0,33.04,30.7,30.92,31.1,3.0,
306,2026-01-07 17:00:00,3.6,1.4,979.0,0.0,31.46,29.62,30.08,30.58,2.92,
306,2026-01-07 18:00:00,3.8,1.22,815.0,0.0,27.52,29.37,29.72,30.02,3.03,
306,2026-01-07 19:00:00,2.5,0.85,619.0,0.0,28.5,28.13,28.91,29.37,2.85,
306,2026-01-07 20:00:00,1.7,0.43,398.0,0.0,32.13,26.02,27.15,27.79,2.45,
306,2026-01-07 21:00:00,1.2,0.15,138.0,0.0,44.48,21.53,23.33,25.24,1.61,
306,2026-01-07 22:00:00,2.0,0.26,0.0,0.0,62.6,18.79,19.55,20.66,0.86,
306,2026-01-07 23:00:00,0.9,0.1,0.0,0.0,76.01,17.33,17.57,17.77,0.48,
306,2026-01-08 00:00:00,0.7,0.2,0.0,0.0,84.52,15.49,16.01,16.63,0.28,
306,2026-01-08 01:00:00,1.0,0.05,0.0,0.0,92.33,14.03,14.85,15.57,0.13,
306,2026-01-08 02:00:00,0.8,0.12,0.0,0.0,99.24,12.92,13.27,13.68,0.01,
306,2026-01-08 03:00:00,1.1,0.2,0.0,0.0,99.28,12.0,12.56,13.03,0.01,
306,2026-01-08 04:00:00,1.3,0.13,0.0,0.0,99.35,11.48,11.68,11.85,0.01,
306,2026-01-08 05:00:00,0.8,0.1,0.0,0.0,99.35,11.05,11.4,11.77,0.01,
306,2026-01-08 06:00:00,0.6,0.02,0.0,0.0,99.43,10.24,10.64,10.92,0.01,
306,2026-01-08 07:00:00,0.4,0.0,0.0,0.0,99.42,10.77,11.09,11.32,0.01,
306,2026-01-08 08:00:00,0.6,0.0,84.0,0.0,99.35,11.24,11.99,12.96,0.01,
306,2026-01-08 09:00:00,0.9,0.03,145.0,0.0,91.59,13.55,14.93,16.72,0.15,
306,2026-01-08 10:00:00,1.3,0.18,196.0,0.0,65.03,18.28,19.96,21.04,0.82,
306,2026-01-08 11:00:00,1.3,0.38,765.0,0.0,50.04,22.0,23.31,24.55,1.44,
306,2026-01-08 12:00:00,2.7,0.58,982.0,0.0,38.18,25.46,26.2,27.03,2.11,
306,2026-01-08 13:00:00,3.8,0.73,1081.0,0.0,34.35,27.43,27.97,28.57,2.48,
306,2026-01-08 14:00:00,3.2,0.66,1299.0,0.0,33.77,28.3,29.74,31.24,2.77,
306,2026-01-08 15:00:00,3.5,1.3,1263.0,0.0,38.33,28.3,29.58,30.42,2.56,
306,2026-01-08 16:00:00,4.5,1.58,1217.0,0.0,39.53,28.09,28.82,29.4,2.4,
306,2026-01-08 17:00:00,3.0,1.15,780.0,0.0,40.84,26.43,27.24,27.95,2.14,
306,2026-01-08 18:00:00,3.9,0.9,769.0,0.0,40.34,26.04,26.96,28.16,2.13,
306,2026-01-08 19:00:00,3.3,1.03,742.0,0.0,43.46,25.26,26.59,27.85,1.98,
306,2026-01-08 20:00:00,2.1,0.78,206.0,0.0,56.12,22.5,23.56,24.5,1.28,
306,2026-01-08 21:00:00,1.5,0.4,201.0,0.0,64.98,20.38,21.63,22.45,0.91,
306,2026-01-08 22:00:00,1.6,0.32,7.0,0.0,81.49,17.26,18.1,19.31,0.39,
306,2026-01-08 23:00:00,1.7,0.33,0.0,0.0,90.31,15.96,16.45,17.06,0.18,
306,2026-01-09 00:00:00,1.0,0.23,0.0,0.0,97.86,15.16,15.38,15.49,0.04,
306,2026-01-09 01:00:00,0.9,0.13,0.0,0.0,98.4,14.05,14.64,15.34,0.03,
306,2026-01-09 02:00:00,0.9,0.3,0.0,0.0,99.3,13.34,13.59,13.76,0.01,
306,2026-01-09 03:00:00,1.4,0.33,0.0,0.0,99.35,12.62,12.78,12.97,0.01,
306,2026-01-09 04:00:00,1.4,0.35,0.0,0.0,99.39,11.95,12.27,12.54,0.01,
306,2026-01-09 05:00:00,1.1,0.3,0.0,0.0,99.45,11.69,11.95,12.11,0.01,
306,2026-01-09 06:00:00,1.4,0.63,0.0,0.0,99.46,11.71,11.97,12.19,0.01,
306,2026-01-09 07:00:00,1.5,0.35,0.0,0.0,99.49,11.03,11.26,11.51,0.01,
306,2026-01-09 08:00:00,0.7,0.1,33.0,0.0,99.42,11.26,12.58,13.93,0.01,
306,2026-01-09 09:00:00,1.6,0.28,44.0,0.0,84.47,15.07,17.19,19.89,0.33,
306,2026-01-09 10:00:00,2.0,0.68,50.0,0.0,50.29,21.4,22.76,23.47,1.38,
306,2026-01-09 11:00:00,2.5,1.08,838.0,0.0,42.3,24.02,25.1,26.15,1.84,
306,2026-01-09 12:00:00,2.5,0.73,1005.0,0.0,34.45,26.53,27.87,29.21,2.47,
306,2026-01-09 13:00:00,1.9,0.58,1110.0,0.0,28.3,29.54,30.51,31.33,3.14,
306,2026-01-09 14:00:00,3.4,0.85,1154.0,0.0,24.0,31.77,32.03,32.39,3.62,
306,2026-01-09 15:00:00,3.2,0.98,1157.0,0.0,21.79,32.39,32.74,33.08,3.88,
306,2026-01-09 16:00:00,3.3,1.23,1094.0,0.0,25.85,32.39,32.67,32.92,3.66,
306,2026-01-09 17:00:00,4.5,1.65,993.0,0.0,20.1,32.15,32.48,32.87,3.9,
306,2026-01-09 18:00:00,4.8,1.5,840.0,0.0,19.4,31.41,31.91,32.19,3.81,
306,2026-01-09 19:00:00,3.6,1.55,635.0,0.0,21.38,29.87,30.29,30.81,3.4,
306,2026-01-09 20:00:00,4.0,1.4,413.0,0.0,25.58,27.66,28.48,29.24,2.9,
306,2026-01-09 21:00:00,3.2,1.0,178.0,0.0,38.9,22.79,24.82,26.64,1.94,
306,2026-01-09 22:00:00,2.5,0.9,0.0,0.0,50.09,21.14,21.64,22.12,1.29,
306,2026-01-09 23:00:00,2.3,0.65,0.0,0.0,55.42,19.4,20.19,20.93,1.06,
306,2026-01-10 00:00:00,1.1,0.23,0.0,0.0,62.38,17.46,18.42,19.07,0.8,
306,2026-01-10 01:00:00,0.9,0.2,0.0,0.0,69.84,16.48,17.02,17.96,0.59,
306,2026-01-10 02:00:00,1.1,0.33,0.0,0.0,73.62,15.31,15.74,16.13,0.48,
306,2026-01-10 03:00:00,1.0,0.23,0.0,0.0,82.75,14.17,14.62,15.54,0.29,
306,2026-01-10 04:00:00,1.3,0.25,0.0,0.0,88.09,14.01,14.11,14.29,0.19,
306,2026-01-10 05:00:00,0.6,0.08,0.0,0.0,90.33,13.39,13.67,13.81,0.15,
306,2026-01-10 06:00:00,0.8,0.03,0.0,0.0,99.07,11.84,12.22,12.64,0.01,
306,2026-01-10 07:00:00,1.0,0.08,0.0,0.0,99.27,11.6,11.7,11.78,0.01,
306,2026-01-10 08:00:00,0.8,0.1,32.0,0.0,95.23,12.5,13.55,15.15,0.08,
306,2026-01-10 09:00:00,0.7,0.08,42.0,0.0,65.21,17.04,19.51,22.49,0.83,
306,2026-01-10 10:00:00,1.7,0.63,48.0,0.0,42.84,23.25,24.15,25.21,1.73,
306,2026-01-10 11:00:00,2.2,0.6,830.0,0.0,38.0,25.95,26.93,28.25,2.21,
306,2026-01-10 12:00:00,1.8,0.45,998.0,0.0,31.67,29.48,30.29,31.02,2.95,
306,2026-01-10 13:00:00,2.8,0.85,1108.0,0.0,26.54,31.24,31.8,32.26,3.46,
306,2026-01-10 14:00:00,3.2,0.98,1156.0,0.0,22.05,32.39,33.14,33.62,3.96,
306,2026-01-10 15:00:00,3.2,1.08,1154.0,0.0,18.64,33.55,34.04,34.65,4.34,
306,2026-01-10 16:00:00,4.6,1.4,1115.0,0.0,18.4,34.07,34.34,34.63,4.43,
306,2026-01-10 17:00:00,6.0,2.0,987.0,0.0,24.15,33.09,33.64,34.31,3.96,
306,2026-01-10 18:00:00,4.6,1.98,839.0,0.0,18.94,32.15,32.66,33.07,4.0,
306,2026-01-10 19:00:00,4.6,2.0,638.0,0.0,13.89,30.45,31.11,31.61,3.89,
306,2026-01-10 20:00:00,7.5,2.0,417.0,0.0,12.92,28.32,29.16,29.92,3.52,
306,2026-01-10 21:00:00,3.7,1.38,185.0,0.0,15.93,24.7,26.31,27.68,2.89,
306,2026-01-10 22:00:00,3.1,1.03,0.0,0.0,20.12,22.57,23.26,23.78,2.28,
306,2026-01-10 23:00:00,3.6,1.03,0.0,0.0,17.92,22.3,22.73,22.93,2.27,
306,2026-01-11 00:00:00,3.4,1.13,0.0,0.0,22.17,19.69,20.89,22.33,1.93,
306,2026-01-11 01:00:00,1.7,0.7,0.0,0.0,28.58,17.64,18.36,19.24,1.51,
306,2026-01-11 02:00:00,2.0,0.78,0.0,0.0,30.42,15.88,17.08,17.59,1.36,
306,2026-01-11 03:00:00,1.1,0.18,0.0,0.0,44.5,12.88,13.51,14.33,0.86,
306,2026-01-11 04:00:00,1.2,0.15,0.0,0.0,50.4,11.88,12.29,12.69,0.71,
306,2026-01-11 05:00:00,1.0,0.15,0.0,0.0,59.78,9.84,10.77,11.52,0.53,
306,2026-01-11 06:00:00,1.6,0.28,0.0,0.0,64.86,9.68,10.36,11.02,0.45,
306,2026-01-11 07:00:00,1.4,0.4,0.0,0.0,75.47,8.65,9.2,9.63,0.29,
306,2026-01-11 08:00:00,1.7,0.3,32.0,0.0,74.22,9.27,10.63,12.25,0.34,
306,2026-01-11 09:00:00,1.4,0.53,39.0,0.0,60.61,14.18,16.71,19.25,0.76,
306,2026-01-11 10:00:00,1.4,0.43,45.0,0.0,47.42,20.68,22.19,23.54,1.42,
306,2026-01-11 11:00:00,1.3,0.25,845.0,0.0,37.69,24.87,25.79,26.81,2.07,
306,2026-01-11 12:00:00,1.5,0.3,1019.0,0.0,29.72,28.07,29.38,30.88,2.89,
306,2026-01-11 13:00:00,3.6,0.55,1135.0,0.0,21.17,31.29,31.95,32.61,3.74,
306,2026-01-11 14:00:00,3.2,1.03,1173.0,0.0,19.27,32.17,32.92,33.45,4.04,
306,2026-01-11 15:00:00,5.6,1.75,1333.0,0.0,15.94,31.25,31.62,31.85,3.91,
306,2026-01-11 16:00:00,5.2,1.95,1170.0,0.0,19.2,30.32,31.05,31.69,3.64,
306,2026-01-11 17:00:00,6.9,2.25,944.0,0.0,23.03,27.57,29.22,30.22,3.14,
306,2026-01-11 18:00:00,6.8,2.8,812.0,0.0,33.08,25.78,26.29,26.79,2.29,
306,2026-01-11 19:00:00,6.2,2.4,744.0,0.0,33.56,25.54,25.74,26.19,2.2,
306,2026-01-11 20:00:00,5.8,2.33,427.0,0.0,32.39,23.04,24.18,24.96,2.04,
306,2026-01-11 21:00:00,4.4,1.35,110.0,0.0,39.94,21.08,21.97,22.48,1.59,
306,2026-01-11 22:00:00,2.9,1.03,0.0,0.0,43.25,20.05,20.33,20.54,1.36,
306,2026-01-11 23:00:00,3.7,1.15,0.0,0.0,44.63,18.94,19.61,20.08,1.27,
306,2026-01-12 00:00:00,3.4,1.2,0.0,0.0,58.92,18.3,18.55,18.79,0.88,
306,2026-01-12 01:00:00,3.1,0.95,0.0,0.0,74.66,15.34,16.98,17.78,0.5,
306,2026-01-12 02:00:00,1.7,0.48,0.0,0.0,88.5,14.47,15.26,15.81,0.2,
306,2026-01-12 03:00:00,1.6,0.58,0.0,0.0,86.9,14.63,15.0,15.3,0.23,
306,2026-01-12 04:00:00,0.9,0.18,0.0,0.0,94.84,12.63,13.39,14.49,0.08,
306,2026-01-12 05:00:00,0.9,0.18,0.0,0.0,96.88,9.61,10.73,12.44,0.04,
306,2026-01-12 06:00:00,0.3,0.0,0.0,0.0,96.97,9.19,9.56,9.79,0.04,
306,2026-01-12 07:00:00,0.7,0.0,0.0,0.0,99.24,8.37,8.76,9.2,0.01,
306,2026-01-12 08:00:00,0.5,0.0,31.0,0.0,95.05,9.02,10.69,13.01,0.07,
306,2026-01-12 09:00:00,0.9,0.1,41.0,0.0,77.27,14.39,16.64,18.76,0.44,
306,2026-01-12 10:00:00,2.4,0.73,46.0,0.0,63.85,20.36,21.01,21.75,0.9,
306,2026-01-12 11:00:00,2.9,1.03,818.0,0.0,54.37,22.04,23.03,24.09,1.29,
306,2026-01-12 12:00:00,3.3,1.25,975.0,0.0,48.44,23.92,24.67,25.32,1.6,
306,2026-01-12 13:00:00,4.9,1.43,1073.0,0.0,43.17,25.88,26.28,26.86,1.95,
306,2026-01-12 14:00:00,3.6,1.15,1121.0,0.0,40.6,27.17,27.73,28.14,2.21,
306,2026-01-12 15:00:00,2.3,0.78,1232.0,0.0,36.74,28.08,28.74,29.22,2.5,
306,2026-01-12 16:00:00,3.7,1.38,1106.0,0.0,34.47,29.2,29.32,29.54,2.68,
306,2026-01-12 17:00:00,4.4,1.73,825.0,0.0,33.44,26.43,27.37,27.77,2.43,
306,2026-01-12 18:00:00,4.0,1.85,689.0,0.0,38.67,25.17,25.46,25.69,2.0,
306,2026-01-12 19:00:00,4.6,1.78,619.0,0.0,42.16,23.97,24.3,24.63,1.76,
306,2026-01-12 20:00:00,4.7,1.48,297.0,0.0,40.37,23.62,23.79,24.09,1.76,
306,2026-01-12 21:00:00,3.8,1.4,170.0,0.0,41.03,21.05,22.11,23.18,1.57,
306,2026-01-12 22:00:00,2.6,0.98,0.0,0.0,38.04,19.42,19.96,20.54,1.45,
306,2026-01-12 23:00:00,3.0,1.0,0.0,0.0,35.62,18.44,19.04,19.42,1.42,
306,2026-01-13 00:00:00,2.3,0.98,0.0,0.0,38.52,17.83,18.1,18.39,1.28,
306,2026-01-13 01:00:00,1.7,0.55,0.0,0.0,48.05,16.7,17.04,17.3,1.01,
306,2026-01-13 02:00:00,1.8,0.63,0.0,0.0,56.13,16.22,16.34,16.39,0.82,
306,2026-01-13 03:00:00,2.2,0.8,0.0,0.0,55.71,15.56,15.87,16.25,0.8,
306,2026-01-13 04:00:00,4.5,0.95,0.0,0.0,56.28,14.74,15.2,15.5,0.76,
306,2026-01-13 05:00:00,2.2,0.88,0.0,0.0,62.75,13.17,13.92,14.53,0.6,
306,2026-01-13 06:00:00,1.8,0.5,0.0,0.0,70.27,12.15,12.44,12.67,0.43,
306,2026-01-13 07:00:00,2.0,0.7,0.0,0.0,70.26,11.95,12.47,12.82,0.43,
306,2026-01-13 08:00:00,1.4,0.43,37.0,0.0,72.21,11.57,12.89,14.5,0.42,
306,2026-01-13 09:00:00,1.7,0.73,38.0,0.0,57.13,15.2,16.43,17.45,0.81,
306,2026-01-13 10:00:00,2.7,0.8,44.0,0.0,44.46,18.36,19.71,20.81,1.28,
306,2026-01-13 11:00:00,3.4,0.7,849.0,0.0,35.74,21.3,22.53,23.48,1.76,
306,2026-01-13 12:00:00,2.2,0.85,1014.0,0.0,28.8,23.95,24.91,25.54,2.25,
306,2026-01-13 13:00:00,3.1,0.88,1121.0,0.0,25.84,26.51,27.04,28.0,2.66,
306,2026-01-13 14:00:00,3.2,1.03,1165.0,0.0,20.22,28.4,29.07,29.87,3.21,
306,2026-01-13 15:00:00,2.6,0.9,1164.0,0.0,16.28,30.29,30.71,31.41,3.7,
306,2026-01-13 16:00:00,3.5,0.98,1122.0,0.0,13.92,30.86,31.44,31.91,3.97,
306,2026-01-13 17:00:00,3.0,0.78,1013.0,0.0,14.33,31.5,32.0,32.24,4.08,
306,2026-01-13 18:00:00,4.5,1.65,835.0,0.0,22.94,29.52,30.13,30.87,3.3,
306,2026-01-13 19:00:00,4.1,1.6,623.0,0.0,25.81,27.64,28.31,28.96,2.86,
306,2026-01-13 20:00:00,3.5,1.25,394.0,0.0,27.34,25.85,26.48,27.16,2.51,
306,2026-01-13 21:00:00,2.6,1.05,167.0,0.0,29.0,22.62,23.95,25.15,2.12,
306,2026-01-13 22:00:00,2.4,0.95,0.0,0.0,32.97,20.43,21.14,21.88,1.68,
306,2026-01-13 23:00:00,2.3,0.95,0.0,0.0,29.83,19.41,19.77,20.0,1.62,
306,2026-01-14 00:00:00,3.2,0.7,0.0,0.0,28.31,16.8,18.56,20.03,1.54,
306,2026-01-14 01:00:00,1.2,0.45,0.0,0.0,40.46,13.25,15.08,16.3,1.03,
306,2026-01-14 02:00:00,0.6,0.05,0.0,0.0,53.88,11.76,12.21,12.66,0.66,
306,2026-01-14 03:00:00,1.1,0.13,0.0,0.0,61.43,11.07,11.4,11.82,0.52,
306,2026-01-14 04:00:00,0.6,0.03,0.0,0.0,68.67,9.35,10.32,10.88,0.4,
306,2026-01-14 05:00:00,0.8,0.03,0.0,0.0,76.26,8.84,9.1,9.28,0.28,
306,2026-01-14 06:00:00,0.6,0.03,0.0,0.0,88.83,7.6,8.29,8.78,0.12,
306,2026-01-14 07:00:00,0.4,0.0,0.0,0.0,95.8,7.82,8.03,8.22,0.05,
306,2026-01-14 08:00:00,0.5,0.0,40.0,0.0,83.84,8.22,9.98,12.02,0.21,
306,2026-01-14 09:00:00,0.9,0.18,57.0,0.0,56.92,13.01,15.81,18.55,0.8,
306,2026-01-14 10:00:00,2.7,0.48,73.0,0.0,38.62,19.18,20.41,21.56,1.48,
306,2026-01-14 11:00:00,1.2,0.28,793.0,0.0,32.7,22.27,23.11,24.17,1.91,
306,2026-01-14 12:00:00,1.7,0.48,966.0,0.0,32.16,23.76,24.63,25.69,2.11,
306,2026-01-14 13:00:00,1.9,0.55,1065.0,0.0,31.94,26.23,26.59,26.96,2.37,
306,2026-01-14 14:00:00,4.4,1.45,1108.0,0.0,35.02,26.16,26.94,27.66,2.31,
306,2026-01-14 15:00:00,3.6,1.13,1123.0,0.0,31.82,27.21,27.83,28.5,2.55,
306,2026-01-14 16:00:00,4.7,2.08,1074.0,0.0,34.88,24.99,25.54,26.12,2.13,
306,2026-01-14 17:00:00,5.3,2.28,963.0,0.0,36.55,23.18,24.15,24.96,1.91,
306,2026-01-14 18:00:00,4.7,2.18,821.0,0.0,39.28,22.91,23.03,23.18,1.71,
306,2026-01-14 19:00:00,4.6,1.95,628.0,0.0,44.06,20.64,21.74,22.32,1.47,
306,2026-01-14 20:00:00,5.5,1.98,399.0,0.0,60.52,18.26,19.15,19.86,0.88,
306,2026-01-14 21:00:00,4.5,1.13,95.0,0.0,73.82,16.16,16.99,17.53,0.51,
306,2026-01-14 22:00:00,3.7,0.83,0.0,0.0,84.57,15.0,15.53,16.05,0.27,
306,2026-01-14 23:00:00,0.7,0.18,0.0,0.0,95.55,13.39,13.77,14.47,0.07,
306,2026-01-15 00:00:00,0.8,0.08,0.0,0.0,98.97,12.08,12.98,13.7,0.02,
306,2026-01-15 01:00:00,0.6,0.0,0.0,0.0,99.36,11.21,11.56,11.96,0.01,
306,2026-01-15 02:00:00,0.7,0.03,0.0,0.0,99.43,10.0,10.39,10.77,0.01,
306,2026-01-15 03:00:00,0.7,0.05,0.0,0.0,99.47,9.12,9.49,9.93,0.01,
306,2026-01-15 04:00:00,0.8,0.08,0.0,0.0,99.53,8.76,9.26,9.83,0.01,
306,2026-01-15 05:00:00,0.7,0.05,0.0,0.0,99.57,9.15,9.31,9.39,0.01,
306,2026-01-15 06:00:00,0.8,0.03,0.0,0.0,99.57,9.3,9.37,9.42,0.01,
306,2026-01-15 07:00:00,0.6,0.0,0.0,0.0,99.57,9.82,10.46,11.19,0.01,
306,2026-01-15 08:00:00,2.3,0.3,0.0,0.0,99.47,11.25,12.35,14.28,0.01,
306,2026-01-15 09:00:00,2.9,0.9,128.0,0.0,94.74,14.36,14.8,15.48,0.09,
306,2026-01-15 10:00:00,2.7,0.8,328.0,0.0,75.37,15.9,16.74,17.72,0.48,
306,2026-01-15 11:00:00,2.8,1.0,793.0,0.0,61.29,19.24,19.88,20.5,0.9,
306,2026-01-15 12:00:00,2.9,1.0,1007.0,0.0,56.02,20.07,21.18,21.6,1.11,
306,2026-01-15 13:00:00,2.9,0.95,1191.0,0.0,50.52,21.3,22.56,23.43,1.36,
306,2026-01-15 14:00:00,2.1,0.75,1186.0,0.0,42.7,24.17,24.44,25.13,1.76,
306,2026-01-15 15:00:00,2.3,0.73,1125.0,0.0,38.5,25.08,25.73,26.18,2.04,
306,2026-01-15 16:00:00,2.4,0.92,1076.0,0.0,35.73,25.44,26.17,27.09,2.19,
306,2026-01-15 17:00:00,4.0,1.33,953.0,0.0,35.58,26.17,26.4,26.51,2.22,
306,2026-01-15 18:00:00,3.7,1.6,781.0,0.0,36.08,24.88,25.7,26.55,2.11,
306,2026-01-15 19:00:00,4.7,1.78,573.0,0.0,38.02,22.92,23.71,24.34,1.82,
306,2026-01-15 20:00:00,4.3,1.74,350.0,0.0,42.08,21.07,21.68,22.34,1.5,
306,2026-01-15 21:00:00,3.7,1.43,122.0,0.0,47.7,19.01,19.82,20.64,1.21,
306,2026-01-15 22:00:00,3.5,1.35,0.0,0.0,53.63,17.34,17.97,18.59,0.96,
