idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
65,2025-10-06 00:00:00,8.14,3.83,0.0,0.0,83.55,8.6,8.9,9.1,0.19,100.32
65,2025-10-06 01:00:00,9.29,3.95,0.0,0.0,85.25,8.0,8.5,8.8,0.17,100.27
65,2025-10-06 02:00:00,11.84,3.82,0.0,0.0,82.2,8.1,8.68,9.0,0.2,100.21
65,2025-10-06 03:00:00,16.88,4.01,0.0,0.0,78.85,8.5,9.1,9.6,0.25,100.15
65,2025-10-06 04:00:00,31.57,8.44,0.0,0.0,76.08,8.7,9.7,10.3,0.29,100.1
65,2025-10-06 05:00:00,26.39,6.97,0.0,0.0,76.68,8.8,9.3,9.7,0.28,100.04
65,2025-10-06 06:00:00,7.63,3.15,0.0,0.0,88.53,6.9,7.08,7.5,0.12,100.02
65,2025-10-06 07:00:00,7.78,2.42,0.0,0.0,93.0,5.4,5.93,6.6,0.07,100.02
65,2025-10-06 08:00:00,17.32,3.38,31.1,0.0,93.03,6.2,6.3,6.5,0.07,100.03
65,2025-10-06 09:00:00,8.89,3.15,299.3,0.0,96.28,6.4,7.15,7.8,0.04,100.03
65,2025-10-06 10:00:00,8.86,3.12,486.7,0.0,90.28,8.4,9.5,10.4,0.12,100.02
65,2025-10-06 11:00:00,10.58,3.94,659.0,0.0,81.05,10.4,11.5,12.5,0.26,100.0
65,2025-10-06 12:00:00,17.82,4.8,735.5,0.0,61.4,13.1,13.88,14.8,0.62,99.93
65,2025-10-06 13:00:00,16.99,4.51,846.6,0.0,49.55,15.5,16.18,16.8,0.93,99.86
65,2025-10-06 14:00:00,21.92,6.57,863.9,0.0,41.95,17.4,18.18,18.6,1.21,99.81
65,2025-10-06 15:00:00,19.48,5.27,852.1,0.0,41.55,19.0,19.3,19.5,1.31,99.73
65,2025-10-06 16:00:00,16.7,5.46,780.3,0.0,41.03,19.9,20.1,20.4,1.39,99.65
65,2025-10-06 17:00:00,23.98,7.08,631.9,0.0,44.35,20.4,20.6,20.7,1.35,99.59
65,2025-10-06 18:00:00,23.65,8.12,423.6,0.0,46.63,20.5,20.65,20.8,1.3,99.56
65,2025-10-06 19:00:00,24.48,9.36,180.5,0.0,45.38,18.8,19.63,20.1,1.25,99.55
65,2025-10-06 20:00:00,22.07,10.92,17.7,0.0,47.58,17.0,17.63,18.3,1.06,99.57
65,2025-10-06 21:00:00,19.87,5.68,0.1,0.0,57.53,15.0,15.53,16.1,0.75,99.59
65,2025-10-06 22:00:00,17.53,6.0,0.0,0.0,60.15,14.8,15.23,15.6,0.69,99.61
65,2025-10-06 23:00:00,20.88,6.31,0.0,0.0,64.15,13.9,14.45,15.2,0.59,99.62
65,2025-10-07 00:00:00,13.75,4.68,0.0,0.0,69.7,12.5,13.25,14.2,0.47,99.61
65,2025-10-07 01:00:00,11.27,3.83,0.0,0.0,73.28,12.0,12.83,13.6,0.4,99.58
65,2025-10-07 02:00:00,7.96,2.46,0.0,0.0,84.65,9.3,10.2,11.3,0.19,99.56
65,2025-10-07 03:00:00,10.04,2.33,0.0,0.0,89.63,7.9,8.78,9.9,0.12,99.53
65,2025-10-07 04:00:00,5.4,2.06,0.0,0.0,93.55,7.2,7.6,7.8,0.07,99.49
65,2025-10-07 05:00:00,5.29,2.57,0.0,0.0,95.6,5.6,7.08,7.8,0.05,99.45
65,2025-10-07 06:00:00,6.8,2.16,0.0,0.0,96.45,5.5,5.83,6.1,0.03,99.42
65,2025-10-07 07:00:00,4.82,1.86,0.0,0.0,98.1,4.6,4.9,5.3,0.02,99.41
65,2025-10-07 08:00:00,6.59,2.3,40.9,0.0,95.9,3.6,4.48,5.6,0.04,99.42
65,2025-10-07 09:00:00,4.72,1.92,310.7,0.04,99.58,5.4,7.08,9.6,0.01,99.44
65,2025-10-07 10:00:00,10.37,3.4,493.7,0.02,94.18,10.4,11.25,12.2,0.08,99.47
65,2025-10-07 11:00:00,9.9,3.27,577.2,0.0,82.43,12.8,13.93,14.8,0.28,99.45
65,2025-10-07 12:00:00,9.68,3.76,780.3,0.0,69.05,15.5,16.13,16.6,0.57,99.4
65,2025-10-07 13:00:00,10.12,3.05,853.9,0.0,56.0,17.2,18.33,19.2,0.93,99.37
65,2025-10-07 14:00:00,14.72,4.84,872.1,0.0,44.8,19.7,20.08,20.5,1.3,99.32
65,2025-10-07 15:00:00,10.26,3.94,861.7,0.0,41.75,20.9,21.43,22.0,1.49,99.25
65,2025-10-07 16:00:00,18.04,4.64,780.4,0.0,36.25,22.5,22.85,23.2,1.78,99.17
65,2025-10-07 17:00:00,20.2,5.2,635.8,0.0,32.48,23.3,23.55,23.8,1.96,99.13
65,2025-10-07 18:00:00,19.73,7.7,428.2,0.0,34.58,23.4,23.53,23.6,1.9,99.13
65,2025-10-07 19:00:00,15.08,7.34,183.7,0.0,37.98,21.5,22.58,23.1,1.7,99.16
65,2025-10-07 20:00:00,9.65,2.78,18.2,0.0,49.8,17.4,18.85,20.4,1.1,99.22
65,2025-10-07 21:00:00,7.34,2.71,0.2,0.0,63.35,14.9,16.2,17.2,0.68,99.28
65,2025-10-07 22:00:00,11.16,3.31,0.0,0.0,72.73,13.6,14.2,14.9,0.44,99.31
65,2025-10-07 23:00:00,6.59,2.82,0.0,0.0,79.83,12.3,12.83,13.7,0.3,99.37
65,2025-10-08 00:00:00,8.71,2.61,0.0,0.0,86.93,10.7,11.2,11.7,0.18,99.37
65,2025-10-08 01:00:00,5.76,1.92,0.0,0.0,90.78,10.0,10.38,10.7,0.12,99.34
65,2025-10-08 02:00:00,5.51,2.3,0.0,0.0,92.93,9.2,10.33,11.2,0.09,99.34
65,2025-10-08 03:00:00,9.25,3.12,0.0,0.0,94.68,8.6,9.2,9.8,0.06,99.32
65,2025-10-08 04:00:00,5.29,2.21,0.0,0.0,96.83,8.1,8.33,8.5,0.04,99.3
65,2025-10-08 05:00:00,6.19,2.23,0.0,0.0,98.73,7.0,7.45,8.2,0.01,99.27
65,2025-10-08 06:00:00,6.08,1.95,0.0,0.02,97.3,7.4,7.5,7.6,0.03,99.28
65,2025-10-08 07:00:00,3.67,1.39,0.0,0.02,99.15,6.0,6.4,7.0,0.01,99.28
65,2025-10-08 08:00:00,4.0,1.35,35.5,0.02,96.83,6.1,6.53,6.8,0.03,99.3
65,2025-10-08 09:00:00,4.25,1.44,307.7,0.02,99.68,6.7,8.85,10.8,0.01,99.32
65,2025-10-08 10:00:00,8.28,2.76,485.9,0.02,94.5,11.6,12.98,14.2,0.09,99.32
65,2025-10-08 11:00:00,12.02,3.48,663.9,0.0,81.8,15.1,16.3,17.2,0.34,99.29
65,2025-10-08 12:00:00,10.12,3.51,744.7,0.0,72.7,18.0,18.83,19.5,0.6,99.25
65,2025-10-08 13:00:00,9.54,3.4,847.1,0.0,64.25,20.2,21.25,22.2,0.91,99.2
65,2025-10-08 14:00:00,11.02,3.55,857.9,0.0,59.13,22.5,23.23,24.0,1.17,99.15
65,2025-10-08 15:00:00,12.89,5.05,843.4,0.0,53.78,24.1,24.73,25.3,1.44,99.09
65,2025-10-08 16:00:00,13.03,4.1,777.5,0.0,43.6,25.7,26.08,26.6,1.91,99.03
65,2025-10-08 17:00:00,17.14,5.4,636.6,0.0,37.18,26.9,26.98,27.1,2.24,98.99
65,2025-10-08 18:00:00,13.43,4.07,431.9,0.0,35.08,26.8,26.85,26.9,2.29,98.99
65,2025-10-08 19:00:00,7.63,3.33,189.4,0.0,43.35,21.4,24.85,27.0,1.83,99.02
65,2025-10-08 20:00:00,10.08,3.47,17.1,0.0,51.4,19.9,20.7,21.5,1.19,99.07
65,2025-10-08 21:00:00,6.73,3.02,0.2,0.0,62.23,16.5,17.78,18.9,0.77,99.16
65,2025-10-08 22:00:00,10.04,3.53,0.0,0.0,68.6,15.2,15.6,16.2,0.56,99.22
65,2025-10-08 23:00:00,6.84,2.84,0.0,0.0,75.1,13.5,14.55,15.4,0.42,99.26
65,2025-10-09 00:00:00,6.91,2.35,0.0,0.0,81.93,12.8,13.25,13.5,0.28,99.25
65,2025-10-09 01:00:00,8.35,2.84,0.0,0.0,86.43,12.0,12.55,13.0,0.2,99.24
65,2025-10-09 02:00:00,9.25,2.86,0.0,0.0,91.13,10.8,11.33,12.0,0.12,99.24
65,2025-10-09 03:00:00,8.75,2.1,0.0,0.0,94.03,10.0,10.55,11.0,0.08,99.23
65,2025-10-09 04:00:00,7.2,2.79,0.0,0.0,95.93,9.2,9.4,9.6,0.05,99.18
65,2025-10-09 05:00:00,6.91,2.05,0.0,0.0,97.6,8.4,9.0,9.3,0.03,99.16
65,2025-10-09 06:00:00,5.47,2.5,0.0,0.0,96.93,8.0,8.8,9.1,0.04,99.18
65,2025-10-09 07:00:00,7.09,2.38,0.0,0.02,98.38,7.4,7.58,7.8,0.02,99.22
65,2025-10-09 08:00:00,4.79,1.47,41.9,0.02,97.98,7.1,7.58,8.1,0.02,99.28
65,2025-10-09 09:00:00,5.87,1.67,299.5,0.02,99.73,8.5,10.5,12.2,0.01,99.3
65,2025-10-09 10:00:00,5.65,2.21,474.9,0.0,90.68,13.4,14.85,16.4,0.16,99.33
65,2025-10-09 11:00:00,9.58,3.18,652.1,0.0,77.73,17.1,17.98,19.0,0.46,99.31
65,2025-10-09 12:00:00,10.55,3.17,730.5,0.0,70.05,19.6,20.55,21.5,0.73,99.29
65,2025-10-09 13:00:00,13.32,4.05,846.0,0.0,57.0,22.1,23.2,24.1,1.23,99.27
65,2025-10-09 14:00:00,13.43,4.87,852.4,0.0,42.13,24.7,25.6,26.2,1.91,99.24
65,2025-10-09 15:00:00,20.45,5.01,841.5,0.0,35.73,26.3,26.68,27.1,2.25,99.19
65,2025-10-09 16:00:00,16.31,5.3,711.4,0.0,34.88,26.9,27.05,27.1,2.33,99.17
65,2025-10-09 17:00:00,20.02,7.97,590.0,0.0,32.08,26.8,27.08,27.3,2.43,99.17
65,2025-10-09 18:00:00,19.66,9.26,381.9,0.0,28.78,26.7,26.83,26.9,2.52,99.18
65,2025-10-09 19:00:00,21.64,4.98,165.3,0.0,33.83,24.1,25.28,26.4,2.14,99.24
65,2025-10-09 20:00:00,5.47,2.77,55.3,0.0,49.48,19.6,21.03,22.6,1.27,99.29
65,2025-10-09 21:00:00,6.59,3.3,0.0,0.0,56.28,16.9,17.5,18.6,0.88,99.33
65,2025-10-09 22:00:00,9.07,3.12,0.0,0.0,64.1,14.9,15.43,15.8,0.63,99.36
65,2025-10-09 23:00:00,6.48,2.31,0.0,0.0,71.3,12.7,13.7,14.7,0.45,99.37
65,2025-10-10 00:00:00,4.9,1.85,0.0,0.0,72.6,12.4,12.75,13.4,0.4,99.36
65,2025-10-10 01:00:00,4.97,2.47,0.0,0.0,78.5,10.3,11.48,12.4,0.3,99.34
65,2025-10-10 02:00:00,5.51,1.76,0.0,0.0,84.08,9.7,10.23,10.6,0.2,99.31
65,2025-10-10 03:00:00,4.07,1.43,0.0,0.0,87.18,8.8,9.58,10.2,0.16,99.27
65,2025-10-10 04:00:00,3.24,1.46,0.0,0.0,90.73,8.2,8.53,8.9,0.1,99.23
65,2025-10-10 05:00:00,5.54,2.02,0.0,0.0,91.7,7.5,8.23,9.0,0.09,99.22
65,2025-10-10 06:00:00,4.03,1.51,0.0,0.0,94.1,7.0,7.23,7.7,0.06,99.23
65,2025-10-10 07:00:00,4.9,1.85,0.0,0.0,94.48,6.8,7.43,8.0,0.06,99.24
65,2025-10-10 08:00:00,3.56,1.45,61.3,0.0,97.93,6.2,6.4,6.7,0.02,99.26
65,2025-10-10 09:00:00,6.73,2.13,247.5,0.0,98.3,7.2,8.55,9.9,0.02,99.3
65,2025-10-10 10:00:00,8.32,2.65,423.9,0.0,95.5,10.6,11.73,12.8,0.07,99.34
65,2025-10-10 11:00:00,9.11,3.47,613.3,0.0,83.9,13.7,14.8,15.7,0.27,99.36
65,2025-10-10 12:00:00,9.61,3.63,689.9,0.0,76.55,16.4,16.95,17.7,0.46,99.37
65,2025-10-10 13:00:00,16.81,4.32,782.3,0.0,71.15,18.3,18.93,19.7,0.63,99.33
65,2025-10-10 14:00:00,23.94,13.5,772.3,0.0,58.43,20.5,20.7,20.9,1.02,99.32
65,2025-10-10 15:00:00,21.1,10.4,761.7,0.0,51.7,21.1,21.58,21.9,1.24,99.31
65,2025-10-10 16:00:00,25.13,8.71,744.5,0.0,50.38,22.0,22.25,22.4,1.33,99.3
65,2025-10-10 17:00:00,23.69,7.92,632.7,0.0,52.85,22.1,22.4,22.7,1.28,99.3
65,2025-10-10 18:00:00,11.66,4.18,434.1,0.0,48.95,22.4,22.53,22.6,1.4,99.3
65,2025-10-10 19:00:00,13.43,4.29,192.9,0.0,55.65,20.0,21.28,22.1,1.13,99.33
65,2025-10-10 20:00:00,14.69,4.37,20.1,0.0,65.25,16.4,17.73,19.0,0.71,99.42
65,2025-10-10 21:00:00,10.15,3.13,0.3,0.0,74.03,14.0,14.75,15.8,0.44,99.54
65,2025-10-10 22:00:00,7.06,1.99,0.0,0.0,79.68,12.0,12.78,13.5,0.3,99.62
65,2025-10-10 23:00:00,7.06,2.6,0.0,0.0,80.7,12.2,12.65,13.0,0.29,99.7
65,2025-10-11 00:00:00,14.87,2.54,0.0,0.0,79.6,12.9,12.95,13.0,0.31,99.73
65,2025-10-11 01:00:00,21.13,6.91,0.0,0.0,78.35,12.4,12.55,12.8,0.32,99.77
65,2025-10-11 02:00:00,12.38,2.58,0.0,0.0,81.88,11.1,11.83,12.3,0.25,99.72
65,2025-10-11 03:00:00,8.28,2.77,0.0,0.0,83.43,11.2,11.43,11.6,0.22,99.71
65,2025-10-11 04:00:00,10.55,2.66,0.0,0.0,85.55,10.1,10.53,11.2,0.18,99.74
65,2025-10-11 05:00:00,7.96,2.43,0.0,0.0,90.45,8.2,8.85,9.6,0.11,99.76
65,2025-10-11 06:00:00,6.08,1.73,0.0,0.0,93.75,8.0,8.2,8.3,0.07,99.78
65,2025-10-11 07:00:00,20.88,5.7,0.0,0.34,94.05,8.9,9.1,9.2,0.07,99.89
65,2025-10-11 08:00:00,10.87,3.26,44.5,0.02,89.45,9.3,9.45,9.8,0.13,99.92
65,2025-10-11 09:00:00,7.52,2.5,236.5,0.05,89.3,9.8,10.15,10.4,0.13,99.93
65,2025-10-11 10:00:00,9.43,2.81,484.5,0.0,84.53,11.2,12.05,12.9,0.22,99.92
65,2025-10-11 11:00:00,9.58,3.63,672.0,0.0,77.5,13.3,13.73,14.1,0.35,99.91
65,2025-10-11 12:00:00,16.02,5.19,765.7,0.0,67.98,14.7,15.53,16.4,0.57,99.89
65,2025-10-11 13:00:00,18.76,6.19,881.0,0.0,60.15,16.7,17.6,18.2,0.81,99.84
65,2025-10-11 14:00:00,27.97,10.67,885.3,0.0,52.5,18.6,18.85,19.0,1.03,99.8
65,2025-10-11 15:00:00,31.64,8.4,870.4,0.0,40.28,19.3,19.88,20.3,1.39,99.74
65,2025-10-11 16:00:00,29.02,10.02,797.8,0.0,35.2,20.2,20.25,20.3,1.54,99.69
65,2025-10-11 17:00:00,27.0,10.29,650.7,0.0,34.75,20.2,20.33,20.5,1.56,99.64
65,2025-10-11 18:00:00,23.54,12.09,446.9,0.0,33.65,19.8,20.0,20.1,1.55,99.63
65,2025-10-11 19:00:00,27.0,14.01,201.9,0.0,33.13,18.5,19.18,19.5,1.49,99.66
65,2025-10-11 20:00:00,17.03,7.58,17.9,0.0,39.35,15.0,16.33,17.7,1.13,99.73
65,2025-10-11 21:00:00,8.82,3.11,0.6,0.0,48.43,12.1,13.3,14.3,0.79,99.76
65,2025-10-11 22:00:00,7.09,3.35,0.0,0.0,59.05,10.9,11.28,11.6,0.55,99.77
65,2025-10-11 23:00:00,13.39,4.05,0.0,0.0,59.28,11.4,11.95,12.4,0.57,99.75
65,2025-10-12 00:00:00,11.12,3.49,0.0,0.0,65.73,10.5,11.05,11.7,0.45,99.69
65,2025-10-12 01:00:00,6.88,3.15,0.0,0.0,73.73,9.2,9.6,10.0,0.31,99.63
65,2025-10-12 02:00:00,6.59,2.34,0.0,0.0,82.4,7.3,7.63,8.2,0.19,99.56
65,2025-10-12 03:00:00,7.67,1.82,0.0,0.0,86.95,5.9,6.4,7.3,0.13,99.51
65,2025-10-12 04:00:00,8.89,3.14,0.0,0.0,90.15,5.5,5.75,6.0,0.09,99.46
65,2025-10-12 05:00:00,9.76,3.1,0.0,0.0,92.28,5.2,5.23,5.3,0.07,99.43
65,2025-10-12 06:00:00,5.98,2.31,0.0,0.0,93.6,4.6,4.93,5.1,0.06,99.38
65,2025-10-12 07:00:00,5.83,1.93,0.3,0.0,95.35,3.9,4.83,5.5,0.04,99.36
65,2025-10-12 08:00:00,6.08,2.22,46.1,0.0,96.5,3.2,3.55,4.1,0.03,99.34
65,2025-10-12 09:00:00,7.31,1.81,330.2,0.0,98.48,4.8,6.6,8.5,0.01,99.36
65,2025-10-12 10:00:00,9.47,3.66,491.1,0.0,89.2,9.5,10.4,11.4,0.14,99.39
65,2025-10-12 11:00:00,9.18,3.72,689.0,0.0,77.75,11.9,12.98,13.9,0.34,99.37
65,2025-10-12 12:00:00,12.06,4.11,776.6,0.0,67.6,14.8,15.5,16.2,0.57,99.32
65,2025-10-12 13:00:00,12.1,4.13,871.7,0.0,60.9,16.8,17.5,18.6,0.78,99.27
65,2025-10-12 14:00:00,12.17,4.35,883.5,0.0,50.8,19.2,20.2,21.0,1.17,99.21
65,2025-10-12 15:00:00,11.52,3.88,869.6,0.0,47.7,21.7,21.9,22.1,1.37,99.13
65,2025-10-12 16:00:00,13.1,4.5,794.1,0.0,44.7,22.3,22.8,23.1,1.54,99.07
65,2025-10-12 17:00:00,19.62,7.69,651.9,0.0,38.8,23.4,23.63,23.8,1.79,99.03
65,2025-10-12 18:00:00,17.03,8.35,450.5,0.0,37.28,23.6,23.65,23.7,1.83,99.01
65,2025-10-12 19:00:00,10.33,5.36,205.3,0.0,39.2,21.6,22.85,23.6,1.69,99.02
65,2025-10-12 20:00:00,6.16,2.4,18.7,0.0,50.78,17.3,18.55,20.1,1.06,99.1
65,2025-10-12 21:00:00,5.9,2.79,0.7,0.0,58.95,14.4,15.53,16.6,0.73,99.21
65,2025-10-12 22:00:00,7.52,4.34,0.0,0.0,65.13,13.4,13.63,14.0,0.54,99.3
65,2025-10-12 23:00:00,8.64,4.04,0.0,0.0,69.0,12.4,12.88,13.5,0.47,99.33
65,2025-10-13 00:00:00,8.32,2.74,0.0,0.0,74.48,11.2,11.7,12.2,0.35,99.29
65,2025-10-13 01:00:00,5.87,2.01,0.0,0.0,82.25,9.4,9.78,10.2,0.22,99.24
65,2025-10-13 02:00:00,8.53,2.06,0.0,0.0,86.5,8.1,8.78,9.3,0.15,99.21
65,2025-10-13 03:00:00,5.98,2.06,0.0,0.0,90.45,7.0,7.83,8.2,0.1,99.17
65,2025-10-13 04:00:00,8.42,2.83,0.0,0.0,93.38,6.7,6.85,7.0,0.07,99.15
65,2025-10-13 05:00:00,5.87,2.42,0.0,0.0,94.58,6.1,6.63,7.4,0.05,99.14
65,2025-10-13 06:00:00,5.69,1.91,0.0,0.0,95.43,5.1,5.58,5.8,0.04,99.13
65,2025-10-13 07:00:00,6.34,1.66,0.5,0.0,96.5,4.8,5.1,5.4,0.03,99.17
65,2025-10-13 08:00:00,6.44,1.58,41.6,0.0,95.53,4.4,5.25,6.3,0.04,99.22
65,2025-10-13 09:00:00,6.77,1.94,327.7,0.0,99.0,6.7,8.23,9.7,0.01,99.26
65,2025-10-13 10:00:00,8.06,2.62,481.0,0.0,87.2,11.0,12.45,13.8,0.19,99.25
65,2025-10-13 11:00:00,8.14,3.11,682.8,0.0,75.08,14.2,15.15,16.0,0.43,99.2
65,2025-10-13 12:00:00,10.94,3.77,771.4,0.0,67.1,16.5,17.6,18.5,0.67,99.15
65,2025-10-13 13:00:00,8.96,3.36,865.7,0.0,59.9,19.1,20.33,21.6,0.97,99.07
65,2025-10-13 14:00:00,9.29,3.76,877.3,0.0,53.83,22.0,22.85,23.5,1.29,98.99
65,2025-10-13 15:00:00,19.76,6.01,862.9,0.0,48.63,24.1,24.45,24.9,1.58,98.92
65,2025-10-13 16:00:00,17.35,7.6,788.1,0.0,42.85,24.7,25.05,25.4,1.82,98.86
65,2025-10-13 17:00:00,15.8,8.14,644.6,0.0,37.05,25.5,25.63,25.7,2.07,98.83
65,2025-10-13 18:00:00,17.89,10.2,447.1,0.0,33.98,25.1,25.48,25.8,2.15,98.81
65,2025-10-13 19:00:00,18.32,10.33,208.3,0.0,32.35,23.5,24.3,24.8,2.06,98.85
65,2025-10-13 20:00:00,8.14,2.89,19.9,0.0,44.23,17.8,19.75,21.2,1.3,98.9
65,2025-10-13 21:00:00,7.34,4.13,0.7,0.0,55.2,15.8,16.3,17.0,0.83,98.96
65,2025-10-13 22:00:00,8.06,3.39,0.0,0.0,63.3,14.1,14.75,15.5,0.62,98.99
65,2025-10-13 23:00:00,5.76,2.33,0.0,0.0,73.88,12.4,12.88,13.4,0.39,99.0
65,2025-10-14 00:00:00,5.9,2.26,0.0,0.0,79.25,11.4,11.6,11.8,0.29,99.01
65,2025-10-14 01:00:00,7.02,2.36,0.0,0.0,83.23,9.9,10.55,11.0,0.22,99.0
65,2025-10-14 02:00:00,6.08,2.32,0.0,0.0,87.95,9.1,9.83,10.2,0.15,99.0
65,2025-10-14 03:00:00,5.69,1.56,0.0,0.0,91.75,8.5,8.65,9.0,0.09,98.97
65,2025-10-14 04:00:00,5.44,1.87,0.0,0.0,94.13,7.6,8.25,8.7,0.06,98.96
65,2025-10-14 05:00:00,9.47,1.76,0.0,0.0,94.55,7.2,7.38,7.6,0.06,98.96
65,2025-10-14 06:00:00,7.42,2.24,0.0,0.0,97.23,6.8,7.08,7.4,0.03,98.98
65,2025-10-14 07:00:00,3.78,1.56,0.5,0.0,98.13,5.7,6.35,6.8,0.02,99.03
65,2025-10-14 08:00:00,2.84,1.07,46.9,0.0,97.38,6.0,6.38,6.9,0.03,99.1
65,2025-10-14 09:00:00,4.97,1.64,324.2,0.0,98.85,7.7,9.53,11.6,0.01,99.16
65,2025-10-14 10:00:00,6.88,2.95,466.3,0.0,88.0,12.6,13.85,15.1,0.19,99.18
65,2025-10-14 11:00:00,10.55,3.36,670.4,0.0,79.48,15.8,16.48,17.2,0.39,99.18
65,2025-10-14 12:00:00,9.25,3.7,759.5,0.0,72.18,17.6,18.35,19.1,0.59,99.17
65,2025-10-14 13:00:00,11.12,3.81,849.6,0.0,67.08,19.5,20.2,21.1,0.78,99.12
65,2025-10-14 14:00:00,22.43,7.58,860.5,0.0,60.9,21.4,21.85,22.0,1.02,99.06
65,2025-10-14 15:00:00,25.06,12.57,846.7,0.0,54.93,22.1,22.33,22.7,1.22,99.03
65,2025-10-14 16:00:00,23.98,11.59,777.9,0.0,53.6,22.8,22.88,23.0,1.29,98.99
65,2025-10-14 17:00:00,26.06,11.7,643.7,0.0,56.2,22.9,23.05,23.2,1.24,98.95
65,2025-10-14 18:00:00,27.83,10.7,436.9,0.0,61.1,21.6,22.05,22.6,1.03,98.96
65,2025-10-14 19:00:00,16.56,8.24,165.2,0.0,65.45,18.7,20.1,21.4,0.82,99.02
65,2025-10-14 20:00:00,20.09,6.43,63.7,0.0,73.3,16.9,17.55,18.2,0.54,99.09
65,2025-10-14 21:00:00,11.3,3.82,0.8,0.0,79.7,14.8,15.4,15.9,0.36,99.14
65,2025-10-14 22:00:00,7.38,2.83,0.0,0.0,84.05,13.6,14.0,14.4,0.26,99.21
65,2025-10-14 23:00:00,3.96,1.69,0.0,0.0,88.38,12.8,12.9,13.0,0.17,99.24
65,2025-10-15 00:00:00,5.62,2.03,0.0,0.0,88.0,13.2,13.43,13.6,0.19,99.27
65,2025-10-15 01:00:00,16.2,6.22,0.0,0.0,88.95,12.9,13.28,13.6,0.17,99.29
65,2025-10-15 02:00:00,14.08,7.94,0.0,0.0,91.08,12.5,12.68,12.8,0.13,99.32
65,2025-10-15 03:00:00,10.91,3.23,0.0,0.0,91.83,12.6,12.65,12.7,0.12,99.32
65,2025-10-15 04:00:00,10.87,4.97,0.0,0.0,91.63,12.5,12.63,12.7,0.12,99.31
65,2025-10-15 05:00:00,6.05,1.61,0.0,0.0,95.65,12.0,12.23,12.4,0.06,99.32
65,2025-10-15 06:00:00,3.78,1.49,0.0,0.1,97.98,11.6,11.75,11.9,0.03,99.36
65,2025-10-15 07:00:00,3.24,1.5,0.1,0.09,98.8,11.6,11.73,11.8,0.02,99.42
65,2025-10-15 08:00:00,2.74,1.07,19.1,0.06,99.4,11.7,11.8,11.9,0.01,99.46
65,2025-10-15 09:00:00,4.9,1.6,61.3,0.0,98.9,11.8,11.88,12.0,0.02,99.51
65,2025-10-15 10:00:00,6.26,2.0,230.7,0.0,99.0,12.0,12.25,12.6,0.02,99.53
65,2025-10-15 11:00:00,9.32,3.18,554.6,0.0,94.93,13.1,14.08,14.9,0.09,99.51
65,2025-10-15 12:00:00,13.39,3.84,573.7,0.0,83.6,15.0,15.75,16.3,0.3,99.55
65,2025-10-15 13:00:00,11.95,3.65,435.2,0.0,80.18,16.0,16.55,17.2,0.38,99.56
65,2025-10-15 14:00:00,11.56,3.85,992.9,0.0,76.55,17.2,17.85,18.6,0.48,99.54
65,2025-10-15 15:00:00,13.86,4.2,878.0,0.0,69.75,19.1,19.45,19.8,0.69,99.5
65,2025-10-15 16:00:00,13.57,4.35,783.0,0.0,64.4,20.4,20.7,21.2,0.87,99.44
65,2025-10-15 17:00:00,14.44,4.48,645.1,0.0,58.5,21.6,21.98,22.3,1.1,99.38
65,2025-10-15 18:00:00,13.5,4.79,439.3,0.0,56.0,22.4,22.73,23.0,1.22,99.34
65,2025-10-15 19:00:00,11.84,3.74,205.1,0.0,53.0,22.4,22.93,23.2,1.32,99.34
65,2025-10-15 20:00:00,13.21,5.1,21.1,0.0,62.0,18.8,20.1,21.4,0.9,99.4
65,2025-10-15 21:00:00,13.79,2.52,1.1,0.0,72.88,16.2,17.18,18.4,0.54,99.46
65,2025-10-15 22:00:00,7.2,2.82,0.0,0.0,80.18,14.2,15.0,15.6,0.34,99.48
65,2025-10-15 23:00:00,9.47,2.76,0.0,0.0,84.18,13.2,13.48,13.8,0.25,99.51
65,2025-10-16 00:00:00,10.04,2.97,0.0,0.0,80.8,13.0,13.65,14.7,0.3,99.49
65,2025-10-16 01:00:00,9.04,3.86,0.0,0.0,78.85,13.2,13.78,14.2,0.34,99.47
65,2025-10-16 02:00:00,8.86,3.84,0.0,0.0,79.53,13.0,13.2,13.5,0.31,99.46
65,2025-10-16 03:00:00,9.07,3.16,0.0,0.0,79.65,12.8,12.98,13.2,0.31,99.44
65,2025-10-16 04:00:00,7.38,2.61,0.0,0.0,85.05,10.0,11.7,13.2,0.21,99.41
65,2025-10-16 05:00:00,8.68,2.45,0.0,0.0,91.2,9.6,9.9,10.2,0.11,99.38
65,2025-10-16 06:00:00,10.91,4.05,0.0,0.0,91.1,8.9,10.43,11.4,0.11,99.36
65,2025-10-16 07:00:00,7.13,2.16,0.8,0.0,94.38,9.4,10.4,11.1,0.07,99.36
65,2025-10-16 08:00:00,5.08,1.97,52.5,0.0,97.55,8.4,8.7,8.8,0.03,99.35
65,2025-10-16 09:00:00,6.55,3.23,304.8,0.0,98.4,8.6,10.25,11.6,0.02,99.33
65,2025-10-16 10:00:00,9.43,2.65,408.4,0.0,91.75,12.3,13.28,14.1,0.13,99.32
65,2025-10-16 11:00:00,9.61,3.43,682.7,0.0,83.03,14.8,15.78,17.0,0.31,99.35
65,2025-10-16 12:00:00,13.46,3.54,756.0,0.0,70.9,17.6,18.6,19.6,0.63,99.32
