idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
50,2026-03-09 15:00:00,2.6,0.8,820.0,0.0,26.07,30.16,30.44,30.64,3.22,
50,2026-03-09 16:00:00,3.58,1.3,714.9,0.0,24.91,30.88,31.07,31.39,3.39,
50,2026-03-09 17:00:00,2.75,0.87,565.1,0.0,22.85,31.39,31.56,31.79,3.58,
50,2026-03-09 18:00:00,2.82,0.94,374.0,0.0,23.13,30.11,30.79,31.47,3.41,
50,2026-03-09 19:00:00,1.7,0.31,173.1,0.0,39.09,23.73,27.29,29.79,2.29,
50,2026-03-09 20:00:00,2.52,0.52,9.03,0.0,43.64,22.65,23.6,24.35,1.64,
50,2026-03-09 21:00:00,2.08,0.6,0.0,0.0,48.75,21.52,22.53,23.3,1.4,
50,2026-03-09 22:00:00,1.1,0.04,0.0,0.0,75.0,16.16,18.04,20.39,0.54,
50,2026-03-09 23:00:00,0.0,0.0,0.0,0.0,85.33,14.74,15.19,15.66,0.25,
50,2026-03-10 00:00:00,0.0,0.0,0.0,0.0,88.2,13.77,14.12,14.49,0.19,
50,2026-03-10 01:00:00,0.5,0.0,0.0,0.0,90.0,12.75,13.14,13.53,0.15,
50,2026-03-10 02:00:00,0.35,0.0,0.0,0.0,91.83,11.66,12.06,12.49,0.12,
50,2026-03-10 03:00:00,0.72,0.02,0.0,0.0,93.23,10.71,11.05,11.4,0.09,
50,2026-03-10 04:00:00,0.42,0.0,0.0,0.0,93.88,9.98,10.23,10.51,0.08,
50,2026-03-10 05:00:00,0.0,0.0,0.0,0.0,94.45,9.37,9.58,9.81,0.07,
50,2026-03-10 06:00:00,0.0,0.0,0.0,0.0,94.85,8.81,9.03,9.18,0.06,
50,2026-03-10 07:00:00,0.0,0.0,10.57,0.0,95.18,8.32,8.49,8.68,0.06,
50,2026-03-10 08:00:00,0.0,0.0,211.7,0.0,84.6,8.7,12.06,15.38,0.24,
50,2026-03-10 09:00:00,1.85,0.43,395.3,0.0,67.58,17.09,18.38,19.09,0.69,
50,2026-03-10 10:00:00,1.78,0.51,586.8,0.0,56.13,20.1,21.56,22.62,1.13,
50,2026-03-10 11:00:00,2.3,0.61,735.2,0.0,48.69,23.08,24.24,25.44,1.56,
50,2026-03-10 12:00:00,2.08,0.69,820.0,0.0,40.66,25.97,27.07,28.1,2.13,
50,2026-03-10 13:00:00,2.82,0.76,858.0,0.0,33.42,28.81,29.64,30.19,2.77,
50,2026-03-10 14:00:00,3.12,0.98,849.0,0.0,30.02,30.84,31.26,31.76,3.2,
50,2026-03-10 15:00:00,3.05,1.32,802.0,0.0,27.02,31.91,32.27,32.54,3.52,
50,2026-03-10 16:00:00,3.65,1.11,691.5,0.0,27.23,32.75,32.98,33.2,3.66,
50,2026-03-10 17:00:00,6.12,1.74,538.1,0.0,30.69,31.49,32.39,33.07,3.37,
50,2026-03-10 18:00:00,4.1,2.07,364.4,0.0,31.53,29.63,30.37,31.04,2.97,
50,2026-03-10 19:00:00,3.2,1.08,161.7,0.0,37.73,26.3,27.66,28.83,2.32,
50,2026-03-10 20:00:00,2.68,0.86,8.61,0.0,46.76,23.0,23.86,24.58,1.58,
50,2026-03-10 21:00:00,3.72,1.2,0.0,0.0,52.2,21.5,22.07,22.73,1.27,
50,2026-03-10 22:00:00,3.95,1.67,0.0,0.0,57.29,19.44,20.21,21.28,1.02,
50,2026-03-10 23:00:00,3.42,0.69,0.0,0.0,66.4,16.55,18.29,19.32,0.72,
50,2026-03-11 00:00:00,0.0,0.0,0.0,0.0,86.73,13.16,14.01,15.03,0.22,
50,2026-03-11 01:00:00,0.8,0.01,0.0,0.0,90.28,12.03,12.46,12.87,0.14,
50,2026-03-11 02:00:00,0.42,0.0,0.0,0.0,92.25,11.0,11.34,11.72,0.11,
50,2026-03-11 03:00:00,0.0,0.0,0.0,0.0,92.9,10.21,10.54,10.85,0.09,
50,2026-03-11 04:00:00,0.0,0.0,0.0,0.0,93.88,9.61,9.89,10.07,0.08,
50,2026-03-11 05:00:00,0.0,0.0,0.0,0.0,94.08,9.01,9.18,9.41,0.07,
50,2026-03-11 06:00:00,0.0,0.0,0.0,0.0,94.65,8.62,8.7,8.83,0.06,
50,2026-03-11 07:00:00,0.0,0.0,14.16,0.0,95.15,8.1,8.2,8.38,0.05,
50,2026-03-11 08:00:00,1.1,0.06,214.3,0.0,88.87,8.4,10.54,13.46,0.16,
50,2026-03-11 09:00:00,1.25,0.06,397.0,0.0,66.88,14.99,16.7,18.12,0.64,
50,2026-03-11 10:00:00,1.92,0.41,582.8,0.0,55.57,18.9,19.53,20.28,1.01,
50,2026-03-11 11:00:00,2.38,0.84,732.0,0.0,49.59,20.73,21.62,22.63,1.31,
50,2026-03-11 12:00:00,2.68,0.88,821.0,0.0,44.46,23.09,23.83,24.51,1.64,
50,2026-03-11 13:00:00,3.5,1.2,850.0,0.0,39.32,25.38,25.96,26.76,2.04,
50,2026-03-11 14:00:00,2.82,1.12,842.0,0.0,35.73,27.18,27.69,28.4,2.39,
50,2026-03-11 15:00:00,3.8,1.04,803.0,0.0,30.06,29.07,29.35,29.55,2.86,
50,2026-03-11 16:00:00,3.05,0.86,701.2,0.0,24.33,30.07,30.49,30.71,3.3,
50,2026-03-11 17:00:00,5.45,1.12,551.3,0.0,23.06,30.66,30.75,30.94,3.41,
50,2026-03-11 18:00:00,3.12,1.03,363.3,0.0,24.1,29.75,30.21,30.61,3.26,
50,2026-03-11 19:00:00,2.75,0.66,154.0,0.0,34.36,25.76,27.91,29.48,2.49,
50,2026-03-11 20:00:00,3.72,1.68,7.92,0.0,42.73,23.53,24.37,25.32,1.75,
50,2026-03-11 21:00:00,3.28,1.49,0.0,0.0,49.78,21.85,22.43,23.09,1.37,
50,2026-03-11 22:00:00,2.98,0.91,0.0,0.0,54.22,21.16,21.31,21.53,1.16,
50,2026-03-11 23:00:00,1.78,0.25,0.0,0.0,62.72,18.75,19.94,20.75,0.87,
50,2026-03-12 00:00:00,0.88,0.01,0.0,0.0,85.15,14.3,15.28,16.69,0.26,
50,2026-03-12 01:00:00,0.65,0.01,0.0,0.0,89.83,12.84,13.3,13.85,0.16,
50,2026-03-12 02:00:00,0.0,0.0,0.0,0.0,91.65,12.01,12.31,12.61,0.12,
50,2026-03-12 03:00:00,0.65,0.01,0.0,0.0,92.88,11.43,11.6,11.75,0.1,
50,2026-03-12 04:00:00,0.0,0.0,0.0,0.0,93.53,10.86,11.05,11.24,0.09,
50,2026-03-12 05:00:00,0.0,0.0,0.0,0.0,94.13,10.26,10.43,10.64,0.07,
50,2026-03-12 06:00:00,0.0,0.0,0.0,0.0,94.0,9.58,9.86,10.11,0.08,
50,2026-03-12 07:00:00,0.0,0.0,9.89,0.0,95.1,9.4,9.45,9.51,0.06,
50,2026-03-12 08:00:00,0.0,0.0,192.0,0.0,85.9,9.82,12.72,16.05,0.23,
50,2026-03-12 09:00:00,1.55,0.39,374.4,0.0,77.5,16.76,17.87,19.18,0.47,
50,2026-03-12 10:00:00,2.3,0.44,562.7,0.0,64.11,20.09,21.37,22.8,0.92,
50,2026-03-12 11:00:00,2.0,0.72,706.8,0.0,57.32,22.72,23.85,24.86,1.27,
50,2026-03-12 12:00:00,2.98,0.87,793.0,0.0,50.19,25.25,26.04,27.08,1.68,
50,2026-03-12 13:00:00,2.75,0.92,832.0,0.0,43.42,27.38,28.27,29.06,2.18,
50,2026-03-12 14:00:00,2.9,0.97,813.0,0.0,36.11,29.64,29.97,30.45,2.71,
50,2026-03-12 15:00:00,3.2,1.04,776.3,0.0,33.17,30.78,31.18,31.62,3.03,
50,2026-03-12 16:00:00,3.28,0.97,674.2,0.0,30.59,32.2,32.27,32.33,3.35,
50,2026-03-12 17:00:00,3.72,0.77,511.5,0.0,32.98,31.16,31.92,32.47,3.18,
50,2026-03-12 18:00:00,3.88,2.05,343.7,0.0,36.55,29.03,29.93,31.11,2.68,
50,2026-03-12 19:00:00,3.2,1.32,146.0,0.0,42.12,25.62,27.06,28.39,2.08,
50,2026-03-12 20:00:00,3.58,1.74,5.4,0.0,48.52,23.42,24.08,24.81,1.54,
50,2026-03-12 21:00:00,2.38,0.66,0.0,0.0,54.27,21.73,22.15,22.62,1.22,
50,2026-03-12 22:00:00,2.22,0.22,0.0,0.0,63.76,19.42,20.14,21.3,0.86,
50,2026-03-12 23:00:00,1.1,0.03,0.0,0.0,75.15,16.81,17.18,17.96,0.49,
50,2026-03-13 00:00:00,1.62,0.25,0.0,0.0,61.45,18.78,19.24,19.53,0.86,
50,2026-03-13 01:00:00,0.0,0.0,0.0,0.0,80.24,15.93,17.25,18.76,0.4,
50,2026-03-13 02:00:00,0.72,0.01,0.0,0.0,88.53,13.74,14.44,15.26,0.19,
50,2026-03-13 03:00:00,0.95,0.04,0.0,0.0,90.85,12.6,12.98,13.34,0.14,
50,2026-03-13 04:00:00,0.57,0.0,0.0,0.0,92.05,11.45,11.9,12.37,0.11,
50,2026-03-13 05:00:00,0.0,0.0,0.0,0.0,93.18,10.54,10.87,11.22,0.09,
50,2026-03-13 06:00:00,0.0,0.0,0.0,0.0,93.6,9.88,10.06,10.29,0.08,
50,2026-03-13 07:00:00,0.0,0.0,11.59,0.0,94.3,9.27,9.42,9.65,0.07,
50,2026-03-13 08:00:00,0.35,0.0,211.2,0.0,85.92,9.62,11.64,15.0,0.22,
50,2026-03-13 09:00:00,2.38,0.88,392.2,0.0,58.95,17.0,17.76,18.48,0.84,
50,2026-03-13 10:00:00,2.9,1.17,552.4,0.0,54.69,18.7,19.0,19.27,1.0,
50,2026-03-13 11:00:00,2.98,0.94,672.4,0.0,50.01,20.09,20.59,21.03,1.21,
50,2026-03-13 12:00:00,3.28,1.22,797.5,0.0,47.53,21.56,22.25,23.06,1.41,
50,2026-03-13 13:00:00,5.82,1.17,770.5,0.0,41.84,23.76,24.23,24.65,1.76,
50,2026-03-13 14:00:00,2.75,0.82,831.0,0.0,37.33,25.4,25.78,26.3,2.08,
50,2026-03-13 15:00:00,2.45,0.61,674.6,0.0,34.88,26.84,27.17,27.54,2.35,
50,2026-03-13 16:00:00,2.75,0.78,707.8,0.0,32.48,27.92,28.17,28.51,2.58,
50,2026-03-13 17:00:00,3.12,0.87,558.0,0.0,29.43,28.63,28.76,28.9,2.79,
50,2026-03-13 18:00:00,3.58,1.09,354.2,0.0,32.79,27.19,27.93,28.79,2.54,
50,2026-03-13 19:00:00,2.22,0.58,147.4,0.0,39.06,24.01,25.58,26.74,2.02,
50,2026-03-13 20:00:00,2.15,0.34,5.27,0.0,55.93,19.5,20.3,20.96,1.05,
50,2026-03-13 21:00:00,2.52,0.59,0.0,0.0,51.74,19.57,20.42,20.99,1.16,
50,2026-03-13 22:00:00,1.4,0.16,0.0,0.0,65.17,15.67,17.66,18.94,0.72,
50,2026-03-13 23:00:00,0.57,0.0,0.0,0.0,86.08,11.95,12.91,14.0,0.21,
50,2026-03-14 00:00:00,0.0,0.0,0.0,0.0,89.95,10.51,10.99,11.5,0.13,
50,2026-03-14 01:00:00,0.42,0.01,0.0,0.0,91.9,9.63,9.92,10.22,0.1,
50,2026-03-14 02:00:00,0.0,0.0,0.0,0.0,92.73,8.75,9.1,9.46,0.09,
50,2026-03-14 03:00:00,0.0,0.0,0.0,0.0,93.55,8.05,8.32,8.63,0.07,
50,2026-03-14 04:00:00,0.0,0.0,0.0,0.0,94.4,7.37,7.64,7.84,0.06,
50,2026-03-14 05:00:00,0.35,0.0,0.0,0.0,94.7,7.05,7.14,7.22,0.05,
50,2026-03-14 06:00:00,0.0,0.0,0.0,0.0,94.6,6.49,6.68,6.87,0.06,
50,2026-03-14 07:00:00,0.0,0.0,8.82,0.0,95.0,5.82,6.04,6.24,0.05,
50,2026-03-14 08:00:00,0.0,0.0,194.6,0.0,87.82,6.0,8.68,11.9,0.15,
50,2026-03-14 09:00:00,1.32,0.19,375.7,0.0,66.79,13.9,15.12,16.94,0.58,
50,2026-03-14 10:00:00,1.62,0.32,579.2,0.0,53.54,17.46,18.32,19.52,0.98,
50,2026-03-14 11:00:00,2.15,0.85,655.8,0.0,47.47,19.46,20.24,21.38,1.25,
50,2026-03-14 12:00:00,2.6,0.8,805.0,0.0,41.32,21.49,22.43,23.47,1.6,
50,2026-03-14 13:00:00,2.45,0.94,845.0,0.0,34.84,23.61,24.55,25.18,2.01,
50,2026-03-14 14:00:00,2.68,1.11,1039.0,0.0,31.42,25.59,26.52,26.95,2.38,
50,2026-03-14 15:00:00,2.68,0.76,567.8,0.0,28.79,27.24,27.31,27.43,2.59,
50,2026-03-14 16:00:00,5.15,1.28,654.2,0.0,26.39,26.78,27.66,28.22,2.73,
50,2026-03-14 17:00:00,4.18,1.81,351.3,0.0,24.36,25.99,26.25,26.63,2.58,
50,2026-03-14 18:00:00,2.82,1.32,185.6,0.0,23.99,24.0,24.7,25.25,2.37,
50,2026-03-14 19:00:00,3.58,1.35,67.64,0.0,26.9,21.63,22.4,23.38,1.98,
50,2026-03-14 20:00:00,3.12,1.08,2.03,0.0,39.12,19.8,20.38,21.03,1.46,
50,2026-03-14 21:00:00,2.3,0.54,0.0,0.0,43.9,18.92,19.13,19.56,1.24,
50,2026-03-14 22:00:00,2.75,0.75,0.0,0.0,50.52,18.16,18.52,18.82,1.06,
50,2026-03-14 23:00:00,3.88,0.63,0.0,0.0,59.35,16.95,17.27,17.55,0.8,
50,2026-03-15 00:00:00,3.35,0.88,0.0,0.0,63.25,16.65,17.2,17.62,0.72,
50,2026-03-15 01:00:00,0.95,0.07,0.0,0.0,71.56,15.11,15.75,16.2,0.51,
50,2026-03-15 02:00:00,0.65,0.02,0.0,0.0,71.44,15.07,15.29,15.72,0.5,
50,2026-03-15 03:00:00,1.02,0.07,0.0,0.0,71.43,15.23,15.5,15.77,0.5,
50,2026-03-15 04:00:00,1.1,0.03,0.0,0.0,69.96,15.38,15.43,15.49,0.53,
50,2026-03-15 05:00:00,1.4,0.11,0.0,0.0,68.26,15.55,15.72,15.81,0.57,
50,2026-03-15 06:00:00,0.88,0.01,0.0,0.0,82.73,14.92,15.07,15.4,0.3,
50,2026-03-15 07:00:00,0.88,0.04,1.66,0.0,80.22,15.01,15.37,15.56,0.34,
50,2026-03-15 08:00:00,1.4,0.15,30.91,0.0,73.68,15.43,16.1,16.64,0.49,
50,2026-03-15 09:00:00,3.42,0.75,102.3,0.0,66.42,17.03,17.47,18.0,0.67,
50,2026-03-15 10:00:00,3.95,0.95,118.3,0.0,65.77,18.34,18.78,19.26,0.74,
50,2026-03-15 11:00:00,4.32,1.12,243.0,0.0,58.38,19.67,20.2,20.8,0.99,
50,2026-03-15 12:00:00,4.7,1.59,406.9,0.0,52.34,21.24,21.79,22.15,1.25,
50,2026-03-15 13:00:00,5.3,1.62,282.7,0.0,51.22,22.1,22.72,23.16,1.35,
50,2026-03-15 14:00:00,7.18,2.61,721.8,0.0,48.42,24.09,24.59,24.94,1.6,
50,2026-03-15 15:00:00,7.18,2.94,978.0,0.0,48.39,24.4,25.0,25.85,1.64,
50,2026-03-15 16:00:00,6.35,3.4,565.9,0.0,53.1,22.74,23.41,24.01,1.36,
50,2026-03-15 17:00:00,5.08,1.81,271.3,0.0,56.66,22.25,22.57,22.85,1.19,
50,2026-03-15 18:00:00,5.0,1.66,84.9,0.0,73.74,19.19,20.73,22.19,0.66,
50,2026-03-15 19:00:00,4.03,1.28,41.83,1.4,82.66,18.56,19.22,19.75,0.39,
50,2026-03-15 20:00:00,2.38,0.59,0.33,8.6,95.2,17.16,17.64,18.34,0.1,
50,2026-03-15 21:00:00,2.75,0.49,0.0,2.8,94.85,16.44,16.77,17.02,0.1,
50,2026-03-15 22:00:00,1.55,0.31,0.0,1.7,94.43,15.93,16.08,16.3,0.1,
50,2026-03-15 23:00:00,1.25,0.28,0.0,0.8,95.7,16.02,16.04,16.06,0.08,
50,2026-03-16 00:00:00,1.1,0.05,0.0,0.1,95.93,15.96,16.02,16.06,0.08,
50,2026-03-16 01:00:00,1.55,0.3,0.0,0.0,95.2,15.89,15.92,15.94,0.09,
50,2026-03-16 02:00:00,1.48,0.16,0.0,0.0,95.0,15.58,15.67,15.76,0.09,
50,2026-03-16 03:00:00,0.8,0.02,0.0,0.0,96.63,15.36,15.47,15.56,0.06,
50,2026-03-16 04:00:00,0.88,0.04,0.0,0.0,96.68,15.53,15.58,15.62,0.06,
50,2026-03-16 05:00:00,0.8,0.02,0.0,0.0,96.15,15.43,15.51,15.57,0.07,
50,2026-03-16 06:00:00,0.0,0.0,0.0,0.0,96.03,15.33,15.38,15.4,0.07,
50,2026-03-16 07:00:00,0.0,0.0,0.55,0.0,96.4,15.39,15.41,15.44,0.06,
50,2026-03-16 08:00:00,0.88,0.05,45.72,0.0,95.25,15.56,15.68,15.85,0.09,
50,2026-03-16 09:00:00,1.18,0.13,141.3,0.0,92.53,16.12,16.49,16.88,0.14,
50,2026-03-16 10:00:00,1.4,0.22,318.4,0.0,84.28,17.34,17.99,18.46,0.33,
50,2026-03-16 11:00:00,1.7,0.33,287.0,0.0,77.23,18.75,18.86,18.96,0.5,
50,2026-03-16 12:00:00,1.62,0.39,223.8,0.0,71.52,19.05,19.24,19.54,0.64,
50,2026-03-16 13:00:00,1.92,0.34,310.2,0.0,67.22,19.68,19.93,20.31,0.77,
50,2026-03-16 14:00:00,3.58,0.74,365.5,0.0,57.11,20.72,21.01,21.46,1.07,
50,2026-03-16 15:00:00,4.18,1.54,843.0,0.0,48.91,21.75,22.11,22.95,1.36,
50,2026-03-16 16:00:00,5.08,2.18,742.8,0.0,43.53,22.5,23.04,23.36,1.59,
50,2026-03-16 17:00:00,4.85,1.88,353.8,0.0,45.13,22.18,22.32,22.49,1.48,
50,2026-03-16 18:00:00,3.72,1.36,258.8,0.0,46.38,21.58,21.81,22.13,1.4,
50,2026-03-16 19:00:00,4.03,1.83,145.6,0.0,53.48,19.34,20.09,20.86,1.1,
50,2026-03-16 20:00:00,1.92,0.38,3.78,0.0,75.4,14.68,15.84,17.58,0.45,
50,2026-03-16 21:00:00,2.45,0.7,0.0,0.0,76.27,15.58,15.89,16.11,0.43,
50,2026-03-16 22:00:00,1.02,0.07,0.0,0.0,82.8,15.52,15.59,15.62,0.31,
50,2026-03-16 23:00:00,0.72,0.01,0.0,0.0,90.33,12.66,13.86,15.23,0.16,
50,2026-03-17 00:00:00,0.0,0.0,0.0,0.0,95.18,11.38,11.64,12.11,0.07,
50,2026-03-17 01:00:00,0.72,0.02,0.0,0.0,96.97,11.73,12.12,12.47,0.04,
50,2026-03-17 02:00:00,1.1,0.04,0.0,0.0,91.73,12.8,13.61,14.45,0.13,
50,2026-03-17 03:00:00,1.1,0.08,0.0,0.0,87.23,14.4,14.8,15.38,0.22,
50,2026-03-17 04:00:00,1.78,0.3,0.0,0.0,86.23,14.6,15.1,15.41,0.24,
50,2026-03-17 05:00:00,0.95,0.04,0.0,0.0,93.23,11.46,12.56,13.88,0.1,
50,2026-03-17 06:00:00,0.5,0.0,0.0,0.0,96.7,11.13,11.28,11.42,0.04,
50,2026-03-17 07:00:00,0.88,0.12,5.44,0.0,96.98,11.36,11.75,12.14,0.04,
50,2026-03-17 08:00:00,1.25,0.19,197.7,0.0,93.43,11.39,12.34,14.15,0.1,
50,2026-03-17 09:00:00,1.78,0.35,374.5,0.0,77.28,15.46,16.56,17.65,0.43,
50,2026-03-17 10:00:00,2.38,0.67,529.1,0.0,71.89,17.84,17.99,18.14,0.58,
50,2026-03-17 11:00:00,2.68,1.06,620.3,0.0,59.83,20.27,20.27,20.27,0.96,
50,2026-03-17 12:00:00,3.12,1.16,867.0,0.0,57.72,21.09,21.65,22.17,1.1,
50,2026-03-17 13:00:00,3.58,1.32,881.0,0.0,54.96,22.54,22.76,22.92,1.25,
50,2026-03-17 14:00:00,2.82,1.14,791.4,0.0,50.6,22.51,23.41,24.1,1.43,
50,2026-03-17 15:00:00,4.32,1.51,780.5,0.0,47.92,23.9,24.16,24.33,1.57,
50,2026-03-17 16:00:00,4.85,1.57,787.1,0.0,45.63,23.83,24.75,25.31,1.7,
50,2026-03-17 17:00:00,3.2,1.5,579.5,0.0,45.11,24.48,24.63,25.0,1.7,
50,2026-03-17 18:00:00,2.6,1.02,235.8,0.0,51.97,22.14,23.34,24.27,1.38,
50,2026-03-17 19:00:00,2.22,0.89,104.0,0.0,55.42,20.95,21.75,22.16,1.16,
50,2026-03-17 20:00:00,2.0,0.45,3.64,0.0,59.52,17.02,18.29,19.68,0.86,
50,2026-03-17 21:00:00,2.22,0.43,0.0,0.0,57.81,16.12,16.84,17.28,0.81,
50,2026-03-17 22:00:00,2.0,0.26,0.0,0.0,59.82,15.66,15.91,16.2,0.73,
50,2026-03-17 23:00:00,1.7,0.16,0.0,0.0,75.63,12.19,14.16,15.41,0.41,
50,2026-03-18 00:00:00,0.72,0.01,0.0,0.0,92.93,10.48,10.97,11.48,0.09,
50,2026-03-18 01:00:00,0.0,0.0,0.0,0.0,94.85,9.56,9.86,10.2,0.06,
50,2026-03-18 02:00:00,0.0,0.0,0.0,0.0,95.38,8.82,9.13,9.38,0.05,
50,2026-03-18 03:00:00,0.0,0.0,0.0,0.0,95.93,8.21,8.42,8.57,0.04,
50,2026-03-18 04:00:00,0.0,0.0,0.0,0.0,96.38,7.67,7.84,8.03,0.04,
50,2026-03-18 05:00:00,0.0,0.0,0.0,0.0,96.5,7.23,7.36,7.54,0.04,
50,2026-03-18 06:00:00,0.0,0.0,0.0,0.0,96.53,6.64,6.91,7.19,0.04,
50,2026-03-18 07:00:00,0.0,0.0,6.69,0.0,96.8,6.31,6.42,6.53,0.03,
50,2026-03-18 08:00:00,0.0,0.0,206.0,0.0,94.28,6.38,8.71,11.45,0.07,
50,2026-03-18 09:00:00,1.02,0.07,384.2,0.0,72.24,13.36,14.27,14.98,0.45,
50,2026-03-18 10:00:00,1.62,0.34,563.0,0.0,59.85,15.87,16.87,17.61,0.77,
50,2026-03-18 11:00:00,2.3,0.7,707.7,0.0,55.37,17.88,18.67,19.77,0.97,
50,2026-03-18 12:00:00,1.78,0.7,791.6,0.0,47.64,20.28,21.4,22.56,1.34,
50,2026-03-18 13:00:00,2.38,0.83,817.0,0.0,43.93,22.93,23.87,24.76,1.66,
50,2026-03-18 14:00:00,3.12,0.96,809.0,0.0,40.36,25.31,26.08,26.7,2.02,
50,2026-03-18 15:00:00,3.2,0.83,765.6,0.0,35.54,26.99,27.67,28.11,2.39,
50,2026-03-18 16:00:00,3.42,1.32,663.7,0.0,35.53,28.03,28.36,28.75,2.49,
50,2026-03-18 17:00:00,4.18,1.71,507.9,0.0,35.8,27.76,27.86,27.98,2.41,
50,2026-03-18 18:00:00,3.5,1.74,330.3,0.0,37.23,25.57,26.48,27.28,2.17,
50,2026-03-18 19:00:00,2.52,0.83,133.2,0.0,43.89,21.73,23.42,24.83,1.63,
50,2026-03-18 20:00:00,3.05,0.85,3.07,0.0,48.38,19.35,20.1,21.02,1.22,
50,2026-03-18 21:00:00,1.4,0.28,0.0,0.0,66.74,15.86,17.02,18.57,0.66,
50,2026-03-18 22:00:00,0.0,0.0,0.0,0.0,89.05,12.52,13.3,14.33,0.17,
50,2026-03-18 23:00:00,0.88,0.04,0.0,0.0,89.45,11.65,11.91,12.21,0.15,
50,2026-03-19 00:00:00,1.62,0.06,0.0,0.0,88.9,10.7,11.72,12.86,0.16,
50,2026-03-19 01:00:00,0.0,0.0,0.0,0.0,94.35,9.39,9.87,10.31,0.07,
50,2026-03-19 02:00:00,0.72,0.01,0.0,0.0,95.0,8.29,8.71,9.17,0.06,
50,2026-03-19 03:00:00,0.5,0.01,0.0,0.0,95.8,7.84,7.94,8.05,0.05,
50,2026-03-19 04:00:00,0.0,0.0,0.0,0.0,96.05,7.25,7.46,7.6,0.04,
50,2026-03-19 05:00:00,0.88,0.02,0.0,0.0,96.78,7.18,7.27,7.32,0.03,
50,2026-03-19 06:00:00,0.57,0.01,0.0,0.0,97.18,7.32,7.44,7.54,0.03,
50,2026-03-19 07:00:00,0.57,0.02,5.35,0.0,96.8,7.53,7.53,7.53,,
50,2026-03-19 08:00:00,0.88,0.01,,0.0,,,,,,
50,2026-03-19 09:00:00,1.78,0.3,375.0,0.0,82.18,12.69,13.99,15.24,0.29,
50,2026-03-19 10:00:00,3.05,0.99,639.4,0.0,66.63,17.36,18.69,19.82,0.72,
50,2026-03-19 11:00:00,3.8,1.3,805.0,0.0,57.05,20.69,20.96,21.19,1.07,
50,2026-03-19 12:00:00,4.1,1.27,837.0,0.0,50.85,21.65,22.85,23.92,1.37,
50,2026-03-19 13:00:00,4.85,2.02,937.0,0.0,49.34,23.74,24.34,25.1,1.55,
50,2026-03-19 14:00:00,4.32,2.13,857.0,0.0,50.64,23.91,24.34,25.22,1.5,
50,2026-03-19 15:00:00,4.78,2.24,621.5,0.0,54.54,22.44,23.49,24.23,1.32,
50,2026-03-19 16:00:00,4.25,2.07,194.2,0.0,65.15,20.62,21.1,21.61,0.87,
50,2026-03-19 17:00:00,4.25,1.77,135.6,0.0,73.56,18.7,19.51,20.48,0.6,
50,2026-03-19 18:00:00,3.35,1.33,88.5,0.0,73.96,18.18,18.35,18.5,0.55,
50,2026-03-19 19:00:00,3.35,1.05,17.73,0.0,80.11,16.81,17.25,17.8,0.4,
50,2026-03-19 20:00:00,2.6,0.87,0.5,0.0,82.28,16.23,16.38,16.58,0.33,
50,2026-03-19 21:00:00,2.3,0.35,0.0,0.0,86.65,15.94,16.0,16.09,0.24,
50,2026-03-19 22:00:00,2.68,0.67,0.0,0.0,92.5,15.26,15.55,15.93,0.13,
50,2026-03-19 23:00:00,1.1,0.1,0.0,0.0,93.13,15.18,15.23,15.28,0.12,
50,2026-03-20 00:00:00,1.7,0.46,0.0,2.2,93.25,13.99,14.44,14.98,0.11,
50,2026-03-20 01:00:00,1.32,0.12,0.0,3.1,96.55,13.66,13.69,13.76,0.05,
50,2026-03-20 02:00:00,1.32,0.1,0.0,1.7,96.85,13.75,13.87,13.99,0.05,
50,2026-03-20 03:00:00,0.72,0.02,0.0,1.4,97.1,13.83,13.86,13.9,0.05,
50,2026-03-20 04:00:00,1.7,0.33,0.0,1.4,97.53,13.76,13.8,13.83,0.04,
50,2026-03-20 05:00:00,0.95,0.05,0.0,3.4,97.65,13.63,13.69,13.72,0.04,
50,2026-03-20 06:00:00,1.92,0.3,0.0,3.2,97.6,13.39,13.52,13.59,0.04,
50,2026-03-20 07:00:00,2.22,0.71,0.34,5.5,97.05,12.97,13.15,13.28,0.05,
50,2026-03-20 08:00:00,2.08,0.72,5.12,2.0,97.4,12.95,12.96,12.98,0.04,
50,2026-03-20 09:00:00,1.02,0.14,30.35,3.0,97.53,12.94,12.98,13.05,0.04,
50,2026-03-20 10:00:00,1.48,0.19,102.5,4.0,97.4,13.16,13.21,13.28,0.04,
50,2026-03-20 11:00:00,1.1,0.26,154.6,1.2,97.55,13.26,13.43,13.7,0.04,
50,2026-03-20 12:00:00,1.48,0.31,211.6,0.0,94.73,13.85,13.99,14.11,0.08,
50,2026-03-20 13:00:00,2.38,0.59,485.4,0.0,89.35,14.11,14.9,15.6,0.18,
50,2026-03-20 14:00:00,2.3,0.97,480.6,0.0,82.31,15.84,16.21,16.46,0.33,
50,2026-03-20 15:00:00,1.92,0.67,323.1,0.3,80.28,15.44,16.04,16.58,0.36,
50,2026-03-20 16:00:00,2.08,0.63,265.8,0.2,86.38,15.19,15.41,15.57,0.24,
50,2026-03-20 17:00:00,2.08,0.42,210.0,0.1,84.68,15.44,15.58,15.67,0.27,
50,2026-03-20 18:00:00,2.15,0.48,166.2,0.0,83.14,15.47,15.66,15.87,0.3,
