idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
66,2025-11-17 08:00:00,14.4,5.7,156.4,0.0,62.45,14.3,15.5,16.6,0.66,100.77
66,2025-11-17 09:00:00,27.36,10.57,367.7,0.0,53.53,17.3,17.8,18.2,0.95,100.75
66,2025-11-17 10:00:00,24.95,10.85,547.6,0.0,48.08,18.6,19.4,19.9,1.17,100.73
66,2025-11-17 11:00:00,23.94,12.7,660.5,0.0,44.18,20.3,20.8,21.2,1.37,100.69
66,2025-11-17 12:00:00,26.24,11.35,754.8,0.0,37.53,21.5,22.45,23.4,1.71,100.63
66,2025-11-17 13:00:00,26.64,13.24,907.0,0.0,30.1,24.2,24.88,25.7,2.2,100.57
66,2025-11-17 14:00:00,36.0,13.92,985.2,0.0,25.8,26.4,27.15,27.8,2.67,100.48
66,2025-11-17 15:00:00,31.68,13.73,960.3,0.0,20.95,28.5,29.15,29.7,3.2,100.37
66,2025-11-17 16:00:00,25.81,10.77,830.9,0.0,22.98,30.1,30.58,31.0,3.38,100.29
66,2025-11-17 17:00:00,35.86,10.97,730.2,0.0,24.08,30.9,31.0,31.1,3.41,100.22
66,2025-11-17 18:00:00,29.7,13.75,593.2,0.0,22.13,30.3,30.58,31.0,3.42,100.21
66,2025-11-17 19:00:00,28.12,11.04,392.4,0.0,27.33,29.0,29.63,30.0,3.02,100.22
66,2025-11-17 20:00:00,25.34,11.19,165.2,0.0,30.05,26.7,27.45,28.2,2.56,100.27
66,2025-11-17 21:00:00,17.57,5.48,24.6,0.0,36.6,23.9,24.78,25.8,1.99,100.36
66,2025-11-17 22:00:00,17.82,6.48,0.0,0.0,41.7,23.1,23.3,23.6,1.67,100.42
66,2025-11-17 23:00:00,12.92,4.17,0.0,0.0,45.58,21.2,22.08,22.8,1.45,100.48
66,2025-11-18 00:00:00,21.38,6.64,0.0,0.0,48.23,20.9,21.58,22.0,1.34,100.51
66,2025-11-18 01:00:00,28.87,10.63,0.0,0.0,49.5,21.6,21.68,21.8,1.31,100.51
66,2025-11-18 02:00:00,32.8,10.24,0.0,0.0,54.08,19.9,20.7,21.4,1.12,100.53
66,2025-11-18 03:00:00,16.16,7.28,0.0,0.0,60.35,18.7,19.2,19.6,0.89,100.48
66,2025-11-18 04:00:00,9.94,4.83,0.0,0.0,64.23,18.0,18.3,18.6,0.75,100.46
66,2025-11-18 05:00:00,9.36,3.31,0.0,0.0,69.5,17.0,17.2,17.5,0.6,100.47
66,2025-11-18 06:00:00,14.69,5.23,0.0,0.0,73.5,16.6,16.85,17.2,0.51,100.5
66,2025-11-18 07:00:00,18.22,6.91,39.7,0.0,76.18,16.3,16.43,16.5,0.44,100.54
66,2025-11-18 08:00:00,20.38,8.62,152.5,0.0,69.8,17.1,17.53,18.0,0.61,100.54
66,2025-11-18 09:00:00,29.02,11.6,395.0,0.0,60.18,18.4,18.88,19.4,0.87,100.57
66,2025-11-18 10:00:00,36.18,12.73,568.8,0.0,52.13,19.6,20.05,20.7,1.13,100.59
66,2025-11-18 11:00:00,31.43,12.05,748.3,0.0,42.7,21.1,21.88,22.5,1.51,100.6
66,2025-11-18 12:00:00,37.12,12.67,849.9,0.0,37.75,23.0,23.73,24.5,1.83,100.58
66,2025-11-18 13:00:00,28.94,12.24,927.3,0.0,34.8,25.0,25.73,26.5,2.16,100.56
66,2025-11-18 14:00:00,22.46,10.1,966.3,0.0,32.63,27.4,28.1,28.9,2.56,100.51
66,2025-11-18 15:00:00,27.86,10.67,955.9,0.0,31.3,29.4,29.95,30.5,2.91,100.45
66,2025-11-18 16:00:00,27.4,11.61,886.3,0.0,28.98,30.6,31.08,31.5,3.21,100.4
66,2025-11-18 17:00:00,29.77,12.14,762.1,0.0,28.38,31.3,31.53,31.6,3.32,100.36
66,2025-11-18 18:00:00,29.59,11.52,598.1,0.0,28.85,30.9,31.13,31.3,3.22,100.35
66,2025-11-18 19:00:00,23.4,9.77,405.2,0.0,29.68,30.3,30.55,30.9,3.08,100.36
66,2025-11-18 20:00:00,22.72,9.47,187.9,0.0,31.45,28.0,28.88,29.7,2.73,100.39
66,2025-11-18 21:00:00,15.41,6.95,16.5,0.0,35.65,25.0,25.85,26.9,2.15,100.48
66,2025-11-18 22:00:00,12.64,3.96,0.0,0.0,41.15,22.3,23.4,24.5,1.7,100.56
66,2025-11-18 23:00:00,12.1,4.17,0.0,0.0,48.3,20.7,21.2,21.8,1.3,100.61
66,2025-11-19 00:00:00,17.6,6.54,0.0,0.0,49.38,20.6,21.03,21.7,1.26,100.65
66,2025-11-19 01:00:00,14.76,5.74,0.0,0.0,54.15,19.6,19.7,19.9,1.05,100.65
66,2025-11-19 02:00:00,10.98,4.89,0.0,0.0,56.43,18.2,18.88,19.2,0.95,100.61
66,2025-11-19 03:00:00,12.13,3.56,0.0,0.0,60.95,17.2,17.4,17.8,0.78,100.55
66,2025-11-19 04:00:00,13.46,6.34,0.0,0.0,60.88,17.2,17.4,17.6,0.78,100.5
66,2025-11-19 05:00:00,17.42,7.05,0.0,0.0,62.48,16.7,17.03,17.2,0.73,100.49
66,2025-11-19 06:00:00,10.58,6.23,0.0,0.0,66.38,15.6,15.95,16.3,0.61,100.48
66,2025-11-19 07:00:00,11.66,7.04,43.3,0.0,68.8,15.2,15.48,15.6,0.55,100.48
66,2025-11-19 08:00:00,18.43,7.9,155.7,0.0,69.88,15.6,16.2,16.9,0.56,100.47
66,2025-11-19 09:00:00,22.75,9.25,397.1,0.0,65.43,17.6,18.05,18.5,0.72,100.47
66,2025-11-19 10:00:00,21.85,8.16,575.0,0.0,59.78,19.0,19.9,20.6,0.94,100.47
66,2025-11-19 11:00:00,17.96,6.84,757.9,0.0,54.5,21.2,21.93,22.8,1.2,100.45
66,2025-11-19 12:00:00,17.24,6.01,875.1,0.0,48.83,23.2,24.08,24.9,1.54,100.4
66,2025-11-19 13:00:00,22.61,6.59,924.5,0.0,43.63,25.2,25.93,26.5,1.89,100.35
66,2025-11-19 14:00:00,26.86,12.36,948.4,0.0,44.5,25.6,25.78,26.1,1.84,100.31
66,2025-11-19 15:00:00,32.4,12.98,923.3,0.0,44.3,25.4,25.68,26.0,1.84,100.27
66,2025-11-19 16:00:00,31.72,13.69,881.2,0.0,45.43,24.2,24.68,25.2,1.7,100.24
66,2025-11-19 17:00:00,32.62,13.22,755.7,0.0,46.65,23.8,24.1,24.4,1.6,100.21
66,2025-11-19 18:00:00,32.4,12.58,593.7,0.0,51.85,21.4,22.63,23.3,1.33,100.23
66,2025-11-19 19:00:00,29.74,9.92,395.1,0.0,61.15,19.3,19.9,20.7,0.91,100.25
66,2025-11-19 20:00:00,20.84,7.09,188.6,0.0,69.63,17.3,18.05,18.7,0.63,100.28
66,2025-11-19 21:00:00,24.41,8.31,21.0,0.0,81.55,13.9,14.95,16.0,0.32,100.32
66,2025-11-19 22:00:00,28.04,11.1,0.0,0.0,90.25,13.0,13.2,13.5,0.15,100.36
66,2025-11-19 23:00:00,21.96,7.56,0.0,0.0,93.8,12.7,12.78,12.9,0.09,100.39
66,2025-11-20 00:00:00,19.19,6.58,0.0,0.0,94.93,12.7,12.8,12.9,0.08,100.4
66,2025-11-20 01:00:00,13.93,5.29,0.0,0.0,95.3,12.9,12.95,13.0,0.07,100.4
66,2025-11-20 02:00:00,11.56,5.21,0.0,0.0,96.55,12.6,12.73,12.8,0.05,100.39
66,2025-11-20 03:00:00,15.95,4.5,0.0,0.0,96.33,12.5,12.55,12.6,0.05,100.38
66,2025-11-20 04:00:00,11.23,3.58,0.0,0.0,97.38,12.3,12.38,12.5,0.04,100.37
66,2025-11-20 05:00:00,10.58,4.31,0.0,0.0,97.15,12.0,12.2,12.4,0.04,100.4
66,2025-11-20 06:00:00,12.78,4.61,0.0,0.0,96.53,11.8,11.88,12.0,0.05,100.41
66,2025-11-20 07:00:00,7.38,2.85,9.8,0.0,94.3,12.1,12.23,12.4,0.08,100.44
66,2025-11-20 08:00:00,10.08,3.67,40.3,0.0,92.43,12.6,12.83,13.1,0.11,100.52
66,2025-11-20 09:00:00,14.08,4.99,97.1,0.0,90.45,13.2,13.48,13.7,0.15,100.58
66,2025-11-20 10:00:00,12.38,4.7,157.5,0.0,88.75,13.8,13.95,14.2,0.18,100.63
66,2025-11-20 11:00:00,9.9,3.94,240.0,0.0,86.8,14.3,14.6,14.9,0.22,100.65
66,2025-11-20 12:00:00,13.79,4.94,753.5,0.0,81.9,15.3,16.3,17.4,0.34,100.64
66,2025-11-20 13:00:00,19.33,5.56,974.8,0.0,71.33,18.2,19.08,19.7,0.64,100.61
66,2025-11-20 14:00:00,16.74,6.15,1024.9,0.0,62.75,20.0,21.1,21.9,0.94,100.58
66,2025-11-20 15:00:00,19.51,5.19,905.4,0.0,53.93,22.2,22.7,23.2,1.28,100.56
66,2025-11-20 16:00:00,23.22,8.68,883.7,0.0,58.4,23.5,23.63,23.7,1.21,100.52
66,2025-11-20 17:00:00,24.52,9.42,759.7,0.0,56.38,23.3,23.73,24.1,1.28,100.49
66,2025-11-20 18:00:00,27.43,9.9,595.1,0.0,56.38,22.8,23.18,23.5,1.24,100.48
66,2025-11-20 19:00:00,22.18,9.91,405.1,0.0,57.0,21.4,21.78,22.3,1.12,100.49
66,2025-11-20 20:00:00,23.33,7.84,189.7,0.0,59.55,19.6,20.43,21.1,0.97,100.49
66,2025-11-20 21:00:00,12.67,5.19,19.5,0.0,66.05,16.8,17.7,18.7,0.69,100.54
66,2025-11-20 22:00:00,8.82,3.82,0.0,0.0,72.1,15.2,15.8,16.4,0.5,100.57
66,2025-11-20 23:00:00,5.0,1.72,0.0,0.0,78.53,13.5,13.98,14.6,0.34,100.58
66,2025-11-21 00:00:00,6.01,2.15,0.0,0.0,82.55,12.2,12.93,13.2,0.26,100.55
66,2025-11-21 01:00:00,4.5,1.79,0.0,0.0,86.9,11.6,11.93,12.2,0.19,100.5
66,2025-11-21 02:00:00,4.43,2.19,0.0,0.0,90.25,10.5,10.98,11.4,0.13,100.43
66,2025-11-21 03:00:00,5.72,1.92,0.0,0.0,94.53,9.4,9.83,10.2,0.07,100.36
66,2025-11-21 04:00:00,5.22,1.95,0.0,0.0,95.93,8.9,9.15,9.4,0.05,100.32
66,2025-11-21 05:00:00,5.04,1.81,0.0,0.0,97.33,8.5,8.75,8.9,0.03,100.32
66,2025-11-21 06:00:00,7.34,2.48,0.0,0.0,98.2,8.0,8.13,8.3,0.02,100.3
66,2025-11-21 07:00:00,3.92,1.68,53.4,0.02,98.75,8.0,8.15,8.4,0.02,100.3
66,2025-11-21 08:00:00,5.62,2.61,207.4,0.02,97.45,9.3,10.5,11.8,0.03,100.32
66,2025-11-21 09:00:00,7.06,2.34,400.3,0.0,79.63,13.2,15.33,17.3,0.37,100.33
66,2025-11-21 10:00:00,13.5,5.01,588.2,0.0,64.3,18.1,19.45,20.8,0.81,100.29
66,2025-11-21 11:00:00,16.63,5.92,769.3,0.0,48.85,21.6,22.5,23.5,1.4,100.27
66,2025-11-21 12:00:00,14.54,6.35,891.1,0.0,39.68,24.0,25.1,26.0,1.93,100.23
66,2025-11-21 13:00:00,14.83,5.86,959.6,0.0,36.7,26.5,27.35,28.2,2.31,100.2
66,2025-11-21 14:00:00,20.48,6.52,971.5,0.0,33.28,28.8,29.28,29.7,2.72,100.16
66,2025-11-21 15:00:00,34.85,11.41,957.7,0.0,36.5,28.8,29.08,29.8,2.56,100.14
66,2025-11-21 16:00:00,28.3,11.82,893.3,0.0,35.68,28.4,28.5,28.6,2.5,100.1
66,2025-11-21 17:00:00,35.78,13.64,771.9,0.0,37.98,26.9,27.35,27.8,2.26,100.07
66,2025-11-21 18:00:00,31.79,12.75,607.7,0.0,39.03,25.9,26.15,26.6,2.07,100.05
66,2025-11-21 19:00:00,34.96,9.87,410.7,0.0,39.38,25.0,25.4,25.7,1.97,100.05
66,2025-11-21 20:00:00,22.21,8.18,195.5,0.0,46.18,21.5,22.78,24.2,1.5,100.1
66,2025-11-21 21:00:00,16.2,6.3,19.7,0.0,52.28,18.4,19.45,20.4,1.08,100.17
66,2025-11-21 22:00:00,15.59,7.02,0.0,0.0,62.43,16.4,16.93,17.7,0.73,100.23
66,2025-11-21 23:00:00,21.13,7.44,0.0,0.0,67.0,15.0,15.88,16.4,0.6,100.28
66,2025-11-22 00:00:00,22.03,8.35,0.0,0.0,75.98,14.0,14.28,14.6,0.39,100.29
66,2025-11-22 01:00:00,15.37,5.06,0.0,0.0,81.68,12.8,13.33,13.8,0.28,100.3
66,2025-11-22 02:00:00,15.01,4.3,0.0,0.0,86.28,12.4,12.6,12.7,0.2,100.31
66,2025-11-22 03:00:00,9.94,2.9,0.0,0.0,88.13,11.4,11.98,12.7,0.17,100.29
66,2025-11-22 04:00:00,9.79,2.82,0.0,0.0,94.85,10.1,10.78,11.2,0.07,100.26
66,2025-11-22 05:00:00,3.96,1.88,0.0,0.0,96.38,9.3,9.65,10.0,0.04,100.22
66,2025-11-22 06:00:00,5.8,2.4,0.0,0.0,97.78,8.6,8.88,9.2,0.03,100.2
66,2025-11-22 07:00:00,8.57,3.45,50.6,0.0,97.93,8.7,9.0,9.5,0.02,100.25
66,2025-11-22 08:00:00,11.77,5.63,217.3,0.04,99.83,10.0,10.53,11.4,0.0,100.3
66,2025-11-22 09:00:00,11.3,4.66,397.7,0.0,90.93,12.3,13.63,15.1,0.15,100.35
66,2025-11-22 10:00:00,10.04,3.44,583.1,0.0,79.18,15.7,16.7,17.8,0.4,100.35
66,2025-11-22 11:00:00,10.26,3.99,756.7,0.0,64.38,18.6,19.83,21.0,0.83,100.33
66,2025-11-22 12:00:00,11.7,4.16,886.3,0.0,53.2,22.0,23.2,24.5,1.34,100.29
66,2025-11-22 13:00:00,19.08,5.44,957.0,0.0,46.83,25.4,26.55,27.6,1.85,100.28
66,2025-11-22 14:00:00,24.98,10.55,969.1,0.0,44.9,27.5,27.83,28.1,2.06,100.24
66,2025-11-22 15:00:00,34.09,12.63,965.3,0.0,46.63,26.7,27.05,27.5,1.91,100.25
66,2025-11-22 16:00:00,29.27,11.38,897.9,0.0,50.48,25.5,25.8,26.0,1.65,100.25
66,2025-11-22 17:00:00,26.28,11.58,777.9,0.0,54.75,23.8,24.05,24.4,1.36,100.25
66,2025-11-22 18:00:00,24.84,11.03,610.1,0.0,56.7,23.0,23.38,23.6,1.25,100.25
66,2025-11-22 19:00:00,26.35,9.79,417.5,0.0,61.45,21.2,21.98,22.5,1.02,100.28
66,2025-11-22 20:00:00,23.8,7.56,199.6,0.0,70.65,18.0,19.08,20.2,0.65,100.35
66,2025-11-22 21:00:00,15.84,6.08,22.9,0.0,81.43,14.9,15.83,17.0,0.34,100.44
66,2025-11-22 22:00:00,18.58,5.87,0.0,0.0,88.38,13.5,13.93,14.4,0.19,100.46
66,2025-11-22 23:00:00,14.22,7.29,0.0,0.0,93.43,12.6,12.9,13.2,0.1,100.47
66,2025-11-23 00:00:00,12.35,5.12,0.0,0.0,95.35,12.3,12.45,12.6,0.07,100.47
66,2025-11-23 01:00:00,7.67,3.32,0.0,0.0,96.98,11.8,11.93,12.1,0.04,100.43
66,2025-11-23 02:00:00,8.96,4.9,0.0,0.0,97.95,11.7,11.85,12.1,0.03,100.39
66,2025-11-23 03:00:00,10.66,4.19,0.0,0.0,97.3,12.3,12.43,12.5,0.04,100.35
66,2025-11-23 04:00:00,9.22,3.22,0.0,0.0,97.15,12.3,12.4,12.5,0.04,100.3
66,2025-11-23 05:00:00,8.5,2.4,0.0,0.0,97.08,12.3,12.43,12.5,0.04,100.28
66,2025-11-23 06:00:00,6.3,2.6,0.0,0.0,97.85,12.2,12.35,12.4,0.03,100.27
66,2025-11-23 07:00:00,6.19,2.17,6.3,0.0,98.95,12.0,12.08,12.1,0.02,100.29
66,2025-11-23 08:00:00,8.6,3.01,35.6,0.0,99.13,12.0,12.05,12.1,0.01,100.35
66,2025-11-23 09:00:00,9.36,3.08,83.1,0.0,98.48,12.1,12.35,12.5,0.02,100.37
66,2025-11-23 10:00:00,12.35,3.64,144.0,0.0,96.3,12.6,12.85,13.2,0.06,100.39
66,2025-11-23 11:00:00,10.37,3.78,319.8,0.0,94.9,13.4,13.65,14.1,0.08,100.39
66,2025-11-23 12:00:00,15.41,4.94,875.3,0.0,87.03,14.6,15.95,17.3,0.24,100.35
66,2025-11-23 13:00:00,12.6,5.17,944.9,0.0,72.3,18.2,19.78,21.4,0.65,100.31
66,2025-11-23 14:00:00,18.76,7.75,958.5,0.0,62.1,22.3,23.0,23.6,1.07,100.26
66,2025-11-23 15:00:00,30.02,11.35,946.9,0.0,61.45,22.6,23.0,23.6,1.08,100.23
66,2025-11-23 16:00:00,23.87,10.72,881.9,0.0,59.95,23.0,23.3,23.5,1.15,100.2
66,2025-11-23 17:00:00,28.55,12.0,763.3,0.0,60.55,22.5,22.7,23.0,1.09,100.17
66,2025-11-23 18:00:00,31.57,12.62,601.4,0.0,64.65,20.1,21.13,22.0,0.89,100.18
66,2025-11-23 19:00:00,34.52,11.58,407.8,0.0,70.63,18.4,19.15,19.8,0.65,100.19
66,2025-11-23 20:00:00,31.21,11.62,194.6,0.0,77.4,16.0,16.88,17.8,0.44,100.22
66,2025-11-23 21:00:00,24.37,9.45,23.9,0.0,84.25,14.2,14.68,15.3,0.26,100.28
66,2025-11-23 22:00:00,23.94,8.53,0.0,0.0,88.75,13.4,13.65,13.9,0.18,100.33
66,2025-11-23 23:00:00,15.95,5.49,0.0,0.0,90.88,13.2,13.3,13.5,0.14,100.37
66,2025-11-24 00:00:00,14.87,5.02,0.0,0.0,90.45,13.7,13.78,13.8,0.15,100.39
66,2025-11-24 01:00:00,10.48,3.96,0.0,0.0,90.08,13.7,13.83,13.9,0.16,100.37
66,2025-11-24 02:00:00,6.16,2.16,0.0,0.0,90.28,13.7,13.78,13.8,0.15,100.33
66,2025-11-24 03:00:00,7.42,2.79,0.0,0.0,90.75,13.8,13.8,13.8,0.15,100.29
66,2025-11-24 04:00:00,7.16,2.86,0.0,0.0,91.43,13.6,13.65,13.7,0.14,100.25
66,2025-11-24 05:00:00,6.01,2.65,0.0,0.0,91.93,13.6,13.63,13.7,0.13,100.23
66,2025-11-24 06:00:00,9.22,3.06,0.0,0.0,92.45,13.5,13.53,13.6,0.12,100.24
66,2025-11-24 07:00:00,6.91,2.95,3.9,0.0,93.3,13.3,13.38,13.4,0.1,100.27
66,2025-11-24 08:00:00,9.58,4.11,30.2,0.0,94.4,13.2,13.2,13.2,0.09,100.3
66,2025-11-24 09:00:00,9.18,3.85,70.9,0.0,93.9,13.3,13.43,13.5,0.09,100.33
66,2025-11-24 10:00:00,11.12,3.93,147.0,0.0,93.28,13.5,13.6,13.8,0.11,100.36
66,2025-11-24 11:00:00,12.02,4.65,195.1,0.0,91.35,13.9,14.2,14.5,0.14,100.37
66,2025-11-24 12:00:00,10.62,3.93,362.9,0.0,89.68,14.6,15.1,15.6,0.18,100.38
66,2025-11-24 13:00:00,15.05,5.57,948.8,0.0,79.4,16.8,17.85,19.2,0.43,100.35
66,2025-11-24 14:00:00,14.8,5.75,962.4,0.0,67.45,19.8,21.1,22.3,0.82,100.31
66,2025-11-24 15:00:00,20.34,9.08,952.5,0.0,61.55,22.5,22.73,23.1,1.06,100.27
66,2025-11-24 16:00:00,27.76,11.47,885.7,0.0,62.95,21.6,22.25,22.8,1.0,100.28
66,2025-11-24 17:00:00,28.69,13.04,763.5,0.0,66.78,20.4,20.73,21.2,0.81,100.3
66,2025-11-24 18:00:00,30.96,13.1,603.0,0.0,69.93,19.1,19.5,20.0,0.68,100.33
66,2025-11-24 19:00:00,32.4,13.04,410.8,0.0,75.0,17.0,17.73,18.6,0.51,100.36
66,2025-11-24 20:00:00,27.47,10.48,197.1,0.0,78.25,15.6,16.3,16.8,0.4,100.43
66,2025-11-24 21:00:00,19.69,8.12,26.9,0.0,82.35,13.9,14.4,15.0,0.29,100.52
66,2025-11-24 22:00:00,13.79,6.06,0.0,0.0,84.85,13.3,13.48,13.7,0.24,100.55
66,2025-11-24 23:00:00,13.46,4.73,0.0,0.0,86.6,12.8,13.0,13.1,0.2,100.57
66,2025-11-25 00:00:00,4.43,1.45,0.0,0.0,90.25,11.8,12.25,12.7,0.14,100.58
66,2025-11-25 01:00:00,3.49,1.19,0.0,0.0,91.45,11.8,12.18,12.6,0.12,100.56
66,2025-11-25 02:00:00,6.84,1.84,0.0,0.0,88.85,12.8,13.1,13.4,0.17,100.52
66,2025-11-25 03:00:00,9.5,2.73,0.0,0.0,88.68,13.4,13.45,13.5,0.17,100.48
66,2025-11-25 04:00:00,10.51,2.47,0.0,0.0,88.93,13.3,13.4,13.5,0.17,100.42
66,2025-11-25 05:00:00,9.68,2.68,0.0,0.0,89.5,13.2,13.25,13.3,0.16,100.41
66,2025-11-25 06:00:00,6.52,2.38,0.0,0.0,89.93,13.1,13.23,13.3,0.15,100.4
66,2025-11-25 07:00:00,6.3,2.62,5.7,0.0,91.0,13.1,13.13,13.2,0.14,100.42
66,2025-11-25 08:00:00,7.63,2.74,34.3,0.0,91.05,13.0,13.23,13.4,0.14,100.45
66,2025-11-25 09:00:00,8.57,3.45,86.9,0.0,91.35,13.4,13.43,13.5,0.13,100.5
66,2025-11-25 10:00:00,11.16,3.49,150.2,0.0,90.88,13.6,13.78,13.9,0.15,100.51
66,2025-11-25 11:00:00,12.24,4.33,233.9,0.0,89.8,14.0,14.35,14.7,0.17,100.53
66,2025-11-25 12:00:00,8.78,3.68,238.4,0.0,87.5,14.7,15.23,15.6,0.22,100.55
66,2025-11-25 13:00:00,14.51,5.37,332.9,0.0,83.48,16.1,16.33,16.6,0.31,100.58
66,2025-11-25 14:00:00,16.7,6.44,419.9,0.0,81.83,16.5,16.95,17.2,0.35,100.58
66,2025-11-25 15:00:00,19.76,7.72,445.4,0.0,80.08,17.4,17.53,17.9,0.4,100.56
66,2025-11-25 16:00:00,21.42,7.76,488.2,0.0,77.38,18.1,18.4,18.7,0.48,100.53
66,2025-11-25 17:00:00,19.66,7.56,492.4,0.0,75.2,18.7,18.9,19.0,0.54,100.51
66,2025-11-25 18:00:00,21.28,8.34,280.9,0.0,75.7,18.1,18.35,18.7,0.51,100.49
66,2025-11-25 19:00:00,17.75,7.96,182.8,0.0,76.8,17.4,17.68,17.9,0.47,100.48
66,2025-11-25 20:00:00,21.1,7.86,74.1,0.0,77.98,16.6,16.95,17.2,0.43,100.49
66,2025-11-25 21:00:00,18.79,5.92,15.3,0.0,79.23,16.2,16.35,16.5,0.39,100.5
66,2025-11-25 22:00:00,15.8,5.48,0.0,0.0,79.75,16.0,16.05,16.1,0.37,100.5
66,2025-11-25 23:00:00,8.46,3.57,0.0,0.0,80.48,16.0,16.0,16.0,0.36,100.49
66,2025-11-26 00:00:00,7.78,3.2,0.0,0.0,80.6,15.9,15.98,16.0,0.35,100.5
66,2025-11-26 01:00:00,7.49,3.9,0.0,0.0,81.55,15.7,15.78,15.9,0.33,100.47
66,2025-11-26 02:00:00,13.0,3.85,0.0,0.0,82.28,15.5,15.55,15.6,0.32,100.44
66,2025-11-26 03:00:00,9.11,3.46,0.0,0.0,82.55,15.3,15.4,15.5,0.31,100.38
66,2025-11-26 04:00:00,11.95,4.42,0.0,0.0,84.63,15.0,15.1,15.2,0.27,100.34
66,2025-11-26 05:00:00,10.73,4.66,0.0,0.0,88.83,14.4,14.5,14.7,0.18,100.31
66,2025-11-26 06:00:00,10.73,4.3,0.0,0.0,92.83,13.9,14.1,14.3,0.12,100.32
66,2025-11-26 07:00:00,5.26,2.46,7.5,0.0,94.58,13.9,13.98,14.0,0.09,100.3
66,2025-11-26 08:00:00,6.88,2.28,38.5,0.0,94.85,14.1,14.13,14.2,0.08,100.33
66,2025-11-26 09:00:00,10.69,3.74,93.3,0.0,92.85,14.3,14.55,14.8,0.12,100.36
66,2025-11-26 10:00:00,11.02,4.22,148.2,0.0,92.05,14.7,14.98,15.3,0.14,100.38
66,2025-11-26 11:00:00,7.06,2.75,197.5,0.0,93.05,15.0,15.33,15.6,0.12,100.4
66,2025-11-26 12:00:00,11.63,3.84,371.2,0.0,87.98,16.0,16.63,17.2,0.23,100.38
66,2025-11-26 13:00:00,15.3,5.22,225.6,0.0,82.68,17.2,17.4,17.5,0.35,100.4
66,2025-11-26 14:00:00,17.6,6.71,388.7,0.0,82.53,17.3,17.55,17.8,0.35,100.43
66,2025-11-26 15:00:00,15.95,5.85,660.6,0.0,76.48,18.6,19.4,20.2,0.53,100.37
66,2025-11-26 16:00:00,21.49,7.12,1079.7,0.0,68.23,20.8,21.58,22.0,0.82,100.31
66,2025-11-26 17:00:00,32.18,13.61,805.4,0.0,65.45,20.9,20.98,21.2,0.86,100.3
66,2025-11-26 18:00:00,28.98,12.38,671.1,0.0,66.1,19.0,19.93,20.7,0.79,100.3
66,2025-11-26 19:00:00,27.29,12.82,246.4,0.0,72.73,17.2,17.63,18.0,0.55,100.35
66,2025-11-26 20:00:00,22.03,8.89,225.1,0.0,72.9,16.7,17.08,17.6,0.53,100.4
66,2025-11-26 21:00:00,17.32,6.53,22.7,0.0,75.75,15.8,16.1,16.4,0.44,100.48
66,2025-11-26 22:00:00,9.61,3.58,0.0,0.0,79.23,15.1,15.43,15.6,0.36,100.51
66,2025-11-26 23:00:00,5.8,2.84,0.0,0.0,86.15,12.8,13.6,14.6,0.22,100.5
66,2025-11-27 00:00:00,5.11,2.57,0.0,0.0,92.0,11.1,11.48,12.0,0.11,100.45
66,2025-11-27 01:00:00,5.83,2.22,0.0,0.0,95.88,10.0,10.43,10.8,0.05,100.37
66,2025-11-27 02:00:00,4.32,2.13,0.0,0.0,97.18,9.2,9.5,9.8,0.04,100.3
66,2025-11-27 03:00:00,5.9,2.43,0.0,0.0,98.43,8.5,8.8,9.0,0.02,100.22
66,2025-11-27 04:00:00,3.35,1.73,0.0,0.0,99.18,7.8,8.13,8.4,0.01,100.16
66,2025-11-27 05:00:00,2.66,1.23,0.0,0.02,98.75,7.9,8.0,8.1,0.01,100.14
66,2025-11-27 06:00:00,3.64,1.44,0.0,0.02,99.28,7.8,8.15,8.4,0.01,100.13
66,2025-11-27 07:00:00,3.42,1.3,20.1,0.02,99.45,7.8,8.05,8.3,0.01,100.15
66,2025-11-27 08:00:00,4.43,1.82,140.2,0.0,99.75,8.6,9.28,10.4,0.0,100.17
66,2025-11-27 09:00:00,9.07,2.59,354.4,0.0,97.08,11.4,12.8,14.0,0.05,100.18
66,2025-11-27 10:00:00,13.21,4.28,613.7,0.0,86.55,14.8,15.93,17.1,0.25,100.17
66,2025-11-27 11:00:00,14.26,5.2,761.8,0.0,77.75,17.4,18.25,19.0,0.47,100.15
66,2025-11-27 12:00:00,14.36,4.28,897.3,0.0,70.73,19.3,20.1,21.1,0.69,100.17
66,2025-11-27 13:00:00,17.64,5.88,981.9,0.0,64.2,21.8,22.6,23.4,0.98,100.16
66,2025-11-27 14:00:00,28.3,7.89,989.2,0.0,60.0,23.5,23.7,23.9,1.18,100.14
66,2025-11-27 15:00:00,25.85,9.43,958.3,0.0,59.03,23.6,23.83,24.2,1.21,100.13
66,2025-11-27 16:00:00,35.1,12.45,906.7,0.0,60.83,22.2,23.2,24.0,1.12,100.14
66,2025-11-27 17:00:00,36.94,13.82,773.9,0.0,64.1,20.8,21.28,21.8,0.91,100.16
66,2025-11-27 18:00:00,29.84,12.77,619.2,0.0,65.45,19.9,20.25,20.6,0.82,100.2
66,2025-11-27 19:00:00,24.62,10.89,428.0,0.0,67.5,19.0,19.35,19.8,0.73,100.24
66,2025-11-27 20:00:00,23.22,9.58,233.3,0.0,68.23,17.6,18.28,18.8,0.67,100.27
