idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
55,2025-07-18 10:00:00,11.66,5.67,272.8,0.0,82.68,9.9,10.95,12.2,0.23,100.76
55,2025-07-18 11:00:00,17.14,7.19,359.8,0.0,70.25,13.0,14.48,15.7,0.5,100.83
55,2025-07-18 12:00:00,16.02,8.81,466.4,0.0,66.65,15.7,16.05,16.6,0.61,100.83
55,2025-07-18 13:00:00,18.54,8.92,510.4,0.0,64.75,16.6,17.28,17.9,0.7,100.77
55,2025-07-18 14:00:00,18.43,9.89,501.9,0.0,71.25,16.6,16.8,17.1,0.55,100.72
55,2025-07-18 15:00:00,17.32,6.46,440.0,0.0,70.5,17.4,17.68,17.8,0.6,100.68
55,2025-07-18 16:00:00,15.34,8.04,336.8,0.0,72.65,16.7,16.95,17.2,0.53,100.68
55,2025-07-18 17:00:00,14.54,8.77,242.1,0.0,74.25,15.1,15.95,16.7,0.47,100.72
55,2025-07-18 18:00:00,10.84,5.27,94.7,0.0,79.73,12.8,14.05,15.1,0.33,100.73
55,2025-07-18 19:00:00,14.22,5.62,0.0,0.0,84.63,10.8,11.28,11.9,0.21,100.71
55,2025-07-18 20:00:00,7.81,2.4,0.0,0.0,87.78,9.9,10.13,10.4,0.15,100.74
55,2025-07-18 21:00:00,6.8,2.87,0.0,0.0,92.53,8.0,8.53,9.0,0.08,100.73
55,2025-07-18 22:00:00,8.39,2.94,0.0,0.0,92.05,7.4,7.73,8.0,0.08,100.75
55,2025-07-18 23:00:00,6.48,2.57,0.0,0.0,93.2,7.1,7.33,7.7,0.07,100.84
55,2025-07-19 00:00:00,5.69,2.59,0.0,0.0,95.7,6.8,7.18,7.7,0.05,100.85
55,2025-07-19 01:00:00,6.84,3.08,0.0,0.02,95.73,6.6,6.68,6.8,0.04,100.84
55,2025-07-19 02:00:00,6.3,2.61,0.0,0.06,96.63,6.2,6.38,6.5,0.03,100.8
55,2025-07-19 03:00:00,13.39,3.23,0.0,0.02,96.08,5.8,6.1,6.5,0.04,100.76
55,2025-07-19 04:00:00,11.05,4.85,0.0,0.02,91.38,7.4,7.5,7.6,0.09,100.68
55,2025-07-19 05:00:00,11.56,4.13,0.0,0.02,92.43,6.2,7.08,7.8,0.08,100.67
55,2025-07-19 06:00:00,5.0,2.19,0.0,0.02,93.85,5.2,5.65,6.1,0.06,100.66
55,2025-07-19 07:00:00,3.92,1.59,0.0,0.0,95.2,4.0,4.35,4.7,0.04,100.69
55,2025-07-19 08:00:00,5.26,1.91,6.0,0.02,95.2,4.3,4.45,4.6,0.04,100.72
55,2025-07-19 09:00:00,4.61,1.81,161.5,0.02,99.13,4.4,5.03,5.7,0.01,100.74
55,2025-07-19 10:00:00,14.0,5.76,304.7,0.02,97.43,6.8,8.48,10.1,0.03,100.77
55,2025-07-19 11:00:00,17.78,8.39,380.8,0.0,86.93,10.8,12.33,13.7,0.19,100.8
55,2025-07-19 12:00:00,21.78,11.66,493.9,0.0,77.48,13.8,14.68,15.8,0.38,100.81
55,2025-07-19 13:00:00,27.54,13.48,569.1,0.0,67.58,16.6,17.03,17.2,0.63,100.75
55,2025-07-19 14:00:00,25.81,11.53,512.3,0.0,63.75,17.5,18.25,18.9,0.76,100.69
55,2025-07-19 15:00:00,26.68,9.68,498.8,0.0,56.43,19.6,20.18,20.8,1.03,100.61
55,2025-07-19 16:00:00,19.58,10.07,327.5,0.0,68.73,18.2,18.5,18.6,0.67,100.6
55,2025-07-19 17:00:00,14.9,6.4,222.6,0.0,68.28,17.4,18.15,18.6,0.66,100.62
55,2025-07-19 18:00:00,8.86,3.63,50.9,0.0,75.48,15.1,15.75,16.6,0.44,100.67
55,2025-07-19 19:00:00,7.16,2.87,0.0,0.0,80.4,12.6,13.5,14.5,0.3,100.69
55,2025-07-19 20:00:00,6.34,2.48,0.0,0.0,86.3,10.4,11.18,11.8,0.19,100.7
55,2025-07-19 21:00:00,11.38,3.14,0.0,0.0,83.85,10.6,11.15,11.7,0.21,100.68
55,2025-07-19 22:00:00,11.02,5.19,0.0,0.0,77.1,12.2,12.4,12.6,0.33,100.68
55,2025-07-19 23:00:00,16.16,9.28,0.0,0.0,77.08,11.2,12.2,12.7,0.33,100.69
55,2025-07-20 00:00:00,24.62,9.37,0.0,0.0,77.98,11.1,11.88,12.8,0.31,100.68
55,2025-07-20 01:00:00,27.22,13.04,0.0,0.0,75.48,12.9,13.23,13.7,0.37,100.68
55,2025-07-20 02:00:00,17.28,8.86,0.0,0.0,80.75,10.8,11.68,13.1,0.27,100.68
55,2025-07-20 03:00:00,27.65,9.45,0.0,0.0,82.25,10.7,11.0,11.5,0.23,100.65
55,2025-07-20 04:00:00,25.99,9.03,0.0,0.0,82.23,11.2,11.73,12.1,0.25,100.61
55,2025-07-20 05:00:00,10.01,5.23,0.0,0.0,84.9,10.1,10.65,10.9,0.2,100.64
55,2025-07-20 06:00:00,12.38,7.31,0.0,0.0,87.6,9.5,9.95,10.5,0.15,100.65
55,2025-07-20 07:00:00,14.8,7.24,0.0,0.0,83.8,9.9,10.45,11.0,0.2,100.65
55,2025-07-20 08:00:00,13.93,5.89,0.0,0.0,83.08,10.7,10.8,10.9,0.22,100.69
55,2025-07-20 09:00:00,19.84,4.14,29.5,0.0,81.78,10.8,10.93,11.1,0.24,100.7
55,2025-07-20 10:00:00,16.45,8.09,257.1,0.0,81.88,11.4,12.08,12.8,0.25,100.75
55,2025-07-20 11:00:00,19.98,10.51,387.8,0.0,78.65,13.1,13.85,14.5,0.34,100.79
55,2025-07-20 12:00:00,16.09,8.95,496.6,0.0,76.58,14.7,15.45,16.2,0.42,100.82
55,2025-07-20 13:00:00,18.58,6.66,552.5,0.0,74.35,16.2,16.75,17.2,0.49,100.81
55,2025-07-20 14:00:00,19.08,10.58,386.7,0.0,83.0,13.6,14.3,15.4,0.28,100.79
55,2025-07-20 15:00:00,19.87,11.52,457.2,0.0,85.03,14.1,14.2,14.4,0.24,100.79
55,2025-07-20 16:00:00,21.17,11.23,333.9,0.0,87.05,13.2,13.58,13.8,0.2,100.8
55,2025-07-20 17:00:00,15.44,8.66,171.4,0.0,87.78,12.7,12.83,12.9,0.18,100.85
55,2025-07-20 18:00:00,13.97,7.57,56.5,0.0,88.9,11.7,12.1,12.5,0.16,100.87
55,2025-07-20 19:00:00,8.28,3.68,0.0,0.0,92.2,10.7,11.1,11.5,0.11,100.91
55,2025-07-20 20:00:00,8.6,3.8,0.0,0.0,94.38,10.6,10.63,10.7,0.07,100.95
55,2025-07-20 21:00:00,9.86,4.02,0.0,0.0,96.98,10.3,10.43,10.5,0.04,100.97
55,2025-07-20 22:00:00,13.28,6.46,0.0,0.0,98.03,10.1,10.15,10.2,0.03,100.94
55,2025-07-20 23:00:00,8.78,2.77,0.0,0.0,98.73,9.0,9.45,9.9,0.02,100.93
55,2025-07-21 00:00:00,8.86,3.66,0.0,0.0,98.2,8.0,8.5,9.0,0.02,100.92
55,2025-07-21 01:00:00,10.26,5.67,0.0,0.02,98.2,7.6,7.95,8.3,0.02,100.95
55,2025-07-21 02:00:00,8.35,4.76,0.0,0.04,98.08,7.9,8.23,8.6,0.02,100.96
55,2025-07-21 03:00:00,7.13,2.79,0.0,0.04,99.83,7.0,7.33,7.8,0.0,100.96
55,2025-07-21 04:00:00,4.97,2.39,0.0,0.02,98.55,6.9,7.18,7.5,0.01,100.94
55,2025-07-21 05:00:00,6.16,2.64,0.0,0.02,98.05,7.0,7.23,7.4,0.02,100.93
55,2025-07-21 06:00:00,5.76,2.09,0.0,0.0,98.28,7.1,7.3,7.5,0.02,100.9
55,2025-07-21 07:00:00,6.59,2.64,0.0,0.04,99.4,6.4,6.6,6.9,0.0,100.91
55,2025-07-21 08:00:00,7.2,2.72,2.9,0.02,98.75,5.9,6.4,6.9,0.01,100.92
55,2025-07-21 09:00:00,4.21,1.75,175.7,0.02,99.45,5.7,6.33,7.2,0.01,100.94
55,2025-07-21 10:00:00,9.65,3.47,275.7,0.0,100.05,8.0,9.08,10.4,0.0,100.96
55,2025-07-21 11:00:00,14.83,7.63,344.9,0.0,96.3,11.8,13.03,14.2,0.06,101.02
55,2025-07-21 12:00:00,16.2,8.58,442.8,0.0,84.25,15.0,15.75,16.4,0.28,101.02
55,2025-07-21 13:00:00,18.07,9.02,507.8,0.0,73.6,16.5,17.55,18.4,0.54,100.98
55,2025-07-21 14:00:00,18.54,8.54,513.8,0.0,73.28,17.3,17.93,18.6,0.55,100.89
55,2025-07-21 15:00:00,18.94,9.35,439.6,0.0,71.73,17.4,17.68,17.9,0.57,100.87
55,2025-07-21 16:00:00,14.4,7.31,343.6,0.0,69.23,18.1,18.35,18.5,0.65,100.86
55,2025-07-21 17:00:00,10.58,5.3,234.0,0.0,71.48,17.1,17.75,18.3,0.58,100.87
55,2025-07-21 18:00:00,7.24,3.95,85.3,0.0,76.03,14.1,15.53,16.9,0.43,100.91
55,2025-07-21 19:00:00,5.65,2.35,0.0,0.0,82.9,12.3,12.9,13.5,0.26,100.96
55,2025-07-21 20:00:00,5.18,1.75,0.0,0.0,88.03,10.7,11.25,12.1,0.16,101.01
55,2025-07-21 21:00:00,4.72,1.85,0.0,0.0,90.43,10.3,10.45,10.7,0.12,101.08
55,2025-07-21 22:00:00,4.54,1.92,0.0,0.0,93.05,9.6,9.98,10.4,0.09,101.05
55,2025-07-21 23:00:00,6.7,2.16,0.0,0.0,93.45,9.4,9.7,9.9,0.08,101.04
55,2025-07-22 00:00:00,7.06,2.64,0.0,0.0,94.5,9.0,9.45,9.9,0.07,101.0
55,2025-07-22 01:00:00,6.44,1.81,0.0,0.0,93.65,9.7,9.95,10.3,0.08,100.97
55,2025-07-22 02:00:00,9.32,5.23,0.0,0.02,92.33,9.7,10.33,11.6,0.1,100.91
55,2025-07-22 03:00:00,16.2,5.41,0.0,0.02,84.85,11.7,11.95,12.3,0.21,100.86
55,2025-07-22 04:00:00,15.05,7.58,0.0,0.0,83.83,10.9,11.78,12.2,0.23,100.81
55,2025-07-22 05:00:00,10.26,6.14,0.0,0.0,87.4,9.5,9.75,10.1,0.16,100.76
55,2025-07-22 06:00:00,23.36,7.53,0.0,0.0,81.9,10.1,11.28,12.0,0.25,100.74
55,2025-07-22 07:00:00,14.8,5.51,0.0,0.0,85.98,9.7,10.38,11.4,0.18,100.74
55,2025-07-22 08:00:00,14.29,9.67,5.2,0.0,86.35,9.3,9.38,9.5,0.16,100.72
55,2025-07-22 09:00:00,14.94,9.05,88.4,0.0,84.6,9.8,10.33,10.5,0.2,100.7
55,2025-07-22 10:00:00,17.14,7.66,247.0,0.0,85.43,11.3,11.45,11.8,0.2,100.75
55,2025-07-22 11:00:00,21.71,12.97,403.7,0.0,80.65,12.6,13.8,14.8,0.31,100.78
55,2025-07-22 12:00:00,25.27,14.08,484.8,0.0,73.63,14.1,15.63,17.2,0.48,100.74
55,2025-07-22 13:00:00,23.29,12.55,543.0,0.0,64.45,17.6,18.3,19.1,0.75,100.7
55,2025-07-22 14:00:00,22.32,12.48,523.8,0.0,62.13,19.4,19.83,20.2,0.88,100.63
55,2025-07-22 15:00:00,21.24,11.46,470.7,0.0,57.8,20.5,20.6,20.7,1.03,100.57
55,2025-07-22 16:00:00,24.59,10.95,352.0,0.0,56.15,20.8,20.8,20.8,1.08,100.54
55,2025-07-22 17:00:00,21.1,10.98,252.0,0.0,64.18,16.9,19.3,20.9,0.83,100.57
55,2025-07-22 18:00:00,15.62,6.02,103.9,0.0,78.38,15.0,15.7,16.5,0.39,100.6
55,2025-07-22 19:00:00,12.78,4.36,0.0,0.0,83.6,11.7,12.85,14.2,0.25,100.63
55,2025-07-22 20:00:00,17.53,5.56,0.0,0.0,90.5,10.4,10.78,11.1,0.12,100.67
55,2025-07-22 21:00:00,15.23,6.58,0.0,0.0,95.2,9.4,9.78,10.1,0.06,100.69
55,2025-07-22 22:00:00,10.91,4.76,0.0,0.0,97.08,9.2,9.35,9.5,0.04,100.71
55,2025-07-22 23:00:00,13.32,4.54,0.0,0.02,97.95,9.3,9.43,9.5,0.03,100.74
55,2025-07-23 00:00:00,16.34,6.62,0.0,0.0,98.3,9.5,9.83,10.1,0.02,100.75
55,2025-07-23 01:00:00,15.62,5.9,0.0,0.02,99.13,10.2,10.28,10.4,0.01,100.79
55,2025-07-23 02:00:00,14.47,6.86,0.0,0.0,99.83,10.1,10.23,10.4,0.0,100.77
55,2025-07-23 03:00:00,16.06,6.64,0.0,0.0,99.68,10.0,10.18,10.4,0.0,100.72
55,2025-07-23 04:00:00,12.17,4.71,0.0,0.0,99.73,10.5,10.63,10.8,0.0,100.73
55,2025-07-23 05:00:00,15.84,7.72,0.0,0.0,99.95,10.5,10.63,10.8,0.0,100.75
55,2025-07-23 06:00:00,14.94,6.68,0.0,0.0,99.95,10.5,10.53,10.6,0.0,100.77
55,2025-07-23 07:00:00,12.56,4.37,0.0,0.0,99.98,10.4,10.53,10.6,0.0,100.79
55,2025-07-23 08:00:00,7.96,2.79,0.0,0.0,100.03,10.6,10.68,10.7,0.0,100.85
55,2025-07-23 09:00:00,8.6,3.31,33.4,0.0,100.03,10.4,10.45,10.5,0.0,100.91
55,2025-07-23 10:00:00,8.75,4.29,93.3,0.0,100.0,10.4,10.53,10.6,0.0,100.94
55,2025-07-23 11:00:00,11.02,5.69,157.3,0.0,99.25,10.8,11.33,11.7,0.01,101.0
55,2025-07-23 12:00:00,15.23,6.44,166.6,0.0,94.18,11.9,12.2,12.5,0.08,101.0
55,2025-07-23 13:00:00,17.6,8.46,207.9,0.0,92.65,12.3,12.38,12.5,0.11,101.0
55,2025-07-23 14:00:00,14.69,7.42,232.8,0.0,89.08,12.3,12.48,12.7,0.16,100.94
55,2025-07-23 15:00:00,13.93,7.97,239.1,0.0,86.03,12.6,12.65,12.7,0.21,100.92
55,2025-07-23 16:00:00,15.3,6.25,279.4,0.0,84.13,12.5,13.03,13.3,0.24,100.86
55,2025-07-23 17:00:00,17.89,9.48,252.1,0.0,84.38,12.3,12.73,13.1,0.23,100.88
55,2025-07-23 18:00:00,15.37,8.02,56.8,0.0,83.98,11.4,11.73,12.1,0.22,100.91
55,2025-07-23 19:00:00,12.06,4.97,0.0,0.0,84.95,11.1,11.2,11.3,0.2,100.93
55,2025-07-23 20:00:00,9.32,3.39,0.0,0.0,85.63,11.0,11.05,11.1,0.19,100.94
55,2025-07-23 21:00:00,9.25,2.14,0.0,0.0,86.18,10.7,10.83,10.9,0.18,100.92
55,2025-07-23 22:00:00,6.95,1.38,0.0,0.0,86.48,10.6,10.68,10.8,0.17,100.87
55,2025-07-23 23:00:00,11.52,3.01,0.0,0.0,87.33,10.5,10.5,10.5,0.16,100.84
55,2025-07-24 00:00:00,7.2,3.28,0.0,0.0,88.03,10.3,10.4,10.5,0.15,100.81
55,2025-07-24 01:00:00,12.92,5.3,0.0,0.0,88.35,10.3,10.3,10.3,0.15,100.84
55,2025-07-24 02:00:00,13.0,5.1,0.0,0.0,88.0,10.2,10.25,10.3,0.15,100.84
55,2025-07-24 03:00:00,12.31,5.93,0.0,0.0,89.33,10.0,10.05,10.1,0.13,100.84
55,2025-07-24 04:00:00,13.0,5.43,0.0,0.0,89.05,9.8,9.83,9.9,0.13,100.78
55,2025-07-24 05:00:00,8.82,3.4,0.0,0.0,89.08,9.7,9.8,9.9,0.13,100.77
55,2025-07-24 06:00:00,9.72,4.21,0.0,0.0,90.43,8.8,9.33,9.7,0.11,100.71
55,2025-07-24 07:00:00,12.24,5.9,0.0,0.0,91.73,8.0,8.35,8.6,0.09,100.67
55,2025-07-24 08:00:00,8.71,2.9,0.0,0.0,93.5,7.0,7.38,7.7,0.07,100.63
55,2025-07-24 09:00:00,4.64,2.07,119.6,0.0,96.4,6.5,7.05,7.9,0.04,100.64
55,2025-07-24 10:00:00,11.34,4.96,190.0,0.0,93.83,8.2,9.3,10.4,0.07,100.7
55,2025-07-24 11:00:00,19.48,6.62,136.1,0.0,89.9,10.8,11.1,11.3,0.13,100.81
55,2025-07-24 12:00:00,23.04,11.12,469.2,0.0,89.9,11.4,11.7,12.0,0.14,100.93
55,2025-07-24 13:00:00,26.24,13.11,445.4,0.0,88.28,11.9,12.35,12.7,0.17,101.01
55,2025-07-24 14:00:00,37.73,22.77,533.5,0.0,78.83,13.4,13.65,14.0,0.33,100.92
55,2025-07-24 15:00:00,43.31,19.7,456.4,0.0,67.08,14.4,15.0,15.5,0.56,100.79
55,2025-07-24 16:00:00,31.68,15.31,348.1,0.0,72.65,14.2,14.68,15.2,0.46,100.81
55,2025-07-24 17:00:00,35.93,18.77,248.2,0.0,80.03,13.0,13.45,13.9,0.31,100.85
55,2025-07-24 18:00:00,35.35,17.38,135.4,0.0,80.95,12.2,12.63,13.0,0.28,100.88
55,2025-07-24 19:00:00,36.43,20.06,0.0,0.0,83.7,11.9,11.9,11.9,0.23,100.86
55,2025-07-24 20:00:00,32.4,16.39,0.0,0.0,81.98,12.0,12.08,12.1,0.25,100.89
55,2025-07-24 21:00:00,18.94,10.21,0.0,0.0,81.1,12.0,12.1,12.2,0.27,100.95
55,2025-07-24 22:00:00,17.75,10.06,0.0,0.0,80.55,11.9,11.95,12.0,0.27,100.98
55,2025-07-24 23:00:00,20.45,12.59,0.0,0.0,79.08,11.9,12.0,12.1,0.29,101.01
55,2025-07-25 00:00:00,23.58,9.17,0.0,0.2,83.6,11.2,11.55,11.8,0.22,101.03
55,2025-07-25 01:00:00,16.13,8.02,0.0,0.25,91.7,10.1,10.18,10.3,0.1,101.06
55,2025-07-25 02:00:00,15.16,7.95,0.0,0.16,93.73,10.1,10.18,10.2,0.08,101.02
55,2025-07-25 03:00:00,14.69,7.2,0.0,0.0,93.03,10.3,10.5,10.7,0.09,101.0
55,2025-07-25 04:00:00,16.67,7.95,0.0,0.0,92.38,10.8,10.93,11.0,0.1,100.97
55,2025-07-25 05:00:00,15.98,7.01,0.0,0.0,92.9,11.1,11.2,11.4,0.1,100.93
55,2025-07-25 06:00:00,12.64,3.93,0.0,0.0,92.8,11.5,11.53,11.6,0.1,100.9
55,2025-07-25 07:00:00,5.72,2.76,0.0,0.0,94.0,11.1,11.25,11.4,0.08,100.9
55,2025-07-25 08:00:00,4.68,2.92,0.0,0.0,94.73,11.0,11.0,11.0,0.07,100.93
55,2025-07-25 09:00:00,4.0,1.82,62.0,0.0,95.85,11.0,11.15,11.4,0.06,100.95
55,2025-07-25 10:00:00,4.75,1.41,204.8,0.0,94.23,11.7,12.23,12.8,0.09,100.96
55,2025-07-25 11:00:00,8.82,3.15,203.0,0.0,91.88,13.3,13.45,13.6,0.13,100.97
55,2025-07-25 12:00:00,9.07,5.16,119.5,0.0,90.85,13.3,13.33,13.4,0.14,100.95
55,2025-07-25 13:00:00,17.35,9.22,432.3,0.0,92.35,13.2,13.75,14.2,0.12,100.88
55,2025-07-25 14:00:00,14.72,7.52,445.9,0.0,87.73,14.3,14.73,15.1,0.21,100.8
55,2025-07-25 15:00:00,16.34,8.08,286.1,0.0,90.75,13.4,13.98,14.7,0.15,100.75
55,2025-07-25 16:00:00,13.57,6.8,185.4,0.0,91.58,13.2,13.38,13.5,0.13,100.72
55,2025-07-25 17:00:00,8.42,4.31,126.7,0.0,90.95,13.4,13.5,13.6,0.14,100.71
55,2025-07-25 18:00:00,8.93,4.16,58.9,0.0,91.93,12.6,12.93,13.3,0.12,100.71
55,2025-07-25 19:00:00,8.42,4.6,0.0,0.0,92.55,11.2,11.75,12.3,0.1,100.73
55,2025-07-25 20:00:00,3.89,1.72,0.0,0.0,93.55,10.3,10.6,10.9,0.08,100.75
55,2025-07-25 21:00:00,4.93,2.6,0.0,0.0,95.85,9.6,9.9,10.2,0.05,100.71
55,2025-07-25 22:00:00,4.39,2.22,0.0,0.0,97.05,9.0,9.2,9.4,0.04,100.67
55,2025-07-25 23:00:00,6.44,2.32,0.0,0.0,97.25,8.7,8.85,9.0,0.03,100.63
55,2025-07-26 00:00:00,5.33,2.12,0.0,0.0,97.15,8.8,8.88,9.0,0.03,100.6
55,2025-07-26 01:00:00,3.89,1.82,0.0,0.0,98.05,8.6,8.78,8.9,0.02,100.58
55,2025-07-26 02:00:00,5.9,1.83,0.0,0.02,99.15,8.6,8.68,8.7,0.01,100.56
55,2025-07-26 03:00:00,6.84,2.22,0.0,0.04,99.75,8.4,8.53,8.6,0.0,100.55
55,2025-07-26 04:00:00,7.24,3.31,0.0,0.02,99.88,8.3,8.38,8.4,0.0,100.55
55,2025-07-26 05:00:00,9.18,4.32,0.0,0.0,99.75,8.1,8.4,8.6,0.0,100.49
55,2025-07-26 06:00:00,7.38,2.86,0.0,0.02,99.95,7.4,7.8,8.0,0.0,100.45
55,2025-07-26 07:00:00,4.82,2.77,0.0,0.02,100.0,6.4,6.85,7.1,0.0,100.45
55,2025-07-26 08:00:00,7.67,3.31,3.2,0.02,99.63,6.0,6.08,6.2,0.0,100.46
55,2025-07-26 09:00:00,6.91,3.75,64.0,0.02,99.4,6.6,7.03,7.7,0.01,100.5
55,2025-07-26 10:00:00,9.54,4.11,129.2,0.0,100.0,7.8,8.05,8.3,0.0,100.51
55,2025-07-26 11:00:00,9.07,4.27,139.3,0.0,100.03,8.5,8.7,9.0,0.0,100.58
55,2025-07-26 12:00:00,6.77,2.4,139.5,0.0,100.0,8.9,9.18,9.5,0.0,100.65
55,2025-07-26 13:00:00,10.8,4.02,254.9,0.0,100.0,9.6,9.88,10.2,0.0,100.66
55,2025-07-26 14:00:00,14.98,8.62,237.4,0.0,100.0,10.0,10.15,10.4,0.0,100.65
55,2025-07-26 15:00:00,13.0,6.96,194.4,0.0,99.98,10.2,10.38,10.5,0.0,100.65
55,2025-07-26 16:00:00,12.92,5.37,174.3,0.0,99.9,10.5,10.6,10.7,0.0,100.68
55,2025-07-26 17:00:00,11.63,7.09,94.3,0.0,99.85,10.1,10.15,10.2,0.0,100.74
55,2025-07-26 18:00:00,13.18,6.03,51.0,0.0,99.43,9.8,9.93,10.0,0.01,100.79
55,2025-07-26 19:00:00,9.18,3.62,0.0,0.0,98.6,9.8,9.95,10.1,0.02,100.84
55,2025-07-26 20:00:00,13.72,6.45,0.0,0.0,98.2,10.2,10.35,10.4,0.02,100.9
55,2025-07-26 21:00:00,12.71,5.68,0.0,0.0,97.05,10.4,10.48,10.5,0.04,100.92
55,2025-07-26 22:00:00,6.08,3.65,0.0,0.0,97.23,10.5,10.55,10.6,0.04,100.91
55,2025-07-26 23:00:00,6.8,2.5,0.0,0.0,98.2,10.5,10.5,10.5,0.02,100.92
55,2025-07-27 00:00:00,7.2,2.09,0.0,0.0,98.45,10.5,10.53,10.6,0.02,100.95
55,2025-07-27 01:00:00,5.44,1.68,0.0,0.0,97.93,10.4,10.48,10.5,0.03,101.01
55,2025-07-27 02:00:00,10.73,4.75,0.0,0.0,96.93,10.5,10.55,10.6,0.04,101.02
55,2025-07-27 03:00:00,12.92,5.98,0.0,0.0,95.55,10.4,10.43,10.5,0.06,101.03
55,2025-07-27 04:00:00,8.78,4.04,0.0,0.0,95.13,10.1,10.25,10.3,0.06,101.05
55,2025-07-27 05:00:00,15.19,7.14,0.0,0.0,95.23,9.8,10.05,10.4,0.06,101.02
55,2025-07-27 06:00:00,10.87,3.69,0.0,0.0,94.68,9.9,10.08,10.4,0.07,101.0
55,2025-07-27 07:00:00,11.3,4.43,0.0,0.0,94.68,9.7,9.85,10.0,0.07,101.03
55,2025-07-27 08:00:00,11.88,5.57,4.9,0.0,93.45,9.8,9.93,10.0,0.08,101.08
55,2025-07-27 09:00:00,7.6,3.09,62.4,0.0,95.18,9.6,9.75,10.0,0.06,101.15
55,2025-07-27 10:00:00,12.46,4.7,125.8,0.0,93.7,10.3,11.18,11.9,0.08,101.2
55,2025-07-27 11:00:00,16.7,8.3,246.3,0.0,89.4,12.4,12.93,13.4,0.16,101.17
55,2025-07-27 12:00:00,16.27,7.33,341.5,0.0,85.58,13.6,13.93,14.4,0.23,101.19
55,2025-07-27 13:00:00,17.75,8.83,324.7,0.0,82.35,13.9,14.3,14.6,0.29,101.17
55,2025-07-27 14:00:00,17.03,9.39,258.4,0.0,85.45,13.6,13.68,13.8,0.23,101.11
55,2025-07-27 15:00:00,16.78,8.62,213.8,0.0,87.23,13.2,13.4,13.6,0.2,101.1
55,2025-07-27 16:00:00,17.32,8.19,243.5,0.0,86.83,13.6,13.65,13.7,0.21,101.16
55,2025-07-27 17:00:00,11.23,5.76,127.6,0.0,86.78,13.3,13.35,13.4,0.2,101.2
55,2025-07-27 18:00:00,8.35,4.54,38.6,0.0,86.25,13.0,13.13,13.2,0.21,101.21
55,2025-07-27 19:00:00,7.31,2.85,0.0,0.0,88.6,12.2,12.48,12.8,0.16,101.27
55,2025-07-27 20:00:00,7.99,2.57,0.0,0.0,91.03,11.6,11.8,12.1,0.12,101.31
55,2025-07-27 21:00:00,6.37,2.18,0.0,0.0,92.4,11.2,11.33,11.5,0.1,101.31
55,2025-07-27 22:00:00,7.52,2.91,0.0,0.0,91.28,11.2,11.28,11.4,0.12,101.23
55,2025-07-27 23:00:00,8.78,3.44,0.0,0.0,91.9,10.7,10.93,11.1,0.11,101.22
55,2025-07-28 00:00:00,5.0,2.77,0.0,0.0,92.3,10.1,10.35,10.6,0.1,101.22
55,2025-07-28 01:00:00,6.08,3.06,0.0,0.0,91.8,9.6,9.95,10.4,0.1,101.2
55,2025-07-28 02:00:00,7.74,3.66,0.0,0.0,93.1,9.0,9.33,9.8,0.08,101.17
55,2025-07-28 03:00:00,6.91,4.11,0.0,0.0,93.08,8.9,9.08,9.4,0.08,101.15
55,2025-07-28 04:00:00,5.58,1.77,0.0,0.0,94.88,8.6,8.75,8.9,0.06,101.14
55,2025-07-28 05:00:00,7.52,2.96,0.0,0.0,94.18,8.8,9.03,9.4,0.07,101.16
55,2025-07-28 06:00:00,9.22,3.17,0.0,0.0,93.73,9.2,9.48,10.0,0.07,101.14
55,2025-07-28 07:00:00,11.09,4.58,0.0,0.0,89.25,10.7,10.98,11.2,0.14,101.13
55,2025-07-28 08:00:00,6.37,2.95,4.4,0.0,91.05,9.6,10.03,10.5,0.11,101.15
55,2025-07-28 09:00:00,7.74,3.67,166.8,0.0,91.93,9.9,10.8,11.3,0.11,101.08
55,2025-07-28 10:00:00,14.51,5.91,299.4,0.0,94.65,11.2,12.28,13.0,0.08,101.1
55,2025-07-28 11:00:00,10.87,3.56,374.1,0.0,83.9,14.1,15.9,17.4,0.3,101.07
55,2025-07-28 12:00:00,16.88,7.97,537.8,0.0,66.58,18.3,18.55,18.8,0.71,101.03
55,2025-07-28 13:00:00,16.81,8.96,537.4,0.0,60.85,19.3,19.7,20.0,0.9,100.99
55,2025-07-28 14:00:00,17.71,7.84,550.0,0.0,54.83,20.6,21.03,21.8,1.13,100.91
55,2025-07-28 15:00:00,19.04,9.9,433.5,0.0,51.4,21.8,21.85,21.9,1.27,100.84
55,2025-07-28 16:00:00,16.63,7.85,323.7,0.0,59.1,20.1,21.4,22.0,1.05,100.8
55,2025-07-28 17:00:00,13.97,6.72,131.7,0.0,69.98,17.9,18.28,18.8,0.63,100.8
55,2025-07-28 18:00:00,7.96,3.72,89.0,0.0,73.8,16.1,16.98,17.7,0.51,100.8
55,2025-07-28 19:00:00,6.55,2.59,0.0,0.0,79.15,14.1,14.68,15.5,0.35,100.82
55,2025-07-28 20:00:00,6.59,2.34,0.0,0.0,82.5,12.8,13.23,13.7,0.27,100.85
55,2025-07-28 21:00:00,13.46,5.46,0.0,0.0,86.7,11.9,12.18,12.5,0.19,100.82
55,2025-07-28 22:00:00,8.93,3.73,0.0,0.0,90.5,11.0,11.2,11.4,0.13,100.79
