idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
309,2026-01-03 23:00:00,2.9,0.7,0.0,0.0,93.72,17.13,18.17,18.76,0.13,
309,2026-01-04 00:00:00,0.3,0.0,0.0,0.0,99.54,14.58,15.42,16.45,0.01,
309,2026-01-04 01:00:00,1.2,0.02,0.0,0.0,99.48,14.25,14.5,14.79,0.01,
309,2026-01-04 02:00:00,0.2,0.0,0.0,0.0,99.47,12.9,13.49,13.89,0.01,
309,2026-01-04 03:00:00,0.0,0.0,0.0,0.0,99.47,12.61,12.73,12.93,0.01,
309,2026-01-04 04:00:00,0.0,0.0,0.0,0.0,99.48,12.16,12.49,12.83,0.01,
309,2026-01-04 05:00:00,0.0,0.0,0.0,0.0,99.49,11.72,12.02,12.19,0.01,
309,2026-01-04 06:00:00,0.0,0.0,0.0,0.0,99.5,11.28,11.52,11.75,0.01,
309,2026-01-04 07:00:00,0.0,0.0,0.0,0.0,99.51,11.8,12.73,13.59,0.01,
309,2026-01-04 08:00:00,0.0,0.0,45.0,0.0,99.48,13.86,14.48,15.05,0.01,
309,2026-01-04 09:00:00,0.7,0.08,102.0,0.0,99.52,15.16,15.58,15.97,0.01,
309,2026-01-04 10:00:00,1.1,0.18,148.0,0.0,99.57,16.15,16.51,16.86,0.01,
309,2026-01-04 11:00:00,2.0,0.7,179.0,0.0,99.59,16.81,17.07,17.35,0.01,
309,2026-01-04 12:00:00,2.3,0.87,186.0,0.0,99.59,17.14,17.26,17.43,0.01,
309,2026-01-04 13:00:00,3.4,0.75,201.0,0.0,99.57,16.94,17.09,17.36,0.01,
309,2026-01-04 14:00:00,2.4,0.7,252.0,0.0,99.61,17.27,17.53,17.72,0.01,
309,2026-01-04 15:00:00,2.6,0.8,271.0,0.0,99.64,17.73,18.05,18.6,0.01,
309,2026-01-04 16:00:00,1.7,0.7,246.0,0.0,99.67,18.4,18.51,18.6,0.01,
309,2026-01-04 17:00:00,2.1,0.45,219.0,0.0,95.42,18.8,18.96,19.2,0.1,
309,2026-01-04 18:00:00,2.0,0.52,174.0,0.0,88.98,19.07,19.36,19.54,0.25,
309,2026-01-04 19:00:00,2.1,0.82,154.0,0.0,87.3,19.5,19.55,19.58,0.29,
309,2026-01-04 20:00:00,2.4,1.08,97.0,0.0,88.81,19.1,19.23,19.36,0.25,
309,2026-01-04 21:00:00,2.0,0.8,25.0,0.0,92.99,18.77,18.94,19.09,0.16,
309,2026-01-04 22:00:00,1.6,0.57,0.0,0.0,98.97,18.46,18.56,18.69,0.02,
309,2026-01-04 23:00:00,1.0,0.13,0.0,0.0,99.87,18.0,18.19,18.41,0.0,
309,2026-01-05 00:00:00,0.5,0.0,0.0,0.0,99.73,18.03,18.17,18.28,0.01,
309,2026-01-05 01:00:00,0.9,0.02,0.0,0.0,99.78,18.06,18.27,18.45,0.01,
309,2026-01-05 02:00:00,0.5,0.0,0.0,0.0,99.65,18.1,18.17,18.25,0.01,
309,2026-01-05 03:00:00,1.6,0.35,0.0,0.0,99.65,17.89,17.98,18.13,0.01,
309,2026-01-05 04:00:00,0.7,0.12,0.0,0.0,99.63,17.83,17.88,17.92,0.01,
309,2026-01-05 05:00:00,0.5,0.08,0.0,0.0,99.61,17.64,17.73,17.77,0.01,
309,2026-01-05 06:00:00,0.8,0.05,0.0,0.0,99.57,17.29,17.36,17.52,0.01,
309,2026-01-05 07:00:00,0.5,0.02,0.0,0.0,99.55,17.26,17.32,17.36,0.01,
309,2026-01-05 08:00:00,1.5,0.27,21.0,0.0,99.55,16.82,17.03,17.33,0.01,
309,2026-01-05 09:00:00,2.1,0.72,78.0,0.0,99.51,16.66,16.75,16.83,0.01,
309,2026-01-05 10:00:00,2.3,0.85,109.0,0.0,99.55,17.02,17.25,17.38,0.01,
309,2026-01-05 11:00:00,2.3,0.63,150.0,0.0,99.6,17.37,17.63,17.91,0.01,
309,2026-01-05 12:00:00,1.4,0.42,313.0,0.0,99.66,17.94,18.53,19.0,0.01,
309,2026-01-05 13:00:00,2.5,0.9,169.0,0.0,99.68,18.25,18.48,18.66,0.01,
309,2026-01-05 14:00:00,2.7,0.62,176.0,0.0,99.75,18.53,18.64,18.77,0.01,
309,2026-01-05 15:00:00,2.6,0.7,158.0,0.0,99.01,18.64,18.81,19.0,0.02,
309,2026-01-05 16:00:00,2.5,0.53,130.0,0.0,93.61,18.65,19.16,19.52,0.14,
309,2026-01-05 17:00:00,2.6,0.75,180.0,0.0,94.06,18.58,18.91,19.4,0.13,
309,2026-01-05 18:00:00,2.6,0.5,355.0,0.0,76.57,19.85,20.63,21.13,0.57,
309,2026-01-05 19:00:00,2.8,0.9,178.0,0.0,73.68,20.38,20.49,20.67,0.63,
309,2026-01-05 20:00:00,2.7,0.53,117.0,0.0,73.4,20.11,20.26,20.35,0.63,
309,2026-01-05 21:00:00,0.3,0.0,52.0,0.0,84.55,18.8,19.6,20.11,0.36,
309,2026-01-05 22:00:00,0.4,0.03,0.0,0.0,99.69,17.33,17.5,17.97,0.01,
309,2026-01-05 23:00:00,0.6,0.03,0.0,0.0,99.6,15.32,16.12,16.9,0.01,
309,2026-01-06 00:00:00,0.1,0.0,0.0,0.0,99.57,15.09,15.23,15.48,0.01,
309,2026-01-06 01:00:00,0.2,0.0,0.0,0.0,99.6,15.63,15.86,16.07,0.01,
309,2026-01-06 02:00:00,0.3,0.0,0.0,0.0,99.54,13.62,14.84,15.81,0.01,
309,2026-01-06 03:00:00,0.7,0.1,0.0,0.0,99.5,12.67,13.37,13.97,0.01,
309,2026-01-06 04:00:00,0.7,0.07,0.0,0.0,99.5,12.55,13.55,14.28,0.01,
309,2026-01-06 05:00:00,0.5,0.0,0.0,0.0,99.48,10.71,11.27,11.88,0.01,
309,2026-01-06 06:00:00,0.4,0.02,0.0,0.0,99.5,10.76,10.88,11.08,0.01,
309,2026-01-06 07:00:00,0.4,0.02,0.0,0.0,99.51,10.41,10.61,10.9,0.01,
309,2026-01-06 08:00:00,0.4,0.02,40.0,0.0,99.52,10.36,11.24,12.74,0.01,
309,2026-01-06 09:00:00,0.7,0.13,187.0,0.0,98.16,13.65,15.43,17.34,0.04,
309,2026-01-06 10:00:00,2.0,0.38,561.0,0.0,73.16,17.73,18.78,19.98,0.59,
309,2026-01-06 11:00:00,2.0,0.5,787.0,0.0,60.51,20.15,21.15,22.37,1.0,
309,2026-01-06 12:00:00,2.8,0.58,1025.0,0.0,47.57,23.63,23.97,24.86,1.56,
309,2026-01-06 13:00:00,3.0,1.0,1128.0,0.0,48.02,23.41,24.52,25.16,1.6,
309,2026-01-06 14:00:00,3.1,0.95,1072.0,0.0,43.37,25.15,25.84,26.34,1.89,
309,2026-01-06 15:00:00,3.3,0.88,1077.0,0.0,37.72,26.81,27.5,28.03,2.29,
309,2026-01-06 16:00:00,3.0,1.08,1031.0,0.0,34.79,28.16,28.59,28.99,2.55,
309,2026-01-06 17:00:00,3.6,1.08,904.0,0.0,31.22,29.04,29.38,30.06,2.82,
309,2026-01-06 18:00:00,2.4,1.0,728.0,0.0,28.81,29.4,29.65,29.94,2.96,
309,2026-01-06 19:00:00,2.7,0.92,537.0,0.0,26.76,28.84,29.38,29.69,3.0,
309,2026-01-06 20:00:00,4.6,1.25,297.0,0.0,33.85,26.23,27.55,28.8,2.45,
309,2026-01-06 21:00:00,3.4,0.98,29.0,0.0,42.03,24.45,25.03,25.9,1.84,
309,2026-01-06 22:00:00,2.3,0.35,0.0,0.0,46.7,22.56,23.42,24.39,1.54,
309,2026-01-06 23:00:00,2.9,0.32,0.0,0.0,49.6,21.12,22.17,22.82,1.35,
309,2026-01-07 00:00:00,1.9,0.35,0.0,0.0,57.72,18.47,20.03,22.41,1.01,
309,2026-01-07 01:00:00,1.0,0.07,0.0,0.0,85.83,15.67,16.86,17.95,0.28,
309,2026-01-07 02:00:00,1.1,0.0,0.0,0.0,99.62,13.02,13.63,14.75,0.01,
309,2026-01-07 03:00:00,0.5,0.03,0.0,0.0,99.57,12.77,12.93,13.06,0.01,
309,2026-01-07 04:00:00,0.5,0.03,0.0,0.0,99.56,11.98,12.58,12.99,0.01,
309,2026-01-07 05:00:00,0.4,0.0,0.0,0.0,99.49,10.44,10.96,11.68,0.01,
309,2026-01-07 06:00:00,0.3,0.0,0.0,0.0,99.48,10.33,10.76,11.2,0.01,
309,2026-01-07 07:00:00,1.0,0.02,0.0,0.0,99.47,10.14,10.52,10.98,0.01,
309,2026-01-07 08:00:00,0.2,0.0,29.0,0.0,99.48,9.95,11.1,13.62,0.01,
309,2026-01-07 09:00:00,1.0,0.1,195.0,0.0,81.62,15.86,17.86,20.01,0.41,
309,2026-01-07 10:00:00,1.5,0.48,576.0,0.0,56.19,20.33,21.11,22.25,1.1,
309,2026-01-07 11:00:00,1.5,0.55,772.0,0.0,44.1,22.76,24.27,25.85,1.71,
309,2026-01-07 12:00:00,2.1,0.75,930.0,0.0,37.12,25.05,26.56,27.84,2.19,
309,2026-01-07 13:00:00,2.2,0.57,1022.0,0.0,31.73,28.78,29.33,30.0,2.79,
309,2026-01-07 14:00:00,3.8,1.13,1042.0,0.0,31.98,30.31,30.63,31.11,2.99,
309,2026-01-07 15:00:00,4.6,1.73,1040.0,0.0,29.58,31.14,31.4,31.61,3.24,
309,2026-01-07 16:00:00,5.0,2.0,989.0,0.0,31.44,31.49,31.64,31.89,3.2,
309,2026-01-07 17:00:00,4.1,1.9,878.0,0.0,31.84,30.61,31.04,31.38,3.07,
309,2026-01-07 18:00:00,6.1,1.73,718.0,0.0,38.54,28.27,29.5,30.58,2.54,
309,2026-01-07 19:00:00,3.8,1.65,526.0,0.0,43.07,27.02,27.8,28.16,2.13,
309,2026-01-07 20:00:00,3.5,1.25,276.0,0.0,48.11,25.05,25.86,27.0,1.73,
309,2026-01-07 21:00:00,4.1,1.43,33.0,0.0,55.87,22.44,23.46,24.68,1.28,
309,2026-01-07 22:00:00,3.9,1.28,0.0,0.0,64.52,20.73,21.43,22.11,0.91,
309,2026-01-07 23:00:00,2.9,1.2,0.0,0.0,71.3,19.37,20.07,20.56,0.68,
309,2026-01-08 00:00:00,2.8,1.1,0.0,0.0,96.41,17.91,18.39,18.96,0.08,
309,2026-01-08 01:00:00,2.3,0.58,0.0,0.0,99.63,15.91,17.12,17.77,0.01,
309,2026-01-08 02:00:00,0.3,0.0,0.0,0.0,99.52,14.22,14.82,15.61,0.01,
309,2026-01-08 03:00:00,0.0,0.0,0.0,0.0,99.49,14.13,14.21,14.28,0.01,
309,2026-01-08 04:00:00,0.0,0.0,0.0,0.0,99.47,14.28,14.58,14.76,0.01,
309,2026-01-08 05:00:00,0.0,0.0,0.0,0.0,99.47,14.5,14.59,14.69,0.01,
309,2026-01-08 06:00:00,1.5,0.3,0.0,0.0,99.48,14.63,15.25,15.97,0.01,
309,2026-01-08 07:00:00,1.9,0.32,0.0,0.0,99.5,15.03,15.33,16.01,0.01,
309,2026-01-08 08:00:00,0.4,0.0,55.0,0.0,99.49,15.2,15.46,15.9,0.01,
309,2026-01-08 09:00:00,0.7,0.05,136.0,0.0,99.58,16.16,16.82,17.39,0.01,
309,2026-01-08 10:00:00,0.9,0.1,234.0,0.0,99.65,17.56,17.9,18.29,0.01,
309,2026-01-08 11:00:00,3.0,0.95,523.0,0.0,94.72,18.66,19.18,19.92,0.12,
309,2026-01-08 12:00:00,1.5,0.47,675.0,0.0,71.41,20.52,21.43,22.4,0.73,
309,2026-01-08 13:00:00,2.5,0.67,980.0,0.0,58.8,22.97,23.94,24.71,1.23,
309,2026-01-08 14:00:00,3.0,0.93,924.0,0.0,52.62,24.76,25.69,26.43,1.57,
309,2026-01-08 15:00:00,3.3,0.93,990.0,0.0,45.7,26.08,26.62,27.43,1.89,
309,2026-01-08 16:00:00,3.8,0.88,942.0,0.0,37.56,27.55,28.26,28.8,2.4,
309,2026-01-08 17:00:00,4.2,1.5,610.0,0.0,50.65,24.98,26.34,27.84,1.71,
309,2026-01-08 18:00:00,3.0,1.2,232.0,0.0,57.79,24.52,24.63,24.88,1.31,
309,2026-01-08 19:00:00,1.6,0.58,178.0,0.0,57.57,24.15,24.47,24.68,1.3,
309,2026-01-08 20:00:00,0.4,0.02,81.0,0.0,64.75,23.65,23.85,24.07,1.04,
309,2026-01-08 21:00:00,0.6,0.02,24.0,0.0,71.34,22.3,22.87,23.5,0.8,
309,2026-01-08 22:00:00,0.3,0.0,0.0,0.0,77.59,20.71,21.69,22.27,0.59,
309,2026-01-08 23:00:00,1.3,0.12,0.0,0.0,82.56,20.58,20.86,21.07,0.43,
309,2026-01-09 00:00:00,0.4,0.0,0.0,0.0,93.49,18.75,19.75,20.36,0.16,
309,2026-01-09 01:00:00,0.3,0.0,0.0,0.0,99.58,17.47,17.96,18.44,0.01,
309,2026-01-09 02:00:00,0.0,0.0,0.0,0.0,99.51,16.58,16.86,17.31,0.01,
309,2026-01-09 03:00:00,0.0,0.0,0.0,0.0,99.49,15.4,15.93,16.65,0.01,
309,2026-01-09 04:00:00,0.0,0.0,0.0,0.0,99.47,15.13,15.53,16.02,0.01,
309,2026-01-09 05:00:00,0.9,0.0,0.0,0.0,99.47,15.0,15.31,15.59,0.01,
309,2026-01-09 06:00:00,0.4,0.0,0.0,0.0,99.46,14.48,15.04,15.24,0.01,
309,2026-01-09 07:00:00,0.1,0.0,0.0,0.0,99.46,13.55,13.96,14.35,0.01,
309,2026-01-09 08:00:00,0.3,0.02,33.0,0.0,99.48,13.58,14.62,16.6,0.01,
309,2026-01-09 09:00:00,0.8,0.1,191.0,0.0,91.48,17.59,20.12,22.04,0.22,
309,2026-01-09 10:00:00,1.5,0.38,552.0,0.0,68.34,22.27,22.82,23.77,0.88,
309,2026-01-09 11:00:00,2.5,0.6,739.0,0.0,56.76,23.63,25.13,26.65,1.39,
309,2026-01-09 12:00:00,1.6,0.72,895.0,0.0,47.65,26.83,27.74,29.27,1.95,
309,2026-01-09 13:00:00,2.2,0.72,980.0,0.0,39.39,29.53,30.26,30.87,2.61,
309,2026-01-09 14:00:00,3.9,0.93,1021.0,0.0,32.77,30.85,31.46,32.2,3.1,
309,2026-01-09 15:00:00,3.3,1.05,1021.0,0.0,29.0,32.48,32.83,33.26,3.54,
309,2026-01-09 16:00:00,3.5,1.0,973.0,0.0,27.48,33.56,33.77,34.15,3.81,
309,2026-01-09 17:00:00,3.0,1.0,870.0,0.0,27.81,33.75,34.29,34.64,3.9,
309,2026-01-09 18:00:00,3.6,1.17,710.0,0.0,28.93,33.63,34.33,34.8,3.85,
309,2026-01-09 19:00:00,4.3,1.75,500.0,0.0,36.14,31.55,32.23,32.82,3.08,
309,2026-01-09 20:00:00,3.5,1.6,257.0,0.0,40.03,28.79,29.85,31.13,2.53,
309,2026-01-09 21:00:00,2.3,0.48,35.0,0.0,47.84,25.18,26.74,28.37,1.85,
309,2026-01-09 22:00:00,0.3,0.0,0.0,0.0,65.54,21.63,23.04,24.89,0.99,
309,2026-01-09 23:00:00,0.6,0.02,0.0,0.0,71.07,21.01,21.36,21.73,0.73,
309,2026-01-10 00:00:00,0.7,0.02,0.0,0.0,81.91,18.96,20.03,21.12,0.43,
309,2026-01-10 01:00:00,0.4,0.0,0.0,0.0,99.69,17.51,17.95,18.48,0.01,
309,2026-01-10 02:00:00,0.6,0.02,0.0,0.0,99.77,16.99,17.41,17.73,0.01,
309,2026-01-10 03:00:00,0.3,0.0,0.0,0.0,99.64,15.71,16.26,16.74,0.01,
309,2026-01-10 04:00:00,0.0,0.0,0.0,0.0,99.55,14.59,14.97,15.49,0.01,
309,2026-01-10 05:00:00,0.2,0.0,0.0,0.0,99.55,13.95,14.44,14.85,0.01,
309,2026-01-10 06:00:00,0.3,0.0,0.0,0.0,99.49,13.28,13.41,13.64,0.01,
309,2026-01-10 07:00:00,0.5,0.0,0.0,0.0,99.48,12.27,12.7,13.47,0.01,
309,2026-01-10 08:00:00,0.0,0.0,34.0,0.0,99.47,12.3,13.31,14.98,0.01,
309,2026-01-10 09:00:00,1.1,0.3,183.0,0.0,97.88,16.51,17.6,18.52,0.05,
309,2026-01-10 10:00:00,0.9,0.27,549.0,0.0,71.18,19.4,20.89,22.35,0.73,
309,2026-01-10 11:00:00,2.7,0.65,741.0,0.0,52.03,22.89,24.0,24.94,1.44,
309,2026-01-10 12:00:00,2.0,0.58,897.0,0.0,41.74,26.13,27.43,28.96,2.14,
309,2026-01-10 13:00:00,2.7,0.82,1000.0,0.0,37.41,29.25,30.34,31.56,2.71,
309,2026-01-10 14:00:00,3.8,1.02,1035.0,0.0,29.98,32.35,33.11,33.83,3.55,
309,2026-01-10 15:00:00,4.0,1.95,1031.0,0.0,24.56,33.45,33.95,34.4,4.0,
309,2026-01-10 16:00:00,4.1,1.62,989.0,0.0,23.14,34.77,35.15,35.33,4.36,
309,2026-01-10 17:00:00,4.0,1.5,874.0,0.0,23.27,35.54,35.64,35.7,4.47,
309,2026-01-10 18:00:00,3.4,1.4,703.0,0.0,27.47,34.82,35.38,36.28,4.17,
309,2026-01-10 19:00:00,6.8,1.48,515.0,0.0,28.83,33.22,34.09,34.66,3.81,
309,2026-01-10 20:00:00,4.1,1.42,278.0,0.0,32.45,30.04,31.55,32.78,3.14,
309,2026-01-10 21:00:00,4.4,1.65,30.0,0.0,36.81,26.54,27.99,29.67,2.39,
309,2026-01-10 22:00:00,4.0,1.77,0.0,0.0,44.54,23.86,24.75,25.9,1.73,
309,2026-01-10 23:00:00,4.4,1.2,0.0,0.0,53.25,21.33,22.29,23.39,1.26,
309,2026-01-11 00:00:00,1.8,0.35,0.0,0.0,63.23,19.05,20.03,21.2,0.87,
309,2026-01-11 01:00:00,0.7,0.05,0.0,0.0,90.57,15.76,16.91,18.56,0.19,
309,2026-01-11 02:00:00,0.2,0.0,0.0,0.0,99.54,13.42,14.34,15.32,0.01,
309,2026-01-11 03:00:00,0.6,0.07,0.0,0.0,99.5,12.44,12.9,13.38,0.01,
309,2026-01-11 04:00:00,0.3,0.02,0.0,0.0,99.47,11.87,12.11,12.38,0.01,
309,2026-01-11 05:00:00,0.8,0.0,0.0,0.0,99.47,11.09,11.29,11.6,0.01,
309,2026-01-11 06:00:00,0.5,0.03,0.0,0.0,99.49,10.85,11.01,11.13,0.01,
309,2026-01-11 07:00:00,0.7,0.0,0.0,0.0,99.49,9.76,10.4,11.32,0.01,
309,2026-01-11 08:00:00,0.4,0.0,25.0,0.0,99.51,10.39,11.08,12.84,0.01,
309,2026-01-11 09:00:00,1.2,0.25,162.0,0.0,98.98,14.22,16.47,17.76,0.02,
309,2026-01-11 10:00:00,1.6,0.33,577.0,0.0,68.26,18.64,20.66,22.53,0.79,
309,2026-01-11 11:00:00,1.9,0.6,770.0,0.0,44.41,23.02,24.7,26.36,1.75,
309,2026-01-11 12:00:00,2.4,0.63,930.0,0.0,34.18,26.34,28.1,29.23,2.51,
309,2026-01-11 13:00:00,4.0,0.93,1030.0,0.0,30.02,29.56,31.14,32.77,3.18,
309,2026-01-11 14:00:00,4.8,1.5,1059.0,0.0,15.99,33.78,34.44,35.12,4.58,
309,2026-01-11 15:00:00,6.0,1.2,1048.0,0.0,18.05,35.01,35.54,36.42,4.75,
309,2026-01-11 16:00:00,3.1,0.83,1004.0,0.0,16.83,36.31,36.65,37.12,5.12,
309,2026-01-11 17:00:00,4.7,1.28,934.0,0.0,18.38,35.86,36.64,37.35,5.03,
309,2026-01-11 18:00:00,5.1,1.82,706.0,0.0,21.26,34.58,35.36,36.06,4.52,
309,2026-01-11 19:00:00,5.4,1.28,549.0,0.0,25.24,31.27,33.18,34.45,3.81,
309,2026-01-11 20:00:00,4.7,1.9,291.0,0.0,28.09,28.44,30.3,32.16,3.11,
309,2026-01-11 21:00:00,2.6,1.05,63.0,0.0,27.66,26.71,27.67,28.32,2.68,
309,2026-01-11 22:00:00,3.6,1.35,0.0,0.0,26.55,25.05,25.9,26.43,2.46,
309,2026-01-11 23:00:00,4.2,1.63,0.0,0.0,35.57,22.8,23.77,24.58,1.9,
309,2026-01-12 00:00:00,2.0,0.28,0.0,0.0,43.87,18.93,21.03,22.3,1.41,
309,2026-01-12 01:00:00,1.1,0.07,0.0,0.0,58.27,15.5,16.84,18.14,0.81,
309,2026-01-12 02:00:00,0.0,0.0,0.0,0.0,68.51,14.55,15.28,15.58,0.55,
309,2026-01-12 03:00:00,0.2,0.0,0.0,0.0,87.44,13.84,14.23,14.54,0.2,
309,2026-01-12 04:00:00,0.7,0.02,0.0,0.0,94.47,13.39,13.83,14.32,0.09,
309,2026-01-12 05:00:00,0.9,0.03,0.0,0.0,99.72,11.68,12.69,13.39,0.0,
309,2026-01-12 06:00:00,0.0,0.0,0.0,0.0,99.52,10.33,10.83,11.39,0.01,
309,2026-01-12 07:00:00,0.0,0.0,0.0,0.0,99.5,10.13,10.42,10.96,0.01,
309,2026-01-12 08:00:00,0.0,0.0,52.0,0.0,99.51,10.24,11.25,13.42,0.01,
309,2026-01-12 09:00:00,0.9,0.1,160.0,0.0,79.23,14.53,16.83,19.23,0.44,
309,2026-01-12 10:00:00,1.8,0.62,573.0,0.0,55.55,19.15,20.37,21.34,1.07,
309,2026-01-12 11:00:00,2.3,0.87,644.0,0.0,48.43,21.81,22.44,23.17,1.4,
309,2026-01-12 12:00:00,2.1,0.95,952.0,0.0,42.91,23.49,25.19,26.36,1.84,
309,2026-01-12 13:00:00,3.1,1.13,1020.0,0.0,37.5,26.9,28.13,28.7,2.39,
309,2026-01-12 14:00:00,4.1,1.63,1041.0,0.0,31.04,28.84,29.92,30.45,2.92,
309,2026-01-12 15:00:00,4.7,1.88,1189.0,0.0,30.72,30.7,31.12,31.95,3.13,
309,2026-01-12 16:00:00,4.2,1.68,982.0,0.0,27.41,30.89,31.71,32.57,3.4,
309,2026-01-12 17:00:00,3.9,1.4,950.0,0.0,24.39,32.14,32.34,32.45,3.66,
309,2026-01-12 18:00:00,3.8,1.35,685.0,0.0,24.14,31.83,32.17,32.44,3.64,
309,2026-01-12 19:00:00,3.0,1.2,536.0,0.0,25.05,31.27,31.63,31.84,3.49,
309,2026-01-12 20:00:00,4.0,1.28,287.0,0.0,31.16,28.77,29.55,30.5,2.85,
309,2026-01-12 21:00:00,2.1,0.48,27.0,0.0,39.43,25.42,26.42,28.47,2.1,
309,2026-01-12 22:00:00,3.2,1.07,0.0,0.0,40.57,24.65,24.94,25.51,1.88,
309,2026-01-12 23:00:00,0.7,0.03,0.0,0.0,52.43,20.34,21.62,23.42,1.24,
309,2026-01-13 00:00:00,2.3,0.3,0.0,0.0,50.17,19.78,21.51,23.66,1.3,
309,2026-01-13 01:00:00,4.0,0.43,0.0,0.0,58.36,18.88,19.35,19.56,0.94,
309,2026-01-13 02:00:00,3.3,0.73,0.0,0.0,58.52,18.16,18.64,19.21,0.89,
309,2026-01-13 03:00:00,4.3,0.97,0.0,0.0,47.55,19.92,21.21,22.84,1.33,
309,2026-01-13 04:00:00,2.5,0.62,0.0,0.0,60.95,16.33,17.8,18.96,0.8,
309,2026-01-13 05:00:00,0.7,0.03,0.0,0.0,80.52,13.43,14.92,15.97,0.34,
309,2026-01-13 06:00:00,1.0,0.02,0.0,0.0,99.3,12.69,13.05,13.44,0.01,
309,2026-01-13 07:00:00,1.2,0.12,0.0,0.0,99.63,11.64,12.17,12.73,0.01,
309,2026-01-13 08:00:00,0.5,0.0,29.0,0.0,99.58,11.72,12.53,14.77,0.01,
309,2026-01-13 09:00:00,0.5,0.02,127.0,0.0,63.4,16.04,18.76,20.52,0.81,
309,2026-01-13 10:00:00,0.9,0.23,556.0,0.0,49.5,21.18,21.93,22.79,1.33,
309,2026-01-13 11:00:00,2.0,0.62,746.0,0.0,42.31,23.05,24.3,25.26,1.76,
309,2026-01-13 12:00:00,2.2,0.85,898.0,0.0,36.88,25.94,27.33,28.56,2.3,
309,2026-01-13 13:00:00,2.7,0.82,1010.0,0.0,26.47,29.32,30.72,31.94,3.26,
309,2026-01-13 14:00:00,3.6,0.92,1041.0,0.0,22.19,31.44,32.35,33.43,3.78,
309,2026-01-13 15:00:00,3.2,1.23,1040.0,0.0,20.54,32.74,33.3,34.25,4.07,
309,2026-01-13 16:00:00,3.2,1.27,996.0,0.0,16.89,34.01,34.23,34.43,4.48,
309,2026-01-13 17:00:00,3.1,0.93,893.0,0.0,17.51,34.25,34.79,35.23,4.59,
309,2026-01-13 18:00:00,2.6,0.82,723.0,0.0,19.67,34.25,34.56,34.95,4.41,
309,2026-01-13 19:00:00,4.1,1.4,525.0,0.0,23.67,32.61,33.27,34.09,3.91,
309,2026-01-13 20:00:00,3.8,0.95,264.0,0.0,24.47,30.89,31.66,32.56,3.53,
309,2026-01-13 21:00:00,1.8,0.48,29.0,0.0,26.9,26.66,28.48,30.24,2.85,
309,2026-01-13 22:00:00,1.4,0.28,0.0,0.0,29.73,24.73,25.86,26.5,2.35,
309,2026-01-13 23:00:00,0.9,0.05,0.0,0.0,37.38,20.23,22.47,24.59,1.73,
309,2026-01-14 00:00:00,0.7,0.02,0.0,0.0,51.43,17.41,18.26,19.38,1.02,
309,2026-01-14 01:00:00,0.8,0.1,0.0,0.0,52.35,16.76,17.27,17.67,0.94,
309,2026-01-14 02:00:00,0.5,0.0,0.0,0.0,65.35,14.11,14.99,15.73,0.59,
309,2026-01-14 03:00:00,1.2,0.08,0.0,0.0,64.25,14.07,14.47,15.03,0.59,
309,2026-01-14 04:00:00,0.0,0.0,0.0,0.0,83.28,11.79,12.2,13.28,0.24,
309,2026-01-14 05:00:00,0.5,0.0,0.0,0.0,89.1,11.5,11.78,12.16,0.15,
309,2026-01-14 06:00:00,0.0,0.0,0.0,0.0,97.79,9.75,10.36,11.24,0.03,
309,2026-01-14 07:00:00,0.1,0.0,0.0,0.0,99.6,9.06,9.32,9.64,0.0,
309,2026-01-14 08:00:00,0.0,0.0,29.0,0.0,97.3,9.31,10.45,12.44,0.04,
309,2026-01-14 09:00:00,1.0,0.1,132.0,0.0,54.74,14.35,16.82,18.51,0.88,
309,2026-01-14 10:00:00,1.7,0.7,542.0,0.0,46.42,18.54,19.24,20.23,1.2,
309,2026-01-14 11:00:00,2.2,0.85,730.0,0.0,42.81,20.77,22.15,23.33,1.53,
309,2026-01-14 12:00:00,4.6,1.3,881.0,0.0,44.04,23.56,24.11,24.61,1.68,
309,2026-01-14 13:00:00,4.7,1.92,987.0,0.0,42.97,24.1,24.71,25.11,1.78,
309,2026-01-14 14:00:00,3.4,1.57,1028.0,0.0,38.16,24.8,25.48,25.97,2.02,
309,2026-01-14 15:00:00,5.0,1.73,1033.0,0.0,34.76,26.12,26.67,27.43,2.28,
309,2026-01-14 16:00:00,4.8,2.13,993.0,0.0,33.33,26.5,26.83,27.42,2.35,
309,2026-01-14 17:00:00,4.3,1.95,882.0,0.0,34.24,26.33,26.79,26.98,2.32,
309,2026-01-14 18:00:00,4.8,2.13,718.0,0.0,36.18,25.17,25.8,26.11,2.12,
309,2026-01-14 19:00:00,5.0,1.62,520.0,0.0,38.38,24.48,24.87,25.16,1.94,
309,2026-01-14 20:00:00,2.9,1.42,284.0,0.0,39.29,22.94,23.48,24.49,1.76,
309,2026-01-14 21:00:00,2.3,0.97,31.0,0.0,46.97,20.3,21.5,22.87,1.37,
309,2026-01-14 22:00:00,2.2,0.7,0.0,0.0,58.96,18.36,19.25,19.97,0.92,
309,2026-01-14 23:00:00,1.6,0.48,0.0,0.0,64.53,17.81,17.94,18.07,0.73,
309,2026-01-15 00:00:00,0.8,0.23,0.0,0.0,71.7,14.96,16.04,17.5,0.52,
309,2026-01-15 01:00:00,0.9,0.1,0.0,0.0,90.91,13.26,13.89,14.66,0.15,
