idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
61,2024-05-04 10:00:00,10.26,3.64,306.1,0.29,99.0,9.3,9.73,10.5,,100.18
61,2024-05-04 11:00:00,15.34,5.44,375.6,0.0,89.28,11.1,11.55,11.8,,100.2
61,2024-05-04 12:00:00,19.91,4.82,515.1,0.0,79.3,11.7,12.43,13.4,,100.24
61,2024-05-04 13:00:00,20.56,6.75,573.7,0.0,67.0,13.6,14.1,14.4,,100.22
61,2024-05-04 14:00:00,26.17,7.72,491.1,0.0,60.8,13.6,14.15,14.4,,100.2
61,2024-05-04 15:00:00,26.96,7.99,470.8,0.0,59.5,13.8,14.33,14.5,,100.21
61,2024-05-04 16:00:00,32.11,6.23,97.5,0.0,61.98,13.3,13.55,13.8,,100.23
61,2024-05-04 17:00:00,19.55,5.07,73.7,0.0,65.38,12.7,12.83,12.9,,100.25
61,2024-05-04 18:00:00,16.99,5.5,34.1,0.0,67.25,12.1,12.28,12.5,,100.28
61,2024-05-04 19:00:00,16.06,4.06,0.0,0.0,72.88,11.1,11.43,11.8,,100.3
61,2024-05-04 20:00:00,9.54,2.31,0.0,1.35,85.2,9.4,10.1,11.0,,100.36
61,2024-05-04 21:00:00,5.72,2.37,0.0,3.12,95.98,8.9,9.0,9.1,,100.39
61,2024-05-04 22:00:00,9.83,2.4,0.0,0.12,98.2,9.0,9.0,9.0,,100.42
61,2024-05-04 23:00:00,4.61,2.48,0.0,0.0,99.6,8.6,8.68,8.8,,100.43
61,2024-05-05 00:00:00,3.82,1.92,0.0,0.02,99.95,8.2,8.33,8.5,,100.44
61,2024-05-05 01:00:00,4.68,2.56,0.0,0.02,100.0,8.2,8.23,8.3,,100.46
61,2024-05-05 02:00:00,6.95,3.1,0.0,0.18,100.03,8.2,8.2,8.2,,100.46
61,2024-05-05 03:00:00,4.39,2.34,0.0,0.0,100.0,7.9,8.05,8.2,,100.44
61,2024-05-05 04:00:00,4.46,1.14,0.0,0.02,100.0,7.8,7.85,7.9,,100.45
61,2024-05-05 05:00:00,3.78,1.7,0.0,0.0,99.98,7.4,7.55,7.7,,100.48
61,2024-05-05 06:00:00,4.28,2.2,0.0,0.03,99.95,6.7,6.93,7.2,,100.49
61,2024-05-05 07:00:00,4.21,2.57,0.0,0.0,100.0,5.6,5.98,6.2,,100.5
61,2024-05-05 08:00:00,3.71,1.9,2.3,0.0,99.9,4.8,5.0,5.3,,100.5
61,2024-05-05 09:00:00,6.48,2.73,80.6,0.03,99.85,4.7,5.05,5.4,,100.54
61,2024-05-05 10:00:00,11.2,3.63,160.1,0.28,100.08,5.7,6.5,7.3,,100.59
61,2024-05-05 11:00:00,8.17,3.57,414.2,0.02,99.95,7.7,9.08,10.2,,100.58
61,2024-05-05 12:00:00,11.27,3.96,525.2,0.0,92.13,10.2,10.88,11.5,,100.58
61,2024-05-05 13:00:00,10.19,2.41,293.8,0.0,83.83,10.6,10.9,11.4,,100.54
61,2024-05-05 14:00:00,17.24,4.35,452.8,0.0,77.85,11.7,12.15,12.7,,100.47
61,2024-05-05 15:00:00,14.87,4.66,189.4,0.0,68.05,12.2,12.43,12.6,,100.41
61,2024-05-05 16:00:00,13.54,4.67,62.4,0.0,62.25,12.2,12.35,12.4,,100.39
61,2024-05-05 17:00:00,11.95,2.62,36.6,0.0,71.38,9.7,10.78,11.8,,100.42
61,2024-05-05 18:00:00,5.72,1.99,19.2,0.0,85.13,7.8,8.53,9.3,,100.41
61,2024-05-05 19:00:00,3.96,1.58,0.0,0.0,90.65,6.5,6.8,7.2,,100.42
61,2024-05-05 20:00:00,5.62,2.55,0.0,0.0,93.75,5.7,5.93,6.2,,100.43
61,2024-05-05 21:00:00,4.5,2.11,0.0,0.0,95.98,5.4,5.5,5.6,,100.44
61,2024-05-05 22:00:00,4.1,1.75,0.0,0.0,96.0,5.4,5.73,6.0,,100.44
61,2024-05-05 23:00:00,4.36,1.83,0.0,0.0,95.75,5.6,5.95,6.4,,100.44
61,2024-05-06 00:00:00,9.94,2.39,0.0,0.0,94.48,6.4,6.75,6.9,,100.41
61,2024-05-06 01:00:00,7.92,1.98,0.0,0.0,92.73,7.2,7.45,7.7,,100.35
61,2024-05-06 02:00:00,7.7,3.0,0.0,0.0,92.53,7.0,7.43,7.8,,100.31
61,2024-05-06 03:00:00,7.92,3.11,0.0,0.0,92.1,7.0,7.03,7.1,,100.25
61,2024-05-06 04:00:00,9.29,2.76,0.0,0.0,91.68,7.0,7.05,7.1,,100.2
61,2024-05-06 05:00:00,7.6,2.65,0.0,0.06,93.88,6.5,6.9,7.4,,100.17
61,2024-05-06 06:00:00,9.18,2.37,0.0,0.0,94.85,6.5,6.58,6.6,,100.1
61,2024-05-06 07:00:00,11.99,2.11,0.0,0.0,90.75,6.7,6.9,7.1,,100.04
61,2024-05-06 08:00:00,9.47,2.64,9.7,0.0,89.3,7.1,7.18,7.3,,100.01
61,2024-05-06 09:00:00,14.69,4.21,74.6,0.02,86.38,7.4,7.7,8.0,,100.01
61,2024-05-06 10:00:00,22.86,6.41,178.2,0.0,81.85,8.3,8.8,9.3,,100.01
61,2024-05-06 11:00:00,27.79,6.96,312.9,0.0,79.25,10.2,10.55,10.7,,99.99
61,2024-05-06 12:00:00,31.75,8.04,327.4,0.0,76.95,11.0,11.65,12.4,,99.92
61,2024-05-06 13:00:00,24.98,9.48,202.7,0.19,79.9,11.6,11.85,12.2,,99.84
61,2024-05-06 14:00:00,22.79,7.23,97.0,1.02,89.08,10.2,10.8,11.5,,99.78
61,2024-05-06 15:00:00,27.11,7.4,112.1,0.55,96.63,10.3,10.4,10.6,,99.71
61,2024-05-06 16:00:00,23.36,7.73,42.5,4.07,99.1,10.0,10.28,10.7,,99.64
61,2024-05-06 17:00:00,18.54,7.53,42.3,1.31,99.38,10.0,10.28,10.6,,99.62
61,2024-05-06 18:00:00,19.84,8.07,15.5,0.41,98.55,10.4,10.48,10.6,,99.57
61,2024-05-06 19:00:00,21.56,6.6,0.0,0.02,97.25,10.5,10.5,10.5,,99.53
61,2024-05-06 20:00:00,22.36,7.26,0.0,0.0,95.43,10.4,10.45,10.5,,99.49
61,2024-05-06 21:00:00,22.0,7.11,0.0,0.79,95.43,10.1,10.3,10.6,,99.47
61,2024-05-06 22:00:00,23.44,7.51,0.0,8.06,99.18,9.1,9.58,10.0,,99.47
61,2024-05-06 23:00:00,23.76,6.91,0.0,10.11,99.98,8.4,8.65,8.9,,99.49
61,2024-05-07 00:00:00,22.32,5.05,0.0,10.75,100.0,9.0,9.03,9.1,,99.47
61,2024-05-07 01:00:00,19.69,3.33,0.0,2.58,100.03,7.9,8.05,8.2,,99.53
61,2024-05-07 02:00:00,5.47,2.27,0.0,5.16,100.0,8.3,8.48,8.6,,99.58
61,2024-05-07 03:00:00,6.52,2.66,0.0,2.45,100.0,7.7,7.78,7.8,,99.57
61,2024-05-07 04:00:00,7.92,3.29,0.0,2.62,100.0,7.8,7.85,7.9,,99.57
61,2024-05-07 05:00:00,8.1,2.47,0.0,0.75,100.0,7.4,7.55,7.7,,99.58
61,2024-05-07 06:00:00,4.93,1.98,0.0,0.0,100.0,7.3,7.33,7.4,,99.63
61,2024-05-07 07:00:00,5.76,2.7,0.0,0.0,100.0,7.1,7.13,7.2,,99.69
61,2024-05-07 08:00:00,4.57,2.19,0.0,0.0,100.0,7.1,7.13,7.2,,99.76
61,2024-05-07 09:00:00,7.31,2.72,58.0,0.0,100.0,7.1,7.28,7.4,,99.82
61,2024-05-07 10:00:00,6.62,2.36,47.8,0.0,100.0,7.5,7.58,7.7,,99.92
61,2024-05-07 11:00:00,11.45,3.28,89.8,0.0,99.98,7.6,7.73,7.8,,100.02
61,2024-05-07 12:00:00,12.6,5.04,244.5,0.0,100.03,7.8,8.0,8.3,,100.07
61,2024-05-07 13:00:00,14.18,5.86,241.6,0.0,100.0,8.5,8.7,9.0,,100.08
61,2024-05-07 14:00:00,13.28,5.32,223.9,0.0,99.95,9.2,9.35,9.5,,100.1
61,2024-05-07 15:00:00,20.05,5.08,280.5,0.0,92.93,8.5,8.9,9.1,,100.16
61,2024-05-07 16:00:00,8.21,2.63,139.5,0.0,91.88,8.3,8.38,8.5,,100.26
61,2024-05-07 17:00:00,16.06,3.65,92.1,0.0,93.38,8.6,8.83,9.0,,100.32
61,2024-05-07 18:00:00,13.1,3.24,30.4,0.0,94.63,7.5,8.05,8.6,,100.44
61,2024-05-07 19:00:00,5.94,2.19,0.0,0.0,97.8,6.1,6.58,7.1,,100.58
61,2024-05-07 20:00:00,3.82,1.83,0.0,0.0,99.28,5.5,5.7,5.9,,100.7
61,2024-05-07 21:00:00,4.43,1.58,0.0,0.0,98.85,5.0,5.3,5.8,,100.81
61,2024-05-07 22:00:00,4.14,1.47,0.0,0.0,99.5,4.4,4.7,5.0,,100.94
61,2024-05-07 23:00:00,4.64,2.33,0.0,0.0,99.55,4.1,4.33,4.6,,101.07
61,2024-05-08 00:00:00,3.71,1.5,0.0,0.0,99.88,3.8,3.95,4.1,,101.2
61,2024-05-08 01:00:00,5.83,2.15,0.0,0.0,100.05,3.7,4.0,4.2,,101.3
61,2024-05-08 02:00:00,7.27,2.78,0.0,0.0,100.0,3.9,4.1,4.2,,101.35
61,2024-05-08 03:00:00,7.24,3.22,0.0,0.0,99.98,4.3,4.38,4.4,,101.4
61,2024-05-08 04:00:00,7.85,4.01,0.0,0.0,100.0,4.5,4.58,4.6,,101.44
61,2024-05-08 05:00:00,7.85,3.52,0.0,0.0,100.0,4.5,4.53,4.6,,101.46
61,2024-05-08 06:00:00,8.39,3.23,0.0,0.0,100.0,4.5,4.58,4.6,,101.51
61,2024-05-08 07:00:00,7.99,3.07,0.0,0.0,99.98,4.6,4.63,4.7,,101.53
61,2024-05-08 08:00:00,5.72,1.63,0.0,0.0,99.98,4.4,4.48,4.6,,101.57
61,2024-05-08 09:00:00,6.41,2.09,31.1,0.0,100.05,4.4,4.45,4.5,,101.62
61,2024-05-08 10:00:00,9.94,3.46,63.7,0.0,99.98,4.6,4.73,4.8,,101.63
61,2024-05-08 11:00:00,8.86,2.3,110.5,0.0,100.0,4.8,4.88,4.9,,101.61
61,2024-05-08 12:00:00,11.12,2.57,132.3,0.0,100.0,5.0,5.35,5.6,,101.56
61,2024-05-08 13:00:00,10.01,3.41,148.9,0.0,100.05,5.6,5.98,6.3,,101.48
61,2024-05-08 14:00:00,10.3,3.23,206.9,0.0,99.95,6.2,6.43,6.6,,101.36
61,2024-05-08 15:00:00,8.96,4.23,224.4,0.0,97.03,7.0,7.5,8.0,,101.28
61,2024-05-08 16:00:00,10.55,3.15,32.2,0.0,88.55,8.4,8.9,9.3,,101.19
61,2024-05-08 17:00:00,6.12,2.58,22.9,0.0,88.8,8.3,8.85,9.2,,101.13
61,2024-05-08 18:00:00,4.0,1.85,15.4,0.0,96.7,6.8,7.4,7.9,,101.08
61,2024-05-08 19:00:00,7.56,1.91,0.0,0.0,97.95,5.8,6.28,6.5,,101.01
61,2024-05-08 20:00:00,3.82,1.87,0.0,0.0,99.25,4.8,5.18,5.5,,100.95
61,2024-05-08 21:00:00,2.88,1.51,0.0,0.0,99.3,4.1,4.5,4.9,,100.88
61,2024-05-08 22:00:00,4.5,1.78,0.0,0.0,99.45,3.7,3.85,4.0,,100.79
61,2024-05-08 23:00:00,3.53,1.43,0.0,0.0,99.55,3.3,3.4,3.5,,100.74
61,2024-05-09 00:00:00,2.45,0.85,0.0,0.0,99.6,3.0,3.15,3.2,,100.68
61,2024-05-09 01:00:00,4.36,1.87,0.0,0.0,99.95,2.3,2.55,2.8,,100.63
61,2024-05-09 02:00:00,3.56,1.74,0.0,0.0,99.98,1.7,1.83,2.0,,100.58
61,2024-05-09 03:00:00,2.66,1.41,0.0,0.0,99.88,1.6,1.6,1.6,,100.54
61,2024-05-09 04:00:00,2.48,1.14,0.0,0.0,99.95,1.0,1.25,1.4,,100.47
61,2024-05-09 05:00:00,4.36,1.71,0.0,0.0,100.0,0.8,0.95,1.1,,100.45
61,2024-05-09 06:00:00,4.25,1.28,0.0,0.0,99.93,0.4,0.63,0.8,,100.44
61,2024-05-09 07:00:00,2.48,0.91,0.0,0.0,99.9,0.5,0.53,0.6,,100.44
61,2024-05-09 08:00:00,2.48,1.0,6.5,0.0,99.73,0.4,0.45,0.5,,100.46
61,2024-05-09 09:00:00,4.97,2.03,89.0,0.0,100.03,0.5,0.98,1.6,,100.49
61,2024-05-09 10:00:00,6.05,3.03,202.3,0.02,99.98,2.0,2.63,3.5,,100.54
61,2024-05-09 11:00:00,8.82,4.45,411.7,0.0,100.08,4.5,5.85,6.9,,100.58
61,2024-05-09 12:00:00,6.8,3.58,393.6,0.0,98.55,7.4,8.18,9.0,,100.59
61,2024-05-09 13:00:00,8.39,2.91,385.1,0.0,89.78,9.4,10.38,11.4,,100.58
61,2024-05-09 14:00:00,8.42,3.35,482.7,0.0,83.68,11.8,12.3,12.9,,100.58
61,2024-05-09 15:00:00,8.96,3.02,458.2,0.0,75.1,13.5,13.6,13.7,,100.57
61,2024-05-09 16:00:00,6.26,1.66,95.2,0.0,77.78,12.8,13.2,13.5,,100.57
61,2024-05-09 17:00:00,3.67,1.75,75.9,0.0,86.23,11.7,12.2,12.6,,100.59
61,2024-05-09 18:00:00,3.31,1.38,29.5,0.0,91.68,11.0,11.3,11.5,,100.62
61,2024-05-09 19:00:00,3.74,1.78,0.0,0.0,93.13,10.2,10.48,10.8,,100.64
61,2024-05-09 20:00:00,3.02,1.49,0.0,0.0,94.2,9.8,10.03,10.2,,100.66
61,2024-05-09 21:00:00,3.46,1.29,0.0,0.0,95.83,8.8,9.03,9.4,,100.67
61,2024-05-09 22:00:00,3.82,1.44,0.0,0.0,98.1,8.5,8.65,8.7,,100.67
61,2024-05-09 23:00:00,3.28,1.99,0.0,0.0,99.3,7.8,7.98,8.3,,100.69
61,2024-05-10 00:00:00,4.32,1.69,0.0,0.0,99.73,7.2,7.5,7.8,,100.72
61,2024-05-10 01:00:00,4.03,1.56,0.0,0.0,99.7,7.1,7.15,7.2,,100.73
61,2024-05-10 02:00:00,4.72,1.36,0.0,0.0,99.88,6.3,6.75,7.2,,100.73
61,2024-05-10 03:00:00,7.31,2.09,0.0,0.0,98.93,6.1,6.5,7.3,,100.72
61,2024-05-10 04:00:00,7.13,1.55,0.0,0.0,99.58,6.6,6.95,7.3,,100.71
61,2024-05-10 05:00:00,4.21,2.08,0.0,0.0,100.0,6.2,6.3,6.4,,100.73
61,2024-05-10 06:00:00,3.13,2.36,0.0,0.0,100.0,5.9,5.98,6.1,,100.75
61,2024-05-10 07:00:00,3.28,2.34,0.0,0.0,99.98,5.5,5.65,5.8,,100.76
61,2024-05-10 08:00:00,3.06,2.1,9.5,0.0,100.03,5.2,5.3,5.5,,100.76
61,2024-05-10 09:00:00,5.9,2.62,87.6,0.0,100.0,5.0,5.38,5.8,,100.81
61,2024-05-10 10:00:00,5.22,2.97,114.8,0.0,100.0,6.0,6.25,6.4,,100.85
61,2024-05-10 11:00:00,7.31,3.2,338.6,0.0,99.63,7.2,8.7,9.7,,100.87
61,2024-05-10 12:00:00,10.84,3.75,301.5,0.0,92.53,10.2,10.53,11.0,,100.91
61,2024-05-10 13:00:00,10.4,3.96,392.2,0.0,82.9,11.3,12.05,12.6,,100.91
61,2024-05-10 14:00:00,10.66,4.49,300.3,0.0,76.2,12.7,12.78,12.9,,100.88
61,2024-05-10 15:00:00,8.78,3.9,369.8,0.0,70.5,13.2,13.28,13.3,,100.85
61,2024-05-10 16:00:00,8.06,3.09,114.3,0.0,70.83,13.0,13.03,13.1,,100.83
61,2024-05-10 17:00:00,5.76,2.18,71.1,0.0,75.78,11.5,12.25,12.7,,100.84
61,2024-05-10 18:00:00,3.28,1.53,18.4,0.0,82.75,10.3,10.58,11.0,,100.85
61,2024-05-10 19:00:00,5.15,2.09,0.0,0.0,85.08,9.6,10.03,10.3,,100.89
61,2024-05-10 20:00:00,5.0,2.44,0.0,0.0,88.35,8.8,9.03,9.3,,100.9
61,2024-05-10 21:00:00,5.15,1.93,0.0,0.0,92.58,7.7,8.2,8.6,,100.93
61,2024-05-10 22:00:00,3.17,1.55,0.0,0.0,95.98,6.7,7.05,7.4,,100.96
61,2024-05-10 23:00:00,5.26,1.9,0.0,0.0,98.13,5.9,6.15,6.4,,100.97
61,2024-05-11 00:00:00,3.92,1.68,0.0,0.0,99.3,5.2,5.5,5.8,,100.97
61,2024-05-11 01:00:00,2.92,1.4,0.0,0.0,99.95,4.6,4.78,5.0,,100.97
61,2024-05-11 02:00:00,3.42,1.56,0.0,0.0,99.95,3.8,4.05,4.2,,100.96
61,2024-05-11 03:00:00,4.28,1.43,0.0,0.0,99.95,3.5,3.58,3.7,,100.93
61,2024-05-11 04:00:00,3.64,2.04,0.0,0.0,100.03,3.9,4.0,4.2,,100.9
61,2024-05-11 05:00:00,4.07,1.73,0.0,0.0,100.03,4.2,4.4,4.5,,100.89
61,2024-05-11 06:00:00,4.5,1.32,0.0,0.0,100.05,4.5,4.53,4.6,,100.91
61,2024-05-11 07:00:00,4.14,1.55,0.0,0.0,100.03,4.5,4.58,4.6,,100.94
61,2024-05-11 08:00:00,2.7,1.19,0.0,0.0,100.0,4.7,4.7,4.7,,100.97
61,2024-05-11 09:00:00,5.18,2.55,27.3,0.0,100.0,4.8,4.88,5.0,,101.01
61,2024-05-11 10:00:00,7.2,3.23,139.3,0.0,100.03,5.0,5.2,5.5,,101.04
61,2024-05-11 11:00:00,8.57,3.9,137.3,0.0,100.03,5.8,5.93,6.1,,101.05
61,2024-05-11 12:00:00,9.22,3.16,146.9,0.0,100.0,6.3,6.38,6.4,,101.07
61,2024-05-11 13:00:00,8.86,3.56,231.6,0.0,100.05,6.7,7.05,7.6,,101.04
61,2024-05-11 14:00:00,8.42,3.34,431.2,0.0,97.3,8.1,8.93,10.0,,100.99
61,2024-05-11 15:00:00,6.59,2.12,408.6,0.0,87.38,10.7,11.05,11.3,,100.94
61,2024-05-11 16:00:00,3.64,1.02,92.4,0.0,84.83,10.8,10.88,11.1,,100.91
61,2024-05-11 17:00:00,3.82,1.39,32.5,0.0,85.03,9.9,10.53,11.1,,100.88
61,2024-05-11 18:00:00,4.39,2.18,20.2,0.0,91.23,8.4,8.93,9.4,,100.86
61,2024-05-11 19:00:00,4.28,1.68,0.0,0.0,93.83,8.1,8.2,8.3,,100.88
61,2024-05-11 20:00:00,4.07,1.92,0.0,0.0,97.43,6.9,7.4,7.8,,100.9
61,2024-05-11 21:00:00,5.04,1.99,0.0,0.0,98.85,5.9,6.23,6.6,,100.9
61,2024-05-11 22:00:00,4.25,1.8,0.0,0.0,98.88,5.2,5.4,5.7,,100.91
61,2024-05-11 23:00:00,3.67,1.5,0.0,0.0,99.78,4.9,4.98,5.1,,100.93
61,2024-05-12 00:00:00,3.64,1.47,0.0,0.0,99.8,4.8,4.98,5.2,,100.94
61,2024-05-12 01:00:00,4.72,1.79,0.0,0.0,99.93,4.1,4.43,4.7,,100.92
61,2024-05-12 02:00:00,4.36,1.96,0.0,0.0,100.0,3.6,3.98,4.3,,100.9
61,2024-05-12 03:00:00,4.36,1.37,0.0,0.0,100.0,3.3,3.5,3.6,,100.89
61,2024-05-12 04:00:00,2.48,1.12,0.0,0.0,100.03,3.0,3.1,3.2,,100.9
61,2024-05-12 05:00:00,4.82,1.97,0.0,0.0,99.98,2.0,2.45,2.8,,100.91
61,2024-05-12 06:00:00,3.92,1.66,0.0,0.0,100.0,1.7,1.73,1.8,,100.96
61,2024-05-12 07:00:00,4.75,2.38,0.0,0.0,99.75,1.8,2.28,2.8,,101.02
61,2024-05-12 08:00:00,10.12,2.59,0.0,0.0,99.65,3.4,3.6,3.8,,101.11
61,2024-05-12 09:00:00,8.6,3.13,44.4,0.0,100.03,3.9,4.15,4.4,,101.18
61,2024-05-12 10:00:00,10.76,3.42,91.2,0.0,100.05,4.6,4.75,4.9,,101.24
61,2024-05-12 11:00:00,8.75,3.45,183.2,0.0,100.03,5.0,5.53,6.0,,101.29
61,2024-05-12 12:00:00,10.4,3.5,271.7,0.0,99.73,6.4,6.85,7.2,,101.33
61,2024-05-12 13:00:00,11.92,4.47,497.9,0.0,93.65,7.9,8.73,9.7,,101.3
61,2024-05-12 14:00:00,9.65,3.36,437.3,0.0,86.25,10.2,10.55,11.1,,101.28
61,2024-05-12 15:00:00,12.46,4.29,436.8,0.0,79.2,11.3,11.53,11.7,,101.26
61,2024-05-12 16:00:00,16.16,5.31,33.2,0.0,72.83,11.5,11.58,11.7,,101.29
61,2024-05-12 17:00:00,12.92,4.2,24.7,0.0,74.33,10.7,11.03,11.4,,101.32
61,2024-05-12 18:00:00,6.66,2.01,15.0,0.0,78.38,9.6,9.83,10.3,,101.35
61,2024-05-12 19:00:00,10.01,3.98,0.0,0.0,82.1,8.1,8.53,8.8,,101.36
61,2024-05-12 20:00:00,7.99,2.04,0.0,0.0,84.7,7.2,7.53,7.8,,101.38
61,2024-05-12 21:00:00,7.99,2.22,0.0,0.0,88.3,6.2,6.55,6.9,,101.4
61,2024-05-12 22:00:00,6.3,2.12,0.0,0.0,90.53,5.5,5.93,6.3,,101.37
61,2024-05-12 23:00:00,13.1,3.34,0.0,0.0,91.28,5.4,5.63,5.8,,101.35
61,2024-05-13 00:00:00,11.45,3.57,0.0,0.0,90.93,5.4,5.68,5.8,,101.29
61,2024-05-13 01:00:00,6.3,1.73,0.0,0.0,94.6,4.2,4.6,5.0,,101.24
61,2024-05-13 02:00:00,4.72,1.34,0.0,0.0,95.15,3.6,4.1,4.6,,101.18
61,2024-05-13 03:00:00,4.14,1.55,0.0,0.0,98.13,2.8,2.95,3.2,,101.14
61,2024-05-13 04:00:00,3.42,0.95,0.0,0.0,99.03,2.0,2.38,2.7,,101.09
61,2024-05-13 05:00:00,4.43,2.15,0.0,0.0,99.53,1.3,1.5,1.8,,101.04
61,2024-05-13 06:00:00,7.74,2.45,0.0,0.0,95.18,1.6,2.58,3.2,,100.99
61,2024-05-13 07:00:00,5.65,2.22,0.0,0.0,98.53,2.0,2.25,2.7,,100.99
61,2024-05-13 08:00:00,6.59,1.76,8.6,0.0,98.83,1.7,1.85,2.1,,101.0
61,2024-05-13 09:00:00,4.86,2.31,173.9,0.0,99.75,1.6,2.08,2.5,,101.05
61,2024-05-13 10:00:00,11.7,3.36,322.4,0.0,99.93,3.0,5.2,6.9,,101.09
61,2024-05-13 11:00:00,12.02,4.83,408.0,0.0,93.18,7.7,8.55,9.2,,101.12
61,2024-05-13 12:00:00,20.05,6.24,484.6,0.0,77.03,9.6,10.35,11.0,,101.1
61,2024-05-13 13:00:00,19.26,7.17,520.1,0.0,64.85,11.2,11.58,12.1,,101.05
61,2024-05-13 14:00:00,17.82,5.56,478.7,0.0,59.65,12.1,12.35,12.6,,101.01
61,2024-05-13 15:00:00,12.85,3.86,462.1,0.0,52.68,12.9,13.23,13.4,,101.0
61,2024-05-13 16:00:00,11.41,2.32,28.5,0.0,49.48,12.8,13.05,13.2,,101.02
61,2024-05-13 17:00:00,6.55,2.38,21.6,0.0,57.63,10.7,11.6,12.3,,101.05
61,2024-05-13 18:00:00,7.38,2.23,13.8,0.0,66.5,9.9,10.28,10.6,,101.05
61,2024-05-13 19:00:00,7.02,2.26,0.0,0.0,73.13,8.4,8.93,9.9,,101.07
61,2024-05-13 20:00:00,9.58,3.73,0.0,0.0,73.38,8.6,8.95,9.1,,101.06
61,2024-05-13 21:00:00,10.51,4.47,0.0,0.0,76.2,7.8,8.35,8.7,,101.06
61,2024-05-13 22:00:00,9.97,2.38,0.0,0.0,79.25,7.2,7.4,7.8,,101.03
61,2024-05-13 23:00:00,5.69,1.87,0.0,0.0,89.75,4.4,5.13,6.2,,101.02
61,2024-05-14 00:00:00,6.34,1.52,0.0,0.0,92.33,3.7,3.95,4.2,,100.99
61,2024-05-14 01:00:00,6.66,1.75,0.0,0.0,88.35,3.8,4.4,5.0,,100.96
61,2024-05-14 02:00:00,4.46,1.54,0.0,0.0,94.55,2.4,2.93,3.7,,100.93
61,2024-05-14 03:00:00,4.61,1.16,0.0,0.0,96.95,1.7,1.95,2.2,,100.89
61,2024-05-14 04:00:00,3.85,1.82,0.0,0.0,98.58,0.9,1.3,1.6,,100.82
61,2024-05-14 05:00:00,8.35,2.22,0.0,0.0,96.75,0.7,1.18,1.8,,100.75
61,2024-05-14 06:00:00,9.04,2.66,0.0,0.0,94.78,2.1,2.43,2.7,,100.71
61,2024-05-14 07:00:00,8.17,2.2,0.0,0.0,95.8,2.2,2.35,2.5,,100.66
61,2024-05-14 08:00:00,6.91,1.79,6.8,0.0,98.85,0.7,1.1,1.7,,100.65
61,2024-05-14 09:00:00,4.79,2.08,173.0,0.0,99.88,0.5,0.8,1.5,,100.65
61,2024-05-14 10:00:00,12.2,3.09,323.7,0.0,96.95,2.2,4.2,5.9,,100.63
61,2024-05-14 11:00:00,11.02,3.46,395.4,0.0,83.93,6.6,7.45,8.6,,100.62
61,2024-05-14 12:00:00,17.71,5.27,471.1,0.0,67.95,9.1,9.8,10.4,,100.56
61,2024-05-14 13:00:00,18.25,5.72,528.8,0.0,60.38,10.6,11.15,11.8,,100.48
61,2024-05-14 14:00:00,15.08,5.3,475.7,0.0,54.0,12.0,12.23,12.7,,100.39
61,2024-05-14 15:00:00,9.65,3.43,458.3,0.0,49.48,12.8,13.0,13.2,,100.35
61,2024-05-14 16:00:00,9.22,3.19,29.5,0.0,50.28,12.7,12.78,12.9,,100.31
61,2024-05-14 17:00:00,9.25,3.12,22.1,0.0,53.3,11.6,12.13,12.5,,100.33
61,2024-05-14 18:00:00,6.01,2.14,14.3,0.0,68.8,8.3,9.23,10.2,,100.34
61,2024-05-14 19:00:00,5.26,2.02,0.0,0.0,77.45,6.9,7.48,8.1,,100.34
61,2024-05-14 20:00:00,2.92,1.19,0.0,0.0,82.25,6.1,6.25,6.5,,100.33
61,2024-05-14 21:00:00,4.1,1.57,0.0,0.0,88.5,4.3,4.93,5.4,,100.31
61,2024-05-14 22:00:00,3.49,1.11,0.0,0.0,93.78,3.0,3.4,3.8,,100.28
61,2024-05-14 23:00:00,3.53,1.24,0.0,0.0,95.93,2.2,2.53,2.9,,100.25
61,2024-05-15 00:00:00,3.13,1.0,0.0,0.0,97.78,1.5,1.8,2.0,,100.22
61,2024-05-15 01:00:00,4.14,1.94,0.0,0.0,99.68,0.9,1.03,1.2,,100.2
61,2024-05-15 02:00:00,3.6,1.49,0.0,0.0,99.68,-0.1,0.23,0.6,,100.16
61,2024-05-15 03:00:00,3.64,1.16,0.0,0.0,99.65,0.0,0.25,0.4,,100.15
61,2024-05-15 04:00:00,3.78,1.51,0.0,0.0,100.03,0.3,0.4,0.6,,100.14
61,2024-05-15 05:00:00,4.64,2.01,0.0,0.0,100.05,-0.2,-0.08,0.1,,100.13
61,2024-05-15 06:00:00,4.86,2.95,0.0,0.0,99.98,-0.5,-0.45,-0.3,,100.13
61,2024-05-15 07:00:00,6.73,2.78,0.0,0.0,99.98,-0.2,-0.2,-0.2,,100.15
61,2024-05-15 08:00:00,10.12,3.95,0.2,0.0,100.0,-0.7,-0.55,-0.3,,100.19
61,2024-05-15 09:00:00,7.67,2.93,44.6,0.0,100.05,-0.7,-0.6,-0.5,,100.23
61,2024-05-15 10:00:00,6.88,2.14,83.0,0.0,99.98,-0.4,-0.13,0.1,,100.28
61,2024-05-15 11:00:00,6.37,2.87,99.8,0.0,100.05,0.2,0.53,0.9,,100.33
61,2024-05-15 12:00:00,9.54,3.31,231.3,0.0,100.0,1.1,1.6,2.2,,100.36
