idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
38,2025-02-28 18:00:00,14.44,3.4,472.8,0.0,58.43,25.2,26.18,26.7,1.41,100.39
38,2025-02-28 19:00:00,14.8,4.75,277.2,0.0,58.6,26.0,26.35,26.6,1.42,100.39
38,2025-02-28 20:00:00,17.64,5.74,56.9,0.0,62.48,23.8,24.63,25.3,1.16,100.4
38,2025-02-28 21:00:00,12.46,3.51,10.7,0.0,70.7,21.0,21.83,22.8,0.77,100.44
38,2025-02-28 22:00:00,10.4,1.94,0.0,0.0,78.23,19.5,19.75,20.0,0.5,100.49
38,2025-02-28 23:00:00,3.38,1.39,0.0,0.0,83.95,17.4,18.1,18.6,0.34,100.52
38,2025-03-01 00:00:00,3.71,1.85,0.0,0.0,89.65,16.2,16.55,17.0,0.2,100.51
38,2025-03-01 01:00:00,6.48,1.45,0.0,0.0,92.65,15.2,15.83,16.5,0.13,100.49
38,2025-03-01 02:00:00,4.61,2.06,0.0,0.0,94.43,14.8,15.18,15.5,0.1,100.47
38,2025-03-01 03:00:00,3.71,1.75,0.0,0.0,97.23,14.2,14.35,14.6,0.05,100.44
38,2025-03-01 04:00:00,4.93,2.55,0.0,0.0,97.73,13.4,13.95,14.6,0.04,100.39
38,2025-03-01 05:00:00,3.74,1.89,0.0,0.0,98.65,13.0,13.43,13.7,0.02,100.39
38,2025-03-01 06:00:00,4.03,1.93,0.0,0.02,99.18,12.7,12.83,13.0,0.01,100.4
38,2025-03-01 07:00:00,3.92,1.88,0.0,0.02,99.45,12.0,12.2,12.4,0.01,100.43
38,2025-03-01 08:00:00,4.46,1.89,17.4,0.04,99.58,11.5,11.95,12.5,0.01,100.47
38,2025-03-01 09:00:00,7.2,2.22,228.5,0.0,99.35,12.8,13.78,14.8,0.01,100.53
38,2025-03-01 10:00:00,9.29,3.48,440.4,0.0,94.2,16.3,17.63,18.9,0.12,100.55
38,2025-03-01 11:00:00,11.16,3.39,610.7,0.0,85.68,19.5,20.08,20.8,0.34,100.56
38,2025-03-01 12:00:00,10.08,3.38,750.9,0.0,76.75,21.5,22.1,23.0,0.62,100.58
38,2025-03-01 13:00:00,11.45,3.98,831.7,0.0,67.6,23.3,23.95,24.3,0.97,100.57
38,2025-03-01 14:00:00,10.37,3.47,846.3,0.0,63.5,25.2,25.78,26.4,1.21,100.53
38,2025-03-01 15:00:00,15.34,3.87,768.7,0.0,57.93,26.5,27.03,27.5,1.5,100.48
38,2025-03-01 16:00:00,11.05,3.94,808.6,0.0,56.4,27.4,27.88,28.4,1.64,100.43
38,2025-03-01 17:00:00,13.36,3.22,713.5,0.0,52.1,28.6,28.7,28.9,1.89,100.37
38,2025-03-01 18:00:00,16.45,4.71,505.9,0.0,52.43,28.0,28.38,28.7,1.84,100.33
38,2025-03-01 19:00:00,16.27,5.65,268.0,0.0,54.7,26.7,27.18,27.6,1.63,100.33
38,2025-03-01 20:00:00,13.57,3.05,53.2,0.0,55.8,25.3,25.85,26.2,1.47,100.32
38,2025-03-01 21:00:00,7.06,1.89,10.4,0.0,65.35,21.3,22.2,23.4,0.93,100.35
38,2025-03-01 22:00:00,11.3,4.03,0.0,0.0,70.58,19.8,20.25,20.6,0.7,100.39
38,2025-03-01 23:00:00,11.84,5.03,0.0,0.0,76.0,18.2,18.85,19.4,0.52,100.44
38,2025-03-02 00:00:00,9.97,3.49,0.0,0.0,81.9,16.9,17.28,17.7,0.36,100.46
38,2025-03-02 01:00:00,10.15,3.22,0.0,0.0,86.53,15.8,16.15,16.4,0.25,100.5
38,2025-03-02 02:00:00,8.39,2.51,0.0,0.0,90.23,15.0,15.18,15.5,0.17,100.5
38,2025-03-02 03:00:00,6.34,2.29,0.0,0.0,92.65,14.2,14.6,15.0,0.13,100.5
38,2025-03-02 04:00:00,7.6,2.2,0.0,0.0,96.43,13.0,13.43,13.9,0.06,100.49
38,2025-03-02 05:00:00,10.62,3.3,0.0,0.0,96.78,13.2,13.55,14.0,0.05,100.48
38,2025-03-02 06:00:00,8.42,2.49,0.0,0.0,98.5,12.7,12.9,13.2,0.02,100.5
38,2025-03-02 07:00:00,10.87,2.54,0.0,0.04,99.38,12.0,12.45,12.8,0.01,100.52
38,2025-03-02 08:00:00,3.42,1.9,11.3,0.02,99.18,11.5,11.7,12.0,0.01,100.57
38,2025-03-02 09:00:00,7.96,3.11,59.0,0.0,98.85,12.7,13.55,14.1,0.02,100.64
38,2025-03-02 10:00:00,7.74,3.13,93.4,0.0,99.35,14.3,14.53,14.8,0.01,100.7
38,2025-03-02 11:00:00,8.5,3.17,176.7,0.0,95.08,14.9,15.48,15.9,0.09,100.72
38,2025-03-02 12:00:00,11.41,3.38,478.3,0.0,91.35,16.1,16.65,17.5,0.17,100.76
38,2025-03-02 13:00:00,15.08,5.75,833.4,0.0,80.93,18.8,19.63,20.5,0.44,100.72
38,2025-03-02 14:00:00,15.55,5.04,878.1,0.0,72.45,21.4,22.05,23.0,0.73,100.71
38,2025-03-02 15:00:00,21.38,5.35,859.7,0.0,64.3,23.4,23.85,24.3,1.06,100.69
38,2025-03-02 16:00:00,14.18,3.57,824.5,0.0,61.7,24.8,25.15,25.6,1.23,100.67
38,2025-03-02 17:00:00,12.13,3.3,698.4,0.0,53.95,25.6,26.08,26.4,1.56,100.64
38,2025-03-02 18:00:00,13.32,3.8,511.1,0.0,48.9,26.4,26.63,26.8,1.78,100.62
38,2025-03-02 19:00:00,18.18,6.31,269.5,0.0,47.8,24.5,25.45,26.2,1.7,100.65
38,2025-03-02 20:00:00,12.85,3.81,51.3,0.0,53.6,22.6,23.45,24.0,1.34,100.68
38,2025-03-02 21:00:00,9.9,3.08,10.2,0.0,64.7,18.6,19.65,20.9,0.81,100.75
38,2025-03-02 22:00:00,7.09,1.92,0.0,0.0,73.75,16.3,16.88,18.0,0.51,100.81
38,2025-03-02 23:00:00,4.79,1.89,0.0,0.0,82.35,14.6,15.03,15.4,0.3,100.84
38,2025-03-03 00:00:00,4.43,1.93,0.0,0.0,88.63,13.7,13.8,13.9,0.18,100.87
38,2025-03-03 01:00:00,4.43,2.12,0.0,0.0,89.05,13.9,14.1,14.4,0.18,100.88
38,2025-03-03 02:00:00,4.25,2.31,0.0,0.0,93.0,12.9,13.4,14.1,0.11,100.84
38,2025-03-03 03:00:00,3.64,1.92,0.0,0.0,95.35,11.5,12.03,12.5,0.07,100.78
38,2025-03-03 04:00:00,3.42,2.03,0.0,0.0,97.9,10.6,11.08,11.4,0.03,100.73
38,2025-03-03 05:00:00,3.6,2.13,0.0,0.0,98.45,10.1,10.23,10.3,0.02,100.72
38,2025-03-03 06:00:00,3.49,2.03,0.0,0.0,99.38,9.4,9.65,10.0,0.01,100.72
38,2025-03-03 07:00:00,4.0,1.97,0.0,0.02,99.4,8.5,8.93,9.4,0.01,100.71
38,2025-03-03 08:00:00,4.86,2.24,13.3,0.02,98.33,8.6,8.9,9.1,0.02,100.75
38,2025-03-03 09:00:00,7.09,2.66,248.1,0.02,99.73,9.1,10.28,11.7,0.0,100.81
38,2025-03-03 10:00:00,6.08,1.83,440.3,0.0,94.83,12.7,14.35,16.0,0.09,100.87
38,2025-03-03 11:00:00,11.16,3.12,617.5,0.0,80.43,16.9,18.0,18.9,0.41,100.87
38,2025-03-03 12:00:00,12.28,4.08,733.0,0.0,71.2,19.3,19.98,20.8,0.68,100.88
38,2025-03-03 13:00:00,11.66,4.62,836.9,0.0,62.68,21.1,21.85,22.5,0.98,100.86
38,2025-03-03 14:00:00,15.37,4.81,856.7,0.0,53.53,23.0,23.75,24.3,1.37,100.79
38,2025-03-03 15:00:00,12.6,4.51,833.5,0.0,46.48,24.6,25.3,25.9,1.73,100.73
38,2025-03-03 16:00:00,11.56,4.21,808.6,0.0,42.88,26.2,26.7,27.1,2.0,100.67
38,2025-03-03 17:00:00,10.73,3.92,692.9,0.0,40.9,27.3,27.68,28.0,2.19,100.62
38,2025-03-03 18:00:00,11.74,3.09,499.5,0.0,38.15,28.1,28.3,28.5,2.38,100.57
38,2025-03-03 19:00:00,17.89,4.8,258.9,0.0,46.98,27.2,27.88,28.5,2.0,100.55
38,2025-03-03 20:00:00,14.9,5.37,48.9,0.0,54.05,24.4,25.63,26.6,1.52,100.58
38,2025-03-03 21:00:00,10.76,3.08,9.2,0.0,64.25,20.0,21.43,23.0,0.92,100.62
38,2025-03-03 22:00:00,4.21,1.36,0.0,0.0,70.48,18.2,18.88,19.4,0.65,100.66
38,2025-03-03 23:00:00,3.49,1.86,0.0,0.0,73.25,16.9,17.38,18.0,0.53,100.69
38,2025-03-04 00:00:00,3.1,1.7,0.0,0.0,74.5,16.4,16.63,16.8,0.49,100.66
38,2025-03-04 01:00:00,3.64,1.39,0.0,0.0,76.9,15.4,15.95,16.6,0.42,100.62
38,2025-03-04 02:00:00,3.42,1.42,0.0,0.0,85.28,13.7,14.1,14.7,0.24,100.61
38,2025-03-04 03:00:00,5.36,2.08,0.0,0.0,87.58,13.0,13.4,13.6,0.19,100.58
38,2025-03-04 04:00:00,4.5,2.41,0.0,0.0,90.1,12.1,12.65,13.0,0.15,100.56
38,2025-03-04 05:00:00,5.69,2.16,0.0,0.0,92.75,11.6,11.78,12.1,0.1,100.54
38,2025-03-04 06:00:00,3.28,1.87,0.0,0.0,95.45,10.5,10.88,11.4,0.06,100.53
38,2025-03-04 07:00:00,4.43,1.76,0.0,0.0,96.85,10.0,10.2,10.4,0.04,100.53
38,2025-03-04 08:00:00,3.56,1.94,13.7,0.0,98.23,9.4,9.5,9.6,0.02,100.57
38,2025-03-04 09:00:00,3.06,1.13,239.4,0.02,97.38,10.0,11.8,13.8,0.04,100.61
38,2025-03-04 10:00:00,9.32,3.31,430.5,0.0,84.1,14.7,15.98,17.4,0.3,100.64
38,2025-03-04 11:00:00,11.09,4.46,611.3,0.0,66.05,18.4,19.03,19.6,0.75,100.65
38,2025-03-04 12:00:00,14.51,4.76,747.3,0.0,58.73,20.2,20.9,21.6,1.02,100.64
38,2025-03-04 13:00:00,20.77,5.43,830.6,0.0,52.83,22.0,22.8,23.6,1.31,100.61
38,2025-03-04 14:00:00,16.24,4.78,850.1,0.0,49.53,23.9,24.58,25.1,1.56,100.54
38,2025-03-04 15:00:00,15.62,5.31,829.5,0.0,43.65,25.6,26.28,27.0,1.93,100.47
38,2025-03-04 16:00:00,16.74,6.15,809.1,0.0,34.48,27.3,27.78,28.2,2.45,100.41
38,2025-03-04 17:00:00,16.7,6.93,691.6,0.0,31.98,28.5,28.7,28.9,2.68,100.35
38,2025-03-04 18:00:00,19.26,6.22,500.3,0.0,30.65,28.8,28.95,29.1,2.77,100.31
38,2025-03-04 19:00:00,14.18,5.48,259.0,0.0,32.1,28.8,28.95,29.1,2.71,100.29
38,2025-03-04 20:00:00,14.33,5.29,47.1,0.0,42.33,25.7,27.03,28.2,2.07,100.3
38,2025-03-04 21:00:00,14.33,3.82,8.7,0.0,55.8,21.0,22.55,24.3,1.22,100.33
38,2025-03-04 22:00:00,11.12,4.41,0.0,0.0,60.8,19.7,20.2,20.4,0.93,100.37
38,2025-03-04 23:00:00,12.17,4.36,0.0,0.0,66.0,18.2,18.8,19.2,0.74,100.4
38,2025-03-05 00:00:00,8.93,4.59,0.0,0.0,75.83,16.0,16.6,17.2,0.46,100.39
38,2025-03-05 01:00:00,10.66,3.42,0.0,0.0,77.63,15.7,16.0,16.2,0.41,100.36
38,2025-03-05 02:00:00,4.07,2.14,0.0,0.0,81.98,14.8,14.95,15.2,0.31,100.33
38,2025-03-05 03:00:00,6.01,2.72,0.0,0.0,83.0,14.8,15.03,15.2,0.29,100.27
38,2025-03-05 04:00:00,5.04,2.35,0.0,0.0,85.58,13.6,14.38,14.9,0.24,100.2
38,2025-03-05 05:00:00,4.1,2.44,0.0,0.0,91.4,12.5,12.75,13.0,0.13,100.16
38,2025-03-05 06:00:00,3.82,1.98,0.0,0.0,95.38,11.2,11.88,12.5,0.07,100.12
38,2025-03-05 07:00:00,3.71,2.06,0.0,0.0,97.43,10.2,10.6,10.8,0.04,100.08
38,2025-03-05 08:00:00,5.15,2.17,12.6,0.0,97.9,10.1,10.43,10.8,0.03,100.11
38,2025-03-05 09:00:00,3.24,1.25,243.3,0.0,98.4,10.4,12.55,14.5,0.03,100.14
38,2025-03-05 10:00:00,5.65,1.58,430.2,0.0,86.73,15.5,16.98,18.4,0.26,100.17
38,2025-03-05 11:00:00,8.78,2.66,608.3,0.0,77.63,19.0,19.75,20.6,0.52,100.2
38,2025-03-05 12:00:00,9.18,2.53,742.2,0.0,69.35,21.0,21.83,22.6,0.8,100.21
38,2025-03-05 13:00:00,15.3,4.45,822.7,0.0,61.43,23.1,23.88,24.7,1.15,100.2
38,2025-03-05 14:00:00,14.22,5.01,836.0,0.0,56.28,25.0,25.58,26.2,1.43,100.18
38,2025-03-05 15:00:00,10.37,3.47,805.1,0.0,52.38,26.4,27.03,27.7,1.7,100.12
38,2025-03-05 16:00:00,11.2,2.93,788.3,0.0,48.1,28.0,28.58,29.1,2.03,100.06
38,2025-03-05 17:00:00,11.84,3.91,667.4,0.0,45.63,29.1,29.78,30.4,2.28,99.99
38,2025-03-05 18:00:00,23.47,5.51,490.5,0.0,48.03,28.6,29.43,30.0,2.14,99.99
38,2025-03-05 19:00:00,14.83,4.76,248.6,0.0,49.38,27.6,28.13,28.4,1.93,100.02
38,2025-03-05 20:00:00,11.48,3.77,44.0,0.0,51.73,25.2,26.25,27.0,1.65,100.07
38,2025-03-05 21:00:00,8.68,2.28,8.2,0.0,62.13,21.1,22.38,23.9,1.03,100.12
38,2025-03-05 22:00:00,5.65,2.67,0.0,0.0,68.85,19.7,20.2,20.5,0.74,100.2
38,2025-03-05 23:00:00,9.14,3.32,0.0,0.0,70.58,19.1,19.4,19.6,0.67,100.25
38,2025-03-06 00:00:00,5.76,2.38,0.0,0.0,77.68,16.8,17.65,18.3,0.45,100.3
38,2025-03-06 01:00:00,10.04,2.76,0.0,0.0,80.9,16.4,16.6,16.8,0.36,100.34
38,2025-03-06 02:00:00,8.53,3.19,0.0,0.0,82.73,15.6,16.13,16.8,0.32,100.31
38,2025-03-06 03:00:00,10.94,3.98,0.0,0.0,84.53,15.3,15.73,16.0,0.28,100.28
38,2025-03-06 04:00:00,7.56,2.83,0.0,0.0,89.2,14.2,14.4,14.9,0.18,100.29
38,2025-03-06 05:00:00,5.33,1.99,0.0,0.0,93.98,13.3,13.43,13.6,0.09,100.3
38,2025-03-06 06:00:00,5.87,2.44,0.0,0.0,96.08,13.0,13.33,13.6,0.06,100.29
38,2025-03-06 07:00:00,9.5,3.32,0.0,0.0,98.15,13.4,13.55,13.6,0.03,100.34
38,2025-03-06 08:00:00,11.2,3.97,12.4,0.02,98.95,13.4,13.55,13.7,0.02,100.42
38,2025-03-06 09:00:00,8.78,2.95,166.1,0.02,99.43,13.4,14.15,15.1,0.01,100.51
38,2025-03-06 10:00:00,15.95,5.89,393.0,0.0,94.13,15.4,16.25,17.3,0.11,100.57
38,2025-03-06 11:00:00,17.46,6.78,592.4,0.0,84.73,18.0,18.9,19.6,0.34,100.59
38,2025-03-06 12:00:00,18.86,7.7,716.2,0.0,76.08,20.3,20.85,21.4,0.59,100.64
38,2025-03-06 13:00:00,21.78,8.32,816.3,0.0,67.03,21.9,22.75,23.5,0.92,100.65
38,2025-03-06 14:00:00,24.3,10.01,816.9,0.0,60.25,24.0,24.53,25.0,1.23,100.63
38,2025-03-06 15:00:00,22.14,9.22,834.3,0.0,56.43,25.4,25.65,26.0,1.44,100.62
38,2025-03-06 16:00:00,17.5,6.06,753.5,0.0,57.43,25.4,25.65,26.2,1.4,100.61
38,2025-03-06 17:00:00,17.89,6.8,680.6,0.0,60.9,24.4,24.95,25.7,1.24,100.63
38,2025-03-06 18:00:00,20.59,6.9,477.2,0.0,64.9,23.4,23.7,24.2,1.03,100.66
38,2025-03-06 19:00:00,23.58,6.73,217.7,0.0,66.93,22.3,22.58,23.2,0.91,100.67
38,2025-03-06 20:00:00,13.93,3.86,43.3,0.0,67.93,21.2,21.73,22.0,0.84,100.68
38,2025-03-06 21:00:00,6.01,2.46,6.5,0.0,76.85,18.4,19.1,20.2,0.52,100.72
38,2025-03-06 22:00:00,6.77,2.03,0.0,0.0,83.23,16.7,17.33,18.0,0.33,100.77
38,2025-03-06 23:00:00,5.33,2.07,0.0,0.0,87.58,15.9,16.23,16.4,0.23,100.81
38,2025-03-07 00:00:00,4.86,2.37,0.0,0.0,90.73,14.8,15.45,16.0,0.16,100.84
38,2025-03-07 01:00:00,6.98,2.86,0.0,0.0,92.1,14.7,14.78,14.9,0.13,100.82
38,2025-03-07 02:00:00,6.73,3.13,0.0,0.0,91.83,15.0,15.08,15.1,0.14,100.85
38,2025-03-07 03:00:00,7.74,2.7,0.0,0.0,93.13,14.4,14.78,15.1,0.12,100.83
38,2025-03-07 04:00:00,10.66,4.33,0.0,0.0,92.7,14.8,14.85,14.9,0.13,100.81
38,2025-03-07 05:00:00,9.32,3.5,0.0,0.0,94.2,14.2,14.45,14.7,0.1,100.81
38,2025-03-07 06:00:00,11.81,4.21,0.0,0.0,93.83,14.3,14.48,14.7,0.1,100.8
38,2025-03-07 07:00:00,11.7,3.2,0.0,0.0,93.18,14.4,14.68,15.0,0.12,100.89
38,2025-03-07 08:00:00,15.52,4.48,27.9,0.0,93.88,14.4,14.63,14.9,0.1,100.93
38,2025-03-07 09:00:00,21.67,8.76,293.1,0.0,89.98,15.8,16.53,17.7,0.19,100.96
38,2025-03-07 10:00:00,23.72,9.68,382.9,0.0,84.0,18.5,18.68,18.8,0.34,101.05
38,2025-03-07 11:00:00,19.62,6.98,124.2,0.0,80.65,18.9,19.1,19.2,0.43,101.13
38,2025-03-07 12:00:00,13.64,4.66,123.5,0.34,85.63,18.5,18.95,19.4,0.32,101.21
38,2025-03-07 13:00:00,9.61,2.82,247.9,2.72,99.7,17.3,17.48,17.8,0.01,101.29
38,2025-03-07 14:00:00,8.68,3.32,400.7,0.14,99.45,17.6,18.15,18.7,0.01,101.29
38,2025-03-07 15:00:00,7.27,2.85,601.9,0.0,94.0,19.5,19.98,20.4,0.14,101.28
38,2025-03-07 16:00:00,8.39,2.92,810.4,0.0,83.9,20.6,21.4,22.2,0.42,101.26
38,2025-03-07 17:00:00,14.11,3.98,655.8,0.0,75.88,22.4,23.03,23.5,0.68,101.21
38,2025-03-07 18:00:00,20.16,6.5,279.3,0.0,77.1,21.9,22.43,22.8,0.62,101.2
38,2025-03-07 19:00:00,19.37,6.19,217.1,0.0,77.05,21.3,21.6,22.2,0.59,101.23
38,2025-03-07 20:00:00,20.09,5.64,42.1,0.0,75.78,20.5,20.88,21.1,0.6,101.28
38,2025-03-07 21:00:00,11.99,3.0,6.3,0.0,81.93,17.4,18.43,19.5,0.39,101.31
38,2025-03-07 22:00:00,8.75,3.81,0.0,0.0,86.73,16.9,17.05,17.2,0.26,101.34
38,2025-03-07 23:00:00,8.03,3.57,0.0,0.0,91.5,15.4,15.8,16.4,0.15,101.34
38,2025-03-08 00:00:00,10.04,5.04,0.0,0.0,92.35,14.9,15.03,15.1,0.13,101.34
38,2025-03-08 01:00:00,11.34,5.32,0.0,0.0,91.8,13.2,13.68,14.2,0.13,101.33
38,2025-03-08 02:00:00,10.04,4.79,0.0,0.0,91.88,12.5,12.7,13.0,0.12,101.32
38,2025-03-08 03:00:00,10.3,5.1,0.0,0.0,91.9,11.6,11.98,12.4,0.11,101.29
38,2025-03-08 04:00:00,8.96,4.31,0.0,0.0,90.28,11.0,11.1,11.3,0.13,101.26
38,2025-03-08 05:00:00,9.25,4.81,0.0,0.0,88.7,10.4,10.55,10.7,0.15,101.22
38,2025-03-08 06:00:00,9.11,4.96,0.0,0.0,86.8,10.0,10.23,10.4,0.16,101.19
38,2025-03-08 07:00:00,9.32,4.45,0.0,0.0,87.45,9.0,9.65,10.0,0.15,101.19
38,2025-03-08 08:00:00,8.03,4.1,10.9,0.0,88.35,8.9,8.95,9.0,0.14,101.2
38,2025-03-08 09:00:00,12.64,5.4,242.4,0.0,85.23,9.5,10.8,12.2,0.19,101.21
38,2025-03-08 10:00:00,21.13,8.4,434.7,0.0,74.08,13.2,13.95,14.6,0.42,101.22
38,2025-03-08 11:00:00,24.66,10.85,629.3,0.0,63.75,15.0,15.75,16.4,0.65,101.21
38,2025-03-08 12:00:00,28.01,10.57,767.1,0.0,57.35,16.6,17.38,18.1,0.85,101.18
38,2025-03-08 13:00:00,25.52,10.03,848.7,0.0,52.05,18.5,19.33,20.1,1.08,101.1
38,2025-03-08 14:00:00,24.55,9.76,863.9,0.0,47.38,20.4,21.15,21.9,1.32,101.02
38,2025-03-08 15:00:00,27.86,9.32,835.5,0.0,43.45,22.2,22.83,23.4,1.57,100.96
38,2025-03-08 16:00:00,25.52,9.94,815.7,0.0,40.1,23.5,23.9,24.2,1.78,100.89
38,2025-03-08 17:00:00,21.74,9.51,699.3,0.0,37.0,24.5,24.88,25.2,1.98,100.83
38,2025-03-08 18:00:00,22.75,9.87,503.5,0.0,34.58,25.3,25.4,25.5,2.12,100.77
38,2025-03-08 19:00:00,19.8,8.93,250.2,0.0,34.15,25.2,25.48,25.6,2.15,100.76
38,2025-03-08 20:00:00,18.5,7.46,36.7,0.0,36.63,23.2,24.23,24.9,1.92,100.78
38,2025-03-08 21:00:00,14.87,6.3,6.1,0.0,43.95,20.2,20.78,21.8,1.38,100.83
38,2025-03-08 22:00:00,9.22,4.44,0.0,0.0,54.25,17.2,17.85,18.9,0.94,100.88
38,2025-03-08 23:00:00,6.91,3.46,0.0,0.0,61.38,15.8,16.4,17.1,0.72,100.92
38,2025-03-09 00:00:00,7.6,2.76,0.0,0.0,66.43,14.8,15.15,15.5,0.58,100.91
38,2025-03-09 01:00:00,5.29,2.33,0.0,0.0,69.48,13.6,14.23,14.6,0.5,100.88
38,2025-03-09 02:00:00,7.16,2.94,0.0,0.0,74.63,12.6,12.95,13.3,0.38,100.85
38,2025-03-09 03:00:00,11.41,4.72,0.0,0.0,73.35,13.0,13.23,13.6,0.41,100.82
38,2025-03-09 04:00:00,8.64,4.04,0.0,0.0,75.48,12.1,12.78,13.3,0.36,100.78
38,2025-03-09 05:00:00,8.35,3.7,0.0,0.0,79.88,11.7,12.08,12.3,0.28,100.73
38,2025-03-09 06:00:00,13.72,5.28,0.0,0.0,80.88,12.0,12.3,12.8,0.27,100.68
38,2025-03-09 07:00:00,11.95,5.35,0.0,0.0,84.95,11.0,11.35,11.6,0.2,100.66
38,2025-03-09 08:00:00,10.3,5.59,10.7,0.0,86.08,10.6,10.85,11.1,0.18,100.69
38,2025-03-09 09:00:00,10.91,4.17,232.0,0.0,82.95,11.1,12.33,13.7,0.25,100.7
38,2025-03-09 10:00:00,15.77,5.83,416.9,0.0,72.53,14.3,15.03,15.8,0.47,100.7
38,2025-03-09 11:00:00,13.43,5.89,619.1,0.0,65.45,16.2,16.73,17.4,0.66,100.67
38,2025-03-09 12:00:00,12.85,4.65,755.7,0.0,59.93,17.6,18.48,19.4,0.86,100.64
38,2025-03-09 13:00:00,16.92,5.57,830.6,0.0,52.9,20.1,20.93,21.9,1.17,100.6
38,2025-03-09 14:00:00,14.18,5.98,864.1,0.0,45.65,22.5,23.5,24.4,1.58,100.54
38,2025-03-09 15:00:00,12.42,3.69,827.5,0.0,41.3,24.8,25.4,26.0,1.9,100.5
38,2025-03-09 16:00:00,13.32,3.86,805.7,0.0,37.95,26.5,27.15,27.8,2.23,100.44
38,2025-03-09 17:00:00,10.69,4.14,690.2,0.0,34.95,28.2,28.45,28.8,2.53,100.38
38,2025-03-09 18:00:00,9.79,3.09,494.7,0.0,33.35,28.8,29.4,29.8,2.74,100.34
38,2025-03-09 19:00:00,12.78,4.72,242.7,0.0,33.13,29.3,29.55,29.8,2.77,100.33
38,2025-03-09 20:00:00,9.18,2.92,35.1,0.0,37.18,26.6,28.05,28.9,2.39,100.36
38,2025-03-09 21:00:00,3.74,1.84,5.5,0.0,49.78,21.1,22.63,25.1,1.4,100.41
38,2025-03-09 22:00:00,3.71,2.03,0.0,0.0,61.73,18.3,19.08,20.2,0.85,100.49
38,2025-03-09 23:00:00,5.54,2.46,0.0,0.0,69.58,15.7,16.98,17.8,0.6,100.54
38,2025-03-10 00:00:00,4.03,2.13,0.0,0.0,79.88,14.4,14.63,15.0,0.34,100.56
38,2025-03-10 01:00:00,4.82,2.28,0.0,0.0,83.93,12.8,13.5,14.9,0.25,100.57
38,2025-03-10 02:00:00,4.9,2.85,0.0,0.0,83.23,12.8,13.18,13.7,0.26,100.58
38,2025-03-10 03:00:00,5.72,2.4,0.0,0.0,81.55,11.9,12.78,13.5,0.28,100.58
38,2025-03-10 04:00:00,6.34,2.48,0.0,0.0,82.45,12.0,12.23,12.5,0.25,100.58
38,2025-03-10 05:00:00,5.8,2.94,0.0,0.0,78.63,12.4,12.48,12.6,0.31,100.57
38,2025-03-10 06:00:00,8.42,3.81,0.0,0.0,76.95,13.0,13.15,13.3,0.35,100.59
38,2025-03-10 07:00:00,9.76,4.16,0.0,0.0,76.13,13.2,13.43,13.6,0.37,100.65
38,2025-03-10 08:00:00,8.46,3.47,9.7,0.0,75.15,13.3,13.53,13.9,0.39,100.7
38,2025-03-10 09:00:00,7.92,2.27,221.7,0.0,73.68,14.3,15.13,16.5,0.46,100.77
38,2025-03-10 10:00:00,9.76,2.93,396.8,0.0,65.6,17.2,18.15,18.9,0.72,100.8
38,2025-03-10 11:00:00,13.61,4.41,602.5,0.0,60.8,19.1,19.73,20.2,0.91,100.83
38,2025-03-10 12:00:00,14.58,4.13,730.3,0.0,57.58,20.8,21.43,22.3,1.09,100.83
38,2025-03-10 13:00:00,20.12,6.9,819.1,0.0,53.78,22.8,23.55,24.3,1.35,100.81
38,2025-03-10 14:00:00,20.02,7.2,839.1,0.0,51.98,24.4,24.95,25.4,1.52,100.76
38,2025-03-10 15:00:00,18.79,7.68,805.4,0.0,47.0,25.7,26.35,26.9,1.82,100.74
38,2025-03-10 16:00:00,23.9,8.06,787.7,0.0,43.83,26.8,27.1,27.4,2.02,100.71
38,2025-03-10 17:00:00,20.77,7.81,667.2,0.0,40.78,27.7,27.93,28.2,2.23,100.67
38,2025-03-10 18:00:00,19.69,8.47,478.5,0.0,38.8,28.2,28.28,28.4,2.35,100.62
38,2025-03-10 19:00:00,26.35,10.38,230.4,0.0,36.2,27.7,28.03,28.3,2.42,100.61
38,2025-03-10 20:00:00,22.9,10.88,35.3,0.0,37.93,25.6,26.6,27.3,2.17,100.64
38,2025-03-10 21:00:00,25.16,10.04,6.1,0.0,48.75,23.9,24.33,24.8,1.56,100.69
38,2025-03-10 22:00:00,36.97,11.92,0.0,0.0,53.85,22.5,22.98,23.5,1.3,100.76
38,2025-03-10 23:00:00,21.42,6.63,0.0,0.0,60.18,20.1,21.18,22.2,1.01,100.81
38,2025-03-11 00:00:00,14.22,4.4,0.0,0.0,66.55,18.9,19.33,19.8,0.75,100.84
38,2025-03-11 01:00:00,15.7,5.13,0.0,0.0,67.13,18.0,18.8,19.5,0.72,100.81
38,2025-03-11 02:00:00,16.06,5.72,0.0,0.0,71.7,16.2,17.8,18.9,0.59,100.77
38,2025-03-11 03:00:00,20.99,8.07,0.0,0.0,74.0,15.9,17.25,17.9,0.52,100.75
38,2025-03-11 04:00:00,21.82,5.73,0.0,0.0,77.65,15.3,16.53,17.5,0.43,100.73
38,2025-03-11 05:00:00,17.6,5.05,0.0,0.0,80.48,15.0,15.35,16.1,0.34,100.7
38,2025-03-11 06:00:00,13.54,3.03,0.0,0.0,81.95,13.7,14.15,14.7,0.29,100.67
