idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
111,2025-02-19 14:00:00,27.2,14.06,945.7,0.0,57.1,22.83,23.01,23.11,1.21,
111,2025-02-19 15:00:00,25.6,14.54,935.16,0.0,58.08,21.94,22.15,22.39,1.12,
111,2025-02-19 16:00:00,24.0,11.09,885.94,0.0,56.08,22.28,22.66,23.06,1.21,
111,2025-02-19 17:00:00,17.6,7.58,769.92,0.0,53.0,23.22,23.67,24.0,1.38,
111,2025-02-19 18:00:00,17.6,7.3,594.14,0.0,54.5,24.11,24.31,24.39,1.38,
111,2025-02-19 19:00:00,17.6,7.19,328.71,0.0,55.7,24.11,24.28,24.39,1.35,
111,2025-02-19 20:00:00,16.0,7.8,45.7,0.0,58.58,22.39,23.28,24.06,1.19,
111,2025-02-19 21:00:00,19.2,8.2,19.34,0.0,66.98,18.11,19.39,20.89,0.75,
111,2025-02-19 22:00:00,8.0,3.42,0.0,0.0,75.85,15.5,16.45,17.33,0.45,
111,2025-02-19 23:00:00,6.4,2.11,0.0,0.0,81.55,14.33,14.64,15.11,0.31,
111,2025-02-20 00:00:00,4.8,0.98,0.0,0.0,83.53,12.83,13.49,14.0,0.25,
111,2025-02-20 01:00:00,4.8,0.98,0.0,0.0,86.63,11.94,12.24,12.5,0.19,
111,2025-02-20 02:00:00,0.0,0.0,0.0,0.0,87.38,10.89,11.31,11.72,0.17,
111,2025-02-20 03:00:00,0.0,0.0,0.0,0.0,88.58,10.06,10.41,10.72,0.15,
111,2025-02-20 04:00:00,0.0,0.0,0.0,0.0,91.1,10.28,10.87,11.56,0.11,
111,2025-02-20 05:00:00,6.4,1.02,0.0,0.0,91.53,11.94,12.54,13.17,0.12,
111,2025-02-20 06:00:00,6.4,2.26,0.0,0.0,87.8,13.39,13.6,13.78,0.19,
111,2025-02-20 07:00:00,4.8,0.95,0.0,0.0,86.25,13.89,14.0,14.06,0.22,
111,2025-02-20 08:00:00,3.2,0.13,15.82,0.0,85.28,14.06,14.18,14.28,0.24,
111,2025-02-20 09:00:00,8.0,2.72,72.07,0.0,83.13,14.44,14.78,15.06,0.29,
111,2025-02-20 10:00:00,11.2,4.61,158.2,0.0,80.63,15.22,15.42,15.67,0.34,
111,2025-02-20 11:00:00,9.6,4.11,337.5,0.0,78.68,15.83,16.25,16.61,0.4,
111,2025-02-20 12:00:00,12.8,3.42,854.3,0.0,74.0,17.17,18.16,18.83,0.54,
111,2025-02-20 13:00:00,9.6,3.34,933.4,0.0,68.28,18.89,19.96,21.11,0.74,
111,2025-02-20 14:00:00,12.8,5.11,958.01,0.0,61.63,21.22,22.21,23.17,1.03,
111,2025-02-20 15:00:00,11.2,4.57,952.73,0.0,55.35,23.5,24.31,25.11,1.36,
111,2025-02-20 16:00:00,14.4,5.31,889.45,0.0,53.38,25.22,26.06,26.78,1.57,
111,2025-02-20 17:00:00,17.6,8.21,773.44,0.0,55.08,26.72,26.92,27.06,1.6,
111,2025-02-20 18:00:00,24.0,13.04,597.66,0.0,55.43,25.89,26.25,26.67,1.52,
111,2025-02-20 19:00:00,30.4,15.04,326.95,0.0,56.98,23.06,24.42,25.56,1.32,
111,2025-02-20 20:00:00,25.6,12.28,36.91,0.0,60.48,20.5,21.28,22.39,1.0,
111,2025-02-20 21:00:00,16.0,8.04,15.82,0.0,68.08,16.83,18.21,20.0,0.67,
111,2025-02-20 22:00:00,14.4,6.58,0.0,0.0,74.5,15.61,16.01,16.44,0.46,
111,2025-02-20 23:00:00,11.2,4.7,0.0,0.0,78.1,14.22,14.68,15.28,0.37,
111,2025-02-21 00:00:00,8.0,4.64,0.0,0.0,81.98,13.39,13.63,13.89,0.28,
111,2025-02-21 01:00:00,6.4,2.97,0.0,0.0,84.18,12.72,12.92,13.17,0.24,
111,2025-02-21 02:00:00,1.6,0.02,0.0,0.0,85.75,11.44,11.88,12.39,0.2,
111,2025-02-21 03:00:00,4.8,0.26,0.0,0.0,87.7,10.56,10.84,11.11,0.16,
111,2025-02-21 04:00:00,4.8,0.77,0.0,0.0,88.78,10.06,10.21,10.39,0.14,
111,2025-02-21 05:00:00,3.2,0.23,0.0,0.0,89.2,9.5,9.82,10.06,0.13,
111,2025-02-21 06:00:00,0.0,0.0,0.0,0.0,89.7,8.78,9.03,9.28,0.12,
111,2025-02-21 07:00:00,1.6,0.05,0.0,0.0,90.13,8.22,8.45,8.61,0.11,
111,2025-02-21 08:00:00,0.0,0.0,58.01,0.0,90.83,8.06,8.21,8.56,0.1,
111,2025-02-21 09:00:00,4.8,0.21,290.04,0.0,91.38,9.33,10.85,12.61,0.12,
111,2025-02-21 10:00:00,9.6,3.89,504.49,0.0,75.78,14.06,15.49,16.61,0.44,
111,2025-02-21 11:00:00,9.6,3.05,696.09,0.0,65.6,17.44,18.46,19.56,0.73,
111,2025-02-21 12:00:00,11.2,3.29,845.51,0.0,58.65,20.22,21.0,21.72,1.03,
111,2025-02-21 13:00:00,11.2,3.77,938.67,0.0,55.2,22.33,23.4,24.39,1.29,
111,2025-02-21 14:00:00,9.6,3.34,970.31,0.0,53.33,25.0,25.72,26.5,1.55,
111,2025-02-21 15:00:00,9.6,2.4,963.28,0.0,44.68,26.72,27.79,28.61,2.07,
111,2025-02-21 16:00:00,9.6,2.96,901.76,0.0,42.1,28.94,29.64,30.22,2.41,
111,2025-02-21 17:00:00,9.6,2.66,787.5,0.0,39.33,30.72,31.12,31.72,2.75,
111,2025-02-21 18:00:00,20.8,10.04,611.72,0.0,42.75,29.72,30.42,31.67,2.49,
111,2025-02-21 19:00:00,25.6,13.23,333.98,0.0,46.18,26.78,28.0,29.39,2.04,
111,2025-02-21 20:00:00,20.8,9.06,31.64,0.0,50.1,23.78,25.06,26.28,1.59,
111,2025-02-21 21:00:00,19.2,8.88,10.55,0.0,56.18,19.89,21.2,22.5,1.11,
111,2025-02-21 22:00:00,16.0,8.11,0.0,0.0,61.53,17.44,18.4,19.28,0.82,
111,2025-02-21 23:00:00,6.4,2.95,0.0,0.0,69.93,15.33,16.12,17.0,0.55,
111,2025-02-22 00:00:00,4.8,0.16,0.0,0.0,77.88,13.56,14.28,15.0,0.36,
111,2025-02-22 01:00:00,3.2,0.4,0.0,0.0,82.83,12.06,12.53,13.06,0.25,
111,2025-02-22 02:00:00,4.8,0.87,0.0,0.0,85.2,11.33,11.49,11.78,0.2,
111,2025-02-22 03:00:00,4.8,0.64,0.0,0.0,86.2,10.72,10.92,11.06,0.18,
111,2025-02-22 04:00:00,4.8,0.62,0.0,0.0,86.25,10.17,10.29,10.5,0.17,
111,2025-02-22 05:00:00,0.0,0.0,0.0,0.0,86.8,9.61,9.79,10.11,0.16,
111,2025-02-22 06:00:00,1.6,0.01,0.0,0.0,88.5,9.33,9.53,9.67,0.14,
111,2025-02-22 07:00:00,0.0,0.0,0.0,0.0,88.68,8.61,8.9,9.11,0.13,
111,2025-02-22 08:00:00,4.8,0.52,63.28,0.0,89.43,8.22,8.38,8.61,0.12,
111,2025-02-22 09:00:00,6.4,1.87,302.34,0.0,84.73,9.72,11.39,13.28,0.22,
111,2025-02-22 10:00:00,12.8,4.18,515.04,0.0,67.9,15.22,17.41,19.06,0.65,
111,2025-02-22 11:00:00,14.4,6.26,713.67,0.0,56.33,19.78,20.77,21.67,1.07,
111,2025-02-22 12:00:00,19.2,7.39,866.6,0.0,52.48,22.17,23.0,23.89,1.34,
111,2025-02-22 13:00:00,16.0,6.18,958.01,0.0,48.4,24.33,25.32,26.28,1.67,
111,2025-02-22 14:00:00,14.4,5.33,987.89,0.0,45.38,26.5,27.18,27.94,1.97,
111,2025-02-22 15:00:00,20.8,7.37,936.91,0.0,39.83,28.33,28.8,29.33,2.39,
111,2025-02-22 16:00:00,16.0,6.06,912.3,0.0,34.15,29.56,30.0,30.28,2.8,
111,2025-02-22 17:00:00,14.4,6.05,791.02,0.0,34.58,30.56,31.0,31.28,2.94,
111,2025-02-22 18:00:00,16.0,6.68,618.75,0.0,30.58,31.28,31.36,31.44,3.19,
111,2025-02-22 19:00:00,12.8,4.59,332.23,0.0,38.63,30.72,31.21,31.67,2.8,
111,2025-02-22 20:00:00,17.6,10.03,29.88,0.0,46.08,26.17,27.9,29.72,2.04,
111,2025-02-22 21:00:00,16.0,6.36,12.3,0.0,55.18,22.83,23.95,25.56,1.34,
111,2025-02-22 22:00:00,22.4,9.84,0.0,0.0,52.23,22.06,22.57,22.89,1.31,
111,2025-02-22 23:00:00,14.4,6.51,0.0,0.0,56.98,20.22,20.72,21.39,1.06,
111,2025-02-23 00:00:00,9.6,4.95,0.0,0.0,62.1,19.0,19.38,19.94,0.86,
111,2025-02-23 01:00:00,6.4,1.58,0.0,0.0,67.05,16.78,17.81,18.78,0.68,
111,2025-02-23 02:00:00,8.0,3.17,0.0,0.0,74.13,15.89,16.14,16.44,0.48,
111,2025-02-23 03:00:00,1.6,0.1,0.0,0.0,78.85,13.0,14.0,15.22,0.34,
111,2025-02-23 04:00:00,4.8,0.98,0.0,0.0,83.28,12.0,12.28,12.61,0.24,
111,2025-02-23 05:00:00,4.8,0.51,0.0,0.0,84.88,10.78,11.25,11.72,0.2,
111,2025-02-23 06:00:00,0.0,0.0,0.0,0.0,86.8,9.94,10.36,10.67,0.17,
111,2025-02-23 07:00:00,0.0,0.0,0.0,0.0,88.18,9.28,9.54,9.78,0.14,
111,2025-02-23 08:00:00,0.0,0.0,58.01,0.0,89.43,9.06,9.32,9.94,0.12,
111,2025-02-23 09:00:00,1.6,0.0,291.8,0.0,84.55,11.28,13.61,16.22,0.25,
111,2025-02-23 10:00:00,6.4,1.63,513.28,0.0,65.95,17.61,19.53,21.44,0.79,
111,2025-02-23 11:00:00,17.6,5.39,706.64,0.0,54.45,22.22,23.25,24.11,1.31,
111,2025-02-23 12:00:00,16.0,7.13,859.57,0.0,49.23,24.56,25.42,26.28,1.65,
111,2025-02-23 13:00:00,33.6,6.34,945.7,0.0,41.7,26.61,27.43,28.11,2.13,
111,2025-02-23 14:00:00,22.4,7.09,970.31,0.0,37.5,28.72,29.12,29.61,2.52,
111,2025-02-23 15:00:00,16.0,8.98,963.28,0.0,36.2,29.83,30.24,30.67,2.75,
111,2025-02-23 16:00:00,16.0,6.09,903.52,0.0,34.25,31.06,31.49,31.78,3.04,
111,2025-02-23 17:00:00,22.4,8.45,776.95,0.0,36.63,31.56,31.99,32.44,3.01,
111,2025-02-23 18:00:00,28.8,14.07,604.69,0.0,40.63,29.39,30.43,30.89,2.59,
111,2025-02-23 19:00:00,25.6,12.9,333.98,0.0,47.63,26.67,27.93,28.67,1.98,
111,2025-02-23 20:00:00,20.8,9.95,63.28,0.0,58.48,24.11,24.89,25.78,1.31,
111,2025-02-23 21:00:00,9.6,5.83,17.58,0.0,64.7,21.28,22.38,23.61,0.96,
111,2025-02-23 22:00:00,9.6,3.27,0.0,0.0,73.18,18.5,19.68,20.94,0.62,
111,2025-02-23 23:00:00,6.4,2.14,0.0,0.0,81.03,16.89,17.28,17.83,0.37,
111,2025-02-24 00:00:00,14.4,6.86,0.0,0.0,77.48,17.61,18.41,18.78,0.48,
111,2025-02-24 01:00:00,9.6,3.42,0.0,0.0,77.95,17.0,17.74,18.44,0.45,
111,2025-02-24 02:00:00,6.4,1.06,0.0,0.0,82.93,15.17,15.59,16.28,0.31,
111,2025-02-24 03:00:00,4.8,0.29,0.0,0.0,85.05,13.89,14.43,14.89,0.25,
111,2025-02-24 04:00:00,4.8,0.02,0.0,0.0,86.73,12.89,13.17,13.56,0.2,
111,2025-02-24 05:00:00,4.8,0.72,0.0,0.0,89.05,12.94,12.99,13.06,0.17,
111,2025-02-24 06:00:00,4.8,0.62,0.0,0.0,89.05,12.39,12.65,12.83,0.16,
111,2025-02-24 07:00:00,1.6,0.01,0.0,0.0,89.08,11.61,11.9,12.17,0.15,
111,2025-02-24 08:00:00,3.2,0.13,54.49,0.0,90.63,11.39,11.71,12.39,0.13,
111,2025-02-24 09:00:00,12.8,2.25,281.25,0.0,88.35,13.83,15.97,18.17,0.22,
111,2025-02-24 10:00:00,16.0,7.55,493.95,0.0,67.88,19.17,20.31,21.33,0.77,
111,2025-02-24 11:00:00,17.6,8.74,678.52,0.0,58.95,21.72,22.43,23.17,1.12,
111,2025-02-24 12:00:00,20.8,8.45,822.66,0.0,54.5,23.72,24.4,25.22,1.39,
111,2025-02-24 13:00:00,19.2,7.19,912.3,0.0,53.48,25.72,26.5,27.28,1.61,
111,2025-02-24 14:00:00,19.2,8.76,940.43,0.0,50.15,27.61,28.11,28.67,1.9,
111,2025-02-24 15:00:00,22.4,8.09,935.16,0.0,48.65,29.06,29.51,29.83,2.12,
111,2025-02-24 16:00:00,24.0,9.04,875.39,0.0,44.28,29.83,30.17,30.39,2.39,
111,2025-02-24 17:00:00,22.4,10.35,768.16,0.0,40.95,30.56,30.72,30.89,2.61,
111,2025-02-24 18:00:00,25.6,9.38,608.2,0.0,38.05,30.83,30.92,31.0,2.77,
111,2025-02-24 19:00:00,28.8,11.19,323.44,0.0,45.1,29.28,30.03,30.72,2.34,
111,2025-02-24 20:00:00,17.6,7.96,28.13,0.0,50.63,26.89,27.84,28.72,1.85,
111,2025-02-24 21:00:00,11.2,4.71,12.3,0.0,57.93,21.89,23.83,25.94,1.26,
111,2025-02-24 22:00:00,4.8,1.88,0.0,0.0,68.55,18.56,19.75,20.56,0.73,
111,2025-02-24 23:00:00,9.6,4.51,0.0,0.0,74.03,17.06,17.4,17.83,0.52,
111,2025-02-25 00:00:00,11.2,5.79,0.0,0.0,68.0,17.78,18.27,18.56,0.67,
111,2025-02-25 01:00:00,9.6,4.89,0.0,0.0,68.65,16.22,16.56,16.94,0.59,
111,2025-02-25 02:00:00,9.6,4.49,0.0,0.0,66.03,15.78,16.42,16.78,0.64,
111,2025-02-25 03:00:00,4.8,0.71,0.0,0.0,77.35,12.22,13.01,14.33,0.34,
111,2025-02-25 04:00:00,4.8,0.75,0.0,0.0,81.0,11.33,11.65,12.0,0.26,
111,2025-02-25 05:00:00,8.0,1.26,0.0,0.0,81.48,11.33,11.58,11.83,0.25,
111,2025-02-25 06:00:00,4.8,0.78,0.0,0.0,81.6,9.44,10.45,11.61,0.24,
111,2025-02-25 07:00:00,4.8,0.79,0.0,0.0,85.45,8.5,8.75,9.0,0.17,
111,2025-02-25 08:00:00,0.0,0.0,50.98,0.0,87.18,7.72,8.0,8.28,0.14,
111,2025-02-25 09:00:00,3.2,0.26,290.04,0.0,85.88,9.56,12.04,14.61,0.21,
111,2025-02-25 10:00:00,8.0,2.08,508.01,0.0,65.58,15.78,17.39,18.83,0.69,
111,2025-02-25 11:00:00,14.4,6.12,703.13,0.0,57.75,19.28,20.35,21.44,1.01,
111,2025-02-25 12:00:00,16.0,5.99,854.3,0.0,50.98,21.89,22.91,23.78,1.37,
111,2025-02-25 13:00:00,16.0,5.63,942.19,0.0,46.73,24.33,25.24,25.83,1.71,
111,2025-02-25 14:00:00,16.0,4.86,970.31,0.0,42.25,26.56,27.42,28.28,2.11,
111,2025-02-25 15:00:00,12.8,4.26,963.28,0.0,38.13,28.72,29.22,29.83,2.51,
111,2025-02-25 16:00:00,12.8,4.45,898.24,0.0,33.6,29.67,30.46,31.28,2.9,
111,2025-02-25 17:00:00,16.0,5.64,782.23,0.0,29.25,30.94,31.14,31.39,3.2,
111,2025-02-25 18:00:00,11.2,5.3,620.51,0.0,29.95,31.56,31.88,32.17,3.31,
111,2025-02-25 19:00:00,24.0,11.8,332.23,0.0,36.13,28.89,30.01,31.11,2.72,
111,2025-02-25 20:00:00,17.6,6.06,33.4,0.0,41.45,26.61,27.61,28.44,2.17,
111,2025-02-25 21:00:00,12.8,5.35,12.3,0.0,52.9,20.89,22.82,24.83,1.33,
111,2025-02-25 22:00:00,6.4,2.57,0.0,0.0,60.67,18.56,19.41,20.28,0.89,
111,2025-02-25 23:00:00,8.0,3.03,0.0,0.0,66.8,16.61,17.15,17.72,0.65,
111,2025-02-26 00:00:00,4.8,0.58,0.0,0.0,73.15,14.06,14.97,15.94,0.46,
111,2025-02-26 01:00:00,6.4,1.49,0.0,0.0,78.18,12.67,13.11,13.72,0.33,
111,2025-02-26 02:00:00,4.8,1.07,0.0,0.0,77.88,11.67,12.18,12.67,0.32,
111,2025-02-26 03:00:00,6.4,0.92,0.0,0.0,81.03,10.89,11.1,11.28,0.25,
111,2025-02-26 04:00:00,3.2,0.62,0.0,0.0,81.48,9.94,10.26,10.67,0.23,
111,2025-02-26 05:00:00,4.8,0.59,0.0,0.0,84.08,9.11,9.35,9.67,0.19,
111,2025-02-26 06:00:00,4.8,0.52,0.0,0.0,85.35,8.39,8.61,8.89,0.16,
111,2025-02-26 07:00:00,4.8,0.99,0.0,0.0,87.18,7.94,8.04,8.17,0.14,
111,2025-02-26 08:00:00,6.4,1.43,40.43,0.0,88.15,8.0,8.1,8.22,0.13,
111,2025-02-26 09:00:00,3.2,0.26,270.7,0.0,85.7,9.0,11.74,14.67,0.21,
111,2025-02-26 10:00:00,14.4,5.72,488.67,0.0,64.88,16.28,17.54,18.67,0.71,
111,2025-02-26 11:00:00,14.4,7.82,680.27,0.0,55.78,19.44,20.61,21.67,1.08,
111,2025-02-26 12:00:00,19.2,7.1,840.23,0.0,49.2,22.5,23.74,24.83,1.5,
111,2025-02-26 13:00:00,17.6,7.52,924.61,0.0,41.48,25.28,26.38,27.33,2.02,
111,2025-02-26 14:00:00,20.8,6.16,949.22,0.0,36.7,27.83,28.58,29.22,2.48,
111,2025-02-26 15:00:00,17.6,6.8,936.91,0.0,37.85,29.44,30.01,30.44,2.64,
111,2025-02-26 16:00:00,14.4,3.41,882.42,0.0,35.85,31.0,31.68,32.44,3.0,
111,2025-02-26 17:00:00,14.4,5.46,769.92,0.0,30.28,32.5,32.93,33.33,3.49,
111,2025-02-26 18:00:00,20.8,7.17,615.23,0.0,28.0,32.33,32.94,33.44,3.61,
111,2025-02-26 19:00:00,24.0,12.26,279.49,0.0,32.8,30.11,30.79,31.44,2.99,
111,2025-02-26 20:00:00,20.8,10.33,29.88,0.0,39.35,26.0,27.42,29.17,2.23,
111,2025-02-26 21:00:00,14.4,6.62,12.3,0.0,48.4,21.78,23.1,24.89,1.47,
111,2025-02-26 22:00:00,14.4,8.29,0.0,0.0,52.53,20.28,20.84,21.33,1.17,
111,2025-02-26 23:00:00,14.4,7.52,0.0,0.0,56.58,18.94,19.33,19.72,0.97,
111,2025-02-27 00:00:00,6.4,2.0,0.0,0.0,61.3,16.17,17.11,18.28,0.76,
111,2025-02-27 01:00:00,6.4,2.41,0.0,0.0,67.8,14.61,15.11,15.78,0.55,
111,2025-02-27 02:00:00,6.4,0.7,0.0,0.0,76.45,12.39,13.38,14.33,0.36,
111,2025-02-27 03:00:00,4.8,0.71,0.0,0.0,81.98,11.33,11.57,11.89,0.25,
111,2025-02-27 04:00:00,4.8,1.28,0.0,0.0,82.65,10.61,10.93,11.11,0.23,
111,2025-02-27 05:00:00,4.8,0.84,0.0,0.0,85.4,9.78,10.02,10.28,0.18,
111,2025-02-27 06:00:00,0.0,0.0,0.0,0.0,86.18,9.33,9.44,9.56,0.17,
111,2025-02-27 07:00:00,1.6,0.06,0.0,0.0,85.05,8.61,8.85,9.11,0.17,
111,2025-02-27 08:00:00,0.0,0.0,36.91,0.0,87.15,8.33,8.47,8.67,0.14,
111,2025-02-27 09:00:00,1.6,0.01,254.88,0.0,85.0,9.28,11.13,13.33,0.21,
111,2025-02-27 10:00:00,4.8,0.58,474.61,0.0,62.48,15.22,17.29,19.39,0.76,
111,2025-02-27 11:00:00,8.0,2.84,666.21,0.0,53.88,20.72,21.43,22.44,1.18,
111,2025-02-27 12:00:00,8.0,2.46,819.14,0.0,52.18,22.89,23.9,25.11,1.42,
111,2025-02-27 13:00:00,11.2,2.74,905.27,0.0,45.5,25.39,26.21,26.89,1.86,
111,2025-02-27 14:00:00,12.8,3.61,929.88,0.0,42.73,27.44,27.92,28.44,2.16,
111,2025-02-27 15:00:00,12.8,3.18,922.85,0.0,39.23,29.06,29.85,30.28,2.56,
111,2025-02-27 16:00:00,24.0,10.92,856.05,0.0,39.88,29.56,30.07,30.56,2.56,
111,2025-02-27 17:00:00,30.4,16.74,750.59,0.0,39.45,27.94,28.52,29.06,2.36,
111,2025-02-27 18:00:00,27.2,13.56,587.11,0.0,40.48,26.94,27.5,27.83,2.19,
111,2025-02-27 19:00:00,32.0,15.63,321.68,0.0,51.13,24.11,25.02,26.06,1.56,
111,2025-02-27 20:00:00,32.0,17.84,33.4,0.0,61.48,20.5,22.1,23.61,1.03,
111,2025-02-27 21:00:00,27.2,12.62,10.55,0.0,72.45,18.11,18.97,20.0,0.61,
111,2025-02-27 22:00:00,17.6,6.58,0.0,0.0,78.15,15.94,16.83,17.78,0.42,
111,2025-02-27 23:00:00,9.6,4.33,0.0,0.0,83.3,15.0,15.32,15.67,0.29,
111,2025-02-28 00:00:00,9.6,5.03,0.0,0.0,86.8,14.72,14.8,14.83,0.22,
111,2025-02-28 01:00:00,4.8,0.84,0.0,0.0,87.48,13.89,14.26,14.72,0.2,
111,2025-02-28 02:00:00,4.8,0.55,0.0,0.0,88.63,12.72,13.18,13.61,0.17,
111,2025-02-28 03:00:00,6.4,1.65,0.0,0.0,90.53,12.67,12.92,13.06,0.14,
111,2025-02-28 04:00:00,6.4,2.19,0.0,0.0,91.1,13.06,13.13,13.17,0.14,
111,2025-02-28 05:00:00,9.6,2.36,0.0,0.0,90.7,13.11,13.14,13.17,0.14,
111,2025-02-28 06:00:00,6.4,2.5,0.0,0.0,90.78,13.44,13.67,13.78,0.14,
111,2025-02-28 07:00:00,6.4,2.71,0.0,0.0,89.78,13.94,14.46,14.83,0.17,
111,2025-02-28 08:00:00,4.8,1.29,31.64,0.0,87.95,13.89,14.29,14.72,0.2,
111,2025-02-28 09:00:00,6.4,2.44,124.8,0.0,88.6,14.17,15.63,16.89,0.21,
111,2025-02-28 10:00:00,6.4,2.2,511.52,0.0,82.38,17.33,18.42,19.78,0.38,
111,2025-02-28 11:00:00,12.8,3.02,618.75,0.0,74.58,20.17,20.66,21.56,0.62,
111,2025-02-28 12:00:00,9.6,3.57,365.63,0.0,69.15,21.78,21.99,22.44,0.82,
111,2025-02-28 13:00:00,14.4,4.83,870.12,0.0,66.5,22.83,23.29,23.89,0.96,
111,2025-02-28 14:00:00,19.2,8.33,1263.87,0.0,62.35,23.78,24.26,24.83,1.14,
111,2025-02-28 15:00:00,16.0,7.33,536.13,0.0,62.1,24.28,24.61,24.89,1.17,
111,2025-02-28 16:00:00,24.0,8.24,274.22,0.0,62.55,23.94,24.1,24.22,1.13,
111,2025-02-28 17:00:00,25.6,9.78,734.77,0.0,61.98,24.39,24.74,25.28,1.19,
111,2025-02-28 18:00:00,28.8,14.2,583.59,0.0,57.03,25.11,25.58,25.94,1.41,
111,2025-02-28 19:00:00,27.2,14.93,297.07,0.0,59.5,23.94,24.27,24.67,1.23,
111,2025-02-28 20:00:00,27.2,13.92,24.61,0.0,64.28,21.67,22.53,23.5,0.98,
111,2025-02-28 21:00:00,17.6,6.21,7.03,0.0,72.33,19.33,20.14,20.94,0.66,
111,2025-02-28 22:00:00,12.8,4.86,0.0,0.0,79.0,18.28,18.5,18.72,0.45,
111,2025-02-28 23:00:00,8.0,1.75,0.0,0.0,82.8,16.61,17.36,18.0,0.34,
111,2025-03-01 00:00:00,4.8,0.62,0.0,0.0,85.65,15.11,15.71,16.17,0.26,
111,2025-03-01 01:00:00,0.0,0.0,0.0,0.0,87.73,14.22,14.6,14.83,0.2,
111,2025-03-01 02:00:00,0.0,0.0,0.0,0.0,88.73,13.17,13.54,13.89,0.18,
111,2025-03-01 03:00:00,4.8,0.47,0.0,0.0,89.95,12.78,12.93,13.06,0.15,
111,2025-03-01 04:00:00,3.2,0.56,0.0,0.0,90.7,12.33,12.5,12.67,0.14,
111,2025-03-01 05:00:00,3.2,0.23,0.0,0.0,91.98,12.06,12.52,13.28,0.12,
111,2025-03-01 06:00:00,6.4,1.74,0.0,0.0,92.88,13.61,14.08,14.33,0.12,
111,2025-03-01 07:00:00,6.4,1.57,0.0,0.0,91.9,14.17,14.27,14.44,0.13,
111,2025-03-01 08:00:00,3.2,0.22,26.37,0.0,91.93,14.56,14.78,15.0,0.14,
111,2025-03-01 09:00:00,6.4,0.62,175.78,0.0,90.05,15.22,15.88,16.67,0.18,
111,2025-03-01 10:00:00,11.2,4.24,316.41,0.0,83.58,17.44,18.29,18.83,0.35,
111,2025-03-01 11:00:00,8.0,1.38,699.61,0.0,75.88,19.56,20.53,21.11,0.59,
111,2025-03-01 12:00:00,11.2,3.88,863.09,0.0,70.25,21.72,22.36,23.06,0.81,
111,2025-03-01 13:00:00,14.4,3.84,1084.57,0.0,63.63,22.72,23.89,25.0,1.08,
111,2025-03-01 14:00:00,12.8,5.87,1077.54,0.0,57.78,24.89,25.67,26.22,1.4,
111,2025-03-01 15:00:00,16.0,5.78,945.7,0.0,53.48,26.28,26.68,27.17,1.63,
111,2025-03-01 16:00:00,16.0,5.17,868.36,0.0,51.38,27.17,27.78,28.06,1.82,
111,2025-03-01 17:00:00,19.2,8.88,729.49,0.0,53.65,27.78,27.86,28.06,1.74,
111,2025-03-01 18:00:00,20.8,11.04,564.26,0.0,54.45,26.78,27.28,27.56,1.66,
111,2025-03-01 19:00:00,19.2,11.51,304.1,0.0,56.98,25.11,25.82,26.44,1.43,
111,2025-03-01 20:00:00,17.6,9.6,26.37,0.0,61.53,21.22,22.9,24.39,1.08,
111,2025-03-01 21:00:00,14.4,7.34,7.03,0.0,73.35,17.67,18.79,20.11,0.58,
111,2025-03-01 22:00:00,16.0,6.29,0.0,0.0,81.38,15.83,16.35,17.0,0.35,
111,2025-03-01 23:00:00,12.8,5.73,0.0,0.0,85.2,15.22,15.35,15.5,0.26,
111,2025-03-02 00:00:00,4.8,1.05,0.0,0.0,85.8,13.5,14.17,14.89,0.23,
111,2025-03-02 01:00:00,3.2,0.84,0.0,0.0,88.1,12.22,12.71,13.11,0.18,
111,2025-03-02 02:00:00,6.4,1.34,0.0,0.0,89.73,11.89,12.06,12.22,0.15,
111,2025-03-02 03:00:00,8.0,3.15,0.0,0.0,90.68,11.94,12.18,12.5,0.14,
111,2025-03-02 04:00:00,4.8,1.2,0.0,0.0,90.53,11.72,11.97,12.22,0.13,
111,2025-03-02 05:00:00,6.4,0.87,0.0,0.0,90.35,10.56,10.92,11.44,0.13,
111,2025-03-02 06:00:00,6.4,0.98,0.0,0.0,91.38,10.39,10.63,11.0,0.11,
111,2025-03-02 07:00:00,3.2,0.06,0.0,0.0,91.0,9.0,9.46,9.94,0.11,
111,2025-03-02 08:00:00,4.8,0.08,21.09,0.0,91.43,8.44,8.56,8.72,0.1,
111,2025-03-02 09:00:00,4.8,1.31,268.95,0.0,93.4,9.22,9.88,11.06,0.08,
111,2025-03-02 10:00:00,6.4,0.26,499.22,0.0,91.65,12.17,13.35,14.61,0.13,
111,2025-03-02 11:00:00,9.6,3.04,683.79,0.0,79.7,15.56,16.81,17.89,0.39,
111,2025-03-02 12:00:00,12.8,4.53,824.41,0.0,72.63,18.39,19.29,20.28,0.61,
111,2025-03-02 13:00:00,12.8,3.08,905.27,0.0,66.13,20.83,21.51,22.22,0.87,
111,2025-03-02 14:00:00,14.4,4.46,938.67,0.0,57.78,23.22,24.06,25.06,1.27,
111,2025-03-02 15:00:00,22.4,8.56,963.28,0.0,51.78,24.78,25.32,25.61,1.56,
111,2025-03-02 16:00:00,20.8,10.01,859.57,0.0,48.45,25.67,25.82,25.94,1.72,
