idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
37,2024-12-09 18:00:00,16.78,4.78,617.2,0.0,31.93,27.8,27.98,28.1,,99.58
37,2024-12-09 19:00:00,15.88,4.73,414.2,0.0,30.68,27.8,28.08,28.2,,99.54
37,2024-12-09 20:00:00,14.22,4.43,265.0,0.0,32.58,26.8,27.18,27.6,,99.54
37,2024-12-09 21:00:00,7.13,2.02,87.7,0.0,38.7,23.0,24.63,26.5,,99.57
37,2024-12-09 22:00:00,10.84,1.86,0.0,0.0,47.55,19.8,20.85,21.8,,99.62
37,2024-12-09 23:00:00,3.17,0.88,0.0,0.0,58.9,17.0,17.8,18.9,,99.66
37,2024-12-10 00:00:00,4.0,0.93,0.0,0.0,64.48,16.4,16.45,16.6,,99.66
37,2024-12-10 01:00:00,6.12,1.07,0.0,0.0,68.7,14.8,15.2,15.8,,99.62
37,2024-12-10 02:00:00,6.08,1.32,0.0,0.0,71.93,13.8,14.28,14.8,,99.57
37,2024-12-10 03:00:00,3.31,1.19,0.0,0.0,76.38,12.4,12.78,13.4,,99.51
37,2024-12-10 04:00:00,5.54,1.51,0.0,0.0,74.75,12.2,12.5,12.9,,99.48
37,2024-12-10 05:00:00,5.87,1.93,0.0,0.0,75.73,11.3,11.78,12.2,,99.48
37,2024-12-10 06:00:00,3.85,1.64,0.0,0.0,81.5,9.9,10.2,10.7,,99.5
37,2024-12-10 07:00:00,10.98,1.89,71.0,0.0,80.85,10.0,10.88,12.2,,99.52
37,2024-12-10 08:00:00,18.58,4.33,216.8,0.0,79.88,12.8,13.43,14.0,,99.52
37,2024-12-10 09:00:00,18.61,5.89,410.3,0.0,77.03,14.5,14.98,15.6,,99.53
37,2024-12-10 10:00:00,13.72,4.45,600.7,0.0,73.08,16.1,16.95,18.0,,99.54
37,2024-12-10 11:00:00,15.88,5.55,722.6,0.0,66.65,18.5,19.13,19.5,,99.54
37,2024-12-10 12:00:00,13.57,4.64,870.9,0.0,60.85,20.0,20.88,21.7,,99.54
37,2024-12-10 13:00:00,13.43,4.87,974.9,0.0,54.23,22.4,23.13,24.0,,99.52
37,2024-12-10 14:00:00,14.47,5.01,997.4,0.0,46.83,24.4,25.33,26.2,,99.48
37,2024-12-10 15:00:00,14.15,4.8,986.0,0.0,36.18,26.5,27.05,27.4,,99.44
37,2024-12-10 16:00:00,14.9,3.79,926.0,0.0,36.05,28.0,28.2,28.4,,99.39
37,2024-12-10 17:00:00,13.07,3.62,800.0,0.0,34.88,29.0,29.23,29.6,,99.34
37,2024-12-10 18:00:00,13.36,3.53,606.8,0.0,33.33,29.6,29.65,29.7,,99.3
37,2024-12-10 19:00:00,13.39,3.8,405.2,0.0,32.35,29.1,29.45,29.6,,99.28
37,2024-12-10 20:00:00,19.33,6.99,257.6,0.0,37.15,25.8,27.03,28.1,,99.34
37,2024-12-10 21:00:00,13.72,4.97,82.5,0.0,35.53,21.9,23.38,24.9,,99.43
37,2024-12-10 22:00:00,11.16,2.45,0.0,0.0,38.85,18.9,19.98,21.4,,99.49
37,2024-12-10 23:00:00,4.93,1.22,0.0,0.0,47.53,15.6,16.75,18.1,,99.57
37,2024-12-11 00:00:00,6.19,1.46,0.0,0.0,55.53,15.1,15.2,15.3,,99.64
37,2024-12-11 01:00:00,4.18,1.32,0.0,0.0,59.55,13.4,13.88,14.4,,99.66
37,2024-12-11 02:00:00,5.65,1.41,0.0,0.0,63.83,12.6,13.08,13.5,,99.66
37,2024-12-11 03:00:00,4.61,2.01,0.0,0.0,72.5,11.1,11.6,12.1,,99.66
37,2024-12-11 04:00:00,5.44,1.72,0.0,0.0,77.55,10.4,10.85,11.2,,99.66
37,2024-12-11 05:00:00,9.76,2.82,0.0,0.0,71.98,10.6,11.35,11.7,,99.67
37,2024-12-11 06:00:00,11.34,2.76,0.0,0.0,68.4,11.0,11.08,11.2,,99.7
37,2024-12-11 07:00:00,13.82,3.17,61.4,0.0,69.48,10.6,10.83,11.2,,99.74
37,2024-12-11 08:00:00,16.45,5.19,212.3,0.0,73.73,11.5,11.88,12.3,,99.75
37,2024-12-11 09:00:00,22.5,5.62,405.8,0.0,74.0,12.7,13.2,13.8,,99.75
37,2024-12-11 10:00:00,15.98,5.43,598.2,0.0,71.15,14.4,15.03,15.6,,99.74
37,2024-12-11 11:00:00,15.62,5.13,723.4,0.0,67.75,16.2,16.83,17.3,,99.71
37,2024-12-11 12:00:00,18.36,6.72,868.6,0.0,62.38,18.2,19.15,20.0,,99.68
37,2024-12-11 13:00:00,20.41,6.65,974.1,0.0,58.28,20.8,21.63,22.6,,99.64
37,2024-12-11 14:00:00,17.32,7.17,993.4,0.0,51.2,23.0,23.73,24.5,,99.59
37,2024-12-11 15:00:00,18.25,6.2,986.6,0.0,43.23,25.1,25.65,26.3,,99.54
37,2024-12-11 16:00:00,21.67,6.65,928.8,0.0,39.08,26.6,27.08,27.5,,99.48
37,2024-12-11 17:00:00,19.8,6.11,810.0,0.0,35.13,27.8,28.15,28.5,,99.42
37,2024-12-11 18:00:00,20.05,5.99,623.2,0.0,31.2,28.8,28.85,28.9,,99.37
37,2024-12-11 19:00:00,16.42,5.41,417.9,0.0,29.6,28.4,28.68,28.9,,99.34
37,2024-12-11 20:00:00,14.9,4.79,269.1,0.0,29.73,27.2,27.7,28.1,,99.35
37,2024-12-11 21:00:00,7.88,2.12,93.3,0.0,37.18,23.0,25.03,27.0,,99.38
37,2024-12-11 22:00:00,2.7,0.86,0.0,0.0,47.53,19.5,20.65,21.8,,99.41
37,2024-12-11 23:00:00,3.74,1.18,0.0,0.0,53.88,17.7,18.3,18.9,,99.44
37,2024-12-12 00:00:00,4.07,0.74,0.0,0.0,58.2,16.2,16.75,17.3,,99.47
37,2024-12-12 01:00:00,5.18,1.15,0.0,0.0,64.33,15.4,15.68,15.9,,99.47
37,2024-12-12 02:00:00,5.51,1.63,0.0,0.0,70.35,14.5,14.78,15.0,,99.45
37,2024-12-12 03:00:00,4.75,2.09,0.0,0.0,78.43,12.3,12.9,14.2,,99.42
37,2024-12-12 04:00:00,3.31,1.58,0.0,0.0,77.4,12.4,12.58,12.8,,99.42
37,2024-12-12 05:00:00,4.97,1.6,0.0,0.0,80.8,11.9,12.1,12.4,,99.46
37,2024-12-12 06:00:00,6.3,1.7,0.0,0.0,83.15,11.8,12.0,12.2,,99.55
37,2024-12-12 07:00:00,5.54,1.96,66.1,0.0,85.8,11.3,11.6,12.2,,99.67
37,2024-12-12 08:00:00,14.62,3.87,206.0,0.0,82.15,13.0,13.75,14.6,,99.76
37,2024-12-12 09:00:00,13.5,4.59,398.5,0.0,75.63,14.9,15.33,15.7,,99.81
37,2024-12-12 10:00:00,12.6,3.37,587.5,0.0,70.85,16.0,16.48,17.1,,99.85
37,2024-12-12 11:00:00,12.42,4.56,713.3,0.0,65.38,17.4,18.0,18.7,,99.87
37,2024-12-12 12:00:00,14.76,4.52,846.5,0.0,59.73,19.0,19.8,20.4,,99.89
37,2024-12-12 13:00:00,15.52,4.81,957.6,0.0,54.2,20.8,21.9,22.8,,99.9
37,2024-12-12 14:00:00,18.0,5.48,976.9,0.0,47.75,23.4,24.1,24.7,,99.89
37,2024-12-12 15:00:00,14.4,4.91,972.6,0.0,43.38,25.1,25.6,26.0,,99.86
37,2024-12-12 16:00:00,17.17,5.11,910.9,0.0,42.38,26.2,26.5,26.7,,99.83
37,2024-12-12 17:00:00,22.46,6.03,796.1,0.0,40.53,27.1,27.23,27.4,,99.79
37,2024-12-12 18:00:00,20.81,6.38,606.3,0.0,38.75,27.4,27.45,27.5,,99.78
37,2024-12-12 19:00:00,18.79,6.24,409.2,0.0,38.88,26.7,27.03,27.4,,99.78
37,2024-12-12 20:00:00,17.53,5.63,260.2,0.0,39.33,25.7,26.18,26.5,,99.81
37,2024-12-12 21:00:00,12.46,4.4,89.3,0.0,42.23,22.2,23.93,25.5,,99.87
37,2024-12-12 22:00:00,10.12,2.68,0.0,0.0,46.33,19.9,20.53,21.5,,99.92
37,2024-12-12 23:00:00,10.3,3.36,0.0,0.0,50.1,18.1,18.78,19.4,,99.97
37,2024-12-13 00:00:00,8.57,2.17,0.0,0.0,54.43,16.5,17.05,17.6,,99.98
37,2024-12-13 01:00:00,11.09,2.88,0.0,0.0,59.7,15.4,15.7,16.1,,99.95
37,2024-12-13 02:00:00,12.28,4.47,0.0,0.0,63.78,14.5,14.9,15.3,,99.89
37,2024-12-13 03:00:00,10.26,1.96,0.0,0.0,71.18,12.7,13.58,14.3,,99.81
37,2024-12-13 04:00:00,5.98,1.5,0.0,0.0,77.25,11.7,12.25,12.7,,99.74
37,2024-12-13 05:00:00,7.24,1.84,0.0,0.0,80.75,11.3,11.5,11.8,,99.73
37,2024-12-13 06:00:00,6.23,1.24,0.0,0.0,84.75,10.8,11.03,11.2,,99.72
37,2024-12-13 07:00:00,7.45,1.3,73.1,0.0,86.85,10.9,11.48,12.2,,99.72
37,2024-12-13 08:00:00,15.84,4.22,214.5,0.0,88.48,12.8,13.4,14.0,,99.69
37,2024-12-13 09:00:00,19.8,6.22,406.7,0.0,83.68,14.4,15.03,15.6,,99.68
37,2024-12-13 10:00:00,16.85,5.26,596.4,0.0,77.6,16.0,16.68,17.4,,99.67
37,2024-12-13 11:00:00,20.02,6.8,722.6,0.0,71.35,17.8,18.5,19.2,,99.66
37,2024-12-13 12:00:00,18.04,6.66,855.8,0.0,63.2,19.7,20.68,21.7,,99.65
37,2024-12-13 13:00:00,22.54,7.95,968.8,0.0,55.1,22.3,23.15,23.8,,99.65
37,2024-12-13 14:00:00,23.54,7.32,982.5,0.0,50.25,24.0,24.83,25.5,,99.63
37,2024-12-13 15:00:00,18.61,6.77,979.9,0.0,44.25,25.9,26.53,27.1,,99.59
37,2024-12-13 16:00:00,18.4,6.04,925.0,0.0,38.43,27.4,27.63,28.0,,99.56
37,2024-12-13 17:00:00,17.28,5.14,806.6,0.0,35.7,28.2,28.45,28.6,,99.53
37,2024-12-13 18:00:00,16.27,5.82,614.7,0.0,31.68,28.8,28.9,29.0,,99.5
37,2024-12-13 19:00:00,16.27,5.22,416.8,0.0,31.25,28.7,28.8,28.9,,99.48
37,2024-12-13 20:00:00,15.98,5.05,268.4,0.0,33.7,27.4,27.88,28.3,,99.49
37,2024-12-13 21:00:00,8.1,2.29,94.6,0.0,39.58,23.8,25.55,27.2,,99.54
37,2024-12-13 22:00:00,4.03,1.57,0.0,0.0,51.08,20.0,21.38,22.9,,99.58
37,2024-12-13 23:00:00,4.28,1.26,0.0,0.0,58.3,18.8,19.38,19.7,,99.63
37,2024-12-14 00:00:00,4.72,0.93,0.0,0.0,62.38,17.4,18.1,18.7,,99.65
37,2024-12-14 01:00:00,6.19,1.05,0.0,0.0,66.83,16.8,17.05,17.2,,99.64
37,2024-12-14 02:00:00,5.29,1.32,0.0,0.0,72.0,15.7,15.95,16.2,,99.62
37,2024-12-14 03:00:00,9.14,1.31,0.0,0.0,75.7,14.2,14.73,15.4,,99.6
37,2024-12-14 04:00:00,10.4,3.57,0.0,0.0,72.78,15.2,15.33,15.5,,99.59
37,2024-12-14 05:00:00,12.6,4.14,0.0,0.0,76.18,14.6,14.95,15.2,,99.61
37,2024-12-14 06:00:00,11.23,2.75,0.0,0.0,80.48,13.5,13.98,14.3,,99.64
37,2024-12-14 07:00:00,10.98,2.35,63.9,0.0,82.68,13.0,13.18,13.4,,99.68
37,2024-12-14 08:00:00,16.2,4.0,212.3,0.0,82.43,13.6,13.98,14.5,,99.68
37,2024-12-14 09:00:00,17.57,5.3,405.5,0.0,78.1,14.9,15.28,15.7,,99.69
37,2024-12-14 10:00:00,11.48,4.26,594.1,0.0,73.7,16.2,16.98,17.8,,99.67
37,2024-12-14 11:00:00,13.1,5.14,725.6,0.0,67.95,18.2,18.95,19.5,,99.65
37,2024-12-14 12:00:00,13.46,5.39,854.7,0.0,62.48,20.0,20.98,21.9,,99.64
37,2024-12-14 13:00:00,17.24,5.96,972.6,0.0,54.53,22.4,23.5,24.4,,99.63
37,2024-12-14 14:00:00,14.8,5.05,989.4,0.0,48.43,24.8,25.6,26.4,,99.61
37,2024-12-14 15:00:00,14.9,4.28,983.4,0.0,42.4,26.9,27.55,28.0,,99.56
37,2024-12-14 16:00:00,13.36,3.68,921.7,0.0,38.98,28.7,29.15,29.7,,99.52
37,2024-12-14 17:00:00,10.69,3.62,806.7,0.0,36.23,29.9,30.18,30.5,,99.47
37,2024-12-14 18:00:00,9.4,3.13,616.5,0.0,32.48,30.7,30.95,31.1,,99.44
37,2024-12-14 19:00:00,12.02,2.75,418.1,0.0,32.28,31.2,31.25,31.3,,99.41
37,2024-12-14 20:00:00,18.43,5.67,267.9,0.0,34.73,27.8,29.25,31.0,,99.47
37,2024-12-14 21:00:00,14.18,4.2,94.9,0.0,37.0,23.6,25.55,27.3,,99.53
37,2024-12-14 22:00:00,6.88,2.58,0.0,0.0,43.03,20.4,21.58,22.6,,99.6
37,2024-12-14 23:00:00,6.48,2.27,0.0,0.0,49.75,18.1,18.83,19.7,,99.68
37,2024-12-15 00:00:00,5.76,2.05,0.0,0.0,60.1,15.5,16.43,17.7,,99.7
37,2024-12-15 01:00:00,5.69,2.8,0.0,0.0,68.18,14.4,14.83,15.4,,99.68
37,2024-12-15 02:00:00,5.69,2.53,0.0,0.0,74.05,13.0,13.65,14.5,,99.64
37,2024-12-15 03:00:00,5.29,2.38,0.0,0.0,78.75,12.0,12.35,12.6,,99.56
37,2024-12-15 04:00:00,4.79,2.82,0.0,0.0,82.18,11.0,11.4,12.1,,99.53
37,2024-12-15 05:00:00,4.64,2.33,0.0,0.0,83.95,10.5,10.78,11.1,,99.51
37,2024-12-15 06:00:00,3.64,2.19,0.0,0.0,85.08,10.4,10.5,10.6,,99.55
37,2024-12-15 07:00:00,4.79,2.27,66.3,0.0,86.05,10.3,10.7,11.4,,99.58
37,2024-12-15 08:00:00,7.24,2.46,206.9,0.0,85.8,12.0,13.28,14.4,,99.59
37,2024-12-15 09:00:00,10.33,3.65,397.3,0.0,74.93,14.9,16.05,17.2,,99.6
37,2024-12-15 10:00:00,8.86,3.25,588.5,0.0,64.3,18.0,18.78,19.5,,99.6
37,2024-12-15 11:00:00,11.52,3.28,725.8,0.0,56.83,20.1,20.75,21.4,,99.61
37,2024-12-15 12:00:00,12.96,4.39,862.6,0.0,49.93,21.8,22.68,23.3,,99.63
37,2024-12-15 13:00:00,14.8,4.01,951.3,0.0,43.95,23.8,24.43,24.9,,99.62
37,2024-12-15 14:00:00,12.2,3.57,1037.3,0.0,41.8,25.9,26.63,27.4,,99.57
37,2024-12-15 15:00:00,17.6,6.62,999.9,0.0,39.73,27.7,27.9,28.2,,99.54
37,2024-12-15 16:00:00,17.39,6.72,931.4,0.0,38.35,28.3,28.83,29.2,,99.52
37,2024-12-15 17:00:00,14.51,5.67,806.6,0.0,37.78,29.0,29.38,29.5,,99.5
37,2024-12-15 18:00:00,19.58,7.78,609.7,0.0,40.68,28.8,29.1,29.5,,99.48
37,2024-12-15 19:00:00,20.74,8.17,419.2,0.0,39.68,27.0,27.78,28.5,,99.48
37,2024-12-15 20:00:00,18.43,7.17,270.1,0.0,38.58,25.1,25.83,26.5,,99.51
37,2024-12-15 21:00:00,17.46,5.85,95.2,0.0,40.38,21.7,23.23,24.6,,99.57
37,2024-12-15 22:00:00,14.47,5.44,0.0,0.0,52.05,18.9,19.8,20.8,,99.66
37,2024-12-15 23:00:00,16.42,5.49,0.0,0.0,61.65,16.7,17.45,18.2,,99.76
37,2024-12-16 00:00:00,15.62,5.08,0.0,0.0,69.53,15.0,15.48,16.1,,99.77
37,2024-12-16 01:00:00,13.43,4.73,0.0,0.0,76.08,13.4,13.93,14.5,,99.74
37,2024-12-16 02:00:00,10.08,3.73,0.0,0.0,80.63,12.1,12.55,13.0,,99.7
37,2024-12-16 03:00:00,11.88,4.85,0.0,0.0,84.85,11.3,11.55,11.8,,99.64
37,2024-12-16 04:00:00,7.13,3.2,0.0,0.0,87.93,10.7,10.93,11.2,,99.61
37,2024-12-16 05:00:00,7.16,2.76,0.0,0.0,90.5,10.1,10.28,10.4,,99.61
37,2024-12-16 06:00:00,7.88,4.07,0.0,0.0,91.53,9.9,10.03,10.1,,99.64
37,2024-12-16 07:00:00,8.5,3.27,56.4,0.0,93.28,9.6,9.85,10.2,,99.68
37,2024-12-16 08:00:00,10.66,4.03,207.7,0.0,96.8,10.5,11.33,12.3,,99.7
37,2024-12-16 09:00:00,13.0,4.89,383.1,0.0,90.05,12.7,13.48,14.1,,99.71
37,2024-12-16 10:00:00,13.79,4.99,576.0,0.0,80.83,14.5,15.33,16.2,,99.71
37,2024-12-16 11:00:00,12.85,4.81,709.5,0.0,74.3,16.6,17.2,18.0,,99.73
37,2024-12-16 12:00:00,13.72,3.91,832.4,0.0,66.45,18.6,19.23,19.9,,99.75
37,2024-12-16 13:00:00,12.06,3.85,956.5,0.0,59.35,20.4,21.15,21.8,,99.74
37,2024-12-16 14:00:00,12.17,4.15,978.3,0.0,54.23,22.5,23.3,23.9,,99.72
37,2024-12-16 15:00:00,15.19,4.02,974.1,0.0,49.68,24.5,25.25,25.8,,99.69
37,2024-12-16 16:00:00,14.98,4.23,919.2,0.0,45.85,26.4,26.93,27.6,,99.65
37,2024-12-16 17:00:00,15.23,5.24,811.7,0.0,38.88,27.9,28.3,29.0,,99.61
37,2024-12-16 18:00:00,15.52,5.69,618.0,0.0,37.98,28.9,28.98,29.1,,99.59
37,2024-12-16 19:00:00,18.68,8.75,422.9,0.0,45.05,26.5,27.4,28.4,,99.6
37,2024-12-16 20:00:00,25.09,8.25,273.9,0.0,47.4,23.6,24.6,25.6,,99.68
37,2024-12-16 21:00:00,16.49,5.55,97.9,0.0,52.13,20.2,21.78,23.2,,99.74
37,2024-12-16 22:00:00,12.64,3.73,0.0,0.0,61.38,17.5,18.35,19.3,,99.82
37,2024-12-16 23:00:00,15.41,5.06,0.0,0.0,67.43,15.9,16.53,17.2,,99.91
37,2024-12-17 00:00:00,9.36,2.62,0.0,0.0,72.7,14.2,14.73,15.4,,99.95
37,2024-12-17 01:00:00,8.03,1.22,0.0,0.0,77.63,12.7,13.25,13.9,,99.96
37,2024-12-17 02:00:00,5.72,1.36,0.0,0.0,82.3,11.8,12.1,12.5,,99.92
37,2024-12-17 03:00:00,3.53,1.6,0.0,0.0,86.18,10.9,11.25,11.6,,99.88
37,2024-12-17 04:00:00,2.48,1.71,0.0,0.0,89.38,10.1,10.23,10.5,,99.82
37,2024-12-17 05:00:00,4.32,2.53,0.0,0.0,91.85,9.2,9.58,9.9,,99.78
37,2024-12-17 06:00:00,5.8,2.37,0.0,0.0,93.98,8.6,8.85,9.0,,99.76
37,2024-12-17 07:00:00,3.67,1.68,76.9,0.0,95.35,8.4,8.88,9.5,,99.76
37,2024-12-17 08:00:00,7.49,1.75,228.4,0.0,98.05,9.9,10.93,12.3,,99.79
37,2024-12-17 09:00:00,7.52,1.96,141.1,0.0,89.93,12.8,12.88,13.1,,99.85
37,2024-12-17 10:00:00,9.25,2.25,206.5,0.0,88.68,13.1,13.33,13.6,,99.88
37,2024-12-17 11:00:00,11.74,3.43,325.1,0.0,87.35,13.9,14.15,14.5,,99.91
37,2024-12-17 12:00:00,13.79,4.05,880.4,0.0,83.75,15.4,16.15,17.2,,99.88
37,2024-12-17 13:00:00,17.32,5.0,912.8,0.0,75.88,18.0,18.63,19.1,,99.88
37,2024-12-17 14:00:00,12.96,4.31,995.9,0.0,71.33,19.4,20.0,20.6,,99.87
37,2024-12-17 15:00:00,13.68,4.19,975.7,0.0,65.35,21.1,22.1,23.1,,99.82
37,2024-12-17 16:00:00,14.54,4.53,924.0,0.0,58.83,23.3,23.75,24.3,,99.76
37,2024-12-17 17:00:00,14.98,4.29,819.4,0.0,51.68,24.9,25.25,25.6,,99.7
37,2024-12-17 18:00:00,11.59,4.05,618.0,0.0,48.68,26.3,26.55,26.8,,99.64
37,2024-12-17 19:00:00,17.89,4.0,417.1,0.0,47.63,26.6,26.75,26.9,,99.62
37,2024-12-17 20:00:00,10.44,4.16,259.8,0.0,47.6,25.7,26.08,26.4,,99.63
37,2024-12-17 21:00:00,8.71,2.93,89.1,0.0,53.28,22.5,24.18,25.5,,99.68
37,2024-12-17 22:00:00,9.25,3.35,0.0,0.0,62.55,19.6,20.43,21.2,,99.73
37,2024-12-17 23:00:00,11.27,3.22,0.0,0.0,67.88,17.3,18.3,19.2,,99.79
37,2024-12-18 00:00:00,6.88,1.83,0.0,0.0,72.65,16.6,16.73,17.0,,99.83
37,2024-12-18 01:00:00,9.58,2.51,0.0,0.0,73.78,15.4,16.0,16.5,,99.87
37,2024-12-18 02:00:00,8.96,1.96,0.0,0.0,78.18,14.1,14.55,14.9,,99.85
37,2024-12-18 03:00:00,3.46,1.15,0.0,0.0,82.73,13.0,13.28,13.7,,99.79
37,2024-12-18 04:00:00,7.34,1.87,0.0,0.0,85.28,13.1,13.2,13.3,,99.76
37,2024-12-18 05:00:00,19.58,4.31,0.0,0.0,85.93,13.3,13.8,14.0,,99.79
37,2024-12-18 06:00:00,19.37,5.18,0.0,0.0,87.58,13.3,13.45,13.7,,99.86
37,2024-12-18 07:00:00,15.05,4.71,20.7,0.0,88.73,12.9,13.03,13.1,,99.93
37,2024-12-18 08:00:00,22.36,4.67,65.4,0.0,88.63,13.2,13.28,13.4,,100.0
37,2024-12-18 09:00:00,13.75,3.86,95.3,0.0,88.8,13.4,13.4,13.4,,100.05
37,2024-12-18 10:00:00,14.4,4.49,174.2,0.0,89.05,13.5,13.68,13.9,,100.07
37,2024-12-18 11:00:00,14.83,5.28,693.0,0.0,86.9,14.2,15.43,16.6,,100.04
37,2024-12-18 12:00:00,19.69,6.68,822.0,0.0,79.33,17.2,17.88,18.8,,100.03
37,2024-12-18 13:00:00,20.41,6.9,939.7,0.0,71.78,19.1,20.08,20.9,,100.04
37,2024-12-18 14:00:00,20.66,7.92,964.3,0.0,65.4,21.3,22.0,22.7,,100.0
37,2024-12-18 15:00:00,18.79,6.6,953.9,0.0,59.7,23.4,24.23,24.8,,99.94
37,2024-12-18 16:00:00,20.95,6.71,899.1,0.0,52.78,25.4,26.1,26.8,,99.9
37,2024-12-18 17:00:00,17.21,5.98,795.5,0.0,47.43,26.7,27.2,27.7,,99.85
37,2024-12-18 18:00:00,20.16,5.69,606.8,0.0,45.23,28.1,28.18,28.3,,99.83
37,2024-12-18 19:00:00,17.5,5.71,416.7,0.0,44.4,28.0,28.2,28.3,,99.81
37,2024-12-18 20:00:00,16.52,5.74,270.3,0.0,45.5,27.0,27.4,27.8,,99.82
37,2024-12-18 21:00:00,12.85,3.1,97.9,0.0,50.2,24.2,25.63,26.8,,99.85
37,2024-12-18 22:00:00,4.57,1.72,0.0,0.0,60.55,21.2,22.13,23.2,,99.9
37,2024-12-18 23:00:00,7.7,1.86,0.0,0.0,65.8,20.0,20.35,20.8,,99.96
37,2024-12-19 00:00:00,12.67,4.15,0.0,0.0,64.33,19.8,20.1,20.3,,100.0
37,2024-12-19 01:00:00,15.23,5.66,0.0,0.0,65.63,18.6,19.05,19.5,,100.01
37,2024-12-19 02:00:00,15.73,4.32,0.0,0.0,65.45,17.6,17.9,18.2,,100.0
37,2024-12-19 03:00:00,19.33,4.15,0.0,0.0,67.2,16.4,16.85,17.2,,99.99
37,2024-12-19 04:00:00,14.65,4.08,0.0,0.0,70.85,15.2,15.68,16.2,,99.97
37,2024-12-19 05:00:00,19.08,5.26,0.0,0.0,74.85,13.9,14.38,14.8,,99.96
37,2024-12-19 06:00:00,14.76,3.5,0.0,0.0,76.3,12.5,13.08,13.6,,99.97
37,2024-12-19 07:00:00,16.24,4.83,60.5,0.0,76.75,12.1,12.23,12.4,,99.99
37,2024-12-19 08:00:00,18.29,5.13,210.9,0.0,77.18,12.5,12.73,13.0,,99.98
37,2024-12-19 09:00:00,24.88,6.99,405.6,0.0,74.25,13.2,13.65,14.4,,100.01
37,2024-12-19 10:00:00,18.5,6.01,594.1,0.0,70.8,15.0,15.5,16.1,,99.99
37,2024-12-19 11:00:00,25.34,8.1,704.1,0.0,65.4,16.6,17.63,18.3,,99.97
37,2024-12-19 12:00:00,22.21,7.85,783.8,0.0,61.08,19.0,19.68,20.2,,99.92
37,2024-12-19 13:00:00,25.78,8.66,961.7,0.0,57.33,20.8,21.48,21.8,,99.88
37,2024-12-19 14:00:00,27.14,10.59,991.6,0.0,49.68,22.7,23.48,24.2,,99.86
37,2024-12-19 15:00:00,26.64,9.54,985.3,0.0,39.63,24.9,25.48,26.0,,99.81
37,2024-12-19 16:00:00,26.1,10.31,929.1,0.0,32.9,26.5,26.65,26.9,,99.78
37,2024-12-19 17:00:00,24.88,10.77,803.8,0.0,30.65,27.1,27.3,27.5,,99.73
37,2024-12-19 18:00:00,27.43,9.98,623.3,0.0,32.78,27.4,27.58,27.8,,99.69
37,2024-12-19 19:00:00,26.14,9.39,426.6,0.0,36.23,26.9,27.1,27.4,,99.68
37,2024-12-19 20:00:00,20.77,8.27,260.6,0.0,39.18,25.2,25.88,26.6,,99.71
37,2024-12-19 21:00:00,18.94,6.82,64.5,0.0,42.15,23.2,23.98,24.6,,99.77
37,2024-12-19 22:00:00,16.92,5.4,0.0,0.0,45.8,21.7,22.25,22.9,,99.84
37,2024-12-19 23:00:00,14.22,3.78,0.0,0.0,51.0,20.4,20.68,21.1,,99.9
37,2024-12-20 00:00:00,16.96,6.01,0.0,0.0,55.2,19.3,19.68,20.1,,99.95
37,2024-12-20 01:00:00,21.71,7.47,0.0,0.0,56.63,18.7,18.9,19.1,,99.98
37,2024-12-20 02:00:00,20.74,7.28,0.0,0.0,61.15,17.7,18.1,18.4,,99.97
37,2024-12-20 03:00:00,19.69,4.92,0.0,0.0,66.23,16.7,17.1,17.5,,99.91
37,2024-12-20 04:00:00,18.83,4.97,0.0,0.0,70.78,15.7,16.13,16.5,,99.88
37,2024-12-20 05:00:00,23.9,6.66,0.0,0.0,73.78,14.8,15.15,15.5,,99.9
37,2024-12-20 06:00:00,17.1,4.59,0.0,0.0,76.98,13.9,14.2,14.6,,99.9
37,2024-12-20 07:00:00,17.71,4.17,59.8,0.0,79.1,13.7,13.9,14.2,,99.92
37,2024-12-20 08:00:00,13.68,4.28,200.6,0.0,82.1,14.5,14.93,15.5,,99.93
37,2024-12-20 09:00:00,17.68,5.71,390.7,0.0,77.18,15.9,16.45,17.1,,99.95
37,2024-12-20 10:00:00,24.7,8.34,535.3,0.0,69.58,17.7,18.2,18.8,,99.94
37,2024-12-20 11:00:00,20.12,7.12,722.2,0.0,62.75,18.7,19.73,20.8,,99.9
37,2024-12-20 12:00:00,21.17,8.05,815.7,0.0,56.2,21.1,21.78,22.4,,99.87
37,2024-12-20 13:00:00,25.13,8.89,941.8,0.0,51.65,23.0,23.63,24.2,,99.86
37,2024-12-20 14:00:00,23.51,7.88,967.1,0.0,47.9,24.6,25.28,25.9,,99.81
37,2024-12-20 15:00:00,19.73,7.33,962.7,0.0,40.33,26.2,26.65,27.2,,99.75
37,2024-12-20 16:00:00,21.24,7.83,915.7,0.0,34.9,27.4,27.83,28.1,,99.73
37,2024-12-20 17:00:00,21.49,7.92,803.2,0.0,37.2,28.0,28.13,28.2,,99.7
37,2024-12-20 18:00:00,22.72,8.08,613.5,0.0,37.0,28.0,28.05,28.1,,99.69
37,2024-12-20 19:00:00,23.44,7.32,419.8,0.0,38.03,26.8,27.48,27.9,,99.68
37,2024-12-20 20:00:00,18.86,6.82,212.4,0.0,40.63,26.0,26.33,26.7,,99.72
