idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
58,2024-07-31 07:00:00,19.3,8.3,0.0,0.0,89.7,11.2,11.23,11.3,,99.71
58,2024-07-31 08:00:00,16.38,4.2,1.7,0.0,88.68,11.2,11.25,11.3,,99.73
58,2024-07-31 09:00:00,10.84,4.26,22.7,0.0,90.25,11.1,11.13,11.2,,99.73
58,2024-07-31 10:00:00,12.67,4.45,30.3,0.0,90.33,11.2,11.23,11.3,,99.79
58,2024-07-31 11:00:00,17.06,6.96,75.0,0.0,88.55,11.4,11.68,11.9,,99.91
58,2024-07-31 12:00:00,18.54,6.23,242.1,0.0,86.2,12.0,12.13,12.4,,99.94
58,2024-07-31 13:00:00,28.51,7.89,135.3,0.0,82.98,12.7,12.88,13.0,,99.84
58,2024-07-31 14:00:00,18.83,5.3,123.7,0.0,81.5,13.0,13.05,13.1,,99.77
58,2024-07-31 15:00:00,21.06,8.93,124.9,0.0,82.1,12.6,12.8,13.0,,99.75
58,2024-07-31 16:00:00,26.68,10.88,120.1,0.0,83.78,12.4,12.58,12.7,,99.67
58,2024-07-31 17:00:00,30.42,10.5,86.9,0.0,84.5,12.2,12.28,12.4,,99.67
58,2024-07-31 18:00:00,33.44,8.19,13.4,0.0,85.65,11.9,12.0,12.2,,99.79
58,2024-07-31 19:00:00,30.13,12.83,0.0,0.0,84.38,12.0,12.08,12.2,,99.82
58,2024-07-31 20:00:00,14.33,5.85,0.0,0.0,84.2,12.1,12.1,12.1,,99.9
58,2024-07-31 21:00:00,14.62,6.33,0.0,0.0,82.13,12.2,12.38,12.5,,99.89
58,2024-07-31 22:00:00,18.04,4.85,0.0,0.0,82.45,12.0,12.25,12.5,,99.88
58,2024-07-31 23:00:00,21.89,5.4,0.0,0.0,81.78,12.1,12.2,12.3,,99.82
58,2024-08-01 00:00:00,14.4,5.71,0.0,0.0,81.48,12.0,12.2,12.3,,99.78
58,2024-08-01 01:00:00,16.02,4.28,0.0,0.0,82.18,11.7,11.98,12.2,,99.63
58,2024-08-01 02:00:00,14.69,4.93,0.0,0.0,84.2,11.2,11.53,11.9,,99.51
58,2024-08-01 03:00:00,36.79,11.19,0.0,0.0,83.45,11.8,11.85,11.9,,99.55
58,2024-08-01 04:00:00,21.13,6.72,0.0,0.0,84.55,11.7,11.83,12.0,,99.54
58,2024-08-01 05:00:00,22.72,5.16,0.0,0.0,86.45,11.5,11.55,11.6,,99.44
58,2024-08-01 06:00:00,32.47,12.23,0.0,0.0,86.08,11.5,11.63,11.7,,99.44
58,2024-08-01 07:00:00,29.3,6.11,0.0,0.0,85.83,11.4,11.58,11.8,,99.42
58,2024-08-01 08:00:00,23.72,7.83,4.2,0.0,83.5,11.8,11.9,12.0,,99.41
58,2024-08-01 09:00:00,39.74,11.41,31.5,0.0,82.98,11.9,12.0,12.2,,99.43
58,2024-08-01 10:00:00,39.64,19.09,82.2,0.0,83.93,11.8,11.9,12.0,,99.44
58,2024-08-01 11:00:00,58.43,21.72,90.1,0.0,82.13,12.0,12.1,12.2,,99.47
58,2024-08-01 12:00:00,50.58,26.95,95.0,0.0,81.2,12.2,12.25,12.3,,99.45
58,2024-08-01 13:00:00,54.54,25.17,46.1,0.0,79.23,12.2,12.38,12.5,,99.39
58,2024-08-01 14:00:00,52.09,23.07,28.9,0.0,78.3,12.4,12.4,12.4,,99.3
58,2024-08-01 15:00:00,32.51,12.94,21.6,0.0,78.35,12.4,12.4,12.4,,99.2
58,2024-08-01 16:00:00,34.34,17.47,15.1,0.0,80.0,12.2,12.33,12.4,,99.16
58,2024-08-01 17:00:00,50.4,19.28,8.1,0.0,79.4,12.4,12.53,12.6,,99.16
58,2024-08-01 18:00:00,40.39,16.48,3.7,0.0,78.48,12.7,12.75,12.8,,99.15
58,2024-08-01 19:00:00,28.62,12.4,0.0,0.0,77.9,12.6,12.85,13.0,,99.17
58,2024-08-01 20:00:00,7.52,3.42,0.0,0.0,81.58,11.4,11.73,12.0,,99.17
58,2024-08-01 21:00:00,14.4,6.93,0.0,0.0,79.15,12.0,12.2,12.5,,99.17
58,2024-08-01 22:00:00,39.56,15.35,0.0,0.03,66.78,14.3,14.43,14.6,,99.14
58,2024-08-01 23:00:00,36.07,13.64,0.0,1.93,85.63,10.9,11.6,12.9,,99.14
58,2024-08-02 00:00:00,32.44,11.59,0.0,0.56,94.28,10.6,10.73,10.8,,99.19
58,2024-08-02 01:00:00,45.0,17.18,0.0,2.44,95.75,10.9,10.9,10.9,,99.3
58,2024-08-02 02:00:00,46.69,15.25,0.0,1.76,96.45,11.0,11.05,11.1,,99.36
58,2024-08-02 03:00:00,54.0,13.67,0.0,0.73,97.28,11.0,11.18,11.3,,99.41
58,2024-08-02 04:00:00,47.66,20.02,0.0,1.75,97.65,10.8,10.93,11.1,,99.42
58,2024-08-02 05:00:00,41.18,22.46,0.0,2.15,97.08,10.7,10.8,10.9,,99.41
58,2024-08-02 06:00:00,38.12,16.52,0.0,1.07,96.63,10.3,10.4,10.5,,99.48
58,2024-08-02 07:00:00,30.46,13.47,0.0,0.33,92.25,10.4,10.9,11.2,,99.56
58,2024-08-02 08:00:00,27.79,11.59,0.7,0.29,97.38,9.1,9.53,10.2,,99.65
58,2024-08-02 09:00:00,18.61,4.5,18.3,0.0,95.45,9.1,9.43,9.8,,99.8
58,2024-08-02 10:00:00,13.14,3.22,66.5,0.0,95.55,9.6,9.75,10.0,,99.9
58,2024-08-02 11:00:00,14.69,3.64,206.9,0.0,97.0,10.0,10.53,10.8,,100.0
58,2024-08-02 12:00:00,14.08,4.03,494.4,0.0,94.2,10.8,11.88,12.9,,100.05
58,2024-08-02 13:00:00,17.46,8.2,271.5,0.07,87.8,11.2,11.75,12.2,,100.02
58,2024-08-02 14:00:00,14.29,4.28,144.5,0.0,90.0,11.2,11.38,11.7,,99.99
58,2024-08-02 15:00:00,33.59,10.98,95.3,0.24,85.28,11.6,11.88,12.2,,100.0
58,2024-08-02 16:00:00,39.82,11.35,47.5,1.52,90.93,10.0,10.6,11.5,,100.01
58,2024-08-02 17:00:00,24.3,4.2,23.3,1.36,96.5,9.7,9.98,10.1,,100.06
58,2024-08-02 18:00:00,39.82,18.48,14.9,0.8,96.15,10.8,11.28,11.6,,100.09
58,2024-08-02 19:00:00,46.15,19.47,0.0,1.4,94.55,9.6,10.23,10.9,,100.17
58,2024-08-02 20:00:00,31.36,13.72,0.0,0.89,88.5,10.1,10.53,10.8,,100.25
58,2024-08-02 21:00:00,30.71,13.53,0.0,0.08,84.85,10.9,11.05,11.2,,100.31
58,2024-08-02 22:00:00,14.15,3.55,0.0,0.0,91.0,9.4,9.9,10.4,,100.38
58,2024-08-02 23:00:00,6.41,2.32,0.0,0.0,93.8,9.1,9.28,9.4,,100.49
58,2024-08-03 00:00:00,12.67,4.05,0.0,0.02,93.45,8.8,8.95,9.2,,100.57
58,2024-08-03 01:00:00,14.44,4.85,0.0,0.0,92.95,8.5,8.7,8.8,,100.59
58,2024-08-03 02:00:00,6.23,2.38,0.0,0.0,92.68,8.5,8.63,8.7,,100.62
58,2024-08-03 03:00:00,6.12,1.54,0.0,0.0,91.9,8.6,8.7,8.8,,100.6
58,2024-08-03 04:00:00,5.94,2.25,0.0,0.0,93.48,8.3,8.48,8.6,,100.58
58,2024-08-03 05:00:00,8.21,2.53,0.0,0.02,94.48,8.4,8.7,9.0,,100.58
58,2024-08-03 06:00:00,9.11,3.12,0.0,0.0,94.95,8.4,8.85,9.4,,100.58
58,2024-08-03 07:00:00,12.78,3.93,0.0,0.02,95.5,7.9,8.1,8.4,,100.59
58,2024-08-03 08:00:00,10.15,3.26,29.1,0.0,95.23,7.4,7.6,7.7,,100.64
58,2024-08-03 09:00:00,6.37,2.89,164.8,0.0,96.9,7.4,7.73,8.1,,100.68
58,2024-08-03 10:00:00,5.04,1.69,291.5,0.0,98.68,8.4,8.98,9.7,,100.68
58,2024-08-03 11:00:00,7.96,2.88,423.7,0.0,89.68,10.8,11.33,12.1,,100.64
58,2024-08-03 12:00:00,11.38,3.38,520.3,0.0,77.45,12.8,13.3,13.7,,100.55
58,2024-08-03 13:00:00,9.79,3.72,562.1,0.0,72.03,14.1,14.85,15.3,,100.43
58,2024-08-03 14:00:00,12.24,3.61,571.9,0.0,66.05,15.6,15.98,16.4,,100.3
58,2024-08-03 15:00:00,10.55,4.7,517.5,0.0,59.55,16.6,16.85,17.0,,100.21
58,2024-08-03 16:00:00,19.87,9.83,501.7,0.0,61.98,16.1,16.88,17.4,,100.14
58,2024-08-03 17:00:00,17.57,8.8,328.5,0.0,68.35,15.9,15.95,16.0,,100.09
58,2024-08-03 18:00:00,12.96,5.39,92.5,0.0,71.5,14.6,15.35,15.9,,100.07
58,2024-08-03 19:00:00,16.38,6.08,2.0,0.0,74.98,13.1,13.45,13.6,,100.01
58,2024-08-03 20:00:00,5.83,2.24,0.0,0.0,74.3,11.8,12.75,13.6,,100.01
58,2024-08-03 21:00:00,6.52,2.25,0.0,0.0,81.9,11.1,11.25,11.4,,100.05
58,2024-08-03 22:00:00,5.4,1.69,0.0,0.0,84.78,10.6,10.83,11.1,,100.09
58,2024-08-03 23:00:00,8.14,2.11,0.0,0.0,86.13,10.9,11.0,11.1,,100.14
58,2024-08-04 00:00:00,8.21,4.02,0.0,0.0,89.73,9.8,10.1,10.4,,100.18
58,2024-08-04 01:00:00,7.78,3.87,0.0,0.0,90.08,9.8,9.93,10.2,,100.22
58,2024-08-04 02:00:00,6.88,2.57,0.0,0.0,90.7,9.5,9.6,9.8,,100.23
58,2024-08-04 03:00:00,8.68,3.06,0.0,0.0,89.75,9.3,9.55,9.7,,100.22
58,2024-08-04 04:00:00,8.14,3.06,0.0,0.0,90.0,9.0,9.15,9.2,,100.2
58,2024-08-04 05:00:00,8.82,3.18,0.0,0.0,92.18,8.3,8.6,9.2,,100.21
58,2024-08-04 06:00:00,7.45,2.83,0.0,0.0,92.4,8.0,8.38,8.7,,100.19
58,2024-08-04 07:00:00,5.8,3.0,0.0,0.0,91.3,7.9,8.18,8.6,,100.24
58,2024-08-04 08:00:00,6.66,3.52,15.5,0.0,92.4,8.1,8.3,8.4,,100.3
58,2024-08-04 09:00:00,5.72,1.65,167.9,0.0,96.13,8.2,8.73,9.1,,100.3
58,2024-08-04 10:00:00,7.92,3.27,302.9,0.0,97.1,8.7,9.35,10.1,,100.33
58,2024-08-04 11:00:00,6.98,3.53,354.5,0.0,90.55,10.4,11.1,11.6,,100.38
58,2024-08-04 12:00:00,11.66,3.97,533.9,0.0,83.13,12.0,13.0,14.0,,100.39
58,2024-08-04 13:00:00,17.35,8.5,510.7,0.0,77.75,14.2,14.33,14.5,,100.35
58,2024-08-04 14:00:00,18.47,9.66,463.2,0.0,79.88,14.5,14.53,14.6,,100.3
58,2024-08-04 15:00:00,29.27,13.5,417.9,0.0,80.65,14.1,14.3,14.4,,100.27
58,2024-08-04 16:00:00,23.87,14.95,413.4,0.0,80.58,13.6,13.85,14.0,,100.26
58,2024-08-04 17:00:00,26.1,13.97,229.4,0.0,79.23,13.2,13.68,14.2,,100.24
58,2024-08-04 18:00:00,21.71,10.73,86.2,0.0,79.8,12.1,12.4,12.6,,100.27
58,2024-08-04 19:00:00,15.62,8.54,2.1,0.0,79.48,11.3,11.6,11.9,,100.32
58,2024-08-04 20:00:00,16.96,9.4,0.0,0.0,71.68,11.2,11.58,11.9,,100.36
58,2024-08-04 21:00:00,10.84,4.27,0.0,0.0,79.55,10.3,10.48,10.8,,100.38
58,2024-08-04 22:00:00,8.75,5.19,0.0,0.0,80.73,10.2,10.43,10.6,,100.37
58,2024-08-04 23:00:00,8.75,2.83,0.0,0.0,81.7,9.6,9.83,9.9,,100.34
58,2024-08-05 00:00:00,9.36,3.17,0.0,0.0,85.65,8.6,8.8,9.0,,100.33
58,2024-08-05 01:00:00,6.23,2.54,0.0,0.0,85.28,8.6,8.78,9.1,,100.3
58,2024-08-05 02:00:00,7.85,3.57,0.0,0.0,86.23,8.2,8.4,8.7,,100.29
58,2024-08-05 03:00:00,8.39,3.94,0.0,0.0,81.85,8.1,8.73,9.6,,100.25
58,2024-08-05 04:00:00,8.64,2.99,0.0,0.0,79.83,8.5,8.8,9.3,,100.22
58,2024-08-05 05:00:00,9.11,3.18,0.0,0.0,87.83,8.0,8.1,8.3,,100.23
58,2024-08-05 06:00:00,7.63,3.19,0.0,0.0,86.73,7.8,8.23,8.7,,100.24
58,2024-08-05 07:00:00,7.81,3.13,0.0,0.0,84.43,8.1,8.28,8.5,,100.26
58,2024-08-05 08:00:00,7.34,3.46,20.9,0.0,81.9,8.4,8.68,8.9,,100.28
58,2024-08-05 09:00:00,6.3,2.57,50.8,0.0,81.8,8.9,9.05,9.2,,100.29
58,2024-08-05 10:00:00,23.44,4.38,84.5,0.02,84.8,9.1,9.48,9.8,,100.34
58,2024-08-05 11:00:00,18.47,4.28,69.2,0.0,90.28,8.9,8.98,9.0,,100.46
58,2024-08-05 12:00:00,6.88,2.35,82.5,0.0,94.8,8.8,8.88,9.0,,100.52
58,2024-08-05 13:00:00,5.29,2.29,121.7,0.0,96.85,8.7,8.85,9.0,,100.5
58,2024-08-05 14:00:00,7.42,2.67,165.9,0.0,96.83,8.8,8.9,9.1,,100.45
58,2024-08-05 15:00:00,6.73,2.56,71.7,0.0,95.5,9.1,9.2,9.3,,100.42
58,2024-08-05 16:00:00,6.55,2.56,67.1,0.0,95.93,9.4,9.5,9.7,,100.42
58,2024-08-05 17:00:00,12.24,4.0,35.1,0.0,93.4,9.6,10.0,10.4,,100.47
58,2024-08-05 18:00:00,6.55,2.53,18.6,0.0,92.43,10.0,10.13,10.2,,100.5
58,2024-08-05 19:00:00,4.36,2.1,0.7,0.0,94.18,9.7,9.83,9.9,,100.57
58,2024-08-05 20:00:00,4.97,1.82,0.0,0.0,95.48,9.5,9.55,9.6,,100.64
58,2024-08-05 21:00:00,8.71,3.75,0.0,0.0,95.38,9.5,9.55,9.6,,100.69
58,2024-08-05 22:00:00,6.37,2.54,0.0,0.0,95.03,9.2,9.35,9.5,,100.7
58,2024-08-05 23:00:00,4.32,2.36,0.0,0.0,96.13,9.1,9.18,9.2,,100.7
58,2024-08-06 00:00:00,7.92,2.96,0.0,0.0,95.45,9.1,9.28,9.6,,100.73
58,2024-08-06 01:00:00,12.1,5.31,0.0,0.0,91.03,9.5,9.58,9.6,,100.78
58,2024-08-06 02:00:00,14.44,6.17,0.0,0.0,89.73,8.9,9.15,9.4,,100.83
58,2024-08-06 03:00:00,10.12,6.18,0.0,0.0,88.68,8.5,8.85,9.0,,100.87
58,2024-08-06 04:00:00,8.6,4.81,0.0,0.0,89.68,8.0,8.38,8.6,,100.89
58,2024-08-06 05:00:00,6.01,3.34,0.0,0.0,88.85,8.0,8.25,8.5,,100.9
58,2024-08-06 06:00:00,5.8,2.05,0.0,0.0,90.9,6.9,7.45,8.0,,100.9
58,2024-08-06 07:00:00,6.55,2.6,0.0,0.0,92.85,5.9,6.2,6.6,,100.92
58,2024-08-06 08:00:00,6.16,2.04,13.6,0.0,94.2,5.6,6.03,6.6,,100.92
58,2024-08-06 09:00:00,5.47,1.58,155.3,0.0,98.88,5.2,5.45,6.0,,100.93
58,2024-08-06 10:00:00,8.35,2.93,314.5,0.0,99.35,6.6,7.28,8.0,,100.94
58,2024-08-06 11:00:00,8.39,3.08,423.2,0.0,95.05,8.3,9.1,10.0,,100.94
58,2024-08-06 12:00:00,10.91,3.46,537.6,0.0,80.83,10.4,11.13,11.6,,100.9
58,2024-08-06 13:00:00,15.08,4.54,573.6,0.0,75.33,12.2,12.53,12.8,,100.84
58,2024-08-06 14:00:00,19.37,8.33,580.9,0.0,69.05,12.9,13.45,13.9,,100.77
58,2024-08-06 15:00:00,24.05,10.72,548.5,0.0,62.1,14.1,14.38,14.6,,100.71
58,2024-08-06 16:00:00,24.48,12.97,458.5,0.0,61.7,14.5,14.63,14.7,,100.68
58,2024-08-06 17:00:00,30.71,15.28,324.9,0.0,65.98,13.6,13.93,14.4,,100.69
58,2024-08-06 18:00:00,23.29,9.14,146.7,0.0,69.35,11.8,12.53,13.2,,100.72
58,2024-08-06 19:00:00,21.24,7.74,4.0,0.0,71.65,10.4,10.85,11.3,,100.76
58,2024-08-06 20:00:00,23.62,6.98,0.0,0.0,73.03,9.1,9.68,10.1,,100.8
58,2024-08-06 21:00:00,19.12,6.47,0.0,0.0,74.6,8.5,8.63,8.8,,100.81
58,2024-08-06 22:00:00,11.59,4.13,0.0,0.0,76.1,7.7,8.05,8.2,,100.81
58,2024-08-06 23:00:00,11.05,4.78,0.0,0.0,76.43,7.3,7.6,7.8,,100.79
58,2024-08-07 00:00:00,12.89,6.34,0.0,0.0,76.65,7.2,7.35,7.4,,100.78
58,2024-08-07 01:00:00,9.86,4.56,0.0,0.0,79.83,6.4,6.7,7.1,,100.75
58,2024-08-07 02:00:00,14.15,6.6,0.0,0.0,81.03,6.1,6.35,6.5,,100.71
58,2024-08-07 03:00:00,6.91,2.25,0.0,0.0,80.43,5.5,5.9,6.1,,100.66
58,2024-08-07 04:00:00,5.94,2.02,0.0,0.0,86.2,3.9,4.38,4.7,,100.62
58,2024-08-07 05:00:00,10.3,3.98,0.0,0.0,90.18,3.9,3.95,4.1,,100.6
58,2024-08-07 06:00:00,6.37,2.41,0.0,0.0,91.53,3.4,3.5,3.6,,100.61
58,2024-08-07 07:00:00,5.33,2.09,0.0,0.0,91.53,3.2,3.3,3.5,,100.63
58,2024-08-07 08:00:00,4.68,2.67,19.5,0.0,90.58,3.3,3.65,3.9,,100.66
58,2024-08-07 09:00:00,4.93,2.5,110.2,0.0,96.15,4.0,4.38,4.6,,100.74
58,2024-08-07 10:00:00,5.04,1.56,334.5,0.0,99.5,4.8,5.63,7.0,,100.78
58,2024-08-07 11:00:00,9.32,3.24,444.5,0.0,91.15,7.5,8.28,9.0,,100.82
58,2024-08-07 12:00:00,13.43,5.35,535.8,0.0,78.05,9.5,10.43,11.4,,100.82
58,2024-08-07 13:00:00,14.36,5.6,593.8,0.0,73.25,11.4,11.9,12.2,,100.78
58,2024-08-07 14:00:00,18.22,7.65,595.7,0.0,69.63,12.5,12.65,12.9,,100.72
58,2024-08-07 15:00:00,16.2,6.82,543.9,0.0,62.9,12.8,13.08,13.3,,100.67
58,2024-08-07 16:00:00,15.19,6.69,383.3,0.0,60.58,13.0,13.13,13.3,,100.66
58,2024-08-07 17:00:00,21.67,8.58,292.2,0.0,64.6,12.3,12.73,13.5,,100.69
58,2024-08-07 18:00:00,27.29,9.2,89.9,0.0,67.2,10.8,11.38,11.9,,100.72
58,2024-08-07 19:00:00,19.37,6.16,4.4,0.0,72.78,9.2,9.88,10.3,,100.77
58,2024-08-07 20:00:00,9.97,3.49,0.0,0.0,74.48,8.8,9.1,9.3,,100.79
58,2024-08-07 21:00:00,6.95,2.54,0.0,0.0,77.8,8.1,8.35,8.7,,100.81
58,2024-08-07 22:00:00,6.52,2.83,0.0,0.0,79.75,7.6,7.83,8.0,,100.82
58,2024-08-07 23:00:00,10.26,3.82,0.0,0.0,80.43,7.6,7.68,7.8,,100.83
58,2024-08-08 00:00:00,4.9,1.98,0.0,0.0,82.83,6.2,6.9,7.4,,100.8
58,2024-08-08 01:00:00,4.25,1.9,0.0,0.0,87.13,5.0,5.53,6.1,,100.75
58,2024-08-08 02:00:00,4.54,1.51,0.0,0.0,88.78,4.9,5.1,5.4,,100.68
58,2024-08-08 03:00:00,4.97,1.44,0.0,0.0,90.83,4.2,4.63,5.0,,100.64
58,2024-08-08 04:00:00,4.32,1.97,0.0,0.0,91.75,3.7,3.98,4.2,,100.57
58,2024-08-08 05:00:00,5.87,2.3,0.0,0.0,92.45,3.6,3.75,3.9,,100.53
58,2024-08-08 06:00:00,3.49,1.67,0.0,0.0,93.0,3.2,3.45,3.6,,100.55
58,2024-08-08 07:00:00,6.01,2.72,0.0,0.0,92.9,3.4,3.63,3.8,,100.6
58,2024-08-08 08:00:00,3.42,1.62,21.3,0.0,93.25,3.0,3.2,3.4,,100.65
58,2024-08-08 09:00:00,2.7,0.9,173.9,0.0,98.98,3.2,3.68,3.9,,100.69
58,2024-08-08 10:00:00,6.16,2.0,314.0,0.0,100.03,4.5,5.95,6.9,,100.75
58,2024-08-08 11:00:00,9.72,3.7,443.5,0.0,92.15,7.8,8.83,9.8,,100.78
58,2024-08-08 12:00:00,8.71,3.43,543.7,0.0,79.5,10.4,11.5,12.6,,100.74
58,2024-08-08 13:00:00,15.34,4.99,588.5,0.0,66.03,13.2,13.88,14.5,,100.65
58,2024-08-08 14:00:00,14.58,4.64,589.5,0.0,51.23,14.7,15.7,16.7,,100.57
58,2024-08-08 15:00:00,10.58,3.99,557.4,0.0,45.98,17.3,17.55,18.0,,100.49
58,2024-08-08 16:00:00,11.95,3.94,468.3,0.0,45.28,18.2,18.43,18.6,,100.43
58,2024-08-08 17:00:00,9.11,3.62,332.9,0.0,43.15,18.4,18.73,19.0,,100.42
58,2024-08-08 18:00:00,6.77,2.47,158.1,0.0,44.63,16.3,17.58,18.7,,100.43
58,2024-08-08 19:00:00,9.25,2.42,4.7,0.0,48.0,14.4,14.93,15.2,,100.46
58,2024-08-08 20:00:00,6.66,2.26,0.0,0.0,50.35,12.8,13.23,13.7,,100.48
58,2024-08-08 21:00:00,10.44,3.68,0.0,0.0,54.63,12.0,12.25,12.5,,100.52
58,2024-08-08 22:00:00,11.38,4.84,0.0,0.0,58.23,11.3,11.6,11.9,,100.56
58,2024-08-08 23:00:00,9.76,4.28,0.0,0.0,62.93,9.1,10.15,11.0,,100.6
58,2024-08-09 00:00:00,10.19,4.31,0.0,0.0,64.73,8.3,9.35,10.0,,100.6
58,2024-08-09 01:00:00,11.63,3.64,0.0,0.0,74.58,6.0,6.75,7.7,,100.55
58,2024-08-09 02:00:00,9.72,3.3,0.0,0.0,74.43,5.6,6.53,7.1,,100.53
58,2024-08-09 03:00:00,13.68,4.0,0.0,0.0,67.4,6.9,7.55,8.5,,100.55
58,2024-08-09 04:00:00,9.29,2.4,0.0,0.0,68.4,6.4,6.8,7.0,,100.55
58,2024-08-09 05:00:00,10.76,4.48,0.0,0.0,65.55,6.3,7.33,8.0,,100.55
58,2024-08-09 06:00:00,9.72,2.93,0.0,0.0,73.73,4.1,5.35,6.6,,100.55
58,2024-08-09 07:00:00,11.38,4.89,0.0,0.0,79.23,3.7,4.0,4.2,,100.55
58,2024-08-09 08:00:00,5.51,2.13,15.9,0.0,79.9,3.6,3.8,4.1,,100.54
58,2024-08-09 09:00:00,7.49,2.45,167.6,0.0,77.48,4.8,5.43,5.9,,100.56
58,2024-08-09 10:00:00,18.18,5.91,323.2,0.0,76.1,6.7,7.78,8.9,,100.62
58,2024-08-09 11:00:00,14.54,4.46,463.2,0.0,65.3,9.6,11.05,12.3,,100.66
58,2024-08-09 12:00:00,9.76,2.88,559.6,0.0,55.73,13.2,14.13,15.0,,100.64
58,2024-08-09 13:00:00,20.2,6.99,599.1,0.0,52.63,15.8,16.35,16.9,,100.61
58,2024-08-09 14:00:00,10.76,5.44,614.5,0.0,47.73,17.7,18.23,18.9,,100.56
58,2024-08-09 15:00:00,8.68,3.2,572.9,0.0,37.8,19.6,20.15,20.6,,100.5
58,2024-08-09 16:00:00,20.7,10.33,483.5,0.0,54.0,17.2,18.55,20.2,,100.48
58,2024-08-09 17:00:00,22.25,10.91,331.7,0.0,64.68,15.1,16.1,17.0,,100.52
58,2024-08-09 18:00:00,19.66,7.46,73.2,0.0,70.7,12.7,13.48,14.3,,100.57
58,2024-08-09 19:00:00,10.69,2.87,9.7,0.0,75.2,11.6,12.0,12.6,,100.58
58,2024-08-09 20:00:00,9.5,2.91,0.0,0.0,76.3,11.1,11.28,11.4,,100.6
58,2024-08-09 21:00:00,6.88,3.05,0.0,0.0,74.95,11.1,11.35,11.7,,100.63
58,2024-08-09 22:00:00,8.46,2.3,0.0,0.0,77.75,10.3,10.75,11.3,,100.6
58,2024-08-09 23:00:00,9.5,4.1,0.0,0.0,77.85,10.1,10.38,10.8,,100.58
58,2024-08-10 00:00:00,9.97,3.71,0.0,0.0,81.68,8.4,8.9,9.3,,100.57
58,2024-08-10 01:00:00,15.48,6.29,0.0,0.0,76.9,9.6,10.1,10.7,,100.63
58,2024-08-10 02:00:00,7.96,3.93,0.0,0.0,76.65,7.8,9.7,11.6,,100.62
58,2024-08-10 03:00:00,9.68,2.65,0.0,0.0,83.98,7.2,7.48,7.8,,100.58
58,2024-08-10 04:00:00,12.2,5.77,0.0,0.0,85.28,6.9,7.48,8.1,,100.58
58,2024-08-10 05:00:00,9.32,2.69,0.0,0.0,87.53,6.0,6.4,7.1,,100.55
58,2024-08-10 06:00:00,17.35,5.82,0.0,0.0,90.7,5.1,5.45,5.8,,100.48
58,2024-08-10 07:00:00,17.06,5.26,0.0,0.0,86.73,5.5,6.38,7.0,,100.56
58,2024-08-10 08:00:00,9.58,4.05,21.4,0.0,77.2,6.2,8.2,9.8,,100.63
58,2024-08-10 09:00:00,8.93,3.14,164.9,0.02,82.2,7.6,8.2,8.7,,100.71
58,2024-08-10 10:00:00,10.87,4.16,311.9,0.0,82.43,9.4,10.05,10.5,,100.66
58,2024-08-10 11:00:00,8.03,3.11,452.5,0.0,76.78,11.5,12.6,13.8,,100.7
58,2024-08-10 12:00:00,7.78,3.23,548.4,0.0,65.33,15.0,16.75,18.1,,100.68
58,2024-08-10 13:00:00,13.21,4.02,577.6,0.0,43.8,19.2,19.83,20.1,,100.61
58,2024-08-10 14:00:00,13.43,4.26,594.7,0.0,44.2,20.8,21.2,21.5,,100.53
58,2024-08-10 15:00:00,17.06,9.83,528.7,0.0,54.63,20.3,20.7,21.2,,100.49
58,2024-08-10 16:00:00,16.27,8.63,462.1,0.0,43.75,21.5,21.83,22.1,,100.48
58,2024-08-10 17:00:00,20.09,8.65,325.1,0.0,42.03,21.5,21.9,22.2,,100.49
58,2024-08-10 18:00:00,16.31,7.28,150.9,0.0,46.73,19.3,20.18,21.1,,100.53
58,2024-08-10 19:00:00,18.0,6.89,4.7,0.0,52.78,17.2,17.78,18.3,,100.62
58,2024-08-10 20:00:00,13.72,4.29,0.0,0.0,56.93,16.2,16.58,16.9,,100.66
58,2024-08-10 21:00:00,13.72,3.58,0.0,0.0,59.73,15.2,15.55,15.7,,100.69
58,2024-08-10 22:00:00,13.43,6.75,0.0,0.0,63.2,14.4,14.7,14.9,,100.73
58,2024-08-10 23:00:00,12.02,7.7,0.0,0.0,66.35,13.4,13.68,13.9,,100.74
58,2024-08-11 00:00:00,8.24,3.16,0.0,0.0,67.65,12.8,13.05,13.3,,100.73
58,2024-08-11 01:00:00,6.05,2.43,0.0,0.0,76.38,9.8,10.6,11.5,,100.69
58,2024-08-11 02:00:00,7.38,2.97,0.0,0.0,77.38,9.9,10.35,10.8,,100.67
58,2024-08-11 03:00:00,6.55,2.55,0.0,0.0,77.23,9.2,10.53,11.5,,100.64
58,2024-08-11 04:00:00,6.95,2.82,0.0,0.0,81.73,8.8,9.1,9.3,,100.61
58,2024-08-11 05:00:00,6.55,2.25,0.0,0.0,80.95,8.9,9.33,9.7,,100.54
58,2024-08-11 06:00:00,7.67,2.9,0.0,0.0,85.73,7.6,7.73,8.0,,100.51
58,2024-08-11 07:00:00,9.22,5.08,0.0,0.0,75.68,8.5,9.73,10.6,,100.55
58,2024-08-11 08:00:00,10.66,3.4,21.0,0.0,81.23,7.2,8.23,10.4,,100.57
58,2024-08-11 09:00:00,7.02,2.63,160.3,0.0,84.38,8.1,8.83,9.4,,100.56
