idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
64,2025-06-27 01:00:00,9.18,5.46,0.0,0.0,96.6,7.8,7.95,8.1,0.04,99.77
64,2025-06-27 02:00:00,8.21,4.03,0.0,0.0,98.9,6.2,6.78,7.2,0.01,99.76
64,2025-06-27 03:00:00,9.14,5.01,0.0,0.02,98.25,6.2,6.45,6.7,0.02,99.72
64,2025-06-27 04:00:00,10.58,5.3,0.0,0.04,98.35,6.9,7.05,7.3,0.02,99.69
64,2025-06-27 05:00:00,10.15,5.29,0.0,0.02,99.68,5.6,6.5,7.0,0.0,99.63
64,2025-06-27 06:00:00,9.61,5.01,0.0,0.04,99.73,5.5,5.65,5.8,0.0,99.58
64,2025-06-27 07:00:00,10.69,6.47,0.0,0.02,99.0,5.9,6.18,6.4,0.01,99.57
64,2025-06-27 08:00:00,9.68,5.23,6.8,0.04,100.0,5.2,5.48,6.0,0.0,99.58
64,2025-06-27 09:00:00,15.34,8.27,62.8,0.04,99.9,5.0,5.33,5.8,0.0,99.6
64,2025-06-27 10:00:00,16.2,8.34,258.9,0.0,99.93,6.5,7.35,8.4,0.0,99.66
64,2025-06-27 11:00:00,16.81,9.06,421.1,0.0,97.9,9.1,10.0,10.9,0.03,99.66
64,2025-06-27 12:00:00,15.23,7.43,522.1,0.0,87.65,11.7,12.8,13.8,0.19,99.65
64,2025-06-27 13:00:00,18.36,6.82,527.4,0.0,77.05,14.2,14.9,15.6,0.39,99.59
64,2025-06-27 14:00:00,25.42,10.68,467.3,0.0,72.4,15.5,15.7,15.9,0.49,99.53
64,2025-06-27 15:00:00,26.68,12.45,463.3,0.0,70.15,15.2,15.38,15.5,0.52,99.51
64,2025-06-27 16:00:00,22.61,11.8,374.5,0.0,67.63,15.2,15.3,15.4,0.56,99.52
64,2025-06-27 17:00:00,22.21,10.82,213.1,0.0,69.05,14.2,14.6,15.0,0.52,99.52
64,2025-06-27 18:00:00,21.6,9.29,53.5,0.0,73.38,11.6,12.8,14.0,0.4,99.53
64,2025-06-27 19:00:00,9.83,3.77,0.6,0.0,80.93,9.3,10.48,11.3,0.24,99.56
64,2025-06-27 20:00:00,7.6,3.67,0.0,0.0,88.63,8.0,8.35,8.6,0.13,99.58
64,2025-06-27 21:00:00,13.72,4.46,0.0,0.0,89.38,8.0,8.5,8.7,0.12,99.64
64,2025-06-27 22:00:00,9.86,4.94,0.0,0.0,93.18,7.4,7.93,8.4,0.07,99.68
64,2025-06-27 23:00:00,8.89,3.12,0.0,0.0,95.28,6.6,6.88,7.0,0.05,99.66
64,2025-06-28 00:00:00,13.46,4.26,0.0,0.02,95.93,6.6,7.03,7.6,0.04,99.64
64,2025-06-28 01:00:00,7.99,4.31,0.0,0.02,97.05,6.2,6.3,6.5,0.03,99.65
64,2025-06-28 02:00:00,9.25,3.94,0.0,0.02,98.35,5.3,5.55,5.8,0.02,99.67
64,2025-06-28 03:00:00,11.95,4.36,0.0,0.02,97.83,5.8,6.18,6.6,0.02,99.73
64,2025-06-28 04:00:00,8.71,3.77,0.0,0.02,97.93,6.8,7.25,8.0,0.02,99.75
64,2025-06-28 05:00:00,9.11,4.21,0.0,0.0,94.03,8.5,8.7,8.8,0.07,99.78
64,2025-06-28 06:00:00,6.08,2.9,0.0,0.0,93.8,8.6,8.7,8.8,0.07,99.78
64,2025-06-28 07:00:00,13.9,3.05,0.0,0.0,92.88,8.6,8.9,9.2,0.08,99.85
64,2025-06-28 08:00:00,11.88,2.4,2.9,0.0,92.95,8.6,8.88,9.0,0.08,99.94
64,2025-06-28 09:00:00,12.46,3.79,66.7,0.0,98.58,7.7,7.78,7.8,0.02,100.03
64,2025-06-28 10:00:00,10.58,3.91,137.7,0.0,98.5,8.1,8.55,9.0,0.02,100.12
64,2025-06-28 11:00:00,10.4,3.01,415.5,0.0,94.23,9.3,10.03,10.8,0.07,100.2
64,2025-06-28 12:00:00,12.92,5.36,539.9,0.0,82.95,11.4,12.1,12.8,0.24,100.24
64,2025-06-28 13:00:00,12.89,4.77,527.1,0.0,75.75,12.9,13.55,13.9,0.38,100.26
64,2025-06-28 14:00:00,12.24,5.0,502.9,0.0,69.6,14.4,14.68,14.9,0.51,100.23
64,2025-06-28 15:00:00,13.54,4.61,448.1,0.0,66.8,14.5,14.88,15.5,0.56,100.24
64,2025-06-28 16:00:00,16.78,5.57,359.3,0.0,65.6,15.4,15.5,15.7,0.61,100.24
64,2025-06-28 17:00:00,17.53,7.01,206.5,0.0,65.7,15.3,15.43,15.6,0.6,100.26
64,2025-06-28 18:00:00,19.8,9.41,52.9,0.0,70.7,12.5,13.85,15.2,0.47,100.31
64,2025-06-28 19:00:00,13.39,5.68,0.7,0.0,79.03,11.0,11.5,12.0,0.29,100.34
64,2025-06-28 20:00:00,8.6,4.29,0.0,0.0,86.25,9.1,9.6,10.3,0.17,100.36
64,2025-06-28 21:00:00,9.32,4.77,0.0,0.0,88.9,8.3,8.65,9.2,0.12,100.32
64,2025-06-28 22:00:00,12.74,6.08,0.0,0.0,91.25,7.8,8.05,8.3,0.09,100.32
64,2025-06-28 23:00:00,13.9,7.14,0.0,0.0,92.53,7.8,7.88,7.9,0.08,100.32
64,2025-06-29 00:00:00,16.02,7.22,0.0,0.0,93.15,7.4,7.7,8.0,0.07,100.31
64,2025-06-29 01:00:00,11.27,6.92,0.0,0.0,95.2,6.8,7.3,8.0,0.05,100.28
64,2025-06-29 02:00:00,11.02,5.25,0.0,0.02,98.03,5.3,6.18,6.8,0.02,100.22
64,2025-06-29 03:00:00,11.2,5.48,0.0,0.02,98.68,5.1,5.25,5.4,0.01,100.16
64,2025-06-29 04:00:00,17.82,7.87,0.0,0.04,99.18,4.8,5.1,5.3,0.01,100.12
64,2025-06-29 05:00:00,14.54,7.36,0.0,0.02,99.35,5.0,5.23,5.4,0.01,100.08
64,2025-06-29 06:00:00,17.42,8.59,0.0,0.02,99.3,4.9,5.1,5.2,0.01,100.06
64,2025-06-29 07:00:00,15.12,5.5,0.0,0.02,99.4,4.0,4.38,4.5,0.01,100.05
64,2025-06-29 08:00:00,15.23,7.07,8.7,0.04,99.95,4.2,4.28,4.4,0.0,100.06
64,2025-06-29 09:00:00,17.14,7.4,188.5,0.02,99.58,4.7,4.88,5.4,0.0,100.08
64,2025-06-29 10:00:00,18.43,9.84,308.1,0.0,96.3,6.5,8.05,9.3,0.04,100.06
64,2025-06-29 11:00:00,21.71,9.4,432.6,0.0,83.85,9.4,10.7,12.0,0.22,100.04
64,2025-06-29 12:00:00,22.61,10.05,534.7,0.0,69.03,12.6,13.7,14.8,0.49,100.02
64,2025-06-29 13:00:00,21.82,10.58,541.5,0.0,56.35,15.3,16.0,16.7,0.8,99.92
64,2025-06-29 14:00:00,24.08,10.43,481.4,0.0,50.98,16.8,17.3,17.8,0.97,99.8
64,2025-06-29 15:00:00,25.06,11.75,476.5,0.0,53.35,17.3,17.7,18.1,0.95,99.71
64,2025-06-29 16:00:00,25.16,13.2,382.5,0.0,53.63,16.7,17.15,17.6,0.91,99.69
64,2025-06-29 17:00:00,21.78,12.1,218.3,0.0,56.45,15.2,15.68,16.1,0.78,99.71
64,2025-06-29 18:00:00,16.49,6.71,54.7,0.0,59.98,13.0,14.2,15.2,0.65,99.74
64,2025-06-29 19:00:00,9.32,3.89,0.9,0.0,69.63,10.8,11.38,12.2,0.41,99.7
64,2025-06-29 20:00:00,11.34,6.09,0.0,0.0,74.48,9.8,10.08,10.5,0.32,99.7
64,2025-06-29 21:00:00,15.37,7.35,0.0,0.0,78.25,8.5,8.95,9.4,0.25,99.68
64,2025-06-29 22:00:00,13.93,7.3,0.0,0.0,78.3,8.5,8.73,8.9,0.25,99.7
64,2025-06-29 23:00:00,12.31,6.45,0.0,0.0,79.7,7.5,8.08,8.4,0.22,99.7
64,2025-06-30 00:00:00,18.47,7.91,0.0,0.0,78.5,8.1,8.35,8.7,0.24,99.69
64,2025-06-30 01:00:00,14.72,8.31,0.0,0.0,84.23,6.5,7.15,8.0,0.16,99.68
64,2025-06-30 02:00:00,12.53,7.59,0.0,0.0,87.9,5.6,6.0,6.2,0.12,99.64
64,2025-06-30 03:00:00,11.56,6.14,0.0,0.0,91.28,4.6,5.15,5.8,0.08,99.57
64,2025-06-30 04:00:00,14.36,6.73,0.0,0.0,90.95,4.2,5.03,5.9,0.08,99.52
64,2025-06-30 05:00:00,14.58,7.56,0.0,0.0,91.5,5.6,5.7,5.9,0.08,99.51
64,2025-06-30 06:00:00,13.21,7.5,0.0,0.0,91.2,5.4,5.65,5.8,0.08,99.5
64,2025-06-30 07:00:00,10.69,5.36,0.0,0.0,94.53,3.7,4.28,4.6,0.05,99.45
64,2025-06-30 08:00:00,13.86,6.26,7.9,0.0,96.3,3.3,3.43,3.7,0.03,99.44
64,2025-06-30 09:00:00,12.1,6.45,162.4,0.0,95.75,3.2,4.05,5.1,0.04,99.47
64,2025-06-30 10:00:00,14.72,7.51,300.6,0.0,89.8,5.8,6.98,8.0,0.1,99.49
64,2025-06-30 11:00:00,17.86,9.2,433.9,0.0,74.2,9.0,10.73,12.5,0.34,99.55
64,2025-06-30 12:00:00,20.16,7.88,560.7,0.0,56.63,13.5,14.38,15.4,0.72,99.51
64,2025-06-30 13:00:00,16.6,7.66,538.7,0.0,47.7,15.9,16.68,17.5,1.0,99.42
64,2025-06-30 14:00:00,17.64,7.8,483.1,0.0,43.35,18.0,18.48,18.8,1.21,99.33
64,2025-06-30 15:00:00,18.07,8.16,474.4,0.0,42.93,19.0,19.18,19.3,1.27,99.29
64,2025-06-30 16:00:00,20.3,8.84,375.9,0.0,45.15,17.5,18.68,19.4,1.19,99.29
64,2025-06-30 17:00:00,22.25,10.38,217.0,0.0,53.1,15.7,16.38,16.8,0.87,99.32
64,2025-06-30 18:00:00,14.83,5.95,62.0,0.0,59.73,13.7,14.63,15.3,0.67,99.34
64,2025-06-30 19:00:00,16.27,5.56,1.5,0.0,64.85,12.2,12.58,13.1,0.51,99.34
64,2025-06-30 20:00:00,9.79,4.45,0.0,0.0,68.08,10.9,11.5,12.1,0.44,99.42
64,2025-06-30 21:00:00,10.94,3.4,0.0,0.0,74.98,9.2,9.93,10.8,0.31,99.38
64,2025-06-30 22:00:00,10.15,4.89,0.0,0.0,77.4,8.9,9.08,9.5,0.26,99.42
64,2025-06-30 23:00:00,12.06,5.32,0.0,0.0,79.18,7.9,8.65,9.1,0.24,99.44
64,2025-07-01 00:00:00,10.84,5.07,0.0,0.0,82.38,7.2,7.68,8.0,0.19,99.47
64,2025-07-01 01:00:00,10.4,4.83,0.0,0.0,85.9,6.1,6.65,7.6,0.14,99.45
64,2025-07-01 02:00:00,10.01,4.61,0.0,0.0,89.78,5.8,5.98,6.1,0.1,99.46
64,2025-07-01 03:00:00,10.04,4.87,0.0,0.0,92.83,4.6,5.35,6.4,0.07,99.46
64,2025-07-01 04:00:00,13.9,5.87,0.0,0.0,90.83,4.7,5.33,6.0,0.08,99.46
64,2025-07-01 05:00:00,13.72,5.81,0.0,0.0,93.83,4.9,5.35,5.7,0.06,99.44
64,2025-07-01 06:00:00,10.22,5.69,0.0,0.0,94.95,4.4,4.85,5.5,0.05,99.45
64,2025-07-01 07:00:00,9.5,5.11,0.0,0.0,96.53,3.6,4.08,4.9,0.03,99.48
64,2025-07-01 08:00:00,12.1,5.6,7.2,0.02,94.35,4.2,4.45,4.6,0.05,99.51
64,2025-07-01 09:00:00,14.36,6.16,154.9,0.0,92.18,4.6,5.63,6.8,0.08,99.54
64,2025-07-01 10:00:00,14.47,6.43,298.3,0.02,79.55,7.9,9.33,10.6,0.24,99.58
64,2025-07-01 11:00:00,14.65,5.73,428.4,0.0,63.95,11.4,13.53,16.0,0.58,99.61
64,2025-07-01 12:00:00,20.63,9.12,574.6,0.0,43.85,17.3,18.65,20.0,1.21,99.58
64,2025-07-01 13:00:00,17.89,7.86,586.4,0.0,36.68,21.0,21.73,22.8,1.65,99.5
64,2025-07-01 14:00:00,16.2,7.59,477.5,0.0,28.98,23.4,24.1,24.6,2.13,99.39
64,2025-07-01 15:00:00,14.51,6.98,473.4,0.0,22.18,25.2,25.63,26.0,2.56,99.32
64,2025-07-01 16:00:00,19.69,7.49,382.9,0.0,24.1,25.8,26.1,26.3,2.57,99.32
64,2025-07-01 17:00:00,17.5,6.58,210.8,0.0,23.33,23.6,24.53,25.2,2.36,99.34
64,2025-07-01 18:00:00,13.64,5.76,54.9,0.0,24.43,20.8,21.83,22.8,1.98,99.38
64,2025-07-01 19:00:00,8.39,3.66,2.2,0.0,36.55,15.9,17.85,20.0,1.32,99.42
64,2025-07-01 20:00:00,7.06,3.54,0.0,0.0,48.8,13.3,14.5,15.7,0.85,99.43
64,2025-07-01 21:00:00,7.78,4.04,0.0,0.0,55.2,12.8,13.25,13.4,0.68,99.48
64,2025-07-01 22:00:00,10.3,5.34,0.0,0.0,51.33,13.4,14.4,15.1,0.8,99.47
64,2025-07-01 23:00:00,8.5,4.28,0.0,0.0,60.18,11.9,12.15,12.6,0.57,99.48
64,2025-07-02 00:00:00,10.01,4.55,0.0,0.0,63.15,11.2,11.45,11.9,0.5,99.49
64,2025-07-02 01:00:00,10.15,5.31,0.0,0.0,64.58,10.7,11.05,11.5,0.47,99.46
64,2025-07-02 02:00:00,10.04,5.18,0.0,0.0,66.78,9.5,10.48,11.0,0.42,99.45
64,2025-07-02 03:00:00,9.0,4.83,0.0,0.0,71.0,8.9,9.2,9.5,0.34,99.42
64,2025-07-02 04:00:00,12.28,5.68,0.0,0.0,71.83,8.7,9.23,9.6,0.33,99.41
64,2025-07-02 05:00:00,13.86,6.01,0.0,0.0,70.6,9.0,9.8,10.6,0.36,99.34
64,2025-07-02 06:00:00,20.34,6.79,0.0,0.0,63.85,10.5,11.05,11.4,0.48,99.33
64,2025-07-02 07:00:00,10.51,4.82,0.0,0.0,69.25,9.0,9.43,9.9,0.37,99.34
64,2025-07-02 08:00:00,11.74,5.5,10.9,0.0,75.78,7.7,8.0,8.4,0.26,99.33
64,2025-07-02 09:00:00,12.92,5.77,140.7,0.0,72.83,8.5,9.13,10.3,0.32,99.34
64,2025-07-02 10:00:00,10.87,5.56,281.1,0.0,59.53,11.5,13.6,15.5,0.64,99.35
64,2025-07-02 11:00:00,15.66,6.94,429.6,0.0,46.08,16.6,17.93,19.3,1.11,99.34
64,2025-07-02 12:00:00,16.16,8.1,516.7,0.0,37.43,19.9,21.58,22.9,1.62,99.31
64,2025-07-02 13:00:00,16.67,7.54,539.7,0.0,28.33,23.8,25.03,26.2,2.28,99.23
64,2025-07-02 14:00:00,16.2,6.63,485.9,0.0,23.33,26.9,27.5,27.9,2.82,99.12
64,2025-07-02 15:00:00,16.16,7.67,474.7,0.0,23.95,28.0,28.25,28.4,2.92,99.06
64,2025-07-02 16:00:00,22.54,10.16,390.3,0.0,24.9,27.5,27.93,28.3,2.83,99.03
64,2025-07-02 17:00:00,17.64,8.17,232.5,0.0,26.35,25.2,25.88,26.8,2.46,99.07
64,2025-07-02 18:00:00,11.23,4.51,64.3,0.0,27.1,22.5,23.8,24.8,2.16,99.12
64,2025-07-02 19:00:00,9.83,4.75,1.2,0.0,36.23,18.5,19.73,20.8,1.47,99.15
64,2025-07-02 20:00:00,8.75,3.87,0.0,0.0,46.6,14.7,15.85,17.5,0.97,99.18
64,2025-07-02 21:00:00,8.28,4.79,0.0,0.0,48.25,14.3,15.13,15.7,0.89,99.19
64,2025-07-02 22:00:00,9.47,4.73,0.0,0.0,52.48,13.4,14.0,14.8,0.76,99.18
64,2025-07-02 23:00:00,10.12,4.95,0.0,0.0,57.35,12.6,12.83,13.1,0.63,99.16
64,2025-07-03 00:00:00,9.9,5.14,0.0,0.0,57.33,12.3,13.08,13.6,0.65,99.15
64,2025-07-03 01:00:00,10.62,4.66,0.0,0.0,63.63,10.2,11.7,13.7,0.51,99.15
64,2025-07-03 02:00:00,10.4,4.38,0.0,0.0,65.28,10.5,11.1,11.9,0.46,99.13
64,2025-07-03 03:00:00,8.57,4.09,0.0,0.0,68.05,9.2,10.48,11.4,0.41,99.12
64,2025-07-03 04:00:00,10.87,5.98,0.0,0.0,70.93,8.6,9.7,10.8,0.36,99.07
64,2025-07-03 05:00:00,12.92,5.19,0.0,0.0,71.83,9.2,9.33,9.5,0.33,99.0
64,2025-07-03 06:00:00,6.44,2.86,0.0,0.0,71.73,8.9,9.23,9.4,0.33,98.99
64,2025-07-03 07:00:00,7.92,3.03,0.0,0.0,78.65,8.3,8.8,9.2,0.25,99.05
64,2025-07-03 08:00:00,17.71,5.93,5.1,0.0,90.45,7.7,8.55,9.3,0.11,99.11
64,2025-07-03 09:00:00,25.85,7.26,217.8,0.0,95.38,8.6,9.2,10.3,0.06,99.18
64,2025-07-03 10:00:00,29.02,14.61,227.7,0.0,97.53,11.0,11.28,11.8,0.04,99.28
64,2025-07-03 11:00:00,33.41,12.67,424.5,0.0,92.35,12.3,12.75,13.1,0.12,99.34
64,2025-07-03 12:00:00,29.52,13.94,520.1,0.0,84.23,13.5,14.2,14.9,0.26,99.35
64,2025-07-03 13:00:00,26.68,12.95,526.3,0.0,78.2,15.6,15.75,16.0,0.39,99.32
64,2025-07-03 14:00:00,27.29,13.31,473.3,0.0,73.95,16.1,16.9,17.4,0.5,99.25
64,2025-07-03 15:00:00,28.58,13.94,469.9,0.0,71.93,17.2,17.38,17.5,0.56,99.2
64,2025-07-03 16:00:00,30.17,12.72,382.8,0.0,71.7,16.8,17.23,17.5,0.56,99.16
64,2025-07-03 17:00:00,28.66,13.33,220.3,0.0,75.4,15.2,15.85,16.5,0.45,99.16
64,2025-07-03 18:00:00,27.11,11.46,58.2,0.0,80.95,12.9,13.9,14.8,0.31,99.21
64,2025-07-03 19:00:00,18.54,8.6,1.0,0.0,88.6,11.4,11.85,12.4,0.16,99.29
64,2025-07-03 20:00:00,7.74,2.9,0.0,0.0,92.63,10.2,10.65,11.3,0.1,99.32
64,2025-07-03 21:00:00,5.83,2.48,0.0,0.0,96.83,9.0,9.7,10.3,0.04,99.3
64,2025-07-03 22:00:00,5.08,2.43,0.0,0.0,99.2,8.1,8.45,8.7,0.01,99.3
64,2025-07-03 23:00:00,7.09,3.4,0.0,0.0,99.6,7.9,8.15,8.6,0.0,99.31
64,2025-07-04 00:00:00,7.06,3.13,0.0,0.0,98.73,9.2,9.73,10.2,0.02,99.35
64,2025-07-04 01:00:00,5.18,2.25,0.0,0.0,100.0,10.4,10.48,10.5,0.0,99.34
64,2025-07-04 02:00:00,7.16,2.03,0.0,0.0,99.8,10.5,10.58,10.6,0.0,99.37
64,2025-07-04 03:00:00,5.44,2.45,0.0,0.02,100.03,10.4,10.48,10.5,0.0,99.34
64,2025-07-04 04:00:00,12.17,5.08,0.0,0.0,100.0,10.2,10.35,10.5,0.0,99.32
64,2025-07-04 05:00:00,11.38,2.96,0.0,0.0,99.9,10.0,10.05,10.1,0.0,99.29
64,2025-07-04 06:00:00,6.7,3.15,0.0,0.0,100.03,9.9,9.95,10.0,0.0,99.3
64,2025-07-04 07:00:00,27.0,9.63,0.0,0.0,99.8,10.2,10.43,10.6,0.0,99.34
64,2025-07-04 08:00:00,33.23,16.71,4.5,0.0,98.33,10.6,10.65,10.7,0.02,99.43
64,2025-07-04 09:00:00,28.66,12.96,24.5,0.0,97.83,10.8,10.85,10.9,0.03,99.54
64,2025-07-04 10:00:00,17.28,7.94,49.3,0.0,96.53,11.0,11.08,11.2,0.05,99.65
64,2025-07-04 11:00:00,19.33,7.75,116.4,0.0,93.58,11.3,11.53,11.9,0.09,99.7
64,2025-07-04 12:00:00,25.38,11.05,210.3,0.0,90.78,12.1,12.33,12.5,0.13,99.7
64,2025-07-04 13:00:00,31.18,14.43,237.2,0.0,90.6,12.5,12.55,12.6,0.14,99.66
64,2025-07-04 14:00:00,24.05,13.64,405.9,0.0,87.75,12.6,12.95,13.4,0.18,99.58
64,2025-07-04 15:00:00,27.14,14.48,232.1,0.0,86.13,13.0,13.15,13.4,0.21,99.53
64,2025-07-04 16:00:00,31.97,16.28,133.5,0.0,86.55,12.7,12.83,12.9,0.2,99.49
64,2025-07-04 17:00:00,35.06,16.2,56.3,0.0,85.25,12.6,12.68,12.7,0.22,99.5
64,2025-07-04 18:00:00,23.8,13.04,35.3,0.0,85.05,12.6,12.65,12.7,0.22,99.53
64,2025-07-04 19:00:00,22.75,11.55,0.8,0.0,85.45,12.5,12.55,12.6,0.21,99.55
64,2025-07-04 20:00:00,16.74,7.52,0.0,0.0,85.83,12.5,12.5,12.5,0.2,99.59
64,2025-07-04 21:00:00,11.77,4.67,0.0,0.0,84.43,12.4,12.55,12.7,0.23,99.63
64,2025-07-04 22:00:00,12.42,5.66,0.0,0.0,83.7,12.6,12.68,12.7,0.24,99.65
64,2025-07-04 23:00:00,13.93,6.38,0.0,0.0,84.58,12.4,12.53,12.6,0.23,99.65
64,2025-07-05 00:00:00,15.91,7.26,0.0,0.0,85.43,12.2,12.28,12.4,0.21,99.64
64,2025-07-05 01:00:00,15.8,7.0,0.0,0.0,86.78,12.0,12.13,12.2,0.19,99.61
64,2025-07-05 02:00:00,19.58,7.98,0.0,0.0,87.0,12.2,12.28,12.3,0.19,99.58
64,2025-07-05 03:00:00,19.26,8.94,0.0,0.0,86.68,12.4,12.43,12.5,0.19,99.6
64,2025-07-05 04:00:00,20.45,9.42,0.0,0.0,85.43,12.5,12.58,12.6,0.21,99.6
64,2025-07-05 05:00:00,20.52,7.13,0.0,0.0,84.7,12.6,12.68,12.7,0.23,99.63
64,2025-07-05 06:00:00,15.41,6.9,0.0,0.0,84.1,12.7,12.78,12.9,0.23,99.61
64,2025-07-05 07:00:00,22.1,9.9,0.0,0.0,82.43,13.1,13.13,13.2,0.27,99.67
64,2025-07-05 08:00:00,24.08,11.17,2.2,0.0,83.2,13.1,13.18,13.2,0.26,99.78
64,2025-07-05 09:00:00,23.18,8.23,22.3,0.0,82.95,13.3,13.4,13.5,0.26,99.84
64,2025-07-05 10:00:00,18.94,7.24,39.7,0.0,81.2,13.5,13.63,13.7,0.29,99.86
64,2025-07-05 11:00:00,24.91,9.64,135.6,0.0,79.4,13.7,13.88,14.1,0.33,99.82
64,2025-07-05 12:00:00,29.41,13.18,213.3,0.0,75.95,14.4,14.5,14.6,0.4,99.75
64,2025-07-05 13:00:00,28.33,13.58,227.2,0.0,74.28,14.8,14.95,15.1,0.44,99.73
64,2025-07-05 14:00:00,33.26,16.28,464.1,0.0,71.23,15.4,15.85,16.4,0.52,99.65
64,2025-07-05 15:00:00,34.27,17.1,259.3,0.0,70.88,15.4,15.7,15.9,0.52,99.65
64,2025-07-05 16:00:00,27.68,14.38,160.7,0.0,73.5,15.0,15.18,15.4,0.46,99.64
64,2025-07-05 17:00:00,29.59,13.2,90.9,0.0,75.15,14.6,14.73,14.8,0.42,99.64
64,2025-07-05 18:00:00,21.24,11.3,34.7,0.0,77.25,14.1,14.3,14.5,0.37,99.64
64,2025-07-05 19:00:00,20.2,10.73,0.5,0.0,80.85,13.8,13.85,14.0,0.31,99.66
64,2025-07-05 20:00:00,18.61,7.99,0.0,0.0,82.83,13.6,13.63,13.7,0.27,99.71
64,2025-07-05 21:00:00,14.44,5.99,0.0,0.0,84.4,13.5,13.53,13.6,0.24,99.78
64,2025-07-05 22:00:00,11.99,5.14,0.0,0.0,86.73,13.2,13.33,13.4,0.2,99.83
64,2025-07-05 23:00:00,9.9,4.26,0.0,0.0,90.13,12.9,13.08,13.2,0.15,99.87
64,2025-07-06 00:00:00,3.85,1.42,0.0,0.0,91.95,12.7,12.78,12.8,0.12,99.89
64,2025-07-06 01:00:00,6.52,2.5,0.0,0.0,94.63,11.6,12.1,12.6,0.08,99.9
64,2025-07-06 02:00:00,4.75,2.14,0.0,0.0,97.48,10.3,10.75,11.0,0.04,99.9
64,2025-07-06 03:00:00,5.29,3.12,0.0,0.0,99.08,8.9,9.28,9.8,0.01,99.89
64,2025-07-06 04:00:00,5.15,2.59,0.0,0.0,99.28,8.2,8.4,8.6,0.01,99.87
64,2025-07-06 05:00:00,6.41,3.34,0.0,0.0,99.75,7.2,7.6,8.2,0.0,99.79
64,2025-07-06 06:00:00,9.04,4.03,0.0,0.02,98.95,6.9,7.25,7.8,0.01,99.79
64,2025-07-06 07:00:00,7.02,3.66,0.0,0.04,99.98,6.6,6.93,7.3,0.0,99.8
64,2025-07-06 08:00:00,7.09,3.42,8.1,0.02,99.78,6.0,6.18,6.3,0.0,99.83
64,2025-07-06 09:00:00,7.6,3.52,171.5,0.04,99.38,6.8,7.55,8.5,0.01,99.87
64,2025-07-06 10:00:00,7.85,3.77,306.1,0.0,96.68,9.7,11.38,12.9,0.05,99.93
64,2025-07-06 11:00:00,15.8,5.75,422.1,0.0,87.78,13.6,14.03,14.6,0.2,100.01
64,2025-07-06 12:00:00,11.95,4.41,529.1,0.0,75.08,15.4,16.1,16.8,0.46,100.02
64,2025-07-06 13:00:00,15.41,6.08,536.9,0.0,66.35,17.3,17.55,17.9,0.68,99.98
64,2025-07-06 14:00:00,14.0,5.51,479.0,0.0,59.88,18.1,18.58,18.9,0.86,99.9
64,2025-07-06 15:00:00,24.05,8.88,476.5,0.0,58.43,18.9,19.08,19.2,0.92,99.87
64,2025-07-06 16:00:00,24.88,10.36,386.3,0.0,60.63,18.6,18.65,18.7,0.85,99.87
64,2025-07-06 17:00:00,17.32,8.49,228.4,0.0,61.28,18.1,18.38,18.8,0.82,99.85
64,2025-07-06 18:00:00,12.85,7.16,61.2,0.0,65.0,16.0,17.18,17.9,0.69,99.86
64,2025-07-06 19:00:00,11.34,5.74,1.3,0.0,75.4,13.4,14.25,15.1,0.4,99.9
64,2025-07-06 20:00:00,11.2,5.93,0.0,0.0,81.4,12.1,12.4,12.7,0.27,99.9
64,2025-07-06 21:00:00,12.67,5.94,0.0,0.0,84.23,11.4,11.9,12.4,0.22,99.93
64,2025-07-06 22:00:00,11.92,6.08,0.0,0.0,86.78,10.9,11.38,11.8,0.18,99.91
64,2025-07-06 23:00:00,11.2,5.81,0.0,0.0,89.38,10.1,10.4,10.6,0.14,99.89
64,2025-07-07 00:00:00,16.85,5.97,0.0,0.0,93.15,9.2,9.43,9.7,0.08,99.84
64,2025-07-07 01:00:00,14.98,6.55,0.0,0.0,94.83,8.9,9.05,9.3,0.06,99.75
64,2025-07-07 02:00:00,19.73,7.01,0.0,0.0,96.58,8.1,8.53,8.8,0.04,99.65
64,2025-07-07 03:00:00,11.52,6.18,0.0,0.0,97.78,7.6,7.7,7.9,0.02,99.58
64,2025-07-07 04:00:00,14.4,7.07,0.0,0.04,97.28,7.4,7.78,8.0,0.03,99.52
64,2025-07-07 05:00:00,14.11,6.33,0.0,0.02,98.43,6.8,7.18,7.7,0.02,99.45
64,2025-07-07 06:00:00,12.13,6.42,0.0,0.04,99.05,6.4,6.55,6.7,0.01,99.41
64,2025-07-07 07:00:00,8.96,4.59,0.0,0.02,99.2,5.2,6.18,6.7,0.01,99.4
64,2025-07-07 08:00:00,11.52,6.09,7.9,0.04,98.28,5.5,5.73,5.9,0.02,99.37
64,2025-07-07 09:00:00,16.38,7.51,180.8,0.02,98.23,6.2,7.13,8.1,0.02,99.37
64,2025-07-07 10:00:00,13.72,6.33,314.1,0.0,90.18,9.2,10.55,11.8,0.13,99.41
64,2025-07-07 11:00:00,12.24,5.66,436.9,0.0,77.9,12.5,13.68,14.9,0.35,99.45
64,2025-07-07 12:00:00,12.49,5.68,545.0,0.0,66.53,15.5,16.68,18.0,0.64,99.42
64,2025-07-07 13:00:00,12.42,4.42,553.2,0.0,52.28,19.1,20.38,21.6,1.15,99.34
